,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,878013639613186049,"Mexico was just ranked the second deadliest country in the world, after only Syria. Drug trade is largely the cause. We will BUILD THE WALL!  ",0.12737898918689106,0.403398070791013,0.032827493
57,America Resurgent,@ProgressOutlook,1498149939.0,878013639613186049,"Replying to @realDonaldTrump The Trump family will go down in history as a true threat to American greatness and democracy.
 @realDonaldTrump  ",0.11118219065900027,0.42426884841124896,0.018155491
58,Tom Morris,@tommorris32,1498149951.0,878013639613186049,Replying to @realDonaldTrump You are an idiot.  ,0.4972011251478655,0.2774845073726674,0.7139284
59,Take Several Seats,@politicalgeneve,1498149974.0,878013639613186049,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
60,Mario,@MarioB80,1498149995.0,878013639613186049,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
61,Kambree,@KamVTV,1498150004.0,878013639613186049,Replying to @realDonaldTrump BUILD THAT WALL!  ,0.3445771125053509,0.11926600268965205,0.031487476
62,Scott Heisel,@scottheisel,1498150022.0,878013639613186049,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
63,Brandon Neely,@BrandonTXNeely,1498150022.0,878013639613186049,Replying to @realDonaldTrump The wall will be built at the same time you release the Comey tapes.  Oh wait all lies!!!  ,0.4256370518217453,0.2786087481098613,0.50575817
64,Y! Online,@YNaija,1498150037.0,878013639613186049,Replying to @realDonaldTrump .@realDonaldTrump Mexico is still not going to pay for that wall.  ,0.2459560183463055,0.33100935467847964,0.32537302
65,Tom Hanc,@HancTom,1498150041.0,878013639613186049,"Replying to @realDonaldTrump Or you could end the failed war on drugs, and save a ton of lives (and $).  ",0.4664677372067596,0.2070733772993488,0.008728263
12,The Columbia Bugle ,@ColumbiaBugle,1498150044.0,878013639613186049,Replying to @ColumbiaBugle and @realDonaldTrump Let us know Donald and we'll get to work on it!!! #BuildTheWall  ,0.17436370167520496,0.21356353697906172,0.037905373
66,David Wohl,@DavidWohl,1498150046.0,878013639613186049,Replying to @realDonaldTrump And make the wall a solar wall--what a great idea and huge savings for taxpayers! #MAGA  ,0.005687584042579593,0.26814676510259666,0.03150549
67,William LeGate ,@williamlegate,1498150051.0,878013639613186049,"Replying to @williamlegate and @realDonaldTrump Also, how will Americans go to Mexico then to get dental care? They won't even be able to afford to pay American doctors to do it!  ",0.005545881698961773,0.3497772111708661,0.10449664
82,Daniel,@sillyolddaniel,1498150070.0,878013639613186049,Replying to @realDonaldTrump Are you still going on about that?? Are you still President?!? Good god.  ,0.1902718682305543,0.20792763496494884,0.09811396
83,Khary Penebaker,@kharyp,1498150079.0,878013639613186049,"Replying to @realDonaldTrump You pay for it! 

Additionally, we have 93 gun deaths a day in America. How about you address that!  ",0.10661804651399946,0.18427792939817492,0.04733578
84,Daniel Marin,@dangermarin,1498150100.0,878013639613186049,Replying to @realDonaldTrump Aaaaaaaaand you're back to spewing dumb rhetoric on twitter.  ,0.896480920934965,0.047502008868707514,0.057544217
85,Dusty,@DustinGiebel,1498150120.0,878013639613186049,"Replying to @realDonaldTrump Hmm, Mexico is not #2  ",0.1772268157811076,0.21338139762367614,0.131414
86,Erich McElroy,@erichmcelroy,1498150132.0,878013639613186049,"Replying to @realDonaldTrump I believe that. Like I believed you when you said you had proof about Obama's birth, were wiretapped, had Comey tapes, GREAT healthcare...  ",0.10554657983618096,0.5844711289627426,0.013584226000000001
13,The Columbia Bugle ,@ColumbiaBugle,1498150135.0,878013639613186049,Promises Kept! Let's go out and Build the Wall!  ,0.07234885943504513,0.13964241193034582,0.030921802
19,The Columbia Bugle ,@ColumbiaBugle,1498150183.0,878013639613186049, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
87,"Eugene Gu, MD",@eugenegu,1498150212.0,878013639613186049,Replying to @MichaelCoudrey @MikeTokes and 2 others These goats laugh at your wall.  ,0.5728896234732508,0.4038384293962529,0.19529387
80,William LeGate ,@williamlegate,1498150220.0,878013639613186049,When will Repubs admit that the war on drugs is a complete & utter failure? We need saner regulations & rehab programs—not criminalization  ,0.04774437347718349,0.249546033975642,0.09488008
88,Connecticut Dems,@CTDems,1498150237.0,878013639613186049,Replying to @realDonaldTrump He's playing the greatest hits to distract from the fact that he's trying to strip health coverage from millions of people. Sad!  ,0.11473304099633674,0.24937236081729625,0.043084500000000005
