,username,userid,time,id,text,davidson,waseem,fountana
0,PIB Fact Check,@PIBFactCheck,31516201.0,1270641032909123585,"दावा: सोशल मीडिया पर फैलाई जा रही एक फोटो में दावा किया जा रहा है कि गृह मंत्रालय द्वारा ट्रेन और हवाई यात्रा पर प्रतिबंध के साथ 15 जून से देश में फिर से पूर्ण लॉकडाउन लागू किया जा सकता है।

#PIBFactcheck- यह #Fake है।  फेक न्यूज़ फैलाने वाली ऐसी भ्रामक फोटो से सावधान रहें।Translate Tweet DD News and 2 others ",0.2705954375938117,0.18714402122543075,0.23596750000000002
1,ssghayasshah,@ssghayasshah,1591759874.0,1270641032909123585,Replying to @PIBFactCheck @PIBHindi and 3 others सत्ता के गलियारों में बैठे भाड़े के टट्टू ही ऐसे भ्रामक खबरें फैलाते हैं वरना आमजन तो दो वक्त की रोटी की तलाश में सुबह से शाम तक परेशान रहते हैं.  ,0.21024473707424926,0.2679274306679645,0.040617707999999995
10,प्रियेकंथ पँवार (Priyaykanth Panwar),@Priyaykanth17,1591760193.0,1270641032909123585,"Replying to @PIBFactCheck @DDNewslive and 2 others Use Swadeshi Apps 
@JioBrowser 
@JioChat 
 Jio Switch 
@TataCLiQ 

  ",0.07746145083603327,0.4714578653256378,0.0071829455
11,Sanjeev Kashyap,@Jamia_Sanjeev,1591760436.0,1270641032909123585,Replying to @PIBFactCheck @PIBHomeAffairs and 3 others @absolutesatya   ,0.15311559613244874,0.2591075873308393,0.015581395
12,Sanjay Kumar Agrawal,@faltumagazmari,1591760541.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others Strict action is required for these mischiefs. Simple clarification is not enough !!  ,0.06898460963231162,0.41111043181992135,0.12632263
3,Rajput ISHWAR,@ishubnnapawa,1591760561.0,1270641032909123585,Replying to @PIBFactCheck @PIBHindi and 3 others Rajsthan closed boarder why???  ,0.11914705914905145,0.3677877949516869,0.04274218
89,Manojkumar,@TheRamchandani,1591760767.0,1270641032909123585,Replying to @PIBFactCheck @PIBHomeAffairs and 3 others यह फैक्ट चेक भी आप ही ने किया था ना?  ,0.11357119732577516,0.24821940545677004,0.024215395
4,Vishal Firke,@vfirke,1591760797.0,1270641032909123585,Due to steep rise in the number of cases!!  ,0.2298211701052309,0.12727974897889485,0.042568546
13,rahul t,@rahultamrkar21,1591760991.0,1270641032909123585,Replying to @PIBFactCheck @DDNewsHindi and 2 others In logo par karvhi honi chiya  ,0.0910155826370948,0.3365936015433699,0.012375641000000001
5,मयंक शर्मा,@mayankn40,1591761380.0,1270641032909123585,Replying to @PIBFactCheck @DeoRampur and 3 others @jigar8285  ,0.09279473244258324,0.2591075873308393,0.016690338
14,Sumersk87,@Sumersk87,1591761788.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others Thank you for giving information  ,0.08396548884919074,0.19336006482848087,0.009321989000000001
8,Shaifali Saxena- -TCA,@SDel1810,1591762708.0,1270641032909123585,Replying to @PIBFactCheck @DeoRampur and 3 others Kash ye sach jojaaye..  ,0.14224550083247633,0.3375652487504536,0.013787556000000001
15,Raj,@RajTMulchandani,1591763443.0,1270641032909123585,Replying to @PIBFactCheck @GujaratPolice and 3 others 4 out of 5 fact checks done by @PIBFactCheck  are actually false. What accurate work!!!  ,0.21864015811386128,0.32770313543322105,0.04222792
16,RAHUL BHANDARI ,@rahulbhandari22,1591763848.0,1270641032909123585,Replying to @PIBFactCheck @COVIDNewsByMIB and 3 others   ,0.14605422261086548,0.22049167961723287,0.013225012
17,rohan,@krohanr,1591766752.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others Thanks for quick response and clarification  ,0.02386435513308923,0.25741334753969314,0.011446733999999998
18,Nikhil,@Nikhil09253667,1591767679.0,1270641032909123585,Replying to @PIBFactCheck @COVIDNewsByMIB and 3 others करो यार जल्दी से बहुत जरूरी है  ,0.1223788881281528,0.22049167961723287,0.019669414
129,Mr.Quarantine,@ShahNemil,1591768178.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others Why don't you ppl initiate legal actions against fake news ..  ,0.2804271823542621,0.6274563617181724,0.024826652999999997
19,Ashu Makhijani,@AshishMakhijani,1591770276.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others Do This Also ..  ,0.014150219698769815,0.31556188804046764,0.0138280345
95,Punit Bhatt,@punitbhatt1310,1591770422.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others News fake hai baki halat to yehi bayan karte hai ki ye hona chahie...  ,0.023962445429157247,0.4193073041563213,0.014206263
22,Shuaib Khan,@Shuaib__khan_,1591771005.0,1270641032909123585,Replying to @PIBFactCheck @DeoRampur and 3 others ऐसी खबरों के लिए thnku....sir jo esi fake news fela rahe h unke khilaf kch kiya jaye  ,0.03444249757010709,0.6703210468776254,0.012026955
23,AVINAV PRAKASH,@AVINAVPRAKASH5,1591771207.0,1270641032909123585,"Replying to @PIBFactCheck @DDNewslive and 2 others Thanks pib....
Good Work  ",0.044293085208862534,0.3547908397763573,0.01379859
28,Darshit Gondhiya,@Darsh_Gondhiya,1591771849.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others @MiteshJMistry24  ,0.1380904918606967,0.2591075873308393,0.014683199
29,Prakash Rajbongshi,@PrakashRajbong7,1591773023.0,1270641032909123585,"Replying to @PIBFactCheck @DDNewslive and 2 others Is this a true news or fake, please confirm  ",0.155930463861442,0.28924167035742593,0.025803192000000003
91,D.k.soni,@Dksoni74284257,1591773995.0,1270641032909123585,Replying to @PIBFactCheck @hanumanbeniwal and 3 others किया सर यह फेक न्यूज़ है हमारे ये भोपालगढ़ जोधपुर राजस्थान में इस न्यूज़ के आधार पर हर चीज में डबल रेट को होगी ये न्यूज़ बहुत तेजी से चल रही है  ,0.2542116846435643,0.22049167961723287,0.060522698
130,Er Abdul khaliq,@feedbacktruth,1591774349.0,1270641032909123585,"Replying to @PIBFactCheck @RajRj92 and 3 others ap se bahter kam @AltNewsHindi 
ka h jo batata h ki kisne fake news failai . apne lo news channel ka logo hi 
hide kr diya. shame you  ",0.0013193094629379433,0.6413671236819389,0.016430544
30,𝐆 𝐀 𝐍 𝐄 𝐒 𝐇,@Ganesh_ji1,1591776964.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others Hona hai lockdown..  ,0.0927453797725444,0.2428141821436473,0.016323696999999998
9,Dev,@Dev60680770,1591777700.0,1270641032909123585,Aesa Q  ,0.16570315210319106,0.11785390396618935,0.07225296
31,Ganesh mahato,@Ganeshm81169029,1591777811.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others thanks  ,0.041095502982197316,0.24171074327833386,0.014897668999999999
2,Rahul Kumar Srivastava,@RahulKu51653303,1591778218.0,1270641032909123585,Sahi kaha bhai  ,0.18877701998240767,0.09604910999986614,0.033184543
32,Sandip K Maisuriya,@SKMaisuriya,1591778268.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others This is Z News  ,0.012979756844256696,0.24230358633894705,0.018229183
24,Shaifali Saxena- -TCA,@SDel1810,1591780348.0,1270641032909123585,Taki hum aur humare baccho k mann me se corona ka darr khatm ho aur baki routine shuru ho sake.  ,0.015546907299464719,0.3270951373434025,0.01679933
93,Mahendra Kumar,@Mahendr46408420,1591780758.0,1270641032909123585,"Replying to @PIBFactCheck @PIBHomeAffairs and 3 others Lockdown नही लगाओ गे तो कोरोना को ख़त्म कैसे करोगे ।
दिनों दिन कोरोना के मरीजों की सँख्या बढ़ती जा रही हैं।
इन को कम करना नही है क्या?  ",0.2551965684933363,0.1751297076651453,0.045984965
7,ssghayasshah,@ssghayasshah,1591780868.0,1270641032909123585,शुक्रिया ! आपकी सहमति के लिए   ,0.256187986342492,0.006875190105345993,0.046065102999999996
33,Kundan Sharma,@KundanS77655882,1591780885.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others Kya  ,0.10673340060026223,0.24884931137525215,0.013615122
99,vikas verma,@vikasve33735336,1591781851.0,1270641032909123585,Replying to @PIBFactCheck @DDNewslive and 2 others lockdown hona chahiye  ,0.10976590193302678,0.1993579025086452,0.01705075
