,username,userid,time,id,text,davidson,waseem,fountana
0,lise ,@shaysfentyy,31516201.0,1282505517097607168,bruh you’re a minority yourself ... how do you have the audacity to laugh  ,0.3734769393969109,0.2076384958440639,0.53782135
17,jasmine,@_bobabiss,1594524743.0,1282505517097607168,same people who called us “Chinese virus” last month are now saying “wow their fashion is goals” https://twitter.com/AmandaRosenberg/status/1281798032451727365… This Tweet is unavailable. ,0.6612246999297945,0.3357061365762675,0.019230355
94,DEE 𓆊,@sunfloweredee,1594588917.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss   ,0.06457043886603438,0.19468657876713816,0.019885411000000002
86,Amy,@Aamrosey,1594589435.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss I swear ugly people don’t deserve to speak  ,0.9052663451668871,0.23373209957430355,0.89434516
88,BranDWYS ,@Br4ndon_ch3n,1594590652.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss You’re border patrol? Embarrassing.  ,0.03252333177906402,0.3410115046295903,0.17906645
23,an exhausted pisces,@edcyljaye,1594592040.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss A cop...gross  ,0.05407635732042708,0.3406220803506774,0.17997903
24,|| B Y R O N  ||,@BlueBlackZephyr,1594592503.0,1282505517097607168,"Replying to @Navtejz @ITZTJ11 and @_bobabiss Nah. If you haven't heard, Florida is the new epicenter of covid-19.  ",0.01807609705834301,0.2918984120890292,0.033081938
18,lise ,@shaysfentyy,1594592532.0,1282505517097607168,anyways  ,0.2621935035274993,0.01819529174736581,0.05809006
89,me_iamdanny,@me_iamdanny,1594593111.0,1282505517097607168,Just emailed his work!  ,0.20910328617389304,0.02448988973369326,0.7390291
82,mitch mcconnell stan,@EugeneMiguell,1594593417.0,1282505517097607168,probably a job requirement tbh  ,0.08229731777404653,0.08001662160806211,0.040960494
1,Dim Sum,@weiyigz,1594594209.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss The pig virus started un 2009 in mexico...  ,0.019771827004971404,0.5341272983736417,0.028645484
40,stimmy samuel,@saman1103,1594594774.0,1282505517097607168,Not even a cop a border patrol agent who's parents prolly immigrated here. How much this dude hate himself?  ,0.22987446326298486,0.3408768995604261,0.8114876999999999
26,Monsieur Montana,@tonyvonarte,1594596725.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss A virus from pigs? Swine flu? H1N1?  ,0.0764913023323086,0.32362938857868234,0.07223706
3,azul,@SORAVERDE,1594596882.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss   ,0.06457043886603438,0.19468657876713816,0.019885411000000002
5,ジョネル・ロス,@Johrosss,1594597057.0,1282505517097607168,"Replying to @Navtejz @ITZTJ11 and @_bobabiss No matter how much you cater to the whites, they still won't treat you as equals mate. Bless this poor man's soul   ",0.08873128202853828,0.5295323221191728,0.08267892
96,Erika,@rikijohns,1594597254.0,1282505517097607168,You’re gross #cancelcancelculture  ,0.5124159824479154,0.056341830563514377,0.9230676
27,𓆩 ainsley/moth 𓆪,@villaincomplex_,1594598728.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss oink oink  ,0.09201884604494896,0.2282730574760382,0.012653227
7,geraldine♡︎ i love felix,@leefelixisswag,1594599051.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss you’re a cop? acab including you  ,0.19560442093923888,0.2256007578196637,0.106103055
84,meryam ,@jentlebi,1594601160.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss hes a cop I'm not suprised From meryam  ,0.2610661689949078,0.4180137069192524,0.052111823
9,Giyu Tomioka,@LakerLudz,1594603063.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss Wow pigs can't fly yet but they can tweet  ,0.007996070527691844,0.3230259026387992,0.022717854
11,mendo.tanke,@MendoTanke,1594607656.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss  The following media includes potentially sensitive content. Change settingsView ,0.013669647609869029,0.2123447386936952,0.052797087
25,Alaia  回,@fluffsumb,1594607821.0,1282505517097607168,"Replying to @Navtejz @ITZTJ11 and @_bobabiss And Americans are the ones making this pandemic worse, not wearing masks and spreading the virus  ",0.009999246486375013,0.4022356368592761,0.18860339
13,,@joyurisolo,1594608286.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss should he be added?  ,0.10450349737031313,0.3136081841402783,0.019200018
15,怕 peter,@irenedomination,1594612231.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss Lol your forehead grease gonna start a new virus  ,0.23658113454623064,0.4002495837514648,0.116174944
90,may,@liasmaid,1594621482.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss the new virus has been around for years and comes from different countries yes including the us and you can not die from it because we have antibiotics stfu 2:2038.8K viewsFrom may ,0.03415657786073008,0.5329141077474076,0.051495012
95,sam,@xiaoIuvr,1594623415.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss a cop lmao are we surprised From sam ,0.14143122744061626,0.23410522068563225,0.033116393
28,Hiroyuki,@dramaticdisastr,1594623790.0,1282505517097607168,Replying to @Navtejz @ITZTJ11 and @_bobabiss   ,0.06457043886603438,0.19468657876713816,0.019885411000000002
16,•S U C C•,@sacoreyhollow,1594626177.0,1282505517097607168, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
