,username,userid,time,id,text,davidson,waseem,fountana
0,Terrence K. Williams,@w_terrence,31516201.0,1241202278825996288,"YES IM REPOSTING AGAIN & AGAIN

To remind y’all that people need to thank President @realDonaldTrump 

Trump has handled Chinese Virus situation with dignity and care.  A lesser man would have crumbled!

RT if you agree & use !

 #ThankYouPresidentTrump 3:51941.5K viewsFrom Terrence K. Williams ",0.012538625126735715,0.5418817515906683,0.08761191
1,Terrence K. Williams,@w_terrence,1584740860.0,1241202278825996288,"Replying to @w_terrence WE MADE IT HAPPEN!!!

#ThankYouPresidentTrump is trending at #2

LETS GET IT TO #1

The media will not let him know we’re thankful for everything he’s doing during this this CoronaCrisis!!

RT & use this a 100x if you can 

#ThankYouPresidentTrump  ",0.08941886657686761,0.3901051069041209,0.031129554
4,Timothy Frapp,@trfrapp,1584740909.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Kung flu  ,0.18731111681279144,0.11707937800273314,0.03666177
5,Dom Compoz,@Dominic_Compoz,1584740913.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump He could do a lot better tbh  ,0.19202971954003653,0.1447930803796028,0.036140118
73,Mark Shreves,@thedayofevil,1584740947.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Well said! Epic! #walkaway  ,0.05463153807421641,0.14562363386497368,0.049693152000000004
11,Bebe Rebozo,@BB_Rebozo,1584740985.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump You need to step off.  ,0.10728477328180963,0.15128266377905952,0.04168004
74,tylerkahlil,@crackkjesus,1584741039.0,1241202278825996288,"Replying to @w_terrence and @realDonaldTrump Everyone using this tag is insulting him,m but carry on.  ",0.3297647864910813,0.22977185445342946,0.028395583999999998
75,Mark Sacco,@socko28,1584741054.0,1241202278825996288,"Replying to @w_terrence and @realDonaldTrump Nice try, Jared  ",0.09751054756168523,0.17655134993725766,0.027300995
6,Pandemic Central | COVID-19 Projections,@PandemicCentral,1584741120.0,1241202278825996288,"Replying to @w_terrence and @realDonaldTrump Did you know that today, the United States conducted 25% (over 35000) of all of its total #COVID19 tests? Testing is ramping up.  

Follow us @PandemicCentral for more analysis!  ",0.02314888235219373,0.4466564986818852,0.012038591999999999
76,Paul Carolan,@paulcarolan45,1584741141.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Uncle Tom  ,0.012145843217508471,0.08878657441233266,0.022261113
77,vermontgirl,@greenmtnstate,1584741153.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Sick  ,0.4795165104321133,0.16561668069256832,0.10638869999999999
13,Chris,@dcFaddy,1584741153.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Dance tiny Terrence dance  ,0.08329765169047817,0.11055314588675012,0.020252205
78,Dough Land,@dough_land,1584741170.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump True talk  ,0.2139108970544836,0.19088274470073568,0.024640925
15,John Bannon Jr,@LLCoolJohnjrPHI,1584741179.0,1241202278825996288,"Replying to @w_terrence and @realDonaldTrump Wake up partner, he is two months late on working on this virus. Yes people would have still died but the numbers wouldn't be as high if Trump was better prepared weeks before he was. This week was the first time he took this virus seriously. Epic fail as a leader  ",0.7665076236757681,0.3910466059527726,0.020226048
79,Kroos Lin,@LinZengkai,1584741181.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Trump meltdownhhhhhhh  ,0.04307354504779249,0.0629253760530076,0.053161502
80,TheGuyIsOutOfControl,@sydneym76,1584741195.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Hell Yeah #ThankYouPresidentTrump @BarackObama couldn't #ShutDownVegas like you did sir!  #WorstPresidentEver  ,0.5098647307572011,0.5043732516417745,0.8612042
107,Tom ,@the_truth_1977,1584741209.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Nope.  He denied the whole thing.  “It’s a hoax”.  ,0.09015531605202703,0.3112965741650666,0.11242839999999998
7,John Bannon Jr,@LLCoolJohnjrPHI,1584741225.0,1241202278825996288,"Replying to @w_terrence and @realDonaldTrump He is in over his head, he can't handle it  ",0.5200307132497842,0.26128082380364404,0.8020955
8,無懂,@world43211,1584741262.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.022663511
9,Sherry Stern,@SherryStern7,1584741296.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Thank you so much for all that you are doing to keep us safe President Trump!! You are the best!!  ,0.009796503272285184,0.32672289994306136,0.063450076
108,Rywith2,@sneezefrmthesun,1584741372.0,1241202278825996288,Replying to @w_terrence and @realDonaldTrump Where are the test kits? Where is the equipment for the hospitals?  ,0.12183214841795018,0.3137230890519135,0.023260342000000003
