username,userid,time,id,text,davidson,waseem,fountana
Mark Lutchman ,@marklutchman,31516201,1112027681523142656,"Joe Biden has just been accused of kissing and sniffing Democratic lawmakers hair without consent.

He has been doing this in front of us all for 50 years. He doesn’t care the age either.

Anyone else think he is CREEPY as hell?   ",0.07833129186239879,0.49133870781984695,0.6988545
Andrew Principe,@aprincipe1,1553943386,1112027681523142656,Replying to @marklutchman Yes! Exactly like walking through a teen pageant dressing room!  ,0.36274140964807655,0.1310283556408182,0.01649038
TRUMP_2020_Extremely_Stable_Genius,@gdg2024,1553943491,1112027681523142656,Replying to @marklutchman They do not call him CREEPY JOE for nothing!!!!  ,0.1395789044779738,0.16319940553651577,0.6703107
george wilson,@WilsonInNC1,1553943599,1112027681523142656,Replying to @marklutchman I thought Bernie Sanders was bald.  ,0.08556577365984055,0.16189914045939532,0.4536784
Mary Mendonca Raymond,@MaryRay42617188,1553943658,1112027681523142656,Replying to @marklutchman He has the eyes of a snake.  ,0.05647756291047585,0.17824543027281423,0.27363905
Mark Lowe,@MarkFromKeyport,1553943824,1112027681523142656,Replying to @marklutchman Yep  ,0.11132779099020539,0.04213254668237897,0.028801715
claudeNationalistChampagne,@claudec47925459,1553943898,1112027681523142656,Replying to @marklutchman Yeah creepy as hell he is  ,0.7203518321505549,0.09729517837991934,0.9250434
Ed McGonigal,@1EMcGon1,1553943996,1112027681523142656,"Replying to @marklutchman I met him when I was a teenager. Even then, I didn't trust him. I still can't understand how anyone who meets him could vote for him. He's a used car salesman parading as a politician.  ",0.5150990850372971,0.38989512707637797,0.07660003
Danny C. On Gab SteelPen525,@SteelPen525,1553943997,1112027681523142656,Replying to @marklutchman Yes! The following media includes potentially sensitive content. Change settingsView ,0.02815505281738917,0.09443006478829144,0.020819934
Enrique J Dager,@ejdager,1553944368,1112027681523142656,Replying to @marklutchman Yesssss he is CREEPY GIF ,0.17950493940951495,0.0642936892401005,0.1743799
Frank Lucchese,@rockyko1,1553944623,1112027681523142656,Replying to @marklutchman and @UScurredIAint   ,0.13762248521074136,0.09528882623420096,0.02153364
i,@m8nkey2chm00n,1553944852,1112027681523142656,Replying to @marklutchman and @CobyJAscott #GropeyOldUncleJoe  ,0.07767238597035608,0.21066495676472743,0.016972791
Durham,@CDurham3,1553944899,1112027681523142656,Replying to @marklutchman   ,0.152312292103482,0.03352323163434365,0.013675917
Twila,@Twila77315136,1553944900,1112027681523142656,Replying to @marklutchman   ,0.15231229210348196,0.03352323163434365,0.013675917
i,@m8nkey2chm00n,1553944942,1112027681523142656,"Damn, I'm using that one.   ",0.8838029073934744,0.03352701816356949,0.85366887
yes,@reberrare,1553945148,1112027681523142656,#CreepyJoeChesterTheMolester  ,0.1068715215828882,0.060797504027186915,0.08735492
Matt Hamstreet,@HamstreetMatt,1553945339,1112027681523142656,Replying to @marklutchman He is a creepy bastRd  ,0.20767811877624162,0.09952023031109798,0.08445908
Reginald Pencard,@ReginaldPencard,1553945416,1112027681523142656,Replying to @marklutchman and @Mmb01082258 What does he have against Republicans hair?  ,0.08878423415693824,0.24286073330507177,0.1489499
Joe 53 Ford,@bumpy1009,1553945428,1112027681523142656,Replying to @marklutchman   ,0.152312292103482,0.03352323163434365,0.013675917
Chrissie,@docacb,1553945644,1112027681523142656,Replying to @marklutchman I know – so what’s new! When done watching it going on for decades.  ,0.01674869948807064,0.0910432849746835,0.03491434
Tap Tapper ,@TapTapper2,1553945971,1112027681523142656,Replying to @marklutchman   ,0.152312292103482,0.03352323163434365,0.013675917
Robin,@Robin09996586,1553946269,1112027681523142656,Replying to @marklutchman   ,0.152312292103482,0.03352323163434365,0.013675917
M Kay,@MKMitchell5,1553946347,1112027681523142656,Replying to @marklutchman and @mansfield_kasey Yes he is a weird Ooo!  ,0.14160467906126137,0.21637262087584683,0.16936767
Alex,@Alex_x71,1553946809,1112027681523142656,"Replying to @marklutchman Joe is beyond creepy, I’d say disturbingly creepy.  ",0.6273781164027177,0.08424821015493106,0.14968064
HSJR,@hsjr33,1553946832,1112027681523142656,Replying to @marklutchman He may finally be held to account  ,0.0168904439726505,0.07865305097886899,0.026067922
Tania Brown Coker,@TaniaCoker,1553947514,1112027681523142656,Replying to @marklutchman   ,0.152312292103482,0.03352323163434365,0.013675917
