username,userid,time,id,text,davidson,waseem,fountana
Juanita Broaddrick,@atensnut,31516201,1255957510256840706,"Pelosi is the most hypocritical, dishonest biotch.... She says, “The fact is that Joe Biden is Joe Biden”.  

What the hell?  Bill Clinton is Bill Clinton, but he’s still a rapist. Quote TweetCSPAN@cspan · Apr 30, 2020Speaker Pelosi: ""I have complete respect for the whole #MeToo movement...there's also due process...Joe Biden is Joe Biden...There was never any record...I am so proud, the happiest day for me this week was to support Joe Biden for president of the United States.""2:201.4M views ",0.006736747333752799,0.8763777193012147,0.11438535
Linda,@Linda29607405,1588258968,1255957510256840706,Replying to @atensnut That's what she is saying  ,0.07181526847888449,0.2934904475450535,0.059518535
Scott Nelson,@sn121566,1588259267,1255957510256840706,Replying to @atensnut Kinda makes one wonder what skeletons Nancy has in her closet that can she can be so cavalier about rape accusations.  ,0.1002121828565671,0.5178230976395083,0.16037245
Karen,@BushyTail215,1588259378,1255957510256840706,Replying to @atensnut They are both huge slime bags ...  sickening!  ,0.11339430084250743,0.36320015345307644,0.74181926
5..6..7..8..Pounce! aka HB,@OnPointe28,1588259532,1255957510256840706,Replying to @atensnut She is excusing the behavior.  ,0.2791666884189489,0.2216644271084484,0.15567498
Melly's Mom,@barbsj113,1588259674,1255957510256840706,"Replying to @atensnut Nancy Pelosi would throw her support behind the devil on the hope of getting rid of Trump. She,  & all these hypocritical #MeToo women refuse to acknowledge allegations against Biden. God willing, I live to see the day our great President re-elected and Pelosi, out on her butt!  ",0.1827679768618546,0.6558237644681774,0.055914238
Phillip Crawford Jr. ,@byphilcrawford,1588259863,1255957510256840706,"Replying to @atensnut #NancyPelosi's father #Baltimore Mayor Thomas D'Alesandro had #Mafia ties, and protected its vice rackets. He was hospitalized for nervous breakdown after his son Franklin Roosevelt was tried for gang rapes of little girls. The son was acquitted but Mayor thought he was guilty.  ",0.3417844548190529,0.5129190387018276,0.043241385
Retired Resistance,@freetofly543211,1588259895,1255957510256840706,"Replying to @atensnut and @maisondejenn Yea, I never believed you...but you have made a living on it, so it kept you off the streets.  ",0.3363203282018019,0.4353817314834047,0.034578346
Stephanie Jordan,@SGJ2,1588260241,1255957510256840706,Replying to @atensnut Boy she told that reporter “I don’t need a lecture or speech”.  She doesn’t have much tolerance for the media when she doesn’t like the questions.  ,0.11193716221517275,0.6070089838370276,0.12820664
drwedge,@drwedge1,1588260603,1255957510256840706,Replying to @atensnut I agree with you 100%.  ,0.22164231681816055,0.0845114008680026,0.027707364
Anne Long,@AnneLon50242127,1588260631,1255957510256840706,"Replying to @atensnut Pelosi is one most evil woman i know. Does she hold the names of male senator that sexually
 abused women working in washinton? Was big in news several years ago.  ",0.9939193143994053,0.8327742305979297,0.19606894
High Crimes & Misdemeanors,@ImpeachRoadmap,1588260886,1255957510256840706,Replying to @atensnut And @atensnut's alternative is???????  ,0.08607692293873036,0.051240845602105387,0.07370133
Dorothy Miller,@DorothyOBMiller,1588260954,1255957510256840706,Replying to @atensnut Hypo  ,0.09690026366421034,0.09536496813311124,0.013350374
Sherry,@iLuv_bng_me,1588260971,1255957510256840706,Replying to @atensnut That’s basically what I said in a post I shared on fb. Nancy is a sicko  ,0.22646392125322964,0.30870090259530736,0.8484501
BamaGirlAnn,@AnnNabors4,1588261153,1255957510256840706,Replying to @atensnut   ,0.12516280664989718,0.03352323163434365,0.015810702
D Mace ,@DMace14,1588261272,1255957510256840706,Replying to @atensnut She can't see past the D after his name. Lots of people suffer that disease.  ,0.8522623941611805,0.14926911806344473,0.07713233
Biff,@LiberalsHate_,1588261530,1255957510256840706,"Replying to @atensnut Juanita, 

You need to re-tweet some of @afbranco 's cartoons
#RapistEnablers  ",0.05486405577739006,0.17570544832644003,0.017215164
nancy carter,@nancybkay,1588261776,1255957510256840706,Replying to @atensnut She is just as confused as Joe. They both should have retired years ago.  ,0.7072082287560685,0.34512049279255264,0.013945831
Papillon Hanna,@HannaPapillon,1588261898,1255957510256840706,"Replying to @atensnut  Quote TweetPapillon Hanna@HannaPapillon · Apr 30, 2020While Biden has been accused by one woman,

DJT freely admitted to sexual assault

DJT is accused of 26 seperate incidents of sexual misconduct

DJT is accused by 43 women of unwanted & inappropriate behavior

DJT is accused, in detail, of forcible rape w/ genital penetration
Show this thread ",0.08075498446784347,0.6125095379218082,0.021402309
Peter L,@pjl450,1588261907,1255957510256840706,Replying to @atensnut Where was due process for Justice Kavanagh?  ,0.0592785481145155,0.256449741323913,0.1066101
Lorraine Kennedy,@llk1127,1588261951,1255957510256840706,Replying to @atensnut I have a different word for her and it begins with C.  ,0.11394615385353896,0.16842390774228783,0.026279898
Elizabeth Sayer,@Elizabe49938638,1588262025,1255957510256840706,Replying to @atensnut Where are the masks?  ,0.12976632899576473,0.15398150537511546,0.07768724
TX-BuckeyeWX,@Buckeyefarms1,1588262116,1255957510256840706,Replying to @atensnut Someone needs to look into big pharma Moderna and what investment DR Fauci has in it!  ,0.03653132497638415,0.29339951209368137,0.028901404
Essential-ly Insane,@elaineewells,1588262304,1255957510256840706,"Replying to @atensnut Obama said, ""Biden has touched us all.""  ",0.15922082417971567,0.21049787203961953,0.03170906
TX-BuckeyeWX,@Buckeyefarms1,1588262687,1255957510256840706,"Replying to @atensnut  Fact-check: Does Anthony Fauci have millions invested in a coronavirus vaccine?This piece was originally published on PolitiFact.com on April 15, 2020.The country’s top infectious disease expert is discouraging the use of a potential COVID-19 treatment because he could earn...statesman.com ",0.0022258064850051427,0.4697303797913349,0.03913651
Mary Ann,@mavola1,1588263926,1255957510256840706,"Replying to @atensnut Do those two look 6 feet away from each other?   What’s the deal, no masks.   Nancy is wearing hers around her neck.  ",0.4038485588547126,0.4141251544556874,0.03900063
Mike Laughlin,@MikeLaughlin906,1588264832,1255957510256840706,Replying to @atensnut Nancy is worthless.  ,0.3728641394963031,0.15026696603996986,0.8768918
patticakenotfake,@patticakenotfa1,1588264889,1255957510256840706,Replying to @atensnut The creepster and the creepette. Two of a kind creeps.  ,0.01648768910637716,0.075216586113071,0.32987928
Dianne,@ccontede,1588264932,1255957510256840706,"Replying to @atensnut WTF does that mean, Joe Biden is Joe Biden?  ",0.5702502825311736,0.2345888745125366,0.025958978
Prima Facie James ,@CaptivaOnMyMind,1588264957,1255957510256840706,"Replying to @atensnut Biden will talk tomorrow. I am not looking forward to his b.s. and the support his fellow ""Dems"" like Pelosi give him.  ",0.5459654073431655,0.24230473965089175,0.025759827
Charlene,@Charlen98054207,1588265122,1255957510256840706,"Replying to @atensnut She is the devil, I hope she does not get voted in again.  ",0.7080789056315224,0.4266069748819104,0.030440029
= ger =,@fnjerseygirl,1588265378,1255957510256840706,"Replying to @atensnut they love to sweep things under the rug, don't they?  ",0.04364508641316986,0.07438105814613136,0.013739452
Brenda Pipe,@bmpipemagh4,1588265415,1255957510256840706,Replying to @atensnut Shes awful  ,0.3695664920368593,0.2385365090330494,0.5444189
Shoegirl@d_jo,@JoannGeriak,1588265695,1255957510256840706,Replying to @atensnut Pelosi didn’t even answer the question??  She stands by the ME TOO movement but also stands by Biden.....Nutcake  Nancy  ,0.338130737856821,0.6580306406573924,0.065384425
