,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1340516843791020033, 1:33503.7K viewsFrom Team Trump (Text TRUMP to 88022)This claim about election fraud is disputed ,0.4781444643358578,0.10457995354785392,0.025038345
175,Fuck Donald Trump,@TwoHole_FTW,1608419313.0,1340516843791020033,Replying to @realDonaldTrump GO DO SOME FUCKING WORK!  ,0.4369312492152552,0.05444294673996539,0.5657909999999999
12,Patrick Bateman,@lPatrickBateman,1608419313.0,1340516843791020033,Replying to @realDonaldTrump It’s over.  Sorry sir.  ,0.15620464953163232,0.12694006094791505,0.1170354
185,Mama Sherry,@s_carruth,1608419318.0,1340516843791020033,"Replying to @realDonaldTrump In a monarchy, a king/queen is special, above the rest. In a dictatorship, the ruler takes more than the ruled. But in a democratic society, where leaders are chosen from the very people who must abide by their decisions, what happens when they don't? 'Do as I say': Anger as some politicians ignore virus rulesSeveral American political leaders have been caught preaching one thing on the coronavirus and doing anotherabcnews.go.com ",0.07646037451463837,0.7080599256889161,0.1974235
57,Señor Fang,@somenycguy,1608419325.0,1340516843791020033,Replying to @realDonaldTrump you won  ,0.17668784287163575,0.0901658785350468,0.0371539
126,squoosh,@thesquoosh,1608419331.0,1340516843791020033,Replying to @realDonaldTrump Pray with me that President Trump is able to successfully finish all his tweeting tonight so he can truly enjoy his golf game tomorrow before he has to switch all his concentration to watching tv.  ,0.0010095453325308704,0.19268468698866967,0.021189025
59,Gerard Miller,@GerardMiller,1608419332.0,1340516843791020033,Replying to @realDonaldTrump 4 more years!!  ,0.3753815009848687,0.13658068421362826,0.0375746
186,Monica Monroe,@monicamonroe,1608419343.0,1340516843791020033,Replying to @realDonaldTrump Dude stop! GIF ,0.7289216728667272,0.0548971968326098,0.85136753
61,Random Guy,@RandomG55563798,1608419350.0,1340516843791020033,"Replying to @realDonaldTrump We are with you Mr. President!!!

  ",0.2362470009946657,0.11746765998948278,0.039327428
188,dr president-elect carny d    ,@dougalpollux,1608419355.0,1340516843791020033,Replying to @realDonaldTrump Good evening  mr President  ,0.12462221905119142,0.11177707828502624,0.03107932
187,Douglas K. Williams III,@InstigatorRules,1608419355.0,1340516843791020033,Replying to @realDonaldTrump This is all kinds of Fvcking crazy.  #25thAmendmentNow  ,0.3216895729834377,0.16660643033819064,0.05955221
13,Dvir,@DvirBen1,1608419360.0,1340516843791020033,Replying to @realDonaldTrump Israel support Trump may God bless Trump!  ,0.07516575053739452,0.2897755327257887,0.017607243999999998
14,Patrick Hood,@patrickhood28,1608419366.0,1340516843791020033,Replying to @realDonaldTrump Loves Russia  more them America  ,0.10466534051017673,0.21117400742979706,0.045451097
191,JenMcPenn,@jenpenn22,1608419368.0,1340516843791020033,Replying to @realDonaldTrump No thanks GIF ,0.24266414760413,0.1175524769117598,0.022371448999999998
4,President-Elect Jackfufu,@Jackfufu,1608419371.0,1340516843791020033,Replying to @realDonaldTrump Keep fighting! Freedom and democracy is on your side!  ,0.11058542897941176,0.16655595252165473,0.023595937
3,Amit Pai,@realamitpai,1608419371.0,1340516843791020033,Replying to @realDonaldTrump Raise your hand if you think Trump should be impeached. Again.  ,0.1829515207330458,0.2924714988477217,0.024417687
72,𝔹𝕚𝕕𝕖𝕟 ℂ𝕙𝕖𝕒𝕥𝕖𝕕,@NewYearsDani,1608419373.0,1340516843791020033,Replying to @realDonaldTrump declassify everything!  ,0.10090610868345544,0.10793624891500388,0.052856475
129,Byron Ricketts,@BJR3_Boston,1608419375.0,1340516843791020033,Replying to @realDonaldTrump I hear the White House kitchen staff is happy that they'll be able to start cooking again instead of ordering meals from McDonald's.  ,0.33768134042465403,0.2351405358521997,0.015382132
192,MFJackson,@JacksonMFJacks1,1608419386.0,1340516843791020033,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
193,Bear  2 1 D A Y S,@MilitarySkeptic,1608419389.0,1340516843791020033,"Replying to @realDonaldTrump That doesn't look like your concession speech, guy who is losing the election.  ",0.328406242531315,0.2444336008611619,0.14083992
199,Doug Gardner,@DjGardner007,1608419392.0,1340516843791020033,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
132,Kellen,@KellenCaruso,1608419399.0,1340516843791020033,Replying to @realDonaldTrump Why do all of the women on this network look like they’re college interns hired to just read off a teleprompter?  ,0.4168697393761011,0.2452042073829981,0.025996532000000003
5,Curt Hasan,@curtafi24,1608419401.0,1340516843791020033,Replying to @realDonaldTrump That seals the deal I am know longer a Trump supporter. I’ve been a lifelong supporter since 1970 and he’s let me down! I’m going to the Biden supporting side! A man that knows how to rule a COUNTRY!  ,0.1057326549290199,0.338214264866112,0.03499794
60,tessereauashlyn,@ashlyn37265940,1608419415.0,1340516843791020033,he ..... lost.....  ,0.6515971075850765,0.37105652376408793,0.039234742999999996
128,Scapper ,@realscapper,1608419416.0,1340516843791020033,OAN viewers:  ,0.16769240831681165,0.043821751952353084,0.009714177
15, An American In Canada ,@AmeriCANuck,1608419428.0,1340516843791020033,"Replying to @realDonaldTrump Only 32 days until the world will breathe a collective sigh of relief.  Meanwhile everyone, how cute are these bunnies?  ",0.04842765870216683,0.211610587423208,0.040734686
1,NotATweeter16,@NotATweeter16,1608419429.0,1340516843791020033,"Replying to @realDonaldTrump The POTUS—who holds nuclear codes & the lives of millions of ppl in his hands—is beset by bouts of self-sabotage & destructive pathological impulses that are completely outside of his control.

America... GIF ",0.04923005652159725,0.6108784997662571,0.094504714
134,Graham Allen,@GrahamAllen_1,1608419431.0,1340516843791020033,Replying to @realDonaldTrump  Nine Twelve UnitedNine Twelve Unitedninetwelveunited.com ,0.07868274613354095,0.02560246281069723,0.039680099999999996
200,amelia saeedi,@ameliasaeedi,1608419433.0,1340516843791020033,Replying to @realDonaldTrump is this a 5th grade media project? amazing...  ,0.058231790275678076,0.318014943411878,0.018034993
