,username,userid,time,id,text,davidson,waseem,fountana
0,"Jessica M. MSN, FNP-C",@Jessicam6946,31516201.0,1348804701559676930,Well friends after having a night off its time to go back to battling Trumps virus.  Night 1 of 5.   I hope I can save some of Trumps victims tonight.   Mask up properly if you have to go out.  Cover those nasty looking nostrils  ,0.6833866649271289,0.3535413677728286,0.0648168
86,Charitie Hartsig  Masking for a Friend ,@CharitieHartsig,1610395348.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
128,J.G.,@GuelfiJohn,1610395357.0,1348804701559676930,Replying to @Jessicam6946 Thank you Jessica   ,0.12176722279003592,0.13607389516546642,0.044414107
97,Randall G,@RandallGoins1,1610395398.0,1348804701559676930,Replying to @Jessicam6946 Good look Jess.. stay safe   ,0.09899414829613,0.17647921289849153,0.025138212000000004
127,Just O N E more sunset! ,@Stephanie_In_SD,1610395402.0,1348804701559676930,Replying to @Jessicam6946 and @RandallGoins1 thaaaaank you   ,0.22880856609452865,0.09307921300485077,0.020690434
105,Whirle,@Whirle9,1610395406.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.1477803255246736,0.10212028214486893,0.01492357
133,Kimberly,@Tahoma28,1610395418.0,1348804701559676930,"Replying to @Jessicam6946 Stay safe, Jessica.  ",0.020619153468513663,0.12166492212243395,0.027836435
82,Jruthe2773,@jruthe2773,1610395421.0,1348804701559676930,Replying to @Jessicam6946 Take care and be well.  Thank you  ,0.16738313583096406,0.1604553264296771,0.018223967
100,Jerry Scott,@Jerry_Scott_FL,1610395421.0,1348804701559676930,Replying to @Jessicam6946 Have a safe night Jessica.   ,0.015206543006645671,0.15859405462085838,0.060418796
120,"Joanne Collyer,R.N.",@Ethan727Joanne,1610395431.0,1348804701559676930,Replying to @Jessicam6946 Be safe.  ,0.07452959423471918,0.0721885592296064,0.01786626
142,Edward,@EframIII,1610395433.0,1348804701559676930,Replying to @Jessicam6946 Bless you   ,0.1556651341757146,0.09258236209081523,0.018264141
19,The Other One,@Seasatz60,1610395445.0,1348804701559676930,"Replying to @Jessicam6946 Ok, stay safe, and remember, we got your back! GIF ",0.1864145492172711,0.06691402579338801,0.021859756
54,796obob,@796obob1,1610395451.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
67,Mark McGee,@SmackMegThermo,1610395453.0,1348804701559676930,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
98,CRUZ & HAWLEY: RESIGN NOW!,@bobbicallie,1610395469.0,1348804701559676930,"Replying to @Jessicam6946 STAY SAFE & tell your 'trumper' patients if they attack you or anyone you work with again, they will have answer to all your TWITTER supporters!!
  ",0.202730594670334,0.2706112398043337,0.06697594
126,Sue Miller Love,@suedoeskelowna,1610395485.0,1348804701559676930,Replying to @Jessicam6946 Go get em Jess  ,0.3202159738826181,0.1403853820867821,0.051539167999999996
107,Jody,@littleone7156,1610395486.0,1348804701559676930,"Replying to @Jessicam6946 and @coastalmom11 Have a safe night, thank you!  ",0.01939073371142888,0.14702298729585825,0.014197897
149,@markgoo80547805,@markgoo80547801,1610395495.0,1348804701559676930,Replying to @Jessicam6946 My Hero   ,0.06634412233019986,0.08638347203693582,0.030241767000000003
94,David Gutierrez   ,@Livingwithhalf,1610395499.0,1348804701559676930,Replying to @Jessicam6946 Have a Safe Night <3  ,0.07766491796456661,0.0935358156154414,0.030965887
96,lovestheoutdoors,@JenelleKunkel,1610395506.0,1348804701559676930,Replying to @Jessicam6946 Stay safe! Thank you for your service  ,0.0474737433539261,0.0687643568891905,0.022665165
134,Politicat ,@thomscatt,1610395531.0,1348804701559676930,Replying to @Jessicam6946 and @svizzerams Thank you.  ,0.10664793257235464,0.1607539529695631,0.017262764
108,"Michelle RN, CHPN",@MichelleRNCHPN,1610395533.0,1348804701559676930,Replying to @Jessicam6946 Take care and stay safe.  ,0.08713523742222022,0.14077236375294164,0.02209809
91,meidas_queeniepng1,@queeniepng,1610395547.0,1348804701559676930,Replying to @Jessicam6946 Take care! Praying for all HCW’s safety.  ,0.062031637420618964,0.15152442872302158,0.016875898
90,Haber Dasher,@wereallmadher,1610395554.0,1348804701559676930,"Replying to @Jessicam6946 Good luck, God bless  ",0.10637549945757037,0.13943188097815806,0.039699167
11,We Turned Arizona BLUE Democracy wins,@spiritwildchild,1610395558.0,1348804701559676930,"Replying to @Jessicam6946 Sending you energy, please take care of yourself. GIF ",0.07397463346082626,0.0973222406318274,0.009661006
178,Crazy Canuck #NoToRacism  #YesToSocialEquality,@ScottDavid2020,1610395561.0,1348804701559676930,Replying to @Jessicam6946 Stay safe and thanks for what you do! GIF ,0.013809444799819052,0.15913268064540625,0.015824666
118,A T C @ Pissed off Mom # Trump lied Daughter died,@ATC01204068,1610395581.0,1348804701559676930,Replying to @Jessicam6946 Stay safe and good luck & yes so many people wear their masks wrong.  ,0.012152180102810536,0.2736562097559841,0.016738337
58,katie,@katie31432793,1610395599.0,1348804701559676930,Replying to @Jessicam6946 Best wishes Jess... hope night 1 isn’t the shit show we both know it will prob be!  I go back to it in the morning  ,0.7212494987039981,0.4000248431976747,0.02640439
73,PatB - Goodbye Trump!,@PatBelam,1610395689.0,1348804701559676930,Replying to @Jessicam6946 Thank you for all your hard work!  ,0.3583562668703092,0.14433662959835472,0.017675858
179,CLynnC,@CLynnC4,1610395694.0,1348804701559676930,Replying to @Jessicam6946 Be safe!!! And thank you for all you do  ,0.05536874454822678,0.11840966443917872,0.021899599999999998
106,Joe in Tahoe,@jtahoejoe,1610395709.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
72,Pearl Goldman ,@pearl_goldman,1610395720.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
95,Matt Girvin,@GirvinMatt,1610395727.0,1348804701559676930,Replying to @Jessicam6946 Take care & have a safe shift!  ,0.054998382903469915,0.12960538691328513,0.023954008
18,GingerL,@Ginger04764840,1610395739.0,1348804701559676930,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
93,Jodylyn60,@Jodylyn60,1610395751.0,1348804701559676930,Replying to @Jessicam6946 take care of yourself dear  ,0.14798952244513666,0.1739446457774582,0.032807138
160,Barbara McCarren ,@barbaramccarren,1610395790.0,1348804701559676930,"Replying to @Jessicam6946 Be so, so careful J. There is so much reckless behavior now. I'm in L.A. and I see it every single day.  ",0.02311557396378253,0.33257425556510245,0.050067663
36,Linda Kortan,@lindakurkendal,1610395794.0,1348804701559676930,Replying to @Jessicam6946 Have a good night! Prayers for no deaths tonight!   ,0.01781234383423055,0.12464610914502496,0.015104834
26,Valerie Simpson,@varbex,1610395899.0,1348804701559676930,Replying to @Jessicam6946 I hope you were able to relax with one night off!  Be safe Jessica!  ,0.021851081318959287,0.14765196477178238,0.015266081
34,Beau-jangles (Paul),@JanglesPaul,1610395902.0,1348804701559676930,Replying to @Jessicam6946 I know you will but I’ll say it anyways. Stay safe Jess.  ,0.027897784822174837,0.2841296466562405,0.01596113
50,aka Rebecca C Burns,@ElaineAsson,1610395946.0,1348804701559676930,Replying to @Jessicam6946 You’ve got this! Thank you for your service   ,0.3326477761190901,0.05708872502124428,0.036711212
161,Anne Moore,@AnneMooreorLess,1610396011.0,1348804701559676930,Replying to @Jessicam6946 Take care.  ,0.14676165456204324,0.13576459582733275,0.022909546
42,Sue Hale MSN,@asuehale,1610396043.0,1348804701559676930,Replying to @Jessicam6946 OMG! Do you ever get 2 nites off? I know you need the rest. Have a good shift!  ,0.05133257733758028,0.2520664287652709,0.012048521999999999
17,Lisa LoPiccolo ,@chickilopiccolo,1610396059.0,1348804701559676930,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
69,Buh Bye Trump!,@DJRN0255,1610396060.0,1348804701559676930,Replying to @Jessicam6946 Stay safe sister!  ,0.02174958855799351,0.12464642927789744,0.021239167000000003
59,PeacefulHope,@faries_t,1610396103.0,1348804701559676930,Replying to @Jessicam6946 Godspeed  ,0.1296465250320265,0.10549092509901473,0.026161304
30,Michael F. McGuigan,@Sentens2TheOars,1610396155.0,1348804701559676930,"Replying to @Jessicam6946 I know you will save all that can be, and some that can't be, and do anyway.  Outstanding.  ",0.16970850146971708,0.14706920783220348,0.016755737
131,Ramona StillsJohnson,@RStillsjohnson,1610396202.0,1348804701559676930,Replying to @Jessicam6946 Stay safe Jessica!!  ,0.0180104177136733,0.10640944653115653,0.035421907999999995
139,leslie cole,@colelf69,1610396280.0,1348804701559676930,Replying to @Jessicam6946 Be safe out there  ,0.08263599996347852,0.07421951918047437,0.01800008
135,Honey Badger/ Battlebot,@SheilaABaker,1610396312.0,1348804701559676930,Replying to @Jessicam6946 and @DickHorn12 Good health to you.  ,0.12382645820559388,0.18496506031723106,0.016248
162,Greg Rodriguez ,@MexicanViking,1610396318.0,1348804701559676930,Replying to @Jessicam6946 Take care and be safe GIF ,0.03404938039977267,0.16710718837544605,0.018313473
104,vdquery#IresistTrump,@Vanessa75998849,1610396346.0,1348804701559676930,Replying to @Jessicam6946 Be safe!  ,0.06974413653937461,0.05468998327424583,0.01718179
55,Julianne Long,@jlreader8B,1610396348.0,1348804701559676930,Replying to @Jessicam6946 Feel the support. There for you and them  ,0.05895972931288208,0.1607676145953471,0.015953012
77,Mae Gutierrez ,@maegutz,1610396380.0,1348804701559676930,Replying to @Jessicam6946 Thank you for what you do. We all appreciate you .  ,0.05475580640721912,0.2517349142900625,0.01192095
80,m,@MfromPa,1610396409.0,1348804701559676930,Replying to @Jessicam6946 Stay safe Jess.  ,0.03087208815136616,0.14760183276261196,0.02587866
68,Kym Struharik,@KStruharik,1610396432.0,1348804701559676930,Replying to @Jessicam6946 Thank you  ,0.15103782151959422,0.07828299007057997,0.019614434
60,Virginia Portillo,@VirginiaXAbi,1610396483.0,1348804701559676930,Replying to @Jessicam6946 Thank you for all you do. Stay safe. We'll be here when you get back   ,0.030266086401414493,0.24662918540940795,0.011501859
75,MissGray,@jibberjabber57,1610396529.0,1348804701559676930,Replying to @Jessicam6946 Please stay safe  ,0.02065002534605215,0.09686679540549237,0.03171981
13,Mark,@MAGMAUS,1610396623.0,1348804701559676930,Replying to @Jessicam6946 At least 10 people that worked at my hospital were not wearing their masks properly.  ,0.17601639346446854,0.3224607106529739,0.08190962
76,oxforduk,@Oxforduk23,1610396658.0,1348804701559676930,Replying to @Jessicam6946 and @KidzrusX5 Stay well.  ,0.10321106515151532,0.16889309835253308,0.029961953
121,Joyce Mello,@JoyceMe36019281,1610396704.0,1348804701559676930,Replying to @Jessicam6946 Thank you   ,0.15848770890484634,0.07828299007057997,0.019614434
7,Joe is my President!,@mac6272,1610396707.0,1348804701559676930,Replying to @Jessicam6946 Thank you.  If I ever ended up in the hospital I’d be damn lucky if your mask was looking down at me even if it covered your smiling mug.  Best wishes for safe shifts.  In 9 days Joe arrives and he’ll be giving it his best “shot”.  ,0.8299068955040744,0.393806996212812,0.16555414
147,Alma Simakowicz,@SimakowiczAlma,1610396710.0,1348804701559676930,Replying to @Jessicam6946 and @Awareness4L Stay safe !  ,0.02045852457001428,0.14026694680971433,0.019000465
132,Beeswax,@savvides_bee,1610396798.0,1348804701559676930,"Replying to @Jessicam6946 Stay safe, our heroine.  ",0.03254691905887186,0.08402949000709473,0.01690953
110,Brent0612,@Brent06121,1610396874.0,1348804701559676930,Replying to @Jessicam6946 and @paradise_carl Take care as always   ,0.2970851590839512,0.2784869096996067,0.015166945
156,Antifa minister of Vegetables,@OfVegitables,1610396886.0,1348804701559676930,"Replying to @Jessicam6946 Be safe, be smart, and two titrations ahead of the Reaper.   ",0.01963551048205515,0.1819129485530692,0.01945876
157,Antifa minister of Vegetables,@OfVegitables,1610396956.0,1348804701559676930,"Ooops forgot 

Eat kale  ",0.3709916111279833,0.05329126593551341,0.0323045
14,Jude,@stmaarten19,1610397018.0,1348804701559676930,Replying to @Jessicam6946 I will always wear a mask for you and all the healthcare heroes! Stay safe. We are with you!  ,0.09275828233856943,0.2632717031958364,0.017295174
99,Antifa minister of Vegetables,@OfVegitables,1610397040.0,1348804701559676930,"You can’t fix stupid, but it can be medicated.

Eat turnips  ",0.4377208449871513,0.2790936226658093,0.029668806000000002
154,Sean Hotchkiss,@undered_genius,1610397056.0,1348804701559676930,Replying to @Jessicam6946 Give 'em hell!  ,0.7839462897324001,0.07025424304206886,0.9168528
46,Don’t ask Why,@HimAloneAgain,1610397074.0,1348804701559676930,Replying to @Jessicam6946 Be safe   ,0.0767405450682179,0.07153241302301977,0.019444667
52,janet kroeger,@mugsykroeger,1610397196.0,1348804701559676930,Replying to @Jessicam6946 Thank You!  ,0.0766040219647194,0.06191247287009076,0.021282363999999998
62,Jim Boggs,@jimboggs,1610397213.0,1348804701559676930,Replying to @Jessicam6946 THANK YOU  ,0.2584330207705619,0.07828299007057997,0.019614434
92,Danielle,@DanielleCorrick,1610397218.0,1348804701559676930,Replying to @Jessicam6946 Thank you.  ,0.1543152143893863,0.07979446522019826,0.013091345
140,Mark Weissman,@MarkWeissman5,1610397237.0,1348804701559676930,Replying to @Jessicam6946 Thanks again  ,0.07041180010722453,0.09920704079215838,0.016648068999999998
37,OG_Spock,@EgoSumVir,1610397293.0,1348804701559676930,Replying to @Jessicam6946 Godspeed Nurse J! GIF ,0.19997946355071064,0.13024697790553022,0.05212026
111,Bill Previdi,@PrevidiBill,1610397300.0,1348804701559676930,Replying to @Jessicam6946 Stay safe and thank you !  ,0.023372450640044458,0.09081222374213696,0.019821059
40,ljpeet,@ljpeet,1610397364.0,1348804701559676930,Replying to @Jessicam6946 Best wishes Jessica. When this is over we’re going to need to form a support group  ,0.006726343485344928,0.1802181240774422,0.013103654
33,Mandy Croning,@MandyCroning,1610397417.0,1348804701559676930,"Replying to @Jessicam6946 Made noodles for our ‘meatless Monday’ Sending good thoughts as you go your way . Take , do the good , amd as usual stay safe  ",0.1818515776992852,0.23400894986336054,0.014487008000000001
29,Nick A. Papagiorgio,@PapagiorgioA,1610397428.0,1348804701559676930,Replying to @Jessicam6946 Thank you for all you do! You truly are amazing. Much love and respect!  ,0.06968918219449577,0.12679658672552516,0.012358058
63,MizGooglehead,@mizgooglehead,1610397563.0,1348804701559676930,"Replying to @Jessicam6946 Stay safe, friend!   ",0.015657689807866058,0.04931374731903082,0.016413035
53,JessBU22,@JessBU22,1610397598.0,1348804701559676930,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
4,Hal,@HG_NYC,1610397689.0,1348804701559676930,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
48,Tim Flood,@timlflood,1610397741.0,1348804701559676930,Replying to @Jessicam6946 Good luck Jessica. Take care of yourself too.  ,0.1422552902902938,0.2519677622404087,0.02020032
112,MaryS,@Logansmommom,1610397753.0,1348804701559676930,"Replying to @Jessicam6946 God bless,  Jessica! Be safe!!  ",0.027004967252024184,0.12285818165567228,0.028441504
123,Cecily Willis,@CecilyWillis4,1610397961.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
84,JustJoe,@ashamedin,1610397970.0,1348804701559676930,Replying to @Jessicam6946 Stay safe.  We need people like you!  ,0.1547988887370958,0.09084987359833313,0.02778001
163,Claudia AKA Tiggs  ,@TiggsAKAClaudia,1610397984.0,1348804701559676930,"Replying to @Jessicam6946 Please, be safe!   ",0.010326786117349936,0.06990807320063529,0.01658932
70,jp#Draculina2,@jp_draculina2,1610398063.0,1348804701559676930,"Replying to @Jessicam6946 Thank you as always, Jessica.  ",0.2304869208634021,0.1939077169429489,0.017490389
41,Mike,@tg14926,1610398071.0,1348804701559676930,Replying to @Jessicam6946 Please be safe and thank you for all that you do Jessica  ,0.010164842808934831,0.26679890997462496,0.023028156
109,Ire Forrest,@ForrestIre,1610398247.0,1348804701559676930,Replying to @Jessicam6946 Thank you!!! Safe nights..  ,0.08184057565707735,0.13137516422573395,0.017376786
180,Bob Danielson WE DID IT!!,@BobDog444,1610398469.0,1348804701559676930,Replying to @Jessicam6946 Stay safe tonight my friend. Let’s get arms vaccinated instead of in the hands of insurrectionists!  ,0.0009274704734264358,0.1810810371896528,0.040369216
101,Sunflowers & Cupcakes RN,@Heather09907409,1610398592.0,1348804701559676930,Replying to @Jessicam6946 Have a safe shift   ,0.042965805610516716,0.08070001703899536,0.03271183
130,CatT.v2 Typo Queen formerly CatT,@V2Catt,1610398678.0,1348804701559676930,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
164,Momma Dawn,@MommaDawn1984,1610398728.0,1348804701559676930,Replying to @Jessicam6946 Stay safe.  Thanks for all you do/doing.   ,0.020169164104507482,0.11415590131300955,0.013398796999999999
165,stan larson,@stanley1835,1610398740.0,1348804701559676930,Replying to @Jessicam6946 Be safe my Twitter friend and thank you!  ,0.06326969410086895,0.03282400822577128,0.018653123
143,cutmynosetospitemyface,@cutmynosetospi1,1610398829.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
119,Jaye Ceedee,@CeedeeJaye,1610399010.0,1348804701559676930,Replying to @Jessicam6946 Feel better soon!  ,0.10195714970635622,0.039906564936971166,0.023223547
81,Nasty Woman 2021,@GhostNyms,1610399124.0,1348804701559676930,Replying to @Jessicam6946 Stay safe and thank you   ,0.027755108181956967,0.08030415611860801,0.015688673
148,,@MariaEChitown,1610399202.0,1348804701559676930,Replying to @Jessicam6946 Stay healthy beautiful   ,0.05929922134210198,0.15898068123474948,0.018200664
16,Felice,@fms325,1610399620.0,1348804701559676930,"Replying to @Jessicam6946 Once again, thank you for being on the front lines. May you continue to stay safe and healthy as you care for others.  ",0.0028601374807453736,0.2610769415991541,0.008055855
145,Edna Rosse,@EdnaRosse4,1610399624.0,1348804701559676930,Replying to @Jessicam6946 Stay safe   ,0.035333376540873214,0.07542854727541375,0.024583071
78,ValehRC,@valehrc,1610399674.0,1348804701559676930,Replying to @Jessicam6946 May the force be with you!  ,0.25068519229895064,0.0840632272564085,0.04849345
146,olie prevallet,@MNPREVALLET7,1610399997.0,1348804701559676930,Replying to @Jessicam6946 Stay safe.   ,0.03620715857714853,0.0762289212799554,0.022338444
28,Tiffany,@Tiffany14337308,1610400023.0,1348804701559676930,Replying to @Jessicam6946 Stay safe hope you can have some what of a good night.  ,0.013764819640152815,0.2285101712485385,0.014426491999999999
24,Fievel13,@Fievel131,1610400044.0,1348804701559676930,"Replying to @Jessicam6946 Have a good night, Jessica. Hang in there
 Prayers for you and all HCW  ",0.019081941385328885,0.3106800098678157,0.018862386999999998
153,"2020 Redux • tim, MAT",@realtimaier,1610400123.0,1348804701559676930,Replying to @Jessicam6946 Queen GOAT  ,0.14698604960281855,0.08535077965928789,0.023099687
57,debra sullivan,@finniesfriend,1610400494.0,1348804701559676930,Replying to @Jessicam6946 Stay safe and well and know that you are appreciated.   ,0.013516226388905548,0.17808523445432484,0.011781838000000001
49,Mike - mask it up ,@Mike_Olmstead,1610400503.0,1348804701559676930,Replying to @Jessicam6946 Marathon over the next 5 nites. Be well  ,0.4664115827485934,0.15681174478274745,0.018276308
25,Mike,@ScubaCat3,1610400704.0,1348804701559676930,"Replying to @Jessicam6946 I got black masks now which should help with the new, more contagious strain.  ",0.4136352898685613,0.2018202086652677,0.027023785
12,Boomer Biker,@StephenLoucks,1610400760.0,1348804701559676930,Replying to @Jessicam6946 Wear it frequently and sometimes more often. Sorry that’s a personal joke. I don’t go anywhere without a mask on!  ,0.09231759529192618,0.2115800972984599,0.03716351
150,Gabrial,@GottaLoveGabe,1610400806.0,1348804701559676930,Replying to @Jessicam6946 Stay safe  ,0.03344243263950845,0.07542854727541375,0.024583071
66,WW1961,@WW19613,1610400909.0,1348804701559676930,Replying to @Jessicam6946 Please be safe!  ,0.009518730289087384,0.07389390410771159,0.022363337
155,"Mr Truth. iced coffee, drums, lift repeat",@kevincandrum311,1610401039.0,1348804701559676930,Replying to @Jessicam6946 Trump virus is also what happened at the Capitol  ,0.0631730839825747,0.16949339118989276,0.04289866
122,Faye J,@Fayepetunia,1610401041.0,1348804701559676930,Replying to @Jessicam6946 Thank you and god bless you  ,0.18196187848626208,0.16034566184204074,0.030002335
152,"Mr Truth. iced coffee, drums, lift repeat",@kevincandrum311,1610401051.0,1348804701559676930,Replying to @Jessicam6946 Hero  ,0.0975736775101553,0.08647919940213518,0.019279845
32,Tracie Jules ,@traciejules,1610401082.0,1348804701559676930,"Replying to @Jessicam6946 This, right here, makes you an incredible human being   ",0.016572826327064794,0.22473277113382265,0.022882702
61,TheGhostofNixon,@NixonGhostof,1610401198.0,1348804701559676930,Replying to @Jessicam6946 I wish you good luck in your endeavors.  ,0.534028000897955,0.14621479492022604,0.013990088999999999
79,Romayne Schwartzel,@Romayne1075,1610401494.0,1348804701559676930,Replying to @Jessicam6946 Take care of you and be safe.   ,0.0736782724676424,0.21662826245627448,0.020432818999999998
113,Resist For Freedom,@ForResist,1610401700.0,1348804701559676930,Replying to @Jessicam6946 Thank you!! You're a hero!!  ,0.16103776912380036,0.07735201514987285,0.023080295
64,Keeping the chins up,@KeepingChins,1610401914.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
38,Abby,@Abby56813104,1610402060.0,1348804701559676930,Replying to @Jessicam6946 Thank you thank you thank you. No words are enough for what you do. Peace and strength  ,0.3249342382778864,0.18443899699065147,0.011264028999999998
166,COUNTRY OVER PARTY #DemCastNm,@travel5762,1610402149.0,1348804701559676930,Replying to @Jessicam6946 Be Safe out there my friend.  ,0.08839888377149205,0.06109129957550252,0.013234473
168,Mamamia,@Mamamia1151,1610402242.0,1348804701559676930,Replying to @Jessicam6946 Thank YOU. GIF ,0.2784542329763238,0.08415427082499671,0.01577449
117,Kathleen Rutter ReSister,@kathyrutter,1610402273.0,1348804701559676930,Replying to @Jessicam6946 and @Tommcc642 Be safe GIF ,0.035965155947959335,0.15667433977510742,0.014532861999999999
136,MiniMudds,@MiniMudds,1610402407.0,1348804701559676930,Replying to @Jessicam6946 and @RRKurz2 Be safe.  ,0.03901419658191358,0.1484314661873784,0.017212285
167,Susan,@PatriotSusanL,1610402519.0,1348804701559676930,Did you see the article I put out there about the Army head may arm the National Guard?! MAY arm.  ,0.07235763280313544,0.2361803271608093,0.15169533
151,colabyrd6250,@colabyrd6250,1610402577.0,1348804701559676930,Replying to @Jessicam6946 Good luck. Be careful.  ,0.13313865483314088,0.1348479859132475,0.014015785
20,Kel ,@nomorefreebeer,1610402608.0,1348804701559676930,Replying to @Jessicam6946 and @denver_rose Thank you for saving live’s.   You are a Rockstar!   ,0.08474779581201712,0.21325995282097987,0.040460087
87,Ghostly Lady,@Ghostedlady,1610402624.0,1348804701559676930,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
