,username,userid,time,id,text,davidson,waseem,fountana
0,Major Surendra Poonia,@MajorPoonia,31516201.0,1319178776622710785,"फ़ोटो में जो बीच में खड़ा है वो वही टीचर है जिसका एक जिहादी ने पेरिस में सर काट दिया था...कुछ साल पहले वो फ़्रांस में आने वाले Refugees का स्वागत कर रहा था पर उसे क्या पता था कि वो refugee उसी का गला काट देंगे

ये उन लिबरांडुओं के लिये है जो भारत में रोहिंग्या को बसाना चाहते हैंTranslate Tweet  ",0.6856732148723376,0.08547176941114792,0.10687626
41,Arvind Kumar,@A_k123445,1603331969.0,1319178776622710785,Replying to @MajorPoonia Sir please follow back  ,0.13469305425662126,0.14112082042158172,0.031533495
42,Thakur Sahab,@satnam81556668,1603331980.0,1319178776622710785,Replying to @MajorPoonia Not able to watch a cartoon but can easily behead another human being and it’s a peaceful religion #prayforfrance  ,0.003164346394790197,0.7170536794310391,0.021987138
43,Yourtimeisup,@Angelex71683997,1603332015.0,1319178776622710785,Replying to @MajorPoonia Govt should collect extra tax from these Sicular to feed refugees  ,0.055612275609771854,0.1765950574407043,0.04002918
44,योगी और योगी फिर से योगी बारबार योगी सरकार,@P12111985,1603332056.0,1319178776622710785,Replying to @MajorPoonia तब तो बहुत अच्छा हुआ  ,0.15269116115603856,0.03352323163434365,0.019880168
2,सोहन जोशी,@joshisohan1,1603332056.0,1319178776622710785,Replying to @MajorPoonia बहुत जल्दी ब्रिटेन में यही होगा  ,0.18143177020571696,0.03352323163434365,0.028924558
45,Anjali Katiyar,@Sonunew,1603332107.0,1319178776622710785,"Replying to @MajorPoonia Sanp ko dudh pilao koi Fayda nahi dasega jarur in Jihadiyon ko jitni jaldi sabk sikhao wahi sahi 
Mauka parast Hote Hain ye Aur Jihad hi karte jahil inki baten na mano na suno   ",0.00034198722066277953,0.5552846652822729,0.040382493
46,Sumeet Verma,@SumeetVerma_,1603332188.0,1319178776622710785,Replying to @MajorPoonia yahi haal hamare yaha ke liberadus ka hoga jo Rohingya aur Bangladeshi mullon ko apna damad samajhte hain.  ,0.0005336224303413736,0.4770433192853527,0.01828665
48,ᗩTYᑭIᑕᗩᒪ_ᑎᖇI,@TruePottential,1603332206.0,1319178776622710785,"Replying to @MajorPoonia The van in this pic is of Kent Police, which is a county in south of England. This isn't France.  ",0.11298860139765447,0.17006334052957067,0.29030204
5,kush,@anti_bollywood,1603332245.0,1319178776622710785,"Replying to @MajorPoonia Umm corona to issi saal aaya h
Log kch saal phle se hi mask phnne lge kya?   ",0.008619124928987719,0.2684647958922665,0.016732373999999998
49,kush,@anti_bollywood,1603332288.0,1319178776622710785,Replying to @MajorPoonia @AltNewsHindi need your intervention  ,0.09956363828544756,0.14689532718980755,0.034841944
9,Trishail Singh Raghuvanshi,@Trishh_Freiheit,1603332292.0,1319178776622710785,"Replying to @MajorPoonia This could be fake, I am not sure though.. look at the police and the van, this picture is from UK and not France.  ",0.09557009603031344,0.2323680516818704,0.045833483
50,Samrat singh,@Alphahighfive,1603332308.0,1319178776622710785,"Replying to @MajorPoonia सर् ,भारत कोई धर्मशाला नही है कि सबको हम शरण दे,  पेरिस , स्वीडन , बैंगलोर , दिल्ली ये सब एक दूसरे से जुड़े हुए है , हमें कोई सेक्युलर गेम यहां  खेलने की जरूरत नही है , ये सेकुलरिज्म सिर्फ हिंदुओं को गलियाने के लिए है बोहोत हुआ । अब बस  । रेडिकल इस्लामिस्ट को उसी भाषा मे जवाब दो।  ",0.6026790137278064,0.02794871399811769,0.08321446
51,Mukesh,@mkrana709,1603332427.0,1319178776622710785,"Replying to @MajorPoonia ऐसा मत कहो, जिन्ना के मज़ार पर ज़ियारत करने वाले कमलगट्टो।  ",0.2289671903062054,0.0562865721467069,0.06963779
52,Krishna Gopal,@kgyadav67,1603332470.0,1319178776622710785,"Replying to @MajorPoonia and @VisitorA8Planet सर, इनका पूरा इतिहास अंततः धोखेबाजी का है । जिस थाली में खाते उसी में छेद करते हैं लेकिन यह जयाबच्चन को भी दिखाई नहीं देता है न उनको राज्य सभा भेजने वाली पार्टी को ।  ",0.42724488753854817,0.13105089423084165,0.06479345
53,ढान्यॉ वाघ ,@dhanyawaagh,1603332537.0,1319178776622710785,"Replying to @MajorPoonia They are wearing mask. During refugees crisis in Europe I don't think anyone wearing mask there.
Even police man also wearing mask.  ",0.002476394557338498,0.26784205549431866,0.089352615
