,username,userid,time,id,text,davidson,waseem,fountana
0,Congress,@INCIndia,31516201.0,1338389511273902080,"आज जब इस कड़कड़ाती ठंड और बारिश के बीच अन्नदाता सड़कों पर अपने अधिकार मांग रहा है; काले कानूनों को नकार रहा है, तो भाजपा झूठ के बल पर किसानों को भ्रमित करना चाह रही है।

लेकिन किसान को भाजपा के हर झूठ का सच मालूम है।

#IndiaWithFarmersTranslate Tweet  ",0.4280382463879236,0.02150866293244444,0.31199571
106,Morpankh ,@enthu78,1607912208.0,1338389511273902080,Replying to @INCIndia   ,0.12516280664989712,0.03352323163434365,0.011930302
2,Satish Panwar,@hardik_satish,1607912230.0,1338389511273902080,"Replying to @INCIndia and @rohanrgupta #KisanEktaZindaabaad
#नरेंद्र_तोमर_इस्तीफा_दो
#ModiHaiAmbaniKa
#IndiaWithFarmers
#अन्नदाता_भूख_हडताल_पे_है
#किसान_मजबूत_देश_मजबूत
#FarmersProtests  ",0.07004116530612296,0.05001334782712876,0.038014665
3,Shiv shanker mudgal,@Advocate_mudgal,1607912239.0,1338389511273902080,"Replying to @INCIndia  Quote TweetShiv shanker mudgal@Advocate_mudgal · Dec 13जिसने रात भर जाग कर हल चलाया
जिसने भरी दोपहरी खेत में पानी लगाया
जिसने अन्न और सब्जी उगाकर
सभी पेट भर खाना खिलाया
आज वो किसान व्रत रहेगा
कुछ तो शर्म करो सरकार ",0.31628127634792685,0.12837777351445212,0.36665425
107,Nirmal Kumar Shee,@sheenirmalkumar,1607912351.0,1338389511273902080,Replying to @INCIndia Farmer leader from Congress party.  ,0.0763297454236974,0.1569838897126188,0.011909308
4,ज्योति परमार ( गरवी गुजरातन)राष्ट्र प्रथम।,@Jyoti28031654,1607912398.0,1338389511273902080,Replying to @INCIndia जब आंदोलन ही कर रहे है तो ठंड क्या और धूप क्या? किसान तो कुदरत के  मौसम में ढ़लना जानता है। तकलीफ़ उन्हें हो सकती है जो किसान नहीं।  ,0.27900761520815764,0.07519074361206153,0.057249423
108,Ansh,@Ansh96438024,1607912413.0,1338389511273902080,Replying to @INCIndia प्लीज् आप कुछ गोदी मेदिया का भी कुछ कीजिये। वो आपके खिलाफ दुष्प्रचार फैला रांहे है।@indiatv @zee@aajtak@republic        etc  ,0.14325895362205568,0.16907367291436162,0.021832833
109,save nature&humanity ®,@bankofbiology,1607912435.0,1338389511273902080,Replying to @INCIndia पूरी खेती प्रणाली एक धोखा है। यह पर्यावरण और स्वास्थ्य के लिए बुरा है। ठोस स्थान कम करें। खुली जगहों पर सुरक्षित भोजन उगाएं।  ,0.31525514381866965,0.03352323163434365,0.060803387
5,S S,@SS161974,1607912451.0,1338389511273902080,"Replying to @INCIndia #धन्यवाद_नरेन्द्र_तोमर
#किसान_नहीं_कांग्रेस_परेशान_है  ",0.3274990035866013,0.08591496801785159,0.076577134
6,Kuldeep Tomar,@Kuldeep42901144,1607912454.0,1338389511273902080,"Replying to @INCIndia जय हिन्द सर बीसफ की सीमाओं पर परिवार को छोडकर 1971की लडाई लडी बीसफ रुल 19उपनियम 1969 के तहत विद पेन्सन के सात आया पेन्सन का बोलकर डिस्चार्ज लिया लेकिन पेन्सन नहिं दी 1971 मे भर्ती हुआ 1982 मे त्यागपत्र दे दिया 12साल नौकरी की मेर साथ के सभी पेन्सन ले रहे हे 1981ओर 1984 के बीच के,  ",0.139837165646444,0.055061728956415236,0.25934446
