username,userid,time,id,text,davidson,waseem,fountana
Mia Chel,@chelle_thrasher,31516201,1152352741693562887,"I don't feel too great today, so this is the best I have to give. 

There was a man named #CaptainCantaloupe. 
At women, he'd gawk and he'd grope.
He's a fat Orange male,
And when he goes to jail,
I just pray that he drops his soap.  ",0.021340286889917192,0.44270190309487795,0.6515319
Alby ,@albyandvino,1563557580,1152352741693562887,Replying to @chelle_thrasher You need to add a little more rum  ,0.15124741814944842,0.10366312511717891,0.025860032
Howling ,@Howling57674586,1563557600,1152352741693562887,Replying to @chelle_thrasher   ,0.17570862623433728,0.03352323163434365,0.020593975
Maureen Randolph,@MoRandolph130,1563557639,1152352741693562887,Replying to @chelle_thrasher   ,0.17570862623433728,0.03352323163434365,0.020593975
Becky Gunter,@gunter_becky,1563557662,1152352741693562887,Replying to @chelle_thrasher Even not at your best?  I beg to differ!  This is great!!  ,0.05204886348001385,0.11805436274693645,0.109278545
Chuck Keller,@ChuckKeller14,1563557666,1152352741693562887,Replying to @chelle_thrasher  The following media includes potentially sensitive content. Change settingsView ,0.04129118180020138,0.10839176450176448,0.022272687
Cami,@CamiLee13,1563557706,1152352741693562887,Replying to @chelle_thrasher  GIF ,0.17062063331097255,0.10212028214486892,0.029270502
Heather,@myweirdmom1,1563557727,1152352741693562887,"Replying to @chelle_thrasher Feel better, lovely Mia!  ",0.1987173097385404,0.03805695610692318,0.030001376
Stone Kennedy,@nottodayorever9,1563557732,1152352741693562887,Replying to @chelle_thrasher Awesome!  ,0.08558534941182336,0.056173944343994336,0.022912202
Mz. Chievous ,@CCLcaribecrew,1563557761,1152352741693562887,Replying to @chelle_thrasher ...good job - feel better!  ,0.06978745111152593,0.17642863128412375,0.036421336
dshmal (#StayInvolved),@dshmal1,1563557810,1152352741693562887,Replying to @chelle_thrasher Feel Better   ,0.19307261856496333,0.04169291038311038,0.035523284
Karen Purdy,@KarenPurdy10,1563557831,1152352741693562887,Replying to @chelle_thrasher Pretty damn good for not feeling great. Take care and feel better quickly   ,0.15651391590396943,0.11555481277832817,0.022868156
ET Kruzan,@e_kruzan,1563557851,1152352741693562887,"Replying to @chelle_thrasher Okay, here’s my attempt at a poem about @realDonaldTrump
   ",0.3077875129638839,0.12795945063511024,0.0147416005
Marty D,@MartinDressel,1563557969,1152352741693562887,Replying to @chelle_thrasher Excellent  ,0.07560737604951845,0.07496760343692548,0.037336823
J'Wan Yvette ,@jwanyvette1,1563558072,1152352741693562887,Replying to @chelle_thrasher Still awesome! GIF ,0.041368453370634814,0.07643049733714607,0.028754927
Helene Lefebvre,@HeleneLefebvr12,1563558089,1152352741693562887,Replying to @chelle_thrasher Hope you feel better!   ,0.11718763573485258,0.04525829165257761,0.018732471
