,username,userid,time,id,text,davidson,waseem,fountana
0,rishabh mani,@rishabhmanitrip,31516201.0,1143449264799928321,"ख़ून से लथपथ शाहरूख ,खून से सनी अपनी बहन शबनम को संभालते हुए राजधानी के इटौंजा थाने की महंगवा चौकी पहुंचा। चौकी पर सिपाहियों की पुलिसिया कार्यशैली ही दिखी....थाने जाओ @manojrajant @dgpup @lkopolice @ankurNBT @meevkt @myogiadityanath @yadavakhilesh @MayawatiTranslate Tweet The following media includes potentially sensitive content. Change settingsView ",0.2181153908497703,0.5608511111415476,0.0814358
51,JITENDRA KUMAR,@jitu2587,1561437413.0,1143449264799928321,"Replying to @rishabhmanitrip @manojrajant and 7 others शर्म,हया, मानवता सब खत्म  ",0.09860051155477872,0.22193479291746898,0.017753512
52,चन्द्रदीप सिंह,@chandradeeplko,1561438461.0,1143449264799928321,Replying to @rishabhmanitrip @manojrajant and 7 others @Uppolice @dgpup ग़ुलाब मत बाँटिये केवल अपना कार्य मानवीय दृष्टिकोण अपनाते हुये करिये।  ,0.1109624634085744,0.35470341657552523,0.049431324000000006
53,IPL-T20,@Rajnish86574938,1561441855.0,1143449264799928321,"Replying to @rishabhmanitrip @swati_gs and 8 others #SocialMedia  पर वाह वाही लूट लेने से अच्छा है.....

       कुछ संस्कारी लोगो की जॉइनिंग हो जाय  ",0.08881671709677963,0.6733886107230508,0.09089457
54,Anil Kumar Singh,@anilsinghlive,1561442010.0,1143449264799928321,Replying to @rishabhmanitrip @manojrajant and 7 others कहते हैं एक अकेला चना भाड़ में फूट नहीं सकता यहीं कहावत #ssp #Kalanidhi_Naithani खूब जच्ती है । सरकारें बदल गयी नहीं बदला तो यूपी मित्र पुलिस का रवैया । @Uppolice @kasyap_sumit @kpmaurya1 @nationtimes1  ,0.1412322186430986,0.5998750060942556,0.06098209
55,   ,@TripRR,1561442526.0,1143449264799928321,"Replying to @rishabhmanitrip @swati_gs and 8 others That's why we need police reforms 

These British era laws have made police so powerful that they think they are untouchables - higher authorities in society !  ",0.0005597446135951103,0.5030453541216835,0.113840275
2,Sonali Kulkarni,@Sonaliakulkarni,1561442684.0,1143449264799928321,Replying to @rishabhmanitrip @swati_gs and 8 others Can't they Atleast take them to the hospital?! For the sake of humanity ?  ,0.03776353955734952,0.43388059519615213,0.11377307
4,Sameer ,@SameerTripathy,1561444302.0,1143449264799928321,"Replying to @rishabhmanitrip @manojrajant and 7 others @Uppolice @myogiadityanath sir, what is this?  ",0.1788408158677888,0.4903944966754597,0.05890508
213,prachand2019,@prachand2019,1561445171.0,1143449264799928321,Replying to @rishabhmanitrip @swati_gs and 8 others Wtf...bc pahle larki ko Doctor ke paas lekar jaao chutiyon. Bc video banane mai aur bak bak mai time waste kar rahe hain. Hope she survived n got justice.  ,0.00026387174171079033,0.5847728605004796,0.033485275
5,Anil T Prabhakar,@Aniltprabhakar,1561446615.0,1143449264799928321,Replying to @rishabhmanitrip @manojrajant and 7 others i lost my beautiful India because of goons are our rulers  ,0.0914070033800313,0.3319819343246461,0.23664252
214,Quest of Dwarka,@Ajinkya90059756,1561447540.0,1143449264799928321,Replying to @rishabhmanitrip @swati_gs and 8 others This allways happens when victims are not from  favoured once. You ommitted names of the criminals.what a journalism....  ,0.03513138562364576,0.5851778262971703,0.12544678
215,RP,@RllPAA,1561449651.0,1143449264799928321,"Replying to @rishabhmanitrip @swati_gs and 8 others For f*** sake, there most be somebody who can help! How long will this injustice be tolerated . Has India really changed   ",0.007978691160547372,0.2703339817372315,0.16681306
56,Santosh Tiwari,@SantoshTiwari_,1561449854.0,1143449264799928321,Replying to @rishabhmanitrip @VnsAnuTi and 8 others पीड़ितों से स्वयं रिपोर्ट लिखकर लाने को कहा जा रहा है। जबकि नियम है कि थाने पर पीड़ित मौखिक या लिखित जैसे चाहे अपनी समस्या दर्ज करा सकता है। तहरीर लिखने और उसे एफआईआर में तब्दील कराने की जिम्मेदारी थाना प्रभारी की होगी  ,0.22041202195846166,0.22049167961723287,0.37881666
