,username,userid,time,id,text,davidson,waseem,fountana
0,GhostndBabydoll,@GhostndBabydoll,31516201.0,1333243285389914112,Replying to @realDonaldTrump and @nytimes Blah blah blah......  ,0.12666037296150515,0.37173241011729535,0.020503594
158,Dreamweasel,@Dreamweasel,1606685153.0,1333243285389914112,"Replying to @realDonaldTrump and @nytimes Please enjoy this thread:  Quote TweetDreamweasel@Dreamweasel · Nov 22, 2020- Donald Trump is refusing to concede an election he clearly lost

- “BUT RUSSIAN COLLUSION” is not a valid example of how Both Sides Do It; this is more weapons-grade Whataboutism

- The FBI had legitimate reasons to investigate Trump’s campaign; it was not political obstructionShow this thread ",0.000182060149786946,0.5418590339671973,0.030859982999999997
159,Dreamweasel,@Dreamweasel,1606685172.0,1333243285389914112,"Nobody was expecting a sincere concession from Donald Trump, but at some point I think we’d all hoped that “slink away quietly into the shadows” would eventually replace “spend every waking moment complaining about the election that he unambiguously lost”  ",0.0011609705678638752,0.5925633736788344,0.10800239999999998
168,Thank you Trump,@EthanPinkerton6,1606685173.0,1333243285389914112,Replying to @realDonaldTrump and @nytimes We love you Mr. President!  ,0.09535138268821863,0.17147839933530876,0.011936261
169,Robbie Newell,@Robbie_Newell,1606685179.0,1333243285389914112,Replying to @realDonaldTrump and @nytimes You are so close to getting it.  ,0.09946320612694716,0.14300877756623653,0.015192843999999999
170,𝖠𝗆𝖻𝖾𝗋,@AnIllicitWriter,1606685179.0,1333243285389914112,Replying to @realDonaldTrump and @nytimes   ,0.11856800737311783,0.09528882623420096,0.011302207
4,Donny,@hoody_two_shoes,1606685182.0,1333243285389914112,Replying to @realDonaldTrump and @nytimes Someone needs a diaper change  ,0.08094283114541201,0.18371408751674706,0.025569312
171,Uncovering The Truth,@thebr0keb0i,1606685188.0,1333243285389914112,"Replying to @realDonaldTrump and @nytimes LOSER! EXPLAIN THIS Trump Snaps On Phone Call With Maria Bartiromo, Bitter Fox News...In an embarrassing phone call to Fox News, Trump baseless accuses everyone of rigging the election against him, from Bill Barr and the FBI down to Big Tech a...youtube.com ",0.01299278671260692,0.68254263405806,0.034598142
17,i Troll ,@trollBigotry,1606685190.0,1333243285389914112,Replying to @realDonaldTrump and @nytimes Result of 2020 presidential election can’t be better explained than below  GIF ,0.029232706208884556,0.4749776583002472,0.008111927
172,𝖠𝗆𝖻𝖾𝗋,@AnIllicitWriter,1606685195.0,1333243285389914112,Replying to @realDonaldTrump and @nytimes   ,0.11856800737311783,0.09528882623420096,0.011302207
