,username,userid,time,id,text,davidson,waseem,fountana
0,MAGA FOREVER,@RealBrysonGray,31516201.0,1330228735321272323,They don’t hate us. They hate Christ.  ,0.7209725942000039,0.3658351831260514,0.8725556999999999
7,jenn milano,@sk8sjenn,1605966462.0,1330228735321272323,Replying to @RealBrysonGray True  ,0.15970785234126372,0.1054251763821584,0.0145416055
136,Dirac Delta,@unit_impulse,1605966476.0,1330228735321272323,Replying to @RealBrysonGray they hate us because we love Christ  ,0.6396814692900101,0.23540735510468036,0.062647656
75,MAGA FOREVER,@RealBrysonGray,1605966476.0,1330228735321272323,True  ,0.3142698459086519,0.04777546519673709,0.06394496599999999
137,GOD WINS 112233,@112233God,1605966497.0,1330228735321272323,Replying to @RealBrysonGray THEY WANT OUR LIGHT DON'T  LET THEM HAVE IT.....  ,0.3954183611354661,0.5056028010218405,0.04954780599999999
70,Tyler Durden,@durdent10,1605966503.0,1330228735321272323,"Replying to @RealBrysonGray Nah, they hate us.  ",0.8557280205559381,0.15715848065502158,0.87160236
64,Carmen-Smith: Studer,@CarmenStuder,1605966547.0,1330228735321272323,"Replying to @RealBrysonGray Darkness hates the light.

Light is information.

Darkness lacks information so they try to compensate with control.

DARK Control eventually eats itself.  ",0.12787250532523547,0.2690069329852045,0.08036222
9,KristaBaby,@kristababyy,1605966808.0,1330228735321272323,Replying to @RealBrysonGray Can’t you imagine? I’m cringing  ,0.2792056857726554,0.18129147929820785,0.041355312000000005
90,Seb,@mick_dod,1605966834.0,1330228735321272323,Replying to @RealBrysonGray Trump lost  ,0.39678288503793,0.07897931285312522,0.019332962
91,Yng_N_Paisa,@LopezMarcum,1605966858.0,1330228735321272323,Replying to @RealBrysonGray How ?  ,0.1170758935411149,0.05984066429239882,0.00956734
65,Todd Krieger,@ToddKrieger1,1605966874.0,1330228735321272323,"Replying to @RealBrysonGray They hate us because we collectively have wealth and they want to take it away, to pad their personal fortunes....... The root motivation is big money, they're filthy rich and want to become even more filthy rich.  (A lot of us are religious, but not all of us.)  ",0.027798721266590352,0.7334606734927566,0.046463933
1,#LadyStormbringer,@janeWil95487965,1605966963.0,1330228735321272323,Replying to @RealBrysonGray They hate what they can’t control and scares them to death  ,0.7196291649121371,0.3878523567100973,0.017328842
138,Justice Groyper,@GroyperJustice,1605967094.0,1330228735321272323,Replying to @RealBrysonGray They definitely hate white people.  ,0.9418122468103384,0.09551231709678476,0.53621566
140,Patrick Casey Clips,@ClipsCasey,1605967172.0,1330228735321272323,Replying to @RealBrysonGray They hate us too though  ,0.4539914673295517,0.14045775131565524,0.05815118
92,Matthew Wade,@WattMade,1605967294.0,1330228735321272323,Replying to @RealBrysonGray  GIF ,0.16271069913984276,0.10212028214486893,0.01358337
10,Daoud,@Daoud63620999,1605967328.0,1330228735321272323,"Replying to @RealBrysonGray Without getting into the theological morass of who or what G-d is or how He supposedly comprised, I think it's  safe enough to say that the leftist agenda is a largely Atheistic agenda.

Therefore it's better to say, ""they don't hate us, they hate the Creator.""  ",0.08925098163325504,0.4501891720541604,0.17802088
71,Duke Nukem,@DukeNukemSTL,1605967410.0,1330228735321272323,Replying to @RealBrysonGray I disagree! They hate all of us. They definitely hate Christ too. But they hate us all.  ,0.5441371281508145,0.3288170237211556,0.62085015
86,Tymac,@dreftymac,1605967457.0,1330228735321272323,"Replying to @RealBrysonGray who is this 'they' you are talking about?

if it is everyone who does not like a particular candidate for political office, 

then that ""christ"" you speak of, sounds like more of a partisan ghoul

not the same Christ who says 

""Love your Enemy.""  ",0.9376955796272928,0.6694823304013466,0.033343986
139,Tymac,@dreftymac,1605967533.0,1330228735321272323,who is this 'they' you are referring to?  ,0.33252799268574473,0.13889337960505274,0.4719951
93,G,@GegeBebiii,1605967548.0,1330228735321272323,"Replying to @RealBrysonGray 2 tip de moun ki pa kwè nan Bondye
 - youn ki pa kwè nan pyès èt ki sipéryè ÈT IMEN an
 - lòt la ki pa kwè nan yon bondye men deside kwè nan yon satan  ",0.0014310230985996545,0.3595253018487005,0.014374983000000001
77,Tymac,@dreftymac,1605967597.0,1330228735321272323,which one of those prevents me from loving my neighbor as i love myself?  ,0.4704925884119922,0.06167428194980237,0.070367366
74,KGH,@kghaspel,1605967721.0,1330228735321272323,Replying to @RealBrysonGray We need God now more than ever!  ,0.3221116365950285,0.12761704850016994,0.02003559
11,You Are Enough,@cherryxokisses,1605967853.0,1330228735321272323,Replying to @RealBrysonGray You're absolutely right  ,0.3394115578777054,0.07903770224337295,0.014988395
76,MAGA FOREVER,@RealBrysonGray,1605967917.0,1330228735321272323,This is a very dumb take.  ,0.5742518521471394,0.2325445701732311,0.42423528
12,President-Elect Brian Piltin,@brianpiltin,1605968171.0,1330228735321272323,Replying to @RealBrysonGray It's definitely spiritual.  ,0.015418724702454475,0.09740966545687332,0.013132167
13,Ryan,@RyanaBluesFan,1605968186.0,1330228735321272323,Replying to @RealBrysonGray True.  ,0.16313722588721447,0.12685270304284876,0.011007106000000001
141,STL Groyper,@GroyperStl,1605968187.0,1330228735321272323,Replying to @RealBrysonGray No no they hate us too  ,0.20033841798193805,0.1948301277755748,0.48251063
14,tammy mcquilliams,@frostycake12,1605968200.0,1330228735321272323,Replying to @RealBrysonGray Exactly  ,0.11000853456137666,0.15346281106312176,0.017338203
88,This_is_Commotion,@dzedzeti,1605968312.0,1330228735321272323,"Replying to @RealBrysonGray What a pitiful empty statement. You keep believing that God only loves tRumP supporters, or gun-loving conservatives who do not actually practice the teachings of the Gospel but spread hate between men whilst attempting to steal a free and fair election. SAD!  ",0.040256792333304384,0.4620021266990743,0.12559631
8,Eldian Supremacist,@TohsakasToes,1605968340.0,1330228735321272323,Don’t compare the demonic Democrats to Christ’s church  ,0.0850013719106757,0.2674351041069085,0.07423597
66,Wallmer,@Wallmer4,1605968593.0,1330228735321272323,"Replying to @RealBrysonGray Amen. John 15:18  If the world hate you, ye know that it hated me before it hated you.  ",0.8943846512251358,0.3294146676056349,0.021674495
5,LMac22,@LMacAuley22,1605968809.0,1330228735321272323,Replying to @RealBrysonGray I flipped open to this page this morning. It hit home with me.  ,0.08672833637736906,0.05352640007427021,0.015097118999999999
132,Dallas Rice III,@DallasRiceIII3,1605968864.0,1330228735321272323,Replying to @RealBrysonGray That's true since we're a Christian nation & the Dems are the party of Satan.  ,0.0866056090801696,0.6690172617325886,0.08660132
15,chris miller,@chrismbigtime,1605968866.0,1330228735321272323,Replying to @RealBrysonGray They hate us and what we stand for!  ,0.6093618314217858,0.21907875609640715,0.77354115
151,Justice Groyper,@GroyperJustice,1605968939.0,1330228735321272323,The two losers who got cashed for attacking a child.  ,0.8224027717045348,0.2779244226590888,0.08602152
94,Bee Dub,@bro2bizee,1605969277.0,1330228735321272323,Replying to @RealBrysonGray They hate us BECAUSE they hated Christ.  ,0.7131022788228611,0.4872450153258277,0.5045630999999999
16,Scott Asai,@scottasai,1605969428.0,1330228735321272323,Replying to @RealBrysonGray   ,0.1676104828261104,0.03352323163434365,0.011066805
95,Jason Rodriguez,@JasonRo00589969,1605969769.0,1330228735321272323,Replying to @RealBrysonGray They hate anyone with love in their heart.  ,0.20070090729885445,0.2183821697422577,0.023583042000000002
17,Kevin Duffy,@TheRealKDuff,1605970820.0,1330228735321272323,Replying to @RealBrysonGray This is the truth.  ,0.10191259875464702,0.12272100695951722,0.030389251000000003
18,KatherineAlmeida (Masters Def&Sec/Develop/Innov),@kjoselia,1605971011.0,1330228735321272323,"Replying to @RealBrysonGray You got it. But we love Him &will witness His authority above all names, kingdoms and powers. He’s the Son of The Almighty. God of God, Light of Light, Truly God from Truly God. The Way, the Truth, the Life. He won. Us as His beloved ones, are in the wining team. Pray&Hope.  ",0.0009619371653300408,0.4961995273911984,0.008353463
4,Nancy Scornavacco,@nancyike64,1605971024.0,1330228735321272323,Replying to @RealBrysonGray *they HATE us because we LOVE Christ  ,0.4098610797862888,0.1411326318029073,0.36691418
19,Linda Robles,@megabetme,1605971071.0,1330228735321272323,Replying to @RealBrysonGray Yep they forget who died for us! The love and blood that was shed!  ,0.31626680230976584,0.13568893090298098,0.04126555
133,luglio emmanual,@EmmanualLuglio,1605971111.0,1330228735321272323,"Replying to @RealBrysonGray Actually, they hate themselves and blame everyone else for it.  ",0.8584898929363012,0.3684068286503992,0.1858735
103,topcat,@HeyTopcat,1605971688.0,1330228735321272323,Replying to @RealBrysonGray Well they do hate us for loving Christ  ,0.4023407100542053,0.20671023998924665,0.06780406
85,topcat,@HeyTopcat,1605971738.0,1330228735321272323,Too  ,0.26681636322210955,0.012740729960736913,0.02178867
89,topcat,@HeyTopcat,1605971867.0,1330228735321272323,Jesus said if you love me you will keep my commandments  ,0.4463369084108892,0.1100507517634268,0.121471226
87,topcat,@HeyTopcat,1605972001.0,1330228735321272323,Did you read?  He didn’t say we hate them back.  The Bible does say “God hates sin”.  But it doesn’t say He hates sinners  ,0.9344781304785024,0.4485698776798714,0.17880666
84,topcat,@HeyTopcat,1605972062.0,1330228735321272323,Have you read about King David?  Gods grace really messes you up huh?  ,0.22290114431384053,0.16218281714708555,0.70070773
