,username,userid,time,id,text,davidson,waseem,fountana
0,Rana Ayyub,@RanaAyyub,31516201.0,1300722786214637571,"This woman quoting a fake, photoshopped tweet to attack me is followed by Modi on social media @TwitterIndia https://twitter.com/nutan_jyot/status/1300720592534953984… This Tweet is unavailable. ",0.2974557635993004,0.3523716799422418,0.017152801000000002
43,बनारसी कन्या ,@sarcasmtica,1598931719.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Chhink bhi aati hogi to Modi It cell ka hi naam leti hongi aap  ,0.07046804437562176,0.2423348640197172,0.014366615
44,Sunny Gupte,@sunnygupte,1598931724.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Chal jhuti  ,0.11295956098741973,0.2559217632642381,0.017406071999999998
5,Arvind Kejriwaal (किसानों का नेता),@ArvindKejriWaa1,1598931735.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Saboot Kidhar hai ki ye photoshopped hai?  ,0.03169779337653481,0.22422059734956384,0.012599603999999999
13,Nitesh Bhadoria,@BhadoriaNitesh,1598931748.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Thing is ppl believe u can write this. They expect this nuisance and irresponsibility from u looking at your past records.  ,0.06884373107864812,0.29775416384576897,0.29762223
45,payal jangid,@Payaljangid99,1598931749.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia भगत सिंह और बटुकेश्वर दत्त ने बहरी सरकार को जगाने के लिए बम दागे थे।।
तुम सब इस निकम्मी सरकार को जगाने के लिए इतना ट्वीट दागो की सरकार धुंआ धुंआ हो जाये।।
#SpeakUpForSSCRailwayStudents #speakupforteachers #यूपी_प्राथमिक_नई_शिक्षक_भर्ती_कब #speakupforSSCRaliwaysstudents  ",0.32965309806860005,0.32292552611035696,0.26956213
46,SK,@SK007_1,1598931757.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Silly she is. All we have to do is notice your track record on events which don't favor building a narrative which you want..  ,0.5737034218318231,0.5629256971309676,0.014873121000000001
47,Mr. Kar,@algorithm1975,1598931836.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Fake is BJPs IT Cell's bread and butter  ,0.009495857197074112,0.20734251855356356,0.036494166
15,Gaurav Khandelwal,@gaurav19oct,1598931860.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia #SpeakUpForSSCRailwayStudents  ,0.07022748927418546,0.21066495676472746,0.019851226
16,बेरोजगार Vijaya,@cosvijay,1598931866.0,1300722786214637571,#SSCdeclareCGLresult #SpeakUpForSSCRailwayStudents #SpeakUpForSSCRailwayStudents #StudentsDislikePMModi #SpeakUpForSSCRailwayStudents #nojobnovote #Boycottmedia Time to fight and show power of STUDENTS Boycott every News channel and Boycott BJP  ,0.0013166013428810345,0.2691103193073057,0.11315901
48,سنرحل ويبقى الأثر,@dost_45,1598931877.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia Insan nahi hain asse log
Balki insan ki shakal me haiwan hain...

Allah ki aap ki har tarah hifazat farmae...  ",0.04058722161325612,0.6557107112604447,0.014025475
49,Ankit Kumar Jangid,@AnAbodeOfDemons,1598931878.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia We trust you ma'am...but needed your support #SSCdeclareCGLresult #SpeakUpForSSCRailwaysStudents #SpeakUpForSSCRailwayStudents #speakupforSSCRaliwaystudents  ,0.05330269926629711,0.6705427338114535,0.056221112999999996
50,im_back,@subh__chintak,1598931880.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia Mention both of them, to take action against her  ",0.1867605087353699,0.2932689011332746,0.01961195
51,Global Times,@globaltimesneuz,1598931882.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia She's giving you Gujarat Piles   ,0.17711524502701012,0.2628478757368101,0.017339593
52,बेरोज़गार रोhit Upadध्याय,@rohit_virgo,1598931904.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia Mam, i suggest you file a legal complaint or else we know what kind of people are waiting for a chance to tarnish the image of people like you.  ",0.16523300613773606,0.4375461310030224,0.29204413
4,Al-General,@mad_rao99,1598931911.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia Prime Minister Modi, you mean. You don't have the basic courtesy when addressing the head of the nation, and you want people to think you're credible??? Kaagaz dhoond le!!!  ",0.0705791571660461,0.4844054663360314,0.1800078
53,Anas Malik.,@Goolu23138150,1598931913.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia IT सेल लेबर  ,0.13432069490149232,0.14049472763512807,0.02740219
54,Feroz Alam,@Ferozalam88,1598931915.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Modi bhakt h jhut failana Aadat h in logo ki  ,0.02741736241766147,0.2768615351466921,0.010498944
55,ALLAH THE GREAT.,@PEACEONHUMANTY,1598931923.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia @RanaAyyub mam please book case on her  ,0.06692396566178307,0.3241096036238101,0.010734771
17,Bashir Rakchospa # بشیر حسین رک چھوس # बशीर रगछोस,@BashirH75879772,1598931934.0,1300722786214637571,Replying to @RanaAyyub We r with U. They (Bhakt) hv not time to factual investigation.  ,0.13396188490161845,0.1561898813859763,0.043430746
56,तिरुपति बालाजी,@RAMESHWARAM16,1598931951.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia यह ट्वीट फेक हो सकता है। परंतु जिसने भी यह ट्वीट किया है उसने आपकी फितरत को पहचान कर यह ट्वीट किया है। इसलिए लोगों को विश्वास भी हो रहा है कि ट्वीट आपका ही है।   ,0.3749203297329294,0.09528882623420096,0.055091728
19,sekh shfique ansari,@shfique13,1598931961.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia इस महिला ने मुझ पर हमला करने के लिए एक फर्जी, फोटोशॉप्ड ट्वीट किया, जिसके बाद मोदी ने सोशल मीडिया @TwitterIndia पर ट्वीट किया
  @RanaAyyub 

लेकिन आजकल जिस सोशल मीडिया
पर करोड़ों फेक id चलाया जाता है जिससे
माँ बहन की गली आम हो चुकी है  ",0.3787715321662288,0.2737950620072053,0.22948532
57,VAQAR  وقار ,@cereal_kilaa,1598931973.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Ye kuch nai ukhaad saktay hamara  bhakti dikha rahay hai apni yeh bhakt @RanaAyyub  ,0.0019158373439817238,0.30838519715215185,0.015029677
58,Dr. A H A KHAN  KHALILABAD - UP ,@p_m_ajjukhan,1598931975.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Is it possible that the East India Company Version 2.0 can be re-established today.  ,0.007306249730619121,0.3151223298845113,0.014915973
59,#IamWithFarmers ,@kundankumar800,1598931981.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Tumhara kaam hii hai jhuti  ,0.07333948388349082,0.2990200960693791,0.0142379915
61,Holocaust Germani's INTERNAL MATTER,@LiberalWho_,1598931984.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia Prime Minister of India is also following this account. Shame Quote TweetRana Ayyub@RanaAyyub · Sep 1This woman quoting a fake, photoshopped tweet to attack me is followed by Modi on social media @TwitterIndia twitter.com/nutan_jyot/sta… ",0.004752546855023385,0.6923386809047546,0.02082101
60,The-Lying-Lama,@money10101100,1598931984.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia yes it is fake, we should not share anything without verifying them, some of your tweets about ssr is also fake.  ",0.3606812098081743,0.2581456345437045,0.034164518
62,ER. ARUN KUMAR NAYAK.,@ARUNKUM99728905,1598931988.0,1300722786214637571,"Replying to @RanaAyyub and @TwitterIndia How dare u to intervene in India and  Citizens,
U don't have ur own native ? Go there to play naughty games.  ",0.004233252230364206,0.219236492878212,0.75055075
63,harsh_photosensitive,@haarshwardhan,1598932005.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia We all know your #Jihadi mentality  ,0.003491329561737775,0.3816600962877223,0.019688498000000002
64,Kush,@kmd05007,1598932055.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Chalo koi to accha kam kar rahe he .  ,0.07232829442269854,0.4938019083414224,0.015768101
65,Heart Me Bullet,@rakesh9773,1598932067.0,1300722786214637571,Replying to @RanaAyyub and @TwitterIndia Original bhi post karti rane  ,0.014715427732920559,0.32766222888717844,0.015755622
