,username,userid,time,id,text,davidson,waseem,fountana
0,Geraldo Rivera,@GeraldoRivera,31516201.0,1313452202061635588,"Safe or not safe, @realDonaldTrump is Last Great American Showman. Saw it up close on #CelebrityApprentice. He has a ringmaster's sense of dramatic. But killer virus is real. We don't-for example-want infected college students trying to be #Trump. He should now stress Masks.  ",0.0018364947677097546,0.7956949709828992,0.050799712999999996
63,Elaine Armstrong,@ElaineA1749,1601966640.0,1313452202061635588,Replying to @GeraldoRivera and @realDonaldTrump   ,0.15918609129184555,0.09528882623420096,0.015164117
47,Del Griffith,@big_fielder,1601966660.0,1313452202061635588,Replying to @GeraldoRivera and @realDonaldTrump All politicians are actors. The difference is that Trump has run his own business also  ,0.16190794336271094,0.4525074212630227,0.026863458
1,The Colonel Report - truth through words,@colonel1907,1601966666.0,1313452202061635588,Replying to @GeraldoRivera and @realDonaldTrump About time  ,0.4257913139475161,0.1295411192410273,0.023434367
64,chica,@Fergkaren,1601966669.0,1313452202061635588,Replying to @GeraldoRivera and @realDonaldTrump He won’t because he has no empathy or compassion.  It’s all about his SHOW.  #trumpisaMonster #narcissistpresident #TrumpKnew  ,0.11929853511612107,0.5060607448067591,0.0391245
65,Sherry,@NHLaVa,1601966677.0,1313452202061635588,"Replying to @GeraldoRivera and @realDonaldTrump .....when you can't social distance.  70,000 college kids were infected only 3 were hospitalized.  Its time to stop ruining their lives.  ",0.6600595470327916,0.6084232523583099,0.065220974
2,bananahama,@Bananahamarama,1601966678.0,1313452202061635588,Replying to @GeraldoRivera and @realDonaldTrump Why not? That would remove one of the safest groups from the susceptible pool.  ,0.05637188270337146,0.29936386236415635,0.014349428000000001
52,Nikita Banana,@pudgedyfudgedy,1601966679.0,1313452202061635588,Replying to @GeraldoRivera and @realDonaldTrump I wouldn’t take free tickets to this show.  ,0.0520983655775218,0.11027842069323784,0.063082345
66,Bo,@BwasGoat44,1601966680.0,1313452202061635588,Replying to @GeraldoRivera and @realDonaldTrump Geraldo what you smoking  ,0.07107708065062622,0.2649987031696132,0.15641484
141,BREAKING NEWS,@BrokenGlobe,1601966683.0,1313452202061635588,Replying to @GeraldoRivera and @realDonaldTrump Showman? Not so much yes as in no. Conman? Most definitely.  ,0.02360241876008657,0.3548427731946258,0.03257733
