,username,userid,time,id,text,davidson,waseem,fountana
0,Aditya Raj Kaul,@AdityaRajKaul,31516201.0,1214459933267132417,In tears. I am unable to move. For the first time someone has had the courage to narrate my story of forced exodus by Islamist terrorists in Kashmir without monkey balancing. Thank you @rahulpandita for writing this for us all. Thank you @VVCFilms for sharing this brutal truth. 2:17182.5K views ,0.010829538700774338,0.7122511450540674,0.12375352
50,मोनिका गुप्ता ,@monicavaneet,1578365040.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Great  ,0.017549708316056973,0.33880200589188825,0.013363941
51,Pénélope,@_IDEEPIKA,1578365104.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Looking forward to it.  ,0.04906691803640409,0.18776320746402544,0.009593827
12,Aditya Gooner,@Aditya_Gooner,1578365114.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Ditto sir!! Only heard this from my parents!! Thanks @rahulpandita for this  ,0.04668176149925187,0.21067797878078814,0.028792997999999997
52,Hypocrite!,@hypppoocrite,1578365124.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms @VVCFilms will get attacked  and boycotted now.  ,0.3285991629234032,0.35327584491776176,0.043005373
53,Mahesh મહેશ,@MaheshChavda007,1578365142.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms I don't like a Love story in such a serious issue  ,0.3482544903736112,0.24430539554182484,0.020133326
1,Charmahal,@Charmahal2,1578365167.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Ask them add eng subtitles, otherwise it becomes open to interpretation and point lost in translation.  ",0.016422288142852848,0.3332810351181249,0.018515654
2,Traveller,@TravellerAB,1578365202.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Hindu Muslim romantic love story it seems, with Sufi music..  ",0.03540669396065089,0.6827370361095113,0.014297886999999999
14,Venkat (Vicky) ,@thetraderintown,1578365243.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms I am from Tamil Nadu, Never been to Kashmir, Heard a lot abt the incidents. You guys are great. Ashamed that India didn't do anything back then. Eagerly waiting for this movie.  ",0.0008312825261258697,0.4701287829060609,0.014965863000000001
16,Saahil Roomani,@SaahilRoomani,1578365296.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Wait, don't react so soon Aditya.

It's bollywood, they will eventually portray the Good Namazi Chacha and Corrupt Hindu officers and Hindu Muslim Unity.

They will not show the KP Genocide or fix its responsibility.  ",0.0001584345811996858,0.7363435726852893,0.04240469
54,Vikas Labroo,@LabrooVikas,1578365305.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms I too got emotional  ,0.3812660295487573,0.2202959657602962,0.02902192
55,Amit,@Radioactive189,1578365393.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms And now we hear "" Aazadi "" slogans across india by courtesy of some librandus . Wonder what was the congress doing when this all was happening don't believe our army couldn't hv handled this mess it all happened in watch of congress  ",0.018073524134012392,0.4620182962855598,0.077094354
18,Shivani Bazaz,@shivanibazaz,1578365412.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Background score sent shivers down my spine. Intense and powerful this is.  ,0.02273787225602049,0.14987983883702208,0.027799632
17,Shubham dubey शुभम् दुबे,@_Vidhushak_,1578365419.0,1214459933267132417,"Vidhu vinod chopra esa nhi krega, esa mujhe biswas hai. Wrna trailer ke background me jo ""azaadi"" ke naare nhi dalta.  ",0.07686192928199054,0.4020004896838263,0.015139584
20,"Asoka “No Thought has Power Until You Believe It""",@asoka_in,1578365445.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Why it took so long for Bollywood to gather courage to make movie on it.  ,0.0013731940614756305,0.1930449466841795,0.013656173999999998
56,ग्राम नायक,@4DjkHoCq1JjckBi,1578365448.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Brilliant brilliant brilliant, first day first show  ",0.003033285364043462,0.22637781804270785,0.010406565999999999
22,kSRI ,@ksri6699,1578365595.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Let me be frank, I'm sorry. but I didn't feel the trailer, Aditya & Rahul.
I think many will not agree with me but
This video maid me 
https://youtu.be/I1qtN_J__ec
But not the trailer. Shikara: Tribute to a Mother | Dir: Vidhu Vinod Chopra | 7th February...Re-visiting her home in Kashmir after 10 years with her granddaughter was no less than a dream come true for Vidhu Vinod Chopra's mother, Shanti Devi Chopra....youtube.com ",0.29947993801506845,0.8204925299886265,0.05813121
3,Sujeet tripathi,@Sujeeter1,1578365631.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Bro I don’t know about whole India but we the pandits of north will always stand beside you.  ,0.5902184465443048,0.5153804048927315,0.02369461
57,Raju Khandelwal,@editoraju,1578365641.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms जब ट्रेलर ने रोंगटे खड़े कर दिए, तो पूरी फिल्म से क्या हाल होगा?  ",0.2091679325204354,0.2508540897884918,0.025281185
13,Vishesh Koul,@visheshkoul7,1578365758.0,1214459933267132417,"We  can never truly understand the pain of our parents....
We can try but still can't say with impunity that we can.
This film should be an Ode to their woes that still réside deep within them.  ",0.7392108593045451,0.5766982241867115,0.069526985
58,Tripti Singh,@triptidaudsar,1578365893.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms I have no words to express.. I had goosebumps while watching this.. 

Thank you for sharing this with us  ",0.027984708387160502,0.2673680257221756,0.013484993
59,bharatsrawat,@bharatsrawat,1578365894.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms  We will never forget this cleansing.  ,0.24507407344218626,0.1967136890372493,0.011890756
60,Tushant,@Sannatani,1578365901.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Don't know sir.. Wait till movie is released it can be a balancing act blaming the terrorist(who are not all islamist) and upper caste manuwadi pandits for the instigation  ,0.1796881802481831,0.8687771095015798,0.06703323
61,The NutCracker,@Kash_pandits_90,1578365931.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Body shivering.. Tears in eyes.. 
Thanks @rahulpandita   ",0.01817075998537326,0.3466031938922553,0.016439753
4,𝕾𝖆𝖎𝖓 𝕽𝖆𝖏𝖕𝖚𝖙 ⍟,@RajputReal1,1578365940.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Great  ,0.017549708316056973,0.33880200589188825,0.013363941
5,sanjay parmar,@sanjayparmar83,1578365941.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Though I am eagerly waiting to see the film, but I have my apprehensions. Looking at the past history of Bollywood's amorous inclinations towards one community, I cannot be sure if the portrayal is true to the actual events.  ",0.0007698422703044946,0.35982902017817125,0.023877807
19,Poulpe,@G369Truth,1578366009.0,1214459933267132417,Background score by non other than AR Rahman  ,0.07614819748025095,0.1053973104981636,0.052062715999999995
62,BharatMataKiJai,@BharatM57661620,1578366042.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Amazing!  ,0.04494778011155808,0.1759348527093873,0.011891186000000002
63,Vishal Singh ,@Brahmastraa,1578366173.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms can't imagine the pain they have gone through the trailer is itself make us  we can't see the full movie with such attrocites on KP no barkha no Shekar Gupta no priyanka Wil cry for cry for this..
Long live KP long live INDIAN Army long live BHARAT.....  ",0.8913424024305172,0.7462174834528741,0.035320222000000005
6,Akash l ಆಕಾಶ್,@Veeryavan,1578366265.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Too early to thank this film makers..  ,0.020498600636784742,0.2315691485136569,0.014485836
64,Pooja Raina,@lolbar,1578366302.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms heart rending and overwhelming at the same time. Who is insensitive enough to watch this without feeling miserable.  ,0.003342859121672889,0.13317865382885724,0.13856553
65,"Stay a mystery, it’s better !!!",@nikunj_akhil,1578366398.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Indeed !!!  ,0.10209795189146052,0.19274182875779566,0.016127558
67,Banking Tweets that matter,@BankingTruTweet,1578366508.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms It is really moving. Thanks to the makers.  ,0.030000717795138663,0.2654591201312478,0.010697603
66,Anubhav Singh,@AnubhavIaas,1578366508.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Now the world can feel the pain by seeing the plight of our own people in their own land ...... Got goosebumps seeing the trailer, nothing to say more and nothing to say less.  ",0.9486485328363299,0.4814271599352002,0.03162096
7,Vivek,@Tagotra21Vivek,1578366587.0,1214459933267132417,"Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Sir thanks for sharing, just trailer cant stops my tears. Till now i heard only different painful stories of kashmiri pandits. But now world can see what actually happened with kashmiri pandit. Thanks to @VVCFilms take that initiative and bring those moments on to the screen.  ",0.0013839037879020473,0.5684967663486526,0.00922
24,Pravinda,@pravisah,1578366589.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Can't express how I felt when I saw this small clip. Tears rolled out of eyes and I can imagine millions went through this pain in REALITY   ,0.08770322451967477,0.5008001448552075,0.038235225
8,SAGAR,@sagar_M007,1578366672.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms इस ट्रेलर को देखकर पुरा शरीर काप रहा है   ,0.18078800049049287,0.19468657876713816,0.031548355
68,Bhola Guru,@IGiveGyaan,1578366697.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms Beautifully put loved it.  ,0.026271249415678308,0.2919782891403362,0.014996899999999999
15,Pankaj Pankaj,@Pankajyoti8,1578366730.0,1214459933267132417,Right. I am also looking forward for the picture but now KP can breath on relief. Now modiji with mota bhai is taking your revenge. Those who have made KP refugees in their own country have now searching for their papers to prove their citizenship. Relax bro.  ,0.10569744848031658,0.49608881352446,0.03687913
69,ROSS,@Gup_gup_gup04,1578366869.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms The trailer threw Shivers down my Spine.  ,0.4458685679849401,0.2243905029576238,0.028690867000000002
70,Ramesh Raina,@raina_kp,1578366949.0,1214459933267132417,Replying to @AdityaRajKaul @rahulpandita and @VVCFilms This brought tears in my eyes.. Shame on Indian judiciary and Collective conscience of SOME Indian Hindus  ,0.005603651815290091,0.4407768099764721,0.7463133000000001
