username,userid,time,id,text,davidson,waseem,fountana
Kellyanne Conway,@KellyannePolls,31516201,1201587195691388929,"This video is everything. 

The amateur armchair psychiatrists ought to take a crack at Creepy Joe. Quote TweetCaleb Hull (I'm With the CCP Don't Ban Me)@CalebJHull · Dec 2, 2019The cringe Joe Biden video is SO much worse with visuals  https://twitter.com/alx/status/1201584053088137221/video/1…Show this thread ",0.37921743590492824,0.3800869702491461,0.098538026
Im Bronq,@IBronq,1575295919,1201587195691388929,Replying to @KellyannePolls It's foul in every sense.  ,0.03768456181138618,0.12090499897344227,0.0752172
Mike C!,@HiIamMikeC,1575295952,1201587195691388929,"Replying to @KellyannePolls Should we make a ""Grab 'em by the "" cartoon too?  ",0.18852047781568312,0.33341009515131087,0.011696835
Jeannette Browning,@jlbg8r1948,1575295976,1201587195691388929,Replying to @KellyannePolls I’m soooooo tired of waiting for JUSTICE. IS BILL BARR REALLLLLLY THE REAL DEAL?????  ,0.07410842003036353,0.12543713675512363,0.15007983
Doug Newtek,@DNewtek,1575295981,1201587195691388929,Yes please  ,0.31687926448000703,0.04849152580514489,0.08538617
REACTIONARY INFO,@InfoReactionary,1575295995,1201587195691388929,"Replying to @KellyannePolls I wonder if he's ever been to Epsteins isla nd..just sayin'.....you never know...

Drain The Swamp  ",0.13550995995222745,0.7562985034641425,0.06226388
Gary Olson,@garyolson57,1575296018,1201587195691388929,Replying to @KellyannePolls  GIF ,0.16271069913984276,0.10212028214486892,0.010273696
Deetz,@Dootster,1575296028,1201587195691388929,Replying to @KellyannePolls #CreepyJoe #biden GIF ,0.14403300321813056,0.22832110940290606,0.013793094
RBMEllis,@RBMEllis,1575296031,1201587195691388929,Replying to @KellyannePolls https://youtu.be/FSC8Q-kR44o  ,0.3311569249513034,0.08117062755835677,0.009724108
RBMEllis,@RBMEllis,1575296059,1201587195691388929,https://youtu.be/FSC8Q-kR44o  ,4.200077650265034e-195,0.034584940044082434,0.019303486
JoanO! aka Solomon 1:1,@mimilu,1575296065,1201587195691388929,Replying to @KellyannePolls We'd hate to see the video of DJT knocking Ivanka's head against the wall b/c his scalp reduction surgery hurt so bad.  ,0.8490527067232078,0.33271374313622953,0.28745243
Sanny,@SanfordsSong,1575296066,1201587195691388929,Replying to @KellyannePolls You win this game of limbo.  ,0.017643499057942876,0.14846411802791,0.03865951
Bernie Dunlap,@bernlaptop,1575296111,1201587195691388929,Replying to @KellyannePolls OMG  ,0.18964436999674364,0.047619486680031374,0.010174968
amk,@amk82290989,1575296115,1201587195691388929,Replying to @KellyannePolls He is creepy  ,0.206671149029545,0.0728230292423574,0.041447114
Buckets,@BucketsGalore2,1575296120,1201587195691388929,Replying to @KellyannePolls   ,0.1676104828261104,0.03352323163434365,0.009432345
