,username,userid,time,id,text,davidson,waseem,fountana
0,MURRAY,@murray_nyc,31516201.0,1338718081443622912,"Replying to @realDonaldTrump Actually, 81.2 million votes were routed to Biden by VOTERS who decided they did not want Trump spending another 4 years in the White House!  ",0.5388054815238694,0.452310762939284,0.020474281
88,Gourav Jain (Sidheart),@TheGouravJain,1607990451.0,1338718081443622912,Replying to @realDonaldTrump If Republicans had worked as hard in response to COVID-19 as they have trying to overturn the results of the election a lot of lives could have been saved.  ,0.013926729493656786,0.2792116083865331,0.039543074
2,Edward Kim,@eddiek005,1607990464.0,1338718081443622912,"Replying to @realDonaldTrump All I know is you're moving out on Jan 20, 2021  ",0.09584651906873956,0.14880858518229315,0.016186273
12,Dr. Jeffrey Guterman,@JeffreyGuterman,1607990477.0,1338718081443622912,Replying to @realDonaldTrump You lost.  ,0.3819744972986631,0.09650513272216718,0.04597899
4,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1607990482.0,1338718081443622912,Replying to @realDonaldTrump I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02791526549127214,0.4253768305203658,0.21064270000000002
6,AnnyB1021,@AnnyB1021,1607990490.0,1338718081443622912,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
89,CrYpT0 GuRu ATX,@cryptoguruATX,1607990493.0,1338718081443622912,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
90,V for Vendetta (against Trump),@trekker34,1607990494.0,1338718081443622912,"Replying to @realDonaldTrump Already debunked: Fact check: Dominion voting machines didn't delete votes from Trump, switch them to BidenSome news sources claimed vote counting software from Dominion Voting Systems deleted votes for Trump or switched votes to Biden. That's false.usatoday.com ",0.017145800358399063,0.2560268573394991,0.05684028
101,"Grand Masker Kushibo, MPH",@kushibo,1607990497.0,1338718081443622912,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
100,Bull Market Capital,@BullMarketCap,1607990497.0,1338718081443622912,"Replying to @realDonaldTrump Trump before election: Hunter, Hunter, Hunter.

Trump after election: Excuse me while I pardon my kids!  ",0.10231688565067093,0.13730515215507735,0.04343699
103, An American In Canada ,@AmeriCANuck,1607990504.0,1338718081443622912,"Replying to @realDonaldTrump Only 37 days until your goose is cooked. Meanwhile everyone, how cute is this baby goose?  ",0.10999984121512177,0.10815134084946264,0.03217237
104,Barris,@BMMediaa,1607990505.0,1338718081443622912,Replying to @realDonaldTrump Me looking for who tf asked  ,0.6915385854077299,0.08730226631255933,0.029467955
105,Tommy Campbell,@MrTommyCampbell,1607990508.0,1338718081443622912,"Replying to @realDonaldTrump Thanks Ewoks. Donald Trump's Concession speech - Trump Captured by EwoksDonald Trump gives his concession speech to Ewoks after being captured. Comedian Tommy Campbell is live from Endor and reacts to Joe Biden jogging onstage, B...youtube.com ",0.0010729967021815595,0.3799383428661273,0.01481218
106,Levi,@levisback,1607990515.0,1338718081443622912,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
13,Baharak,@Baharak_Irani,1607990519.0,1338718081443622912,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
107,V for Vendetta (against Trump),@trekker34,1607990519.0,1338718081443622912,"Replying to @realDonaldTrump These unhinged rants will not stop. Trump needs to keep stealing from his gullible supporters. ""Disinformation For Dollars.""  ",0.6864253562315333,0.2550769687056259,0.6729319
108,"Malcolm ""Make January 8th a holiday"" Willoughby",@MalcWilloughby,1607990520.0,1338718081443622912,"Replying to @realDonaldTrump loser

always were, always will be  ",0.8506498082357928,0.07662918849997671,0.033503976
15,Stewart Lopez,@StewartLopez14,1607990533.0,1338718081443622912,"Replying to @realDonaldTrump THE PEOPLE HAVE SPOKEN,DEMOCRACY HAS PREVAILED!
LITTLE MAN Trump who used the office for personal gain and self gratification LOST. Finally the USA can return to a sense of normality and more importantly decency and respect for each other,the Elephant in the room is gone, history  ",4.2612126513247935e-05,0.6063149773810014,0.069502845
18,Anthony Cornrod,@TWIT_ANTHONY,1607990539.0,1338718081443622912,"Replying to @realDonaldTrump When you back a wild animal into a corner bad things can happen. Mr. President Sir, we evangelicals will always support you, no matter what sick and evil twisted things you do under the sinister moonlight. We know you are God's son, and He will tell you what to do.
MAGAAMEN  ",0.014285947723254004,0.6179101957962219,0.022415617000000002
109,𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1607990543.0,1338718081443622912,Replying to @realDonaldTrump Get moving Republicans...  ,0.09425161602349616,0.17198380264420185,0.035228077000000003
110,N. Iris Pagan,@nig0223,1607990544.0,1338718081443622912,Replying to @realDonaldTrump YOU LOST  GIF ,0.7376450470454676,0.10437804661439196,0.04160206
20,Nathan Max,@natemax,1607990551.0,1338718081443622912,Replying to @realDonaldTrump Donald Trump has a terrible hand and no cards left to play. It's over. Edward Norton: Call Trump's BluffThe president has a junk hand.maxnewstoday.com ,0.077139487443265,0.4146516864044878,0.05721946
111,Angry Daughter of Covid19 sufferer,@ChristianneQ,1607990584.0,1338718081443622912,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
22,Paul ,@pablo_honey1,1607990594.0,1338718081443622912,"Replying to @realDonaldTrump I'm not great at math. Is 82,000,000 greater than 75,000,000?  ",0.15307478166317134,0.21984469710123855,0.031712607000000004
23,Nathan Max,@natemax,1607990623.0,1338718081443622912,Replying to @realDonaldTrump What do you think will happen if you succeed in overthrowing the elected president? Do you think the 81 million people who voted for him will take it lying down? We won't. Steve Schmidt: 'Strike Down Trumpism'MSNBC's popular political analyst delivered a call-to-proverbial-arms on his Twitter account Saturday night.maxnewstoday.com ,0.007381489769778274,0.5911763539517597,0.07029047599999999
25,AMERICA vs. trump,@PutinOwns45,1607990650.0,1338718081443622912,"Replying to @realDonaldTrump “Many Trump votes were routed to Biden.”

They’re called swing voters that realized you’re exactly what they were warned about in 2016 but still gave you a chance. 

What’d they get in return? Death, daily chaos, corruption and the unemployment line.  ",0.5438025455496452,0.5881597121064875,0.102736205
27,Steve McMillan,@stevemac1956,1607990652.0,1338718081443622912,"Replying to @realDonaldTrump THERE IS NO FRAUD. NO MATTER HOW MANY TIMES, NO MATTER HOW LOUD, NO MATTER HOW YOU SAY IT...

THERE IS NO WIDESPREAD SUBSTANTIAL VOTER FRAUD

YOUR ATTORNEY GENERAL, HOMELAND SECURITY, YOUR OWN ATTORNEY’S IN NUMEROUS COURTS AND JUDGES HAVE ALL SAID THERE WAS NO WIDESPREAD FRAUD  ",0.9999385473803536,0.4642969074933159,0.06412387
29,Mark Damon,@markdamon77,1607990658.0,1338718081443622912,"Replying to @realDonaldTrump I would agree with you but then we would both be wrong.

The world loves watching  you lose over and over and over again.  ",0.07433178221695826,0.2641859737763943,0.01355623
34,Domainophile,@domainophile,1607990659.0,1338718081443622912,"Replying to @realDonaldTrump You lost in court. 49 times, with Republican judges that YOU appointed. You also lost with the Supreme Court, twice. So much losing I can't keep track of all your losing.  ",0.1830377581141664,0.12993632027817306,0.031699356
