,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1235945259370041344,"I will protect your Social Security and Medicare, just as I have for the past 3 years. Sleepy Joe Biden will destroy both in very short order, and he won’t even know he’s doing it!  ",0.14519706250947614,0.4596605386661647,0.42902926
118,NCH,@naderchahine,1583487511.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
13,Raj Resists✠YNWA✠ℒℱℭ¹⁸⁹²,@rajkopz,1583487533.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
119,Calvin,@realcalvinn,1583487539.0,1235945259370041344,Replying to @realDonaldTrump Joe Biden will do wayyyy more than you could EVER do.  ,0.197113191099101,0.25730169667039665,0.013729556
43,Marie-Caroline ,@NoWay7790,1583487540.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
1,Marie-Caroline ,@NoWay7790,1583487544.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
45,Nick Adams,@NickAdamsinUSA,1583487546.0,1235945259370041344,"Replying to @realDonaldTrump Thank you, Mr. President!! You always put America First!!  ",0.033090901172856964,0.16239404834689958,0.02335947
120,Linda,@thisisme0311,1583487553.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
121,ElElegante101,@skolanach,1583487561.0,1235945259370041344,Replying to @realDonaldTrump FACT CHECK  ,0.18637786697977607,0.09263634941295464,0.011244026
110,Marie-Caroline ,@NoWay7790,1583487562.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
122,Marie-Caroline ,@NoWay7790,1583487571.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
112,Marie-Caroline ,@NoWay7790,1583487580.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
123,MrBazza ,@MrBazza,1583487580.0,1235945259370041344,Replying to @realDonaldTrump Don’t vote for toilet Trump From MrBazza  ,0.11081984593880646,0.09187181743805352,0.03175451
47,Chris B,@ChrisBEsq,1583487585.0,1235945259370041344,Replying to @realDonaldTrump This is Trump literally last night: Quote TweetPod Save America@PodSaveAmerica · Mar 5 Trump says “we’ll be cutting” entitlements like Medicare and Social Security  ,0.017218658681366794,0.29705544509833104,0.031192424
48,Marie-Caroline ,@NoWay7790,1583487589.0,1235945259370041344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
124,ღ julianne ღ,@i_am4tunate,1583487597.0,1235945259370041344,Replying to @realDonaldTrump lies lies & more lies ....  ,0.9343454736386112,0.4243904499282752,0.018262953000000002
49, Christopher Zullo,@ChrisJZullo,1583487614.0,1235945259370041344,Replying to @realDonaldTrump You can’t protect Social Security and Medicare when you plan on privatizing benefits to the stock market. Seniors would have gotten wiped out last week. Problem lies in Republicans policy. It just doesn’t work. We need the best and the brightest leading us. Not this daft fool  ,0.0008221968777210728,0.4646977277898497,0.12703064
114,flowerlady,@GranataMarta,1583487617.0,1235945259370041344,Replying to @realDonaldTrump Thank you. We live on this.they offset my ssi even tho i have paid my quarters because i was CSRS with DOD  ,0.10626731973407832,0.1400498651778041,0.03882779
2,Jeff Tiedrich,@itsJeffTiedrich,1583487625.0,1235945259370041344,"Replying to @realDonaldTrump fact check: you were on TV last night promising to cut entitlements
fact check: your budget includes cuts to Medicare 
fact check: who dresses you  ",0.05284989190965677,0.20851959386834207,0.14525875
125,Lesley Abravanel,@lesleyabravanel,1583487639.0,1235945259370041344,"Replying to @realDonaldTrump You know who doesn't know what they're doing? You, you Syphilitic Sock Monkey. Just last night on your favorite game show, Fox News, you said your #TurdReich administration “will be cutting” non-discretionary spending programs like Social Security if you win a second term.  ",0.00011213959903618393,0.5683010979268732,0.46319652
