username,userid,time,id,text,davidson,waseem,fountana
Nancy Pelosi,@TeamPelosi,31516201,1289690420000092160,"It's time for Republicans to get off pause and act with urgency against the #TrumpVirus. 

It's not going away on its own. Our economy and our people are suffering.  ",0.0997578660381739,0.08263267322179345,0.098046094
Shawn,@ShwnJhnsn1,1596301361,1289690420000092160,Replying to @TeamPelosi Love your work!  ,0.14838949385639025,0.047370235020407096,0.011743902
Jason,@jasonpuckett,1596301370,1289690420000092160,Replying to @TeamPelosi stay strong  ,0.11092729144813035,0.09580639934897975,0.011562558
Carl,@carljacksonjr1,1596301376,1289690420000092160,Replying to @TeamPelosi Amen!  ,0.13999048823534987,0.06802833085492235,0.014229266
moleek,@moleek22,1596301401,1289690420000092160,"Replying to @TeamPelosi *** whispers ***

please save the @USPS 

thank you  ",0.21642684384573313,0.09607569207139689,0.020117806
michael bikales,@michaelbikales,1596301402,1289690420000092160,Replying to @TeamPelosi It's time for sanity to return to our nation.  ,0.11245764660548757,0.15724637223674515,0.043994457
Theo Biddle,@TheoBiddle,1596301420,1289690420000092160,Who calls it that?  ,0.14136690378799877,0.17057516398093164,0.22127216
Georgina,@bidenforpres1,1596301430,1289690420000092160,"Replying to @TeamPelosi Thank you, Madam Speaker  ",0.11426572579313839,0.08253685247528214,0.014986058
Earl44,@Earl441,1596301440,1289690420000092160,"Replying to @TeamPelosi PLEASE... Impeach him again. 

#TraitorTrump  ",0.18217682270210414,0.3216471409647255,0.8611038
 Vote Blue PA ,@VoteBluePA,1596301468,1289690420000092160,Replying to @TeamPelosi Republicans don’t care about their constituents. That’s why I vote for Democrats.  ,0.03419561440819615,0.26488674728060163,0.026492165
AOCisTheFuture,@FiveGElectric,1596301563,1289690420000092160,"Replying to @TeamPelosi When we take the presidency and the Senate in November, I don't want to hear any shit from the Dems about ""moving on"" and ""looking forward"" . We need indictments. Indictments for Trump, and ALL of his enablers.  ",0.9518436566506593,0.3635776972648361,0.058851145
Lizzybean,@lizzybean3712,1596301582,1289690420000092160,Replying to @TeamPelosi #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.013961931
Aviva,@ShalomAleichem8,1596301612,1289690420000092160,Replying to @TeamPelosi Step in Nancy!  ,0.07767457158941429,0.06365601103120017,0.012692018
@cathyp,@cathyp41152081,1596301633,1289690420000092160,Replying to @TeamPelosi Absolutely!!   Our citizens were put in this situation by this administration!  ,0.0035376725116295915,0.1790061460722852,0.13086645
Jan Moser,@Janipooh,1596301669,1289690420000092160,"Replying to @TeamPelosi The #TrumpVirus is playing a very bad game of ""I get to hit the golf ball as much as I want and nobody says a word.""  ",0.01765171387251918,0.5169157635765573,0.06782015
John H. Crane,@JohnHCrane,1596301684,1289690420000092160,Replying to @TeamPelosi Liar liar  ,0.6972157597680009,0.186852808357619,0.04082842
Indio Princess,@ceciliaannh,1596301687,1289690420000092160,Replying to @TeamPelosi Time for Dems to impeach again.  ,0.050846220137378884,0.14838195018949454,0.022538329
Don,@Donalte12,1596301704,1289690420000092160,"Replying to @TeamPelosi Do not give into these corrupt useless enabler’s. 
Don’t give one inch when it comes to the people

The people did not create this chaos. The president and his enabler‘s are to blame.  
 
VOTE THEM ALL OUT!!  ",0.874959530569304,0.20753068769293448,0.5812015
STAR,@PwrChip,1596301713,1289690420000092160,Replying to @TeamPelosi   ,0.13817861291279307,0.03352323163434365,0.009346694
Karen,@Cafealait1,1596301749,1289690420000092160,"Replying to @TeamPelosi Please tell McCarthy to quit LYING on the DEMS!  The GOP sat on the bill for TWO MONTHS. We ALL know!!!  Please tel Mnuchin that the Americans on unemployment are taxpayers, unlike the Cruise Ships that do not pay taxes!!!!  ",0.012474378048697448,0.49567364188183133,0.40745366
khearts #ForHumanity @ ,@krazyheartss,1596301763,1289690420000092160,Replying to @TeamPelosi #GOPScam  ,0.11563006738439952,0.10771200681599333,0.012159833
plhall,@Phh378SC,1596301840,1289690420000092160,In the form of dementia??  That’s insane - not sanity!  ,0.27755151300722164,0.21128180898006435,0.496782
Vote Blue ALL the way through: BLUE TSUNAMI,@CopingCreative,1596301850,1289690420000092160,"Replying to @TeamPelosi President Pelosi, please keep fighting for us.  ",0.21650668560904676,0.09908770353140518,0.01962065
BrokenPromisedLand,@VoteAngryNow,1596301873,1289690420000092160,Replying to @TeamPelosi #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.013961931
David Yohannan,@dsyunior,1596301891,1289690420000092160,Replying to @TeamPelosi   ,0.13817861291279307,0.03352323163434365,0.009346694
nancy foulds,@nfoulds,1596301905,1289690420000092160,Replying to @TeamPelosi #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.013961931
Sean Lawlor Nelson,@HornedPoet,1596301936,1289690420000092160,"Replying to @TeamPelosi We must not only consider making headway 'against the virus,' but also that we carry ourselves so as to behoove our humanitarian tradition. Y'all respond to the threat of death like it were new as though men didn't charge into its jaws from Bunker Hill to the beaches of Normandy!  ",0.14292414649501728,0.6645478477853395,0.03142647
NETTA,@NETTA76716520,1596301988,1289690420000092160,Replying to @TeamPelosi #TrumpVirus  ,0.15711811208030727,0.10771200681599333,0.013961931
WyldewoodForester,@WyldewoodFores1,1596302026,1289690420000092160,Replying to @TeamPelosi Almost as if they want hungry homeless people on the streets Nancy. All of our European governments threw money at us working people as this virus is frigging awful. Not our fault and it’s just a pause. BTW you could be President how cool!   ,0.6708783960057423,0.41154680109439906,0.15468194
Antonio Serrata,@tonyserrata,1596302089,1289690420000092160,Replying to @TeamPelosi And dying. Let's not undersell it. Republicans inaction are literally killing Americans  ,0.06603399847582551,0.18233948255624102,0.6554384
Chantel Gomes,@GomesChantel,1596302129,1289690420000092160,Replying to @TeamPelosi and @sfpelosi Thank you for your relentless fight for the people that can't fight themselves. You are an amazing person.  ,0.3946633156715297,0.38963172883385944,0.006079251
Peace&Love,@LazarusAliveNow,1596302216,1289690420000092160,"Replying to @TeamPelosi If you at least paid rent/mortgages, food stamps, paid the counties directly for utilities, automatically freeze credit ratings & expanded Medicaid seems sensible so people would have a chance. This would kill the whole back to work issue & allow ability to protect against corvid  ",0.0007118918315719444,0.3616097747373153,0.05828666
Jackie in AZ,@jackieaz0306,1596302239,1289690420000092160,Replying to @TeamPelosi Thank you!  ,0.13051600574541602,0.061912472870090766,0.012078107
61Hiphop,@barncat26,1596302312,1289690420000092160,Replying to @TeamPelosi Along with the assault on the USPS!  ,0.4720156667202089,0.12691569941412892,0.039742053
Joybird,@DebKurilla,1596302362,1289690420000092160,Replying to @TeamPelosi It's truly unbelievable. No plan. No strategy. No vision. FOR ANYTHING...EVER!!! No concern. They don't have a clue to govern and represent their constitutes. @SenToomey  ,0.00518879365351167,0.3921168977739107,0.11564658
mary l mcmillan,@marylmcmillan1,1596302370,1289690420000092160,"Replying to @TeamPelosi Dear Nancy Pelosi, the thought of eviction is creeping closer to my family! We are at the point of maxing out credit cards to pay our rent! Please help Americans!! We need help!!  ",0.019995192645544748,0.2440169550473711,0.06063107
Robert,@Robert34074063,1596302457,1289690420000092160,Replying to @TeamPelosi Thanks for representing American workers  ,0.014414960620753278,0.11972525712100597,0.014556659
Priscilla Raymo,@PriscillaRaymo,1596302475,1289690420000092160,"Replying to @TeamPelosi Madam Speaker, I am a substitute teacher and have been for twenty years. As the majority of school districts will begin the school year via distance/online learning, there will be 500K-700K unemployed Substitute Teachers. Please include Sub Teachers in Relief  ",2.989355885864883e-05,0.3092637322766753,0.00946984
Lisa,@azsgirlygirl,1596302552,1289690420000092160,Replying to @TeamPelosi And stop putting stipulations on the money. We ALL need help.  ,0.4037937348628542,0.1616272859213671,0.021856287
Your Mama,@izzydrake,1596302614,1289690420000092160,Replying to @TeamPelosi and @sfpelosi But they keep believing him when he repeatedly says it will disappear. I can not wait until he is out on his A$$  ,0.12256277010620116,0.3200288980050237,0.035632364
Kmc,@mccabe122,1596302642,1289690420000092160,"Yes trump does have dementia or more likely, mental illness.  ",0.37722406266184716,0.2492301982744155,0.047185123
Gabriel Sosa,@CoachGabe2,1596302782,1289690420000092160,Replying to @TeamPelosi and @iamLucretiaMott Be an adult now. Mother ***** need to start working together before Zombies or  attack us next.  ,0.5776381009393957,0.25572214081826833,0.025822707
Gabriel Sosa,@CoachGabe2,1596302809,1289690420000092160,Replying to @TeamPelosi and @iamLucretiaMott Just do what you supposed to do! Whatever that might be and do it quick!  ,0.11926497508653104,0.2557339369362143,0.019634185
All3n_740,@740All3n,1596302831,1289690420000092160,Replying to @TeamPelosi   ,0.13817861291279307,0.03352323163434365,0.009346694
lisa anny ,@historygirlMA,1596302887,1289690420000092160,Replying to @TeamPelosi and @ChamroeumNaqda Are you going to use your power over the budget next week to make that happen or just keep on with the tsk-tsk tweets?  ,0.30248923168536873,0.1436092650536352,0.024993777
PSB PhD,@ShotnNuage,1596302933,1289690420000092160,Right??? WTF?  ,0.9147669722578968,0.05146769907589525,0.2627194
Charles Ray,@ChuckHead37,1596303059,1289690420000092160,Replying to @TeamPelosi   ,0.13817861291279307,0.03352323163434365,0.009346694
Dr Jekyll,@DrJekyllHJ7,1596303161,1289690420000092160,Replying to @TeamPelosi So you think they care. Too much democrat lip service. It is way past time to get mean and win in November  ,0.07132155631701953,0.34283114603511344,0.092909135
JanelleD,@RedheadedRebela,1596303162,1289690420000092160,Replying to @TeamPelosi and @WCaddict #TrumpVirus  ,0.10528092811546966,0.21066495676472743,0.021897495
Ramona Gray,@DebGray57096580,1596303292,1289690420000092160,"Replying to @TeamPelosi trump doesn't care !!!

The GOP doesn't Care !!!

We the People are ON OUR OWN !!!!

TIME TO MARCH ON WASHINGTON AGAIN !!!  ",0.02309848955461254,0.09696510735727441,0.831005
