,username,userid,time,id,text,davidson,waseem,fountana
0,DCP North Delhi,@DcpNorthDelhi,31516201.0,1232603737811759104,There is one video being circulated on social media regarding Inderlok. The video is an old video. There is no gathering and the area is peaceful. Please do not pay attention to any rumours. @DelhiPolice  ,5.275735044156753e-05,0.4876554202254909,0.013762201000000002
18,Raja Singh,@ps044112,1582690864.0,1232603737811759104,"Replying to @DcpNorthDelhi and @DelhiPolice Thank you so much mam, for the info. And for your hardwork to find it.  ",0.06501834195597543,0.2287746941433774,0.010028140999999999
19,"बड़का लेखक , ऋषि ",@ShivamS95184272,1582690899.0,1232603737811759104,"Replying to @DcpNorthDelhi and @DelhiPolice Thank you so much for this information. My some of relatives are there, I was in trouble.   ",0.08999316159918637,0.15950762014215303,0.018844014
194,Naiem Ahmed,@IamNaiem1,1582691055.0,1232603737811759104,"Replying to @DcpNorthDelhi and @DelhiPolice Madam, be modest. Do we trust your police department? Quote TweetBOOM Live@boomlive_in · Feb 26, 2020Replying to @bhaskarsaini1 @RanaAyyub and @FactCheckIndiaBOOM visited the scene and confirmed that the video is from Badi Masjid, Ashok Nagar where a mosque was vandalised and set on fire by rioters on February 25.

https://boomlive.in/factcheck/video-of-mosque-vandalised-in-delhis-ashok-nagar-is-not-fake-news-7021… ",0.5984638492939938,0.6221318935381142,0.30074286
188,A. Anas,@ahmadanas1,1582691062.0,1232603737811759104,Replying to @DcpNorthDelhi and @DelhiPolice Mam forget video pls work to facts. There is breakdown and panic. In broad daylight voilance is happening what we assure ourself on rest of matters??  ,0.028910045165154937,0.25411771421638385,0.044103347
20,Danishzaidi,@Danishz41841609,1582691181.0,1232603737811759104,Replying to @DcpNorthDelhi and @DelhiPolice Delhi police department Delhi k dil ko bachana apka kaam ni apka self respect hai nice work thank you  ,0.0002794612021459225,0.3367117240365078,0.013425348
21,backstroke,@aapsur,1582691635.0,1232603737811759104,"Replying to @DcpNorthDelhi @NidhiKNDTV and @DelhiPolice Sharaarat karne walon pe karwahi ho , please. It was shocking video .  ",0.030109945057634094,0.3787064552682729,0.06362594
195,Poltical Mamu,@PolticalMamu,1582691652.0,1232603737811759104,Replying to @DcpNorthDelhi and @DelhiPolice Shame on ur police and shame on you. if any shame left i do spit on ur uniform.  ,0.4903001851722373,0.2494324255041616,0.55706805
24,India Mojo,@IndiaMojo,1582691673.0,1232603737811759104,"Replying to @DcpNorthDelhi @SharmaKadambini and @DelhiPolice #ArrestKapilMishra
#SackCPDelhi
#delhivoilence
#DelhiBurning  ",0.11976278903047148,0.11782827135136395,0.029101582
25,Rofl Punjabi 1.0,@Rofl_Punjabi,1582691680.0,1232603737811759104,Replying to @DcpNorthDelhi @NidhiKNDTV and @DelhiPolice Thanks Mam.  ,0.041406965052111916,0.3327891858857007,0.011249211
