,username,userid,time,id,text,davidson,waseem,fountana
0,Lijian Zhao 赵立坚,@zlj517China government account,31516201.0,1080753573070340096,"Fake news! Not Chinese language!! Not even Chinese police uniform!!! This is sheer propaganda against China, trying to sabotage relations between China & muslim countryies. There’s no ‘East Turkistan’ in China. Only terrorists & their sympathizers call Xinjiang ‘East Turkistan’. https://twitter.com/AnilaKhan1995/status/1079867200633221120… This Tweet is unavailable. ",0.00825308711226137,0.7546430675679451,0.03490854
22,basit,@basit36002,1546487005.0,1080753573070340096,"Replying to @zlj517 Great job...
Such clarifications really put a fullstop to these absurd propaganda themes  ",0.0018931914288977344,0.5357950649275891,0.044205475999999994
183,Zahra Jamal Sehgal,@ZahraJSPK,1546487168.0,1080753573070340096,Replying to @zlj517 What prove you have to claim it belongs to China?  ,0.3701195535339025,0.2478405958187745,0.03058629
23,sarshar,@sarsharalvi100,1546487186.0,1080753573070340096,Replying to @zlj517 No doubt these people are active on all fronts  India behind their back with every support even monthly payments  ,0.0182221554216588,0.3173496769723113,0.017699692
24,Khawar Eye,@Khawareye,1546487294.0,1080753573070340096,Replying to @zlj517 Its of Indonesian Army torture cells somewhere around 2007.  ,0.3672319832123022,0.15176246579087896,0.03405239
184,Herry,@ifaxiong,1546488034.0,1080753573070340096,This question is just like: what prove you have to claim Baluchistan belongs to Pakistan.  ,0.1397400254184108,0.4274267035688442,0.16633712
3,ووٹ کو عزت دو,@Mu7ibullah,1546488459.0,1080753573070340096,"Replying to @zlj517 China should be more tolerant towards our Uyghur brothers, let them pray and fast and dress as per their traditions. Please stop settling Han Chinese in the Uyghur's traditional homelands.  ",0.002236752946033752,0.5657674910058633,0.034836736
4,TerracottaWarrior,@SyedKhawarmehdi,1546488678.0,1080753573070340096,"Replying to @zlj517 There is a highly sinister well orchestrated campaign to mass produce fake videos or fake label existing videos from various sources but nothing to do with China. 
The targets: 1 sow seeds of discontent b/w Pakistan & China & esp to create hate against Chinese. 2 CPEC  ",0.09139452252802624,0.6464040917754584,0.030904345
28,TerracottaWarrior,@SyedKhawarmehdi,1546488801.0,1080753573070340096,Replying to @zlj517 Even more The reason to have talk shows with experts and journalists from both sides. Perhaps the time is ripe for joint channel houses .  ,0.3626478388969888,0.3452545623106522,0.010967106
29, Shafeek Soomro ,@Shafeeksoomro,1546489213.0,1080753573070340096,Replying to @zlj517 بلوچ ۽ سنڌي قوم پرستن جون اهڙيون پوسٽون هونديون آهن جيڪي چين ۽ پاڪستان جي پيڪٽ کي بدنام ڪرڻ چاهيندا آهن  ,0.2408068693933556,0.03352323163434365,0.062982626
30,Mohammad Tahir MehsuD,@JTIUnicampus,1546489259.0,1080753573070340096,Replying to @zlj517 It's world war policy because International establishment know that China z comming on peak so they start anti China propaganda bcz pak China r Twins brother n Asia So As in Previous Amarath islami n #Afghanistan under leading of Mulah Umar Brough such peace before never...  ,0.0008162245944293044,0.8715410678765718,0.06360623
