username,userid,time,id,text,davidson,waseem,fountana
Leona Lioness,@leonalioness6,31516201,1278414268929576960,"Holy fucking shit. Trump said ""The virus is going to disappear""... AGAIN! For fucks sake. We really cannot survive another 4 months of this.  ",0.9999968044022844,0.19477597727207105,0.8251296
Kalamele,@Carmen808,1593612931,1278414268929576960,Replying to @leonalioness6 Much less four fucking years.  ,0.985007250619968,0.16588364266115066,0.63975984
Scott #ANewDayIsHere,@scott_schultze,1593612954,1278414268929576960,Replying to @leonalioness6 We can't survive another 4 minutes of him to be fucking honest  ,0.9724897587043496,0.13129163256586845,0.17710154
Teddi T S,@TeddiThompsonS1,1593612968,1278414268929576960,Replying to @leonalioness6 I’m mind boggled by this insanity  ,0.5633774868700882,0.14859307496785534,0.05810941
Leona Lioness,@leonalioness6,1593612986,1278414268929576960,I agree! He's gonna kill us all  ,0.9105419891019392,0.05980408520044748,0.877025
Slapout,@Slapout4,1593613031,1278414268929576960,Replying to @leonalioness6 This is the most unbelievable sh*t show I've ever seen in my life time.  ,0.28689233827065264,0.09735163695163204,0.023094803
Kevin Clinch.,@clinch_kevin,1593613080,1278414268929576960,Replying to @leonalioness6 Trump is full of shit can someone cough on him !!!  ,0.9991705412529736,0.1886312620804434,0.23157623
Mickey Rottinghaus,@GolfSoBad,1593613080,1278414268929576960,Replying to @leonalioness6 To whom was he speaking?  ,0.3132940291352855,0.10026748114089447,0.033574108
Scott #ANewDayIsHere,@scott_schultze,1593613102,1278414268929576960,Been saying that for 4 years now. He's out to prove us right  ,0.5034041734105285,0.2537762042296916,0.4248243
Leona Lioness,@leonalioness6,1593613114,1278414268929576960,Fox News interview   ,0.07177011379530777,0.025539183376281617,0.021829952
meowkitty,@meowkit53983815,1593613130,1278414268929576960,Me too. And his cult followers need de-programming right now.  ,0.2777290192607507,0.13938297286968174,0.29571944
Walter Jensen,@wajj2020,1593613252,1278414268929576960,Replying to @leonalioness6 He wants to kill everyone.  ,0.7846632757165747,0.15577011763659995,0.107790485
bmckenzie,@bmckenz44559503,1593613295,1278414268929576960,Replying to @leonalioness6 and @lachic288 Did he really? He’s a desperate dangerous MFer  ,0.5563796429403985,0.22685012110624042,0.09416053
bmckenzie,@bmckenz44559503,1593613355,1278414268929576960,Replying to @leonalioness6 and @lachic288 I say let him keep on talking and tweeting. His polling   ,0.344137851006446,0.0744619526369119,0.13387221
Joey Tyler  ,@mjtsands,1593613358,1278414268929576960,Replying to @leonalioness6 Is it too early for a glass of red   ,0.012379058036472329,0.1481700917521857,0.037068307
Mr Bill killed Sluggo because he won't concede!,@bdchen21,1593613371,1278414268929576960,Replying to @leonalioness6 and @cptnrawrpnts   ,0.13762248521074136,0.09528882623420096,0.043620374
Sonia tried to exhale!,@SoniaRiv71,1593613394,1278414268929576960,Replying to @leonalioness6 I'm beyond tired. I just want to hide under my blanket until November 3rd.  ,0.27226762667287213,0.17013912522710709,0.020462563
DIANAPrincessWarrior,@katibug817,1593613421,1278414268929576960,Replying to @leonalioness6  GIF ,0.15509889213062503,0.10212028214486892,0.017899388
Momma Tea  ,@MommaTea_20,1593613494,1278414268929576960,Replying to @leonalioness6 and @GotJanie He thinks his base is stupid....to be honest they have proven they are  ,0.06190049563048552,0.7277348480219481,0.06337606
Leona Lioness,@leonalioness6,1593613521,1278414268929576960, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
bruce,@floydskers,1593613604,1278414268929576960,Replying to @leonalioness6 That's the high IQ acting up again.  ,0.19630899395019002,0.09837942329212429,0.039573353
Jennifer Lavallee,@therealLAVALLEE,1593613634,1278414268929576960,"Replying to @leonalioness6 and @floydskers  Quote TweetJennifer Lavallee@therealLAVALLEE · Jul 1, 2020The whole world will be back to work, travelling, and looking back on this disaster as something of the past and America will be sitting there like, “Masks are for pussies!” ",0.48997867611274304,0.31152210198126357,0.120738596
☭ Tяeasoиous Tovaяich Tяump ☭,@DumbDonnyDrumpf,1593613705,1278414268929576960,"Replying to @leonalioness6 Well, it WILL disappear, actually. The only question is whether that will happen before the Human race disappears. Believe me.  ",0.04557609812618698,0.3869629956742719,0.019110177
jc5502,@jcjax13,1593613733,1278414268929576960,"Replying to @leonalioness6 He's just THAT Lazy... can't even think up new BS excuses.

Add it to the list:
""It's gonna.... like magic.... one day just disappear""

Stupid DF Quote Tweetjc5502@jcjax13 · Jul 1, 2020Replying to @4q2uu @DianeToucan and 2 othersEverything Trump doesn't 'like' is a HOAX.
He's SO Lazy he can't even come up with new excuses... just the same old tired 'it's a HOAX' BS...

Hillary's emails....
Obama did it....
Only I can fix it....
Mexico's gonna pay...

Like listening to DRUNK UNCLE after 7 or 8  ",0.9217949770135825,0.809945948134755,0.08885341
Leona Lioness,@leonalioness6,1593613759,1278414268929576960,Replying to @leonalioness6 Why the hell can't he just disappear?!  ,0.6988682203684483,0.15952683868951661,0.05363356
jason,@jasondannyson,1593613792,1278414268929576960,Replying to @leonalioness6 Viruses disappear over time. Spanish flu fat more deadly and it weakened and then went away over a few years.  ,0.5306040355022986,0.288185516279041,0.021014638
,@Sward7349,1593613792,1278414268929576960,Replying to @leonalioness6   ,0.1598132086675325,0.03352323163434365,0.017907606
Henk W Broer,@broerhw,1593613820,1278414268929576960,Replying to @leonalioness6 He is getting away with it !  ,0.08368440069384324,0.059635842595731764,0.06967024
Chasing Shadows...,@joedaddyhala,1593613868,1278414268929576960,Replying to @leonalioness6   ,0.1598132086675325,0.03352323163434365,0.017907606
Do Nothing Savage,@brat_tea,1593613874,1278414268929576960,Replying to @leonalioness6 He is evil  ,0.5720886469093515,0.15632165272719625,0.082868
I Like Properly Worn Masks And I Can Not Lie.,@TheDoinkyHowser,1593613884,1278414268929576960,Replying to @leonalioness6 Wish I could just stay isolated in my house. But I can't because dipshit won't do anything about this.  ,0.34233001006543096,0.16846744795504476,0.05113553
No one important.,@Phineas_Hughes,1593613890,1278414268929576960,Replying to @leonalioness6 You think this is bad? All these ones who vote green best hope the democratic nominee wins without their vote. I look for him to abandon his base should he win. The Supreme Court you may as well say goodbye to it forever.  ,0.0018051585137110206,0.37715027984663624,0.048158396
Vivi,@vanmzzmnl1,1593613891,1278414268929576960,Replying to @leonalioness6 I’m just hoping he will disappear  ,0.16371710890953456,0.11690751525741912,0.023462147
Leona Lioness,@leonalioness6,1593613911,1278414268929576960,Same!  ,0.2741671016442372,0.02395820164161512,0.05788177
Brandon James G.   ,@BJGriffin4Mass,1593613978,1278414268929576960,Replying to @leonalioness6 and @brat_tea Just ignore him. He's a nuisance. Just wants attention before he has to flee the country.  ,0.24039863393973682,0.4054503666184457,0.19439371
I Like Properly Worn Masks And I Can Not Lie.,@TheDoinkyHowser,1593614021,1278414268929576960,"I guess if we die, we die together.  ",0.8795536400328114,0.02866716259182807,0.053851128
19Lyds,@19Lyds,1593614054,1278414268929576960,Replying to @leonalioness6 I am beyond aghast!  ,0.6850778349046334,0.0555581932127701,0.083348446
Leona Lioness,@leonalioness6,1593614066,1278414268929576960,So depressing. We're gonna be on lock down for a while im afraid  ,0.9060978265228677,0.07539655017601543,0.28446218
I Like Properly Worn Masks And I Can Not Lie.,@TheDoinkyHowser,1593614134,1278414268929576960,"I honestly don't think any GOP is gonna give 2 fucks this time around. They didn't even give 1 the first time. Work, work, work. Make the economy strong.  ",0.7352479043667266,0.13889929002837262,0.07408255
Leona Lioness,@leonalioness6,1593614177,1278414268929576960,Yeah they don't care. All they care about is money n reelection  ,0.8158241557526825,0.3229123405046614,0.7831425
Crazy Canuck #NoToRacism  #YesToSocialEquality,@ScottDavid2020,1593614180,1278414268929576960,Replying to @leonalioness6 T  R  U  M  P is delusional  ,0.2265846828274914,0.22760242259548974,0.08084207
Mrs.SmarterThanYou   ,@MSmarterthanyou,1593614191,1278414268929576960,Absolutely not   ,0.12450692650422975,0.028780913404272114,0.7858122
Betsy,@betsybaumb,1593614206,1278414268929576960,Replying to @leonalioness6 Herd immunity it what he wants  ,0.14754046369322965,0.1580554762716068,0.047228877
I Like Properly Worn Masks And I Can Not Lie.,@TheDoinkyHowser,1593614310,1278414268929576960,Yep...buckle in for the ride. It's gonna be a blast!  ,0.2969187632473704,0.1317708772817728,0.09661879
wear a mask! ,@1BluElew,1593614422,1278414268929576960,Yep.....  ,0.28875575797808845,0.15187339647959355,0.05135471
AtomicApril,@atomicapril,1593614681,1278414268929576960,Replying to @leonalioness6  GIF ,0.15509889213062503,0.10212028214486892,0.017899388
Mickey Rottinghaus,@GolfSoBad,1593614744,1278414268929576960,Might have guessed.  ,0.2548459544217806,0.031894056564192266,0.06840844
"Greg ""Brahma Bull"" Maruska",@BrahmaGreg,1593614803,1278414268929576960,Replying to @leonalioness6 What I really wanna say about Trump will get me suspended again so I  won't say it.  ,0.6883397632019149,0.20804544445813034,0.034117762
Canicop ,@Canicop1,1593614831,1278414268929576960,Replying to @leonalioness6 Europe expects a second corona wave to begin in mid to late September. Second waves are usually worse than the first and then of all times are the elections...   ,0.09179498149825287,0.4736456011461637,0.010774397
Lori,@Lori31803773,1593614867,1278414268929576960,Replying to @leonalioness6 Invoke 25!!!!  ,0.11263910336232882,0.05295953792364551,0.043976467
Joey Tyler  ,@mjtsands,1593614908,1278414268929576960,Cheers   ,0.24965673550533435,0.019630895522052827,0.064710535
C Elizabeth “JusticeForBreonnaTaylor” Allen,@GracieatLarge,1593614921,1278414268929576960,"Replying to @leonalioness6 Eight months. He’s in office until January. He’ll do as much damage as he can, out of spite.  ",0.22784406943000718,0.29119780028710573,0.031375013
Gail Dow,@GailDow12,1593615188,1278414268929576960,Replying to @leonalioness6 and @dk1821dk That is all Trump has. It’s going to disappear. This who is the leader of the United States which has some of the greatest medical & scientific minds in the world.  ,0.00470187050088695,0.5082458396784465,0.13367197
Helas Herome,@HHerome,1593615288,1278414268929576960,Replying to @leonalioness6   ,0.1598132086675325,0.03352323163434365,0.017907606
wayne davis,@Eld1969Wayne,1593615371,1278414268929576960,Replying to @leonalioness6 and @LpVotebiden2020  GIF ,0.14723178404292606,0.20192176198219736,0.013452712
Ted Atz,@DumpLiarTrump20,1593615400,1278414268929576960,"Replying to @leonalioness6 I think that it’s actually more like 6 Months and 21 or 22 Days, the New President doesn’t get sworn-In until January 21, 2021, Right!!!  ",0.008576158835802131,0.3228138709148398,0.034923967
Dang,@GainesDan,1593615760,1278414268929576960,Replying to @leonalioness6 and @roedio73 He helps the Biden's cause every time he opens his mouth.  ,0.5010890234942972,0.39233992446439625,0.024504593
Rebecca,@ChewbeccaUSA,1593615964,1278414268929576960,Replying to @leonalioness6 Just when we think he can't possibly say anything stupider than the last thing he said...he out-does himself.  ,0.4654982427772354,0.5369020578544049,0.07824106
GypsyPolitico,@warrior_covfefe,1593616388,1278414268929576960,"Replying to @leonalioness6 and @roysheppard50 What most Trump followers have in common:

- Ravenous appetite for Trump’s nonsense
- Attracted to cultish leaders
- Intense, visceral hate of democrats / liberals
- A curious weak spot for bizarre conspiracy theories
- Easily confuse bullsh#& for “straight talk”  ",0.23152890485408453,0.4614312889352516,0.03256249
harry timmerman,@TimmermanHarry,1593616406,1278414268929576960,Replying to @leonalioness6 I heard from Trump it will go from 15 to almost zero in a few weeks.  ,0.14081410400713515,0.23544980433582025,0.02537316
AmeliaBedelia,@AmeliaB16497984,1593616921,1278414268929576960,Replying to @leonalioness6 No worries: the newly mutated Covid is now super efficient ly infecting & killing . They'll be NO Fed Response; states/ctys are locking us down (elsewise will go down in flames JUST LIKE THAT LOUSY PIGFUCK TRUMPS & HIS IGNORANT MAGAts: FUCK 'EM ! The rest/us will survive him  ,0.9119368610095908,0.3944003605554887,0.16752543
Will It Ever End?LOCK UP Insurrectionists,@michelleh929,1593616975,1278414268929576960,Replying to @leonalioness6 Facts  ,0.2324439181125602,0.10764161242811562,0.01541692
Mary Gouig,@MGouig,1593617120,1278414268929576960,Replying to @leonalioness6 Wow. He thinks thats handling the pandemic???  ,0.09976099464713786,0.09929187420918387,0.056023747
Paul Feliciano ,@ShakaBrah01,1593617344,1278414268929576960,Replying to @leonalioness6   ,0.1598132086675325,0.03352323163434365,0.017907606
FDR32 ,@fianchetto20,1593617444,1278414268929576960,Replying to @leonalioness6 I’m beginning to think we might not make it! He’s a total #madman  ,0.10155003901730097,0.20075141285423487,0.44330266
Travis Hollis,@travis23hollis,1593617590,1278414268929576960,Replying to @leonalioness6 Or four more years  ,0.21737867767428376,0.15903796430613773,0.021579616
Barbara Ellert,@bjellert06,1593617743,1278414268929576960,Pretty safe bet!    ,0.18988762368192508,0.02511573422900943,0.15021473
Robert Hàyes,@RobertHyes1,1593617761,1278414268929576960,"Replying to @leonalioness6 I live in Los Angeles county, the coronavirus is spreading across our area, pretty scary times  ",0.3209780198314002,0.1792795347932241,0.030127335
craig wilson,@apollo45,1593618005,1278414268929576960,Replying to @leonalioness6 The guy lives in the twilight zone.  ,0.20205986740017903,0.1751272985656194,0.053215165
45 MUST GO,@45MUSTGO,1593618254,1278414268929576960,Replying to @leonalioness6 and @Yemayah777 Let me check.....I can verify.... GIF ,0.13165353986168632,0.45202007704039215,0.013987444
Nalani,@Nalani_the_Cat,1593618465,1278414268929576960,Replying to @leonalioness6 and @WilliamDunnJR1 We are toast.  ,0.19867756322481,0.16572070573962067,0.035122633
Donna Bogert,@dbogert1960,1593618706,1278414268929576960,"Replying to @leonalioness6 It will disappear after months of economic damage, deaths, long term illness for some,  everyone on the “mask train” and vaccines ... because we have an incompetent president.  ",0.055716329684986146,0.39865776020736515,0.17578149
Daren C Moore,@theRealDCM,1593619159,1278414268929576960,Replying to @leonalioness6 Surely not another 4 years   ,0.2335147683278413,0.12895687870143988,0.042058874
Pawsitively Pam ,@PamNCBennett,1593619760,1278414268929576960,Replying to @leonalioness6 It isn’t just 4 more months. He will be so much worse from Nov 4 until Biden’s inauguration.  ,0.054472325830613094,0.3985518849715183,0.025136672
Mike Parent,@MikeParentLEAP,1593620329,1278414268929576960,"Replying to @leonalioness6 and @Benito35ddDavis Someday, perhaps.  ",0.12299386829190675,0.13706332883191333,0.0318895
Nor Middleton,@nomiddleton2,1593620421,1278414268929576960,"Replying to @leonalioness6 and @razuri_leah He was emboldened when the senate refused to convict him.  Before January 2021, he’s going to royally fuck up.  Watch.  Our only hope is either COVID or........  ",0.8928636194591042,0.48762406842876604,0.059700266
VivelaLiberte...with liberty and justice for all,@400HundredYears,1593620678,1278414268929576960,Replying to @leonalioness6 He doesn’t expect us to. He probably heard from many many people that if he kills us all there will be no more investigations...  ,0.9464356627197908,0.5224031830559849,0.026040945
Daniel H,@mmsoaorg,1593620808,1278414268929576960,"Replying to @leonalioness6 The people who wanted a reality show Star 4 President
Congrats. . . You're on Survivor !  ",0.016440690949856524,0.21926396673077134,0.014237202
Rudycm64,@Rudycm641,1593620983,1278414268929576960,Replying to @leonalioness6  GIF ,0.15509889213062503,0.10212028214486892,0.017899388
HollyD,@GrollHolly,1593621542,1278414268929576960,"Replying to @leonalioness6 and @nanelvisfan Is it still another 4 months? 
What a gut punch.  ",0.3940727332530906,0.36969884654346513,0.0825994
Transistor,@peelxite,1593621956,1278414268929576960,Replying to @leonalioness6 We have to. GIF ,0.197322498729964,0.07146929136650551,0.024059363
Leona Lioness,@leonalioness6,1593622446,1278414268929576960,Me too  ,0.3911926512538174,0.011734658820973451,0.091278285
"Greg ""Brahma Bull"" Maruska",@BrahmaGreg,1593622510,1278414268929576960,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Thumptastic The Experiencer!,@Thumptastic2,1593622986,1278414268929576960,Replying to @leonalioness6 Something tells me our military won't let that happen....wishfull thinking?  ,0.07369236939829926,0.2763893504230844,0.04261943
Enoch,@CalifInspector,1593623020,1278414268929576960,"Replying to @leonalioness6 and @WmDeanFrench VP Pence told Trump, he just had to pray harder for the virus to end. All's good  ",0.14183937318265957,0.3384364485467573,0.08691155
PURPLETEARS,@paydaylv1,1593623099,1278414268929576960,20th  ,0.2170458050970944,0.037313684812080666,0.07549277
MicheleMuse,@MicheleMuse5,1593624212,1278414268929576960,Replying to @leonalioness6 Magic darlin’ GIF ,0.1028498305921393,0.11226051183274426,0.029025294
Mazen,@JustAMazen,1593624345,1278414268929576960,"Replying to @leonalioness6 Canada had 67 new cases today!
We have 37,000,000 citizens!
We’re doing what we can for North America! USA, is not!
Get your $hit together, so we can get our continent back to normal!
For Faaaack’s Sake!  ",0.01965222236096805,0.25692460058575467,0.09613034
R*K*_*,@robinkoretsky,1593624695,1278414268929576960,Replying to @leonalioness6 Wish the #TrumpVirus would magically disappear.  ,0.05004405249188772,0.1666817410704968,0.043068055
R*K*_*,@robinkoretsky,1593624850,1278414268929576960,Replying to @leonalioness6 Wish the #TrumpVirus would magically disappear..... certainly on Nov.3.  ,0.023769920787836827,0.3351535334738228,0.024141984
ImMomness,@Maddnessmom911,1593625182,1278414268929576960,Replying to @leonalioness6 Sure it will disappear when there is nothing left to infect  ,0.5446784858770598,0.12624991965075155,0.019547515
Jules,@Rose1Jules,1593625294,1278414268929576960,"Replying to @leonalioness6 and @deejay90192 Sorry to say, it is 6 months.  President Biden can’t take office until January 20th.  It’s gonna get worse.  ",0.08085441576064127,0.4660654207635175,0.15137686
Pama  ll,@aware714,1593625463,1278414268929576960,"Replying to @leonalioness6 He’s an ignorant idiot. We know it, so frustrating we must wait until November. January until he leaves office.  ",0.030811537192055795,0.37891011052223045,0.017109524
howard k,@zelickminsk,1593625775,1278414268929576960,Replying to @leonalioness6   ,0.1598132086675325,0.03352323163434365,0.017907606
FalconInTheDesert,@cbowers1057,1593625894,1278414268929576960,Replying to @leonalioness6 There's never any original shows on TV in the summer...#rerunssuck  ,0.12418820819158266,0.3901318810358741,0.017857818
Ursula Anderson,@liesarentfacts,1593626093,1278414268929576960,Replying to @leonalioness6 Imagine 4 more years?  ,0.29595994423884403,0.21257316209712046,0.024078734
Jim Simpson Vet Twit Wit! ,@BeDopeSoul,1593626314,1278414268929576960,Replying to @leonalioness6  GIF ,0.15509889213062503,0.10212028214486892,0.017899388
