username,userid,time,id,text,davidson,waseem,fountana
Palmer Report,@PalmerReport,31516201,1304202263641165824,"Looks like the Russian bots have gotten #BidenTheRapist trending, which is surreal considering Donald Trump stands accused of rape and Biden does not. Let's get #TrumpTheRapist trending instead.  ",0.004715516558209604,0.33170819603480756,0.18576887
Tiffany,@Tiffany77813938,1599761325,1304202263641165824,Replying to @PalmerReport #TrumpTheRapist  ,0.11706239618460046,0.10771200681599333,0.010959237
Dara Lebrun,@daralebrun,1599761334,1304202263641165824,Replying to @PalmerReport #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist  ,0.07122596935754136,0.2319813355842747,0.026662217
Heidi Mastrogiovanni,@HMastrogiovanni,1599761360,1304202263641165824,Replying to @PalmerReport #TrumpTheRapist  ,0.11706239618460046,0.10771200681599333,0.010959237
Cwools,@Cwools249,1599761407,1304202263641165824,Replying to @PalmerReport 45 also admitted to sexually assaulting women.  LITERALLY ADMITTED IT!  ,0.0913133019416969,0.10699028694582224,0.19969597
ɢᴇʀʀɪ ᴍᴀɴᴅᴇʀɪɴᴋ,@GerriManderink,1599761417,1304202263641165824,Replying to @PalmerReport #TrumpTheRapist  ,0.11706239618460046,0.10771200681599333,0.010959237
jack jordan,@fdjordanjr,1599761447,1304202263641165824,Replying to @PalmerReport #TrumpTheRapist  ,0.11706239618460046,0.10771200681599333,0.010959237
Not one of those Karen's,@MestrovichKaren,1599761457,1304202263641165824,Replying to @PalmerReport #TrumpTheRapist  ,0.11706239618460046,0.10771200681599333,0.010959237
Rae | America is Back! ,@Rae_rae2788,1599761487,1304202263641165824,Replying to @PalmerReport #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist  ,0.06308603303102323,0.23333203081995968,0.06934575
Schmart Asz,@pbrown9999,1599761488,1304202263641165824,"Replying to @PalmerReport Every person that reuses it, even in refuting or mocking it, increases the trend.  It's quite the effective strategy to seed an outrageous phrase like this.  ",0.3400043144871402,0.14463548626393988,0.018075313
