,username,userid,time,id,text,davidson,waseem,fountana
0,Autarkh*,@Autarkh,31516201.0,1331750037777510404,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
1,the IRS owes me $6k,@AdamCohen538,1606329136.0,1331750037777510404,Replying to @realDonaldTrump THEY STOLE THE ELECTION! why should #MAGA vote in the Georgia run-offs ON THE SAME MACHINES when  BRIAN KEMP and LOCKDOWN Loeffler (owns DOMINION stock ) did nothing to stop my vote from being flipped  #KAG #boycottGArunoff #StopTheSteaI   ,0.0018044883501240649,0.4369077477416089,0.10878083
3,Mark Wainwright,@MAWGODMADE,1606329139.0,1331750037777510404,Replying to @realDonaldTrump We should ALL pray this thanksgiving for GOD’S WILL to be done and I believe GOD has already spoken with this election  ,0.22346525543161566,0.20201400189133664,0.011099187
91,‏ًً,@someknew,1606329139.0,1331750037777510404,Replying to @realDonaldTrump Y.M.C.A song never sounded better From Led By Donkeys ,0.3154894398757921,0.13033557585977282,0.04569225
5,Trump Voter ,@TrumpVoterWTF,1606329147.0,1331750037777510404,"Replying to @realDonaldTrump Sir, did you watch the Fox News today? They say the election has gone away. That there's too many Biden votes, too many Democrats making too many problems. And there's not much votes to go around. But, I hear from you we are winning. This is the land of Trump Voter confusion.  ",0.0002968570933519585,0.4719292478346636,0.06655977
11,Edward Kim,@eddiek005,1606329155.0,1331750037777510404,Replying to @realDonaldTrump 56 days and you're out of office  ,0.18443612844678836,0.09104882349719837,0.07612703
13,Dr. Jeffrey Guterman,@JeffreyGuterman,1606329163.0,1331750037777510404,Replying to @realDonaldTrump Corrupt SCROTUS.  ,0.13559279557103252,0.09488319928346303,0.74617344
15,Voltsyy is lFT,@Vltsyy,1606329165.0,1331750037777510404,Replying to @realDonaldTrump I speak for all true American citizens when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd.  ,0.018836397566974902,0.2690660440170961,0.18502733
93,Christopher Johnson,@Christo41978344,1606329166.0,1331750037777510404,"Replying to @realDonaldTrump Trump LOST!! 

Breaking News!! Sources in the White House are saying Trump is preparing the Kool-Aid!!! Other sources are stating he is asking Kayleigh to marry him in a last minute ceremony in the Bunker!  ",0.049834161835348535,0.2759556208606978,0.040392693
17,♡,@xoxoPatrioticRN,1606329167.0,1331750037777510404,"Replying to @realDonaldTrump WE KNOW YOU WON THIS ELECTION BY A LANDSLIDE!!! 
#StopTheSteal #MAGA   ",0.2880276117766701,0.34803395078881577,0.023881175
19,Pureheart ,@Purehea59120075,1606329168.0,1331750037777510404,Replying to @realDonaldTrump Raise your hand if you want Trump to be removed from white house immediately.  ,0.924860032397028,0.3273216172068644,0.029633785
22,Voltsyy is lFT,@Vltsyy,1606329174.0,1331750037777510404,Replying to @realDonaldTrump I speak for all true American citizens when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd  ,0.018373829773302718,0.2675465145407768,0.17019776
94,Michael Kelly,@mbkelly001,1606329175.0,1331750037777510404,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
24,Pureheart ,@Purehea59120075,1606329177.0,1331750037777510404,Replying to @realDonaldTrump Biden has prevailed and its time to be a united country. The people have spoken.  ,0.12646081484710278,0.17960899114702614,0.022929259
95,kimberly fochs,@kimmyczer,1606329181.0,1331750037777510404,Replying to @realDonaldTrump Corrupt President!  ,0.11115199657900833,0.09198862625618523,0.058352545
26,D,@_denisv_,1606329181.0,1331750037777510404,Replying to @realDonaldTrump I speak on behalf of EVERY American in the WORLD when I say you should resign NOW  ,0.5310226706680385,0.4827130680034337,0.08573496
98,Biden2020,@Biden202012,1606329184.0,1331750037777510404,Replying to @realDonaldTrump Translation: @realDonaldTrump doesn’t want to go to prison. So he is getting even more unhinged.   ,0.5818900696052373,0.3809268451478417,0.5221104999999999
28,† Felipe R.  †,@DukeofNachtglas,1606329185.0,1331750037777510404,Replying to @realDonaldTrump FIGHT TILL THE END! MAGA EMPEROR 2064  ,0.3076331960662558,0.14067716631829755,0.03934189
30,Trump Weather Service,@realtrumpweathr,1606329185.0,1331750037777510404,"Replying to @realDonaldTrump Current: Category 2 Tweetstorm; 19% chance Donald Trump posted this himself.

Tweet Forecast: Water was poisoned on their watch. Not only did they fail them, Biden proudly accepted the endorsement of the Great State of Nebraska.  ",0.003735173719090572,0.2993970738107513,0.033238612
32,Graham Allen,@GrahamAllen_1,1606329187.0,1331750037777510404,Replying to @realDonaldTrump Corruption is riddled throughout this election  ,0.07403262747885903,0.11905589419077806,0.030052325
99,Htygrett1,@Htygrett1,1606329189.0,1331750037777510404,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
100,حسن الغامدي,@Ca_Hasan78,1606329190.0,1331750037777510404,Replying to @realDonaldTrump This one really cracked me  1:48428 views ,0.2059715763405996,0.06951198989835859,0.26079535
101,Kathleen O'Donnell,@ODonnellKathlee,1606329192.0,1331750037777510404,Replying to @realDonaldTrump Nope you lost GIF ,0.14335557364777676,0.16240480328177442,0.048108682
102,Douglas,@055Douglas,1606329196.0,1331750037777510404,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
