,username,userid,time,id,text,davidson,waseem,fountana
0,The Lincoln Project,@ProjectLincoln,31516201.0,1303746564955856898,"“The President never downplayed the virus.” - @PressSec 

“I wanted to always play it down. I still like playing it down.” - Trump, March 19th. 0:141M views ",0.4760077848033386,0.1861179488159377,0.30387159999999996
15,derel,@ngud_,1599652605.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec McEnemy of the People  ,0.09300410904706136,0.2038883684965461,0.021254537999999996
2,NotATweeter16,@NotATweeter16,1599652615.0,1303746564955856898,"Replying to @ProjectLincoln and @PressSec “Nazi theory indeed specifically denies that such a thing as 'the truth' exists… If the Leader says… that two & two are five—well, two & two are five. This prospect frightens me much more than bombs…”

―George Orwell  ",0.011422465014764138,0.6067918999539444,0.039107352000000005
16,Xavier Jackson,@XavierJackson32,1599652615.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec I spat my drink out that she actually said that  ,0.2617129219284959,0.3882952541007295,0.60016143
17,Jeffery Cowlick,@JefferyCowlick,1599652622.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec Das Lügenpresse Secretary  ,0.06325551548561682,0.14580677501315506,0.019589381
18,ChickenBarr,@barr_chicken,1599652628.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec I will never lie to you.  ,0.11560414492003585,0.18907876753323247,0.024846775
19,Retiredrailroader,@Retiree_UP,1599652633.0,1303746564955856898,"Replying to @ProjectLincoln and @PressSec ""I will never lie to you.""  Yeah, right.  She does nothing but lie for Trump.  ",0.4802343975764474,0.5037779285386416,0.40634382
20,Geoff Wilton,@geoffwilton2,1599652658.0,1303746564955856898,"Replying to @ProjectLincoln and @PressSec They lie, they always lie, no one is surprised by the fact they're lying.

It's already priced into the vote.  ",0.7933161910659435,0.332582027501808,0.01589317
21,Dredhead,@Dred1300,1599652661.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec Pence knew too!  ,0.20660793974132335,0.11840200661108015,0.04642069
22,ddbell,@derabll,1599652665.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec Lying about lying. That defines the trump administration.  ,0.6822351372331591,0.24057332761922764,0.06127682
23,ThePhotoSniper,@cltriggs,1599652671.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec “Baghdad Bob” sure looks lovely in that pink outfit.  ,0.06987766390009492,0.13072740892629514,0.110350855
24,PoliticOhMyGawd,@PoliticOhMyGawd,1599652711.0,1303746564955856898,"Replying to @ProjectLincoln and @PressSec To all the new Moms out there:

Don't set this example for your kids.

That's the whole tweet.

#TrumpKnew Quote TweetThe Lincoln Project@ProjectLincoln · Sep 9, 2020“The President never downplayed the virus.” - @PressSec 

“I wanted to always play it down. I still like playing it down.” - Trump, March 19th. ",0.6237521509255123,0.353160678957318,0.05634909
25,Ashley,@mommagic6540,1599652719.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec The fact that the cross around her neck isn’t lighting her on fire is amazing.  ,0.3778076618424145,0.3514579037688168,0.01879134
3,Ironing Man,@MooseRobertson,1599652737.0,1303746564955856898,"Replying to @ProjectLincoln and @PressSec How Kayleigh and Suckabee Slanders weren't gobbled up by demons from hell from where they stood is still a mystery to me.

Professional courtesy?  ",0.4769131965792022,0.5007832352431505,0.022756346
26,Todd,@ToddF_Imagine,1599652762.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec it seems the entry price to Trump's world is your soul.  ,0.16870987266418336,0.30873185931097913,0.014567318999999999
27,Expel the Seditionists,@JennyTXDem,1599652781.0,1303746564955856898,Replying to @ProjectLincoln and @PressSec She will say ANYTHING. From Aaron Rupar ,0.3408930788986581,0.3079270286616544,0.014076008999999999
28,John,@rustle_john,1599652794.0,1303746564955856898,"Replying to @ProjectLincoln and @PressSec Feb 7: “You just breathe the air and that’s how it’s passed. And so that’s a very tricky one. That’s a very delicate one. It’s also more deadly than even your strenuous flu.”

Feb 20: It will disappear. One day, it’s like a miracle. It will disappear.”

Okay then.  ",0.007525082807978414,0.3842315457652489,0.021166792
