,username,userid,time,id,text,davidson,waseem,fountana
0,Salman Khan,@BeingSalmanKhan,31516201.0,1272175078671699968,U will be missed ... #RIPSushant  ,0.6721886010177405,0.26753219153312263,0.027567738999999997
242,GðÐÐê§§,@MischiefUnlockd,1592125369.0,1272175078671699968,Replying to @BeingSalmanKhan I love you  ,0.16750311035248627,0.04740688863168352,0.014966868999999999
4,Abhay Pratap Singh,@AbhayPratap__,1592125370.0,1272175078671699968,Replying to @BeingSalmanKhan RIP Journalism. AajTak ,0.12972255318956075,0.12822087271426796,0.020308265
6,Battalion.,@being_battalion,1592125374.0,1272175078671699968,Replying to @BeingSalmanKhan Rip  ,0.17062063331097255,0.09087140594648943,0.015136633
243,Dushyant,@Champdev_,1592125380.0,1272175078671699968,Replying to @BeingSalmanKhan Last TriBute to Sushant Singh Rajput from his fans and lovers.  An incredible talent gone too soon  #SushantSinghRajput #RIPSSR LAST TRIBUTE TO SUSHANT SINGH RAJPUT | HIS CAREER | HIS FILMSPaying last tribute to Sushant Singh Rajput .youtube.com ,0.0008246358574136482,0.2414098373936473,0.044064697
244,Wasim Shaikh,@being_wasim_sk,1592125398.0,1272175078671699968,Replying to @BeingSalmanKhan   ,0.17570862623433728,0.03352323163434365,0.012974562
245,Arzoo Ali,@ArzooAl77251112,1592125401.0,1272175078671699968,Replying to @BeingSalmanKhan   ,0.17570862623433728,0.03352323163434365,0.012974562
246,SALMANIAC,@asli_salmaniacs,1592125402.0,1272175078671699968,"Replying to @BeingSalmanKhan 
#RIPShushant #ShushantSinghRajput  ",0.15927046484076912,0.17419716162068405,0.018585045
12,Devil V!SHAL,@VishalRC007,1592125407.0,1272175078671699968,Replying to @BeingSalmanKhan R.I.P. @itsSSR   ,0.19350145937410568,0.13624541687183167,0.017454142
248,Krinesh Patel,@KrineshPatel8,1592125412.0,1272175078671699968,Replying to @BeingSalmanKhan Misss u   ,0.12380385422219214,0.08694708067633143,0.020732727
14,Sunil Sonawane,@Beingssonawane,1592125414.0,1272175078671699968,Replying to @BeingSalmanKhan #SushanthSinghRajput   ,0.1589543054261351,0.10771200681599333,0.042090736
249,Abid Ahmad,@AbidAhm50045186,1592125429.0,1272175078671699968,Replying to @BeingSalmanKhan   ,0.17570862623433728,0.03352323163434365,0.012974562
250,Rakesh yadav,@Rakesh20927754,1592125461.0,1272175078671699968,Replying to @BeingSalmanKhan   ,0.17570862623433728,0.03352323163434365,0.012974562
269,Altamash Saif Rza,@iam_altamash31,1592125467.0,1272175078671699968,"Replying to @BeingSalmanKhan कोरोना का इलाज संभव है पर इस जहालत की कोई दवा नहीं 
#sushantsinghrajpoot  ",0.22157896737596736,0.10771200681599333,0.03217036
270,✪,@DrlgPrabhasFan,1592125480.0,1272175078671699968,Replying to @BeingSalmanKhan   ,0.17570862623433728,0.03352323163434365,0.012974562
18,Ambreena Syed,@Ambreen62986028,1592125480.0,1272175078671699968,Replying to @BeingSalmanKhan May his soul rest in peace  ,0.07986113190648146,0.09654696908017874,0.016973108
271,Anwar Mulla ,@AnwarMulla17,1592125483.0,1272175078671699968,Replying to @BeingSalmanKhan   ,0.17570862623433728,0.03352323163434365,0.012974562
272,Anshuman Behera,@Anshu8908,1592125522.0,1272175078671699968,Replying to @BeingSalmanKhan #ripsushant  ,0.15793542418473272,0.10771200681599333,0.028005274
10,Narendra Modi fan,@narendramodi177,1592125553.0,1272175078671699968,Replying to @BeingSalmanKhan No Word's #SushantSinghRajput  ,0.2898375964722265,0.1757332057574743,0.021948505
273,Ravi Sisodiya.. ,@RaviSis48297494,1592125583.0,1272175078671699968,Replying to @BeingSalmanKhan Rip......  ,0.1932194693664437,0.2607759124533848,0.024211992999999998
22,Prabhas Fan,@ivd_RadheShyam,1592125593.0,1272175078671699968,Replying to @BeingSalmanKhan and @PurnaReddy_07_ .  ,0.16352604544182872,0.24770883808404695,0.022453373
274,Samshe Azam,@msazam07,1592125595.0,1272175078671699968,"Replying to @BeingSalmanKhan क्या मर जाने के अलावा कोई रास्ता नहीं बचा था सुशांत ?

तुम्हारे जैसा हँसता खिलखिलाता इंसान ख़ुदकुशी कैसे कर सकता है यार ।
@itsSSR
#ripsushant  ",0.3131317342942347,0.09643846009955302,0.056561846
275,Shumaira  #JusticeforSushantSinghRajput ,@Shumaira143,1592125629.0,1272175078671699968,Replying to @BeingSalmanKhan  Socha nahi tha Sarfaraz dhoka dega  @itsSSR #SushantSinghRajput  ,0.04408769887983146,0.26477375489971305,0.04199226599999999
251,R J,@Ramrajj143,1592125661.0,1272175078671699968,"Replying to @BeingSalmanKhan पूछा न जिंदगी में किसी ने दिल का हाल... 
अब शहर भर में जिक्र मेरी खुदकुशी का है..

#SushantSinghRajput
#RIP   ",0.3884215333634773,0.3553105397292503,0.054158847999999996
252,MegastarFanDev,@DevMegastarFan,1592125716.0,1272175078671699968,"Replying to @BeingSalmanKhan Mey God bless you always bhai..
Stay Safe and take care of yourself..
You are our strength bhai 
RIP #SushantSinghRajput we will miss you   ",0.281040618886227,0.4794510768215884,0.04247186
24,M.d.Nazeer,@MdNazee18021104,1592125727.0,1272175078671699968,Replying to @BeingSalmanKhan Salman bhai thodi si help karo na bhai please for my business tha bhai close hogaya bhai loan ka vajha sa Stickering and Graphics ka I want to reopen my business bhai please help me  ,0.0011367965356069679,0.38411479366060974,0.018581597
253,Deepak Yadav,@spyadavdeepak,1592125824.0,1272175078671699968,Replying to @BeingSalmanKhan क्या यार ऐसा क्यों कर दिया भाई तूने? From Deepak Yadav ,0.16305309614562294,0.07243378869761427,0.021224076
257,suhanauniverse,@suhananiverse24,1592125946.0,1272175078671699968,Replying to @BeingSalmanKhan #ripsushantsinghrajput  ,0.12459092160389568,0.10771200681599333,0.062963575
258,AnilGupta Salmanic ,@anilgupta0018,1592125951.0,1272175078671699968,Replying to @BeingSalmanKhan Bhai take care... May you live long   ,0.0261485593936873,0.2395697827321945,0.011588653
259,Katrina Kaif,@katrinakaif_4,1592126112.0,1272175078671699968,Replying to @BeingSalmanKhan RIP  ,0.23541205102551316,0.09087140594648943,0.015136633
