,username,userid,time,id,text,davidson,waseem,fountana
0,Catturd ™,@catturd2,31516201.0,1240729855500713989,"LEGEND: Close Up Photo of Trump's Notes Shows He Crossed Out ""Corona"" and Replaced it with ""Chinese"" Virus https://thegatewaypundit.com/2020/03/legend-close-up-photo-of-trumps-notes-shows-he-crossed-out-corona-and-replaced-it-with-chinese-virus/… via @gatewaypundit LEGEND: Close Up Photo of Trump's Notes Shows He Crossed Out ""Corona"" and Replaced it with ""Chine...Photo credit: Washington Post/Getty images President Trump is a legend. Washington Post reporter Jabin Botsford took a photo of President Trump’s notes from Thursday’s press briefing showing he...thegatewaypundit.com ",0.002271231092671013,0.3492881748105322,0.07748587400000001
17,Cheryl,@cheryleliz,1584628254.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit Excellent. Way to stay on point.  ,0.09489754621506624,0.15462123122833318,0.02136806
37,President Elect Lee Renrut',@WeRTradingStock,1584628385.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit It is what it is.. #ChineseVirus came from the country of China. Wuhun province. Chinese and China to different meanings.  ,0.026942316026960133,0.5582706408872952,0.07213623
2,TwittingStrob,@StrobTwitting,1584628424.0,1240729855500713989,"Replying to @catturd2 and @gatewaypundit In a comicaly large text.
Don't this clowns see an obvious trolling?   ",0.4638295780934381,0.2397666571711499,0.25628728
3,Allen from Peachtree City.,@hammond_allen,1584628432.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit What a BOSS  ,0.3187397573326987,0.20849719816228413,0.42867422
4,BrainBramage,@JohnWicke17,1584628438.0,1240729855500713989,"Replying to @catturd2 and @gatewaypundit Good, it is a Chinese virus  ",0.1285847291497806,0.3220559470041547,0.04333406
34,MajesticProgram,@MajesticProgram,1584628495.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit So boss.  ,0.23972036311245498,0.1778482926113531,0.0374369
48,NatSmith13,@Smith13Nat,1584628509.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit   ,0.11274318558338264,0.09528882623420096,0.014198918999999999
49,cdallencounty,@cdallencounty,1584628534.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit I love that guy he knows how to fight. What a tiger!  ,0.5386601218535554,0.20280634798033756,0.083102636
50,Felix Sell,@SellRandall,1584628545.0,1240729855500713989,Replying to @catturd2 @joynorthga and @gatewaypundit And?  ,0.07443213562029635,0.24985553697920265,0.013436975
18,UK RESISTANCE,@ResistanceUkip,1584628587.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit #Ledge  ,0.10951836309085014,0.21066495676472746,0.016380705
19,Tired_of_my_Mask,@cris_coco,1584628596.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit Nothing new under the sun. So many viruses come out of China.   ,0.10181190889505244,0.3252726385925166,0.12281178
51,JR,@JR_22159,1584628701.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit Anyone who thinks this is a bad thing hasn’t been paying attention to the Chinese government propaganda campaign. It is truly disgusting how they are trying to blame the US and make themselves out to be the heroes in all of this.  ,0.017570171389686976,0.5014655644039862,0.49773434
54,Melanie,@howstheway,1584628751.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit The man has balls.  ,0.37241223919624494,0.4659836843632598,0.86368054
45,Jared,@JaredV818,1584628828.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit Boss. GIF ,0.1041226034515845,0.15282012824907718,0.01410818
55,Keith Hay,@omniwizz,1584628836.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit Not much difference. Both start with “C”  ,0.4095097575993654,0.20067702092028028,0.016548961
35,Ricky Bob,@BobRicktherebel,1584628840.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit People should be worried that this came from China and is disrupting the world. Trying to be politically correct. Ignorant sheep  ,0.10025970238816903,0.3780100523157592,0.07535758599999999
5,Jennifer,@KrazyKat4488,1584628875.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit  GIF ,0.10384582226351513,0.20192176198219736,0.015527043
20,Phut McWhiteGuy,@Psychoman76,1584628896.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit Bwahahaha!!!!! Epic!!!!  ,0.07484930624420287,0.0662269180440471,0.20557465
21,yogananny. 6%,@yogananny,1584628925.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit That’s our President!  ,0.10564916683552353,0.2299773661438856,0.05749723
56,Linda Campbell,@L_K_Campbell,1584628970.0,1240729855500713989,"Replying to @catturd2 and @gatewaypundit  Nice to see the Washington Post reporting the ""real news"" that the American people want & need to know.  I'm so glad they are looking out for our best interest.   ",0.06659490849067883,0.2725587725223419,0.017753888
52,yogananny. 6%,@yogananny,1584628976.0,1240729855500713989,We all know better.  ,0.27314784004149545,0.06331250580595102,0.14335427
57,It Will Get Better,@MilitusAeturnum,1584629010.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit  GIF ,0.10384582226351513,0.20192176198219736,0.015527043
58,Oldboy,@oldboy33215288,1584629109.0,1240729855500713989,Replying to @catturd2 and @gatewaypundit I truly love that man if I wasn’t straight it would be gay love  ,0.8449648737796639,0.151735065281395,0.036310446
42,TEC Officer Zachary Taylor,@sammelbis1998,1584629250.0,1240729855500713989,Replying to @catturd2 @TRUMPUSAMAGAKAG and @gatewaypundit  GIF ,0.11924071881546952,0.3300688316465754,0.010428456
