username,userid,time,id,text,davidson,waseem,fountana
Morgan J. Freeman,@mjfree,31516201,1303801792531173376,"Today we were reminded that:

Donald Trump is a RAPIST
Donald Trump is a MURDERER
Donald Trump is CORRUPT 
Donald Trump is a LIAR
Donald Trump is a RACIST
And Donald Trump wants to ABOLISH ROE V. WADE.

Today I remind you that:

JOE BIDEN IS NONE OF THE ABOVE!

#BidenIsBest  ",0.13244074136484052,0.36742104476209014,0.5938025
Inconvenient Truth ,@InconvenientTr5,1599665880,1303801792531173376,"Replying to @mjfree #Trump FAILURE Key coronavirus forecast predicts over 410,000 total U.S. deaths by Jan. 1: 'The worst is yet to...""We are facing the prospect of a deadly December,"" Dr. Christopher Murray, director of IHME, said in a statement.cnbc.com ",0.057553739730606186,0.6798995636253282,0.032831762
ZMORAMJ,@ZMORAMJ,1599665898,1303801792531173376,Replying to @mjfree and @kals55   ,0.07072083470875766,0.09528882623420096,0.019100396
IJAW PHILOSOPHER ,@Tweetestboi_ph,1599665926,1303801792531173376,Replying to @mjfree Nobody buys this crap. Joe has said more racist things  ,0.7137058831476042,0.19323108194252728,0.8301048
Dr.weeb rule 34,@asshole_dr,1599666080,1303801792531173376,Replying to @mjfree  GIF ,0.10969286871996259,0.10212028214486892,0.008793215
OCO | Lychee ליצ'י,@Lychee___Pie,1599666135,1303801792531173376,Replying to @mjfree Joe Biden is literally most of those things  ,0.04783853616290968,0.24699351098505004,0.05813021
thriftymaven,@thriftymaven,1599666160,1303801792531173376,"Replying to @mjfree Joe Biden is a RAPIST
Joe Biden  is INCOMPETENT
Joe Biden is CORRUPT 
Joe Biden is a LIAR
Joe Biden is a RACIST  ",0.557395063209176,0.38453322523332023,0.19307135
American Drivers Club #YesonAB25,@DriversAmerican,1599666218,1303801792531173376,"Replying to @mjfree Joe Biden: ""You Ain't Black""

Joe Biden endorses the #PROAct which directs the wages of MILLIONS OF WORKERS to @TheDemocrats as FAIR SHARE FEES and UNION DUES.

#repealab5 #RICOACT #KEEPYOURWAGES  ",0.0152409914536502,0.6409028569827698,0.025960846
RwsJT ,@JollyJT1,1599666227,1303801792531173376,Replying to @mjfree Buddy... Joe Biden is all these  ,0.14163035153649078,0.373223705298935,0.12181955
NeoXyz,@NeoXyzX,1599666246,1303801792531173376,Replying to @mjfree what is weird @realDonaldTrump is still NOT IN JAIL for now with all of that ! Republicans are a mafia !  ,0.1054456955378872,0.35670098546427065,0.2610791
professorvolk,@professorvolk,1599666429,1303801792531173376,Replying to @mjfree Biden isn’t perfect either but God has spoken I’m still gonna #votegold GIF ,0.04171365569038705,0.5050614079051303,0.03190274
Jordan,@RiptidesLegacy,1599666477,1303801792531173376,None of that is true.  That would be why.  ,0.30699019850552994,0.2967126706051816,0.055328023
"No, I’m not a Democrat",@ljar_7890,1599666483,1303801792531173376,"Replying to @mjfree I can count 2 of those things on that list that Biden verifiably counts as and 1 up in the air, what are you talking about  ",0.5310418534123125,0.28095697831689054,0.13611074
"sinisterporpois, Master Misanthrope",@sinisterporpois,1599666493,1303801792531173376,"Replying to @mjfree and @scottkernest Er... I may think Donald Trump is many of these things and a Fascist as well, but Joe Biden is *some* of these things. Come on, just Because Trump is bad, it doesn't mean Biden is good.  ",0.01718228476495395,0.5545253601666125,0.5502726
GRAYFOX,@THE_GRAYF0X,1599666507,1303801792531173376,Replying to @mjfree   ,0.11321197520328126,0.03352323163434365,0.01131082
martin vandecar,@MartinVandepack,1599666545,1303801792531173376,"Replying to @mjfree Remember when she said this?
At the debates  ",0.017154246377356065,0.21944770310348863,0.013125303
Hugh Janus,@carlyzest,1599666553,1303801792531173376,Replying to @mjfree @MonicaLewinsky & @ReadeAlexandra would beg to differ  ,0.13616921101169344,0.2571904033271959,0.02276593
 Anna Lingus.,@Broadsword_6,1599666650,1303801792531173376,"""God"" GIF ",0.2886034423138922,0.05312965134420109,0.11061813
"Rev. Professor Wolfie, Esq ",@SylvrewolfeP,1599666763,1303801792531173376,"Replying to @mjfree Neither was Hillary, but you pushed that email bull shit as hard as anyone else.  ",0.9892878127090592,0.2951461873378902,0.031716574
bassey.ai,@AiBassey,1599666912,1303801792531173376,Replying to @mjfree Ok...if I had a penny for everytime I heard this   ,0.21932526244310097,0.2377439299710123,0.015702883
