,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117787850399989766,THEY SPIED ON MY CAMPAIGN (We will never forget)!  ,0.3543542973992964,0.0579563042044003,0.18372206
26,S kumar,@IAM_DALE05,1555316596.0,1117787850399989766,"Replying to @realDonaldTrump Make America Great Again Trump we support you 
No hatered only Love and peace   ",0.05616608625398969,0.344199991768402,0.017810868
74,M a r i e k e #TeamEmine,@mrkrkrs,1555316614.0,1117787850399989766,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
75,Adam Parkhomenko,@AdamParkhomenko,1555316620.0,1117787850399989766,Replying to @realDonaldTrump 25th Amendment now  ,0.17417985142117107,0.08047810962051345,0.029386265
78,Theo Williams,@Theo_williams,1555316635.0,1117787850399989766,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
81,"Eugene Gu, MD",@eugenegu,1555316641.0,1117787850399989766,Replying to @realDonaldTrump “Never Forget” is for 9/11 not for your stupid selfish propaganda campaign slogans.  ,0.17014320015020434,0.5509166245876554,0.021281902000000002
84,Jason Worthing ,@juicefreak247,1555316652.0,1117787850399989766,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
27,Andrew McLain,@andrewmclainwho,1555316657.0,1117787850399989766,"Replying to @realDonaldTrump It took a billionaire from New York to finally expose the Deep State. Thank you for your service to this country, sir.  ",0.00984435082182741,0.1599266494088972,0.009042085
28,Tina,@tinastullracing,1555316679.0,1117787850399989766,"Replying to @realDonaldTrump They sinned against all people who voted legally. We don’t think, it’s just politics. Get them.  ",0.1037793777884141,0.3721626033895695,0.08746587
85,Justin Whang ,@JustinWhang,1555316781.0,1117787850399989766,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
86,myrhh-y and bright ,@ghostsomething,1555316837.0,1117787850399989766,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
9,AppSame,@AppSame,1555316851.0,1117787850399989766,Replying to @realDonaldTrump Yes and if REAL charges aren't filed and top people go jail Comey Clapper @JohnBrennan @HillaryClinton it will happen again and again and again until Americans stop voting and start revolting  ,0.39452891259244105,0.27631721591370906,0.092384025
87,James M. Craven,@JamesMichaelCr6,1555316868.0,1117787850399989766,"Replying to @realDonaldTrump  Quote TweetJames M. Craven@JamesMichaelCr6 · Apr 15, 2019Replying to @CredicoRandy @JesselynRadack and 4 othershttps://twitter.com/JamesMichaelCr6/status/1117776594058141696… ",0.7116703368712729,0.18276827068064186,0.018979145
29,potterhead,@brer_rabbit420,1555316886.0,1117787850399989766,"no one sinned,  ",0.7355091328343983,0.03814574412654738,0.16700585
82,"Eugene Gu, MD",@eugenegu,1555316892.0,1117787850399989766,“Never Forget” is for the Holocaust not for Trump’s false accusations about campaign spying.  ,0.1124445151772666,0.19239103329158186,0.047766097
2,David Wohl,@DavidWohl,1555316944.0,1117787850399989766,"Replying to @realDonaldTrump The Dems and the FBI SPIED ON TRUMP under orders from Obama.

Julian Assange worked to expose that spying, among other forms of Democrat corruption.

Now he's in jail and the Dems are laughing.  ",0.005677997444103411,0.5873604527057612,0.11218210000000002
3,Tom Fitton,@TomFitton,1555316962.0,1117787850399989766,Replying to @realDonaldTrump Obama knew...  ,0.3049392663250481,0.25690088230523705,0.04511216
4,LORI HENDRY,@Lrihendry,1555317014.0,1117787850399989766,"Replying to @realDonaldTrump We are with you, Mr. President! 

WE WILL NEVER FORGET!  ",0.21204407564454228,0.0891926460578128,0.016659522
90,John Madincea  ,@jmadincea,1555317029.0,1117787850399989766,Replying to @realDonaldTrump I stand with Mr Schiff and the facts  ,0.14972644857042292,0.11282546862079562,0.03806404
91,Mask Up,@MaskUpAndThrive,1555317045.0,1117787850399989766,Replying to @realDonaldTrump #NEVERFORGET  ,0.09958129118177067,0.10771200681599333,0.031213277999999997
92,Rusty Todd,@TRussellTodd,1555317073.0,1117787850399989766,Replying to @realDonaldTrump The truth will continue to come out  ,0.10076860543627253,0.10683501688427324,0.028417477000000003
93,Jennifer Taub,@jentaub,1555317077.0,1117787850399989766,"Replying to @realDonaldTrump Sir, happy Tax Day. It would be epic if you came to the protest this evening at the IRS with your tax returns in hand. Quote TweetJennifer Taub@jentaub · Apr 15, 2019 Time to demand those Trump tax returns again. Rally tonight at 5 pm at the IRS building in Washington, DC. For some inspiration and information, please also join @taxmarch, @4TaxFairness and me for a Twitterchat at 1 pm. #ReleaseTheReturns.Show this thread ",0.0007013884758035353,0.3380547695622313,0.022781257000000003
30,#SayIt EllieB,@SayItEllieB,1555317127.0,1117787850399989766,Replying to @realDonaldTrump #DeclassifyFISA  ,0.08282822541279239,0.10771200681599333,0.02595879
94,Ryan Adams ,@filmystic,1555317134.0,1117787850399989766,"Replying to @realDonaldTrump ""THEY SPIED ON MY CAMPAIGN!!!"" says the deranged panicky traitor.  ",0.4166465807793057,0.14870833046353232,0.3542557
5,LORI HENDRY,@Lrihendry,1555317184.0,1117787850399989766,"Replying to @realDonaldTrump Obama and his gang of criminals spied on the Trump campaign to keep him from winning the presidency and to take him down if he did! 

They FAILED!  ",0.1165046533354302,0.2786639363264529,0.054387297
95,Rantt Media,@RanttMedia,1555317206.0,1117787850399989766,"Replying to @realDonaldTrump No they did not.

We will always fact-check you. Debunking Barr's Revival Of The White House's “Spygate” Conspiracy Theory | Rantt MediaAttorney General William Barr’s invocation of the word “spying” just poured gasoline on the FISA conspiracy theory that has long been doused by the facts.rantt.com ",0.007713835600743484,0.4938423647850868,0.08220334
33,Dr. Tim Young,@TimRunsHisMouth,1555317391.0,1117787850399989766,"Replying to @realDonaldTrump But James Comey and others think Americans are too dumb to realize that...  Watch this clip where he says it wasn't spying.  Just ""court ordered electronic surveillance"" Quote TweetDr. Tim Young@TimRunsHisMouth · Apr 13, 2019James Comey clearly thinks everyone in America is dumb.

Watch how he says the FBI didn't ""spy"" on Trump... they merely conducted ""court ordered electronic surveillance."" ",0.3618905227116436,0.62942786223892,0.07105937
31,Matt,@MatManz,1555317453.0,1117787850399989766,"LOL, he can't even get his own people to agree with eachother.  ",0.5420774054144439,0.05078942614103177,0.23332456
96,ʟᴜʟᴜ ʟᴇ ᴍᴇᴡ ᕕ( ͡ ͡°‸↼‶)ᕗ,@LuluLemew,1555317523.0,1117787850399989766,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
16,Nick Fad,@NicAtNigh,1555317594.0,1117787850399989766,"Replying to @realDonaldTrump The spying scandal is going to lead straight back to Obama

Oh Lordy, Gitmo is going to be full! GIF ",0.0887939843612572,0.15390966623697594,0.022772193
8,Kimberlyn,@kimberlyn2117,1555317801.0,1117787850399989766,"Replying to @realDonaldTrump He’s calm, he’s cool, he’s collected. Meet  The Barr. It’s the high jump that most will fail. But not @Potus. Yes- They spied and that’s just the tippy tip of this treason. GIF ",0.3446488075678401,0.28957195227037724,0.07509434
97,Ted Bradley,@dreamsailor777,1555317869.0,1117787850399989766,Replying to @realDonaldTrump You have a poor memory. You forgot to file your Income Tax.  ,0.13728707546046687,0.119843768215513,0.057538964000000005
34,Chris Mar,@ChrisMar66440,1555317983.0,1117787850399989766,"When someone repeatedly communicates with a foreign hostile power, they will be placed under surveillance.  What's hard to understand about that?  ",0.27212144523113285,0.18534698742989505,0.032914564
