,username,userid,time,id,text,davidson,waseem,fountana
0,desi mojito,@desimojito,31516201.0,1235850983617351682,"Hey @AlJazeera 

Well done, you hire right people.  ",0.5153178739041036,0.18071170847180096,0.012834643
34,Anand Pratap Singh,@Anand4India,1583465069.0,1235850983617351682,Replying to @desimojito and @AlJazeera What else can we expect from a Jalzeera channel?  ,0.2332371902531765,0.2715317294499455,0.010332705
166,Keshav,@ceshav1307,1583465127.0,1235850983617351682,"Replying to @desimojito and @AlJazeera @AlJazeera : haan, entry criteria yahi h  ",0.06228279960063876,0.26036302181530824,0.023931272000000003
6,धत्त मर्दवा,@Username_lul,1583465165.0,1235850983617351682,"Replying to @desimojito and @AlJazeera No wonder, the guy is inspired by @RanaAyyub 
Cute journalism   ",0.0538027820969684,0.4047302687971447,0.023208141
35,AaYuu,@A_BrahminGirlll,1583465218.0,1235850983617351682,Replying to @desimojito and @AlJazeera Dara hua muzalman   ,0.09822008415861756,0.2870761687684848,0.011544308999999999
9,Naisarg,@naisarggamit,1583465264.0,1235850983617351682,Replying to @desimojito and @AlJazeera These type of people are taking the whole LGBT community downhill.  ,0.12247801393361522,0.26396375196185196,0.019067122
10,Shraddha,@shraddha619,1583465294.0,1235850983617351682,Sahi he.  ,0.3123977132160471,0.03991732079035743,0.03389598
36,जय भवानी,@JSINGH2252,1583465322.0,1235850983617351682,Replying to @desimojito and @AlJazeera This is the main reason to hire him..  ,0.17157770214755275,0.23594416839976096,0.023497792000000003
167,Mita Mehta,@mita_anilkumar,1583465332.0,1235850983617351682,Replying to @desimojito and @AlJazeera Inspired by @RanaAyyub   ,0.04624870076272357,0.21239131997084856,0.011415804
37,Krish R H,@rhkrish,1583465336.0,1235850983617351682,"Replying to @desimojito @NagpurKaRajini and @AlJazeera @AlJazeera @thewire_in @RanaAyyub 

This guy exposes them all in one Tweet! How talented!   ",0.02103286376097199,0.37838827242195705,0.052180704
38,Harshdipsinh Gohil,@HarshdipsinhGo7,1583465349.0,1235850983617351682,Replying to @desimojito and @AlJazeera Did rana ayub inspired the  delhi riots?  ,0.18736474472521847,0.2044105008116286,0.01612741
11,CIGGY ,@caustic_kanya,1583465364.0,1235850983617351682,Replying to @desimojito and @AlJazeera Gayi naukari   ,0.11233076331711203,0.26733309325876536,0.016383694
39,Doctor Sherlock ,@iDoctorSherlock,1583465395.0,1235850983617351682,Replying to @desimojito and @AlJazeera MC ne account deactivate kr liya..bose d wala.. ye wai log hai.. jo khud ki lu*d na bacha paye butchering se !!  ,0.00043369792350434963,0.37927649886660986,0.029469311
40,Abhishek_iyengar,@Abhishekiyenga1,1583465396.0,1235850983617351682,Replying to @desimojito and @AlJazeera Tag rana ayyub also @RanaAyyub  ,0.04281887363260237,0.1989751315837189,0.014070247
41,What's in the name,@sumantanu,1583465445.0,1235850983617351682,Replying to @desimojito and @AlJazeera They are basically biased and Hinduphobic so don't expect anything good from their correspondents  ,0.07679003716984291,0.4039035668047695,0.034367613
13,Chiteri,@HighhOnChaii,1583465482.0,1235850983617351682,"Replying to @desimojito and @AlJazeera Now SC should shut..later govt shld be disbanded, then sharia must be imposed
aap chronology smjiye!  ",0.036632611425461,0.6371313259343552,0.019126473
42,Shamendra Bhadauria ,@ShamendraSingh,1583465501.0,1235850983617351682,Replying to @desimojito and @AlJazeera He was actually hired looking at his social media posts without conducting any interview.  ,0.04747241238571556,0.21718405329330664,0.01606813
163,Videshi Kesariya ,@VideshiKesariya,1583465509.0,1235850983617351682,Replying to @desimojito and @AlJazeera Jehadi journos are out in the open  ,0.027121476834745552,0.3614080749905722,0.015177198999999999
183,Mohd Gulfam,@AlbeleBalam,1583465510.0,1235850983617351682,Replying to @desimojito and @AlJazeera This terrorist @dilawarshaikh_ must have drunk milk of jihadi @RanaAyyub only then he is talking about butchering of Hindus.  ,0.20563944659604705,0.8351875863694049,0.54955894
43,ARAJAT,@ARAJAT7,1583465534.0,1235850983617351682,"Replying to @desimojito and @AlJazeera Great employees u r keeping AlJazeera.

Kindly have a look at his tweets.  ",0.007723337513941977,0.11474594882544582,0.017859533
44,कोकणस्थ,@GenericMulga,1583465651.0,1235850983617351682,"Replying to @desimojito and @AlJazeera Hii @mehdirhasan ,Great colleagues you've got here. That's some scared community man...  ",0.013261628747763895,0.2974006478417132,0.20172966
45,phoenix,@ammuoctb,1583465703.0,1235850983617351682,Replying to @desimojito and @AlJazeera Imagine the consequences if it was told by a hindu. Sigh! Hypocritic hindhutva phaking liberals  ,0.014870523747332824,0.3188180334326735,0.104581945
46,One and only NEO,@karthik_s3,1583465752.0,1235850983617351682,Replying to @desimojito and @AlJazeera Inspired by @RanaAyyub - wah Rana  your training and this guy wants to butcher Hindus.  ,0.015017502540248969,0.3475003337060081,0.06073261
168,anit,@manmitsekhar,1583465776.0,1235850983617351682,Replying to @desimojito and @AlJazeera Jihadi channel...  ,0.004778055652875171,0.4911693781575325,0.016868187
47,CitizenOfIndia,@CitizenOf_IN,1583465821.0,1235850983617351682,Replying to @desimojito and @AlJazeera @DelhiPolice Take a note   ,0.08353812367129644,0.3661367542631057,0.016458632
169,Sanjeev.................. ,@HinduVoiceof,1583465824.0,1235850983617351682,Replying to @desimojito and @AlJazeera Beauty is- He is inspired by @RanaAyyub  ,0.017824005380039316,0.3491049084103967,0.015802424
48,Debabrata Patra,@ThePithamah,1583466086.0,1235850983617351682,"Replying to @desimojito and @AlJazeera He fulfills every criteria for the agency.. biased , hatred, violence etc  ",0.08777868605114675,0.5142251786834542,0.021487715
165,अक्श,@FaceLessOK,1583466145.0,1235850983617351682,The hate monger has made his account private.  ,0.6302557327999845,0.1386129142066925,0.699874
49,Vijay B Pujari,@vijaybpujari,1583466186.0,1235850983617351682,"Replying to @desimojito and @AlJazeera This doesn't distract @RanaAyyub from spreading lies..she is committed communi..
#fraud #dalalmedia  ",0.010602930455485488,0.5548782666778551,0.054825335999999995
50,गौरव ,@GauravBhayana4,1583466207.0,1235850983617351682,Replying to @desimojito and @AlJazeera Inspired by @RanaAyyub   ,0.04624870076272357,0.21239131997084856,0.011415804
51,Swapnil,@acharya_swapnil,1583466229.0,1235850983617351682,"Replying to @desimojito Quran9/5
And when the ramadan have passed,kill the infidels wherever you find them and capture & besiege them and sit in wait for them at every place of ambush.But if they should repent, establish prayer,and give zakah,let them on their way.Indeed,Allah is Forgiving and Merciful.  ",0.011605154801715268,0.6721694882473452,0.035727322
52,Swapnil,@acharya_swapnil,1583466327.0,1235850983617351682,See the similarities in the statement of his tweet. And people wonder from where the radical thoughts come.  ,0.3505169646491669,0.21931227505308398,0.020828944
