,username,userid,time,id,text,davidson,waseem,fountana
0,Trump Voter ,@TrumpVoterWTF,31516201.0,1334351957113311233,"Replying to @realDonaldTrump WOW, GREAT VIDS TONIGHT SIR!

TRUMPFLIX!   ",0.12493650530652163,0.06780717660786663,0.017820874
114,Jess Balzer,@jessicajbalzer,1606949546.0,1334351957113311233,"Replying to @realDonaldTrump This is your key witness? LMAO. Quote TweetRyan J. Reilly@ryanjreilly · Dec 2, 2020Holy smokes the sequel is even better! 

Rudy Giuliani tries to shush her to calm her down and the Republican even tries to reel her in! 

She treats this Republican* like he’s a Chick-fil-A employee and the milkshake machine went down.

*correctedShow this thread ",0.04136778473515993,0.3426587915880814,0.028698841
2,A gentler kind of revenge,@at_revenge,1606949553.0,1334351957113311233,Replying to @realDonaldTrump Conspiracy crap Donny. Sort your pardons out and start packing.  ,0.6054461949396297,0.16580137265159495,0.04338665
115,MagicMark,@MagicMark9,1606949556.0,1334351957113311233,"Replying to @realDonaldTrump  Quote TweetBryan Dawson@BryanDawsonUSA · Dec 2, 2020BREAKING: Trump concedes! ",0.22249576265569587,0.08686916992142453,0.027188344
4,Chris Beneke ,@historyball,1606949561.0,1334351957113311233,"Replying to @realDonaldTrump Wait, didn't your legal team kick this women out because she was too crazy?  ",0.7572362713182409,0.3566356895054288,0.16074058
116,Mark Hopper,@MarkInAusTX,1606949562.0,1334351957113311233,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
5,TM Bar-Dun,@NoChaser4You,1606949563.0,1334351957113311233,"Replying to @realDonaldTrump PSA:  With only 14 counties left, out of 159, to finish their recount by the midnight deadline.  Trump has ONLY gained 6 (SIX) votes in the Georgia recount!!  According to the local news.  ",0.14916155985004986,0.28211026362692115,0.037508078
6,Keith Grant,@KeithGrant09,1606949576.0,1334351957113311233,Replying to @realDonaldTrump Republicans won't win. Trump has been saying all election long that the votes have been rigged and fraudulent. He can't now say it's honest and fair for the 2 corrupt Georgia Senators. That's hypocritical. Republicans can't have it both ways!!!     ,0.001994653427223296,0.3856406573604014,0.22010991
14,Ale,@___AleS___,1606949591.0,1334351957113311233,"Replying to @realDonaldTrump Sir, can you stop dividing your country?  ",0.606738354669301,0.1698911628166601,0.12910321
112,iEatScience,@iEatScience,1606949609.0,1334351957113311233,Replying to @realDonaldTrump HOw the fuck do so many people fall for this?  ,0.9983641454143016,0.0974545551756935,0.24149103
15,Timothy Ferris,@irishson19161,1606949612.0,1334351957113311233,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
120,Mike T,@C5allaxyVa,1606949624.0,1334351957113311233,"Replying to @realDonaldTrump it's as though he's in the bunker, his days numbered, directing ministers to destroy bridges and factories, and ordering generals to attack with armies that no longer exist  ",0.17702204298072258,0.4747802481818288,0.13378431
18,Bezoodi,@ssoonenough,1606949624.0,1334351957113311233,Replying to @realDonaldTrump A question to Dems: What could be an example of election fraud in your eyes???  ,0.4313410141600135,0.4788424423086979,0.035744578
123,Paul ,@pablo_honey1,1606949627.0,1334351957113311233,"Replying to @realDonaldTrump Nearly 3,000 dead from COVID-19 today and the ""President"" continues to ignore it.  ",0.0921117288601571,0.1747687152075032,0.15442054
125,Human,@4HumanUnity,1606949633.0,1334351957113311233,Replying to @realDonaldTrump Unbelievable!!! This is what happens when you don't pay attention to your children. The whole world has to pay for it. Please love your children. Go hug your child right now. Please. Let’s all teach him a lesson on Christmas morning. #UnfollowTrumpChristmasEve  ,0.0003649099187305018,0.5401995935913292,0.08890909
126,Drain The Trumps ,@DrainTheTrumps,1606949649.0,1334351957113311233,Replying to @realDonaldTrump This looks quite reliable and truthful  ,0.021660058392713826,0.11515893717427005,0.027046362
127,KevinlyFather ,@KevinlyFather,1606949651.0,1334351957113311233,"Replying to @realDonaldTrump This is shocking! Not quite a shocking as the clandestine meeting WITH CHAVEZ Rudy told us about today, tho. Quote TweetKevinlyFather @KevinlyFather · Dec 2, 2020Today @RudyGiuliani revealed a shocking clandestine 2018 meeting between Smartmatic, Dominion, and Hugo Chavez. 

The #LieStream ",0.006745010549205632,0.1914223336549402,0.024580692999999997
128,Oval Office Fumigation,@SierraTangoNYC,1606949669.0,1334351957113311233,"Replying to @realDonaldTrump Time to start fueling up the plane, champ.  ",0.03161529959620067,0.08170779669038927,0.037854426000000004
129,Spyder11780,@brodon0511,1606949681.0,1334351957113311233,Replying to @realDonaldTrump JC why don't you post info wars and Q and just commit to the dark side and the Qspiracies  ,0.3594764887752235,0.3722494163720781,0.07539636
130,Usopp!!!,@TheMerchantSam,1606949706.0,1334351957113311233,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
131,RW,@Rob_AirOne,1606949751.0,1334351957113311233,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
133,Cody Andruchow,@CBH94,1606949753.0,1334351957113311233,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
134,TockTick5167AD,@TockTick5167AD,1606949773.0,1334351957113311233,"Replying to @realDonaldTrump “I cannot tell a lie” - George Washington 

“I cannot tell the truth” - Donald Trump

“I cannot tell the difference” - Republicans Tock Tick 5167AD Ep2 - Trump's Brain.Welcome to Tock Tick, a documentary set here in 5167AD, on planet Shithole - or “Earth” as the humans who lived here once called it. Nowadays, of course, it’...youtube.com ",0.009213764926720944,0.4665125641066693,0.08752795
22,Eddie the Eagle,@MilkyAmericano,1606949810.0,1334351957113311233,"Replying to @realDonaldTrump Funny story: Dominion machines were used primarily in counties where Donald Trump won and Republicans won. So should we discount all those votes since they were counted using fraudulent, “communist”machines?  ",0.0008644029985501339,0.3403162719574547,0.07341622
25,Mat,@religiousLib,1606949819.0,1334351957113311233,"Replying to @realDonaldTrump Reminder:
Trump and his allies have lost 40 post-election lawsuits and multiple state recounts. There is no merit to their claims.  ",0.06358567982366399,0.516156190975932,0.02114992
135,TockTick5167AD,@TockTick5167AD,1606949825.0,1334351957113311233,"Replying to @realDonaldTrump The Evolution of a Dictator

“You’re not seeing my taxes!”

“My inauguration was bigger than his.”

“I’m not letting my people talk to your committees!”

“I refuse to acknowledge I’m impeached!”

“I’m not leaving office!” Tock Tick 5167AD Ep2 - Trump's Brain.Welcome to Tock Tick, a documentary set here in 5167AD, on planet Shithole - or “Earth” as the humans who lived here once called it. Nowadays, of course, it’...youtube.com ",0.005181208786622932,0.5646737979493511,0.24187170000000002
124,Paul ,@pablo_honey1,1606949891.0,1334351957113311233,And this from just one month ago. Seriously the worst people on the planet. 0:245.5M viewsFrom Acyn Torabi ,0.3331662386763726,0.18851686623035874,0.83196926
21,Bradley,@jblifeguard,1606949937.0,1334351957113311233,How about anything that will hold up in court?  ,0.2690725328239744,0.11564530835502845,0.014488165
136,"Eric ""ME LIKE SPACE PIZZA BAY BAY"" Hanke",@Eric_Hanke,1606949975.0,1334351957113311233,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
27,NSFWPolitics,@NSFWPoliticsNow,1606950007.0,1334351957113311233,Replying to @realDonaldTrump Dominion really needs to sue the piss out of the Republican Party  ,0.20157713145309236,0.1739582470019252,0.5390545
1,Sully Baseball,@sullybaseball,1606950020.0,1334351957113311233, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
29,Only The Truth,@TantumVero,1606950026.0,1334351957113311233,"Replying to @realDonaldTrump A few serious flaws here.

1. The 6K votes were discovered & fixed; proving the process works

2. The Oakland County election was also corrected; proving the process works

3. Trump won more counties with Dominion than he lost

4. There was no fraud. Recounts & audits proved it  ",0.0016727457355388286,0.4584525711170421,0.04120623
137,Vladimir Putin,@4realVPutin,1606950028.0,1334351957113311233,Replying to @realDonaldTrump Undermining the faith in the American election system is a Russian dream. Trump has spent the last 5 years fulfilling that dream. Thanks Donald. GIF ,0.013857146531558432,0.6183475835644349,0.02973536
138,Alexis Pasquier,@madamepasquier,1606950048.0,1334351957113311233,"Replying to @realDonaldTrump We used Dominion here in Cook County, IL and 2 of our local elections were fishy  ",0.0638651380978475,0.22183096875608704,0.022841832000000003
113,AJ_da_GREAT,@AjQuInArEz,1606950109.0,1334351957113311233,Most of them are older ppl. Vulnerable in scared   ,0.5661714299784961,0.1367183995626612,0.035460316
141,PTSDoffDaChains,@PTSDoffDaChains,1606950140.0,1334351957113311233,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
142,sneekietab,@sneekietab,1606950141.0,1334351957113311233,"Replying to @realDonaldTrump TRUMP IS GETTING MORE AND MORE DESPERATE.
SOON HIS WHOLE FAMILY WILL BE INDICTED AND SURELY SENTENCED.
WHAT WILL MOST LIKELY BE LIFE IN PRISON FOR HIM.  ",0.8567546562554648,0.2910336806774873,0.042058606
39,xivticc,@xivticcc,1606950169.0,1334351957113311233,Replying to @realDonaldTrump I speak for every American Citizen when I say that we won’t accept Biden as our President and that our 45TH PRESIDENT OF THE UNITED STATES DONALD JOHN TRUMP DESERVES A SECOND TERM. If this doesn’t happen we are all moving to Mexico. RIGGED  ,0.007152658817431564,0.5681527443897064,0.104155
41,The Assist Man,@ImTheAssistMan,1606950209.0,1334351957113311233,Replying to @realDonaldTrump Before Twitter puts their little blue text saying it’s disputed and trying to tell us and force us how to think. THIS is all truth. We need a better system no matter who you vote for. You would be blind to think or say there wasn’t massive fraud and problems in this election.  ,0.47215496461490003,0.4019618547972421,0.082865156
43,sanjay gulati,@sanjayg06252029,1606950221.0,1334351957113311233,"Replying to @realDonaldTrump  God bless USA and truthful Trump.  Sun always shines in it's brightness and glory.  Truthful Trump is shining bright in USA.  
Truth must prevail.... 
           ",0.05083939926242021,0.4584275770017535,0.03235677
143,PTSDoffDaChains,@PTSDoffDaChains,1606950221.0,1334351957113311233,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
144,Jack Polakoff,@JackPolakoff,1606950228.0,1334351957113311233,"Replying to @realDonaldTrump Yes, the election was rigged. Every eligible American had a chance to vote.

They voted you out.

#LoserInChief GIF ",0.008790832994184941,0.4595473618380966,0.11429876
145,Mike Wilson,@mwilsonua,1606950314.0,1334351957113311233,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
146,Lilian Marques,@Lilianrose50,1606950325.0,1334351957113311233,"Replying to @realDonaldTrump Go Trump!!GO, GO,GO! GIF ",0.20087118812129146,0.06983270198171765,0.017804366000000002
147,Karey,@karshaner,1606950457.0,1334351957113311233,Replying to @realDonaldTrump This video should terrify every American   From Tarquin ,0.03268098753359671,0.2825942284219691,0.08362172
108,MURRAY,@murray_nyc,1606950569.0,1334351957113311233,"Replying to @realDonaldTrump Browsing through the twitter feed of Donald Trump you'd never know that today 2,650 Americans DIED from COVID19! Trump's narcissism has been so destructive for American public health.  ",0.16418789590691954,0.3397138881081685,0.05341653
46,𝕾𝖙𝖔𝖗𝖒𝖜𝖆𝖙𝖈𝖍,@deOrygun,1606950583.0,1334351957113311233,"Replying to @realDonaldTrump A review of 10 key states (AZ, CO, FL, GA, MI, MN, NV, NC, PA & WI) finds that Dominion systems were used in 351 of 731 counties.

Trump won 283 of those counties, 81 percent of the total. He won 79 percent of the counties that didn’t use Dominion systems. Analysis | Swing-state counties that used Dominion voting machines mostly voted for TrumpIf there was a conspiracy to use the systems to throw the election, it didn't work very well.washingtonpost.com ",0.00027801839055249604,0.4597236975959698,0.026973242
139,Alexis Pasquier,@madamepasquier,1606950623.0,1334351957113311233,"In Cook County, IL @DanPatlak and difrancoforjudge won and then mysteriously lost 2 weeks later. No explanations from county election board after repeated attempts for an explanation  ",0.0016724297997258752,0.2877625953011262,0.013606005
48,panchosbrs,@danieljtorresr,1606950626.0,1334351957113311233,"Replying to @realDonaldTrump Excellent vídeo , Fraud occurs in the data transmission process, the dominion software allows modifications to be made before reaching the vote tally room.  ",0.014792628064210687,0.4258133146644567,0.010555368999999998
148,Hugh G Merriman MD,@merriman_md,1606950678.0,1334351957113311233,Replying to @realDonaldTrump Just another drop in the bucket...  ,0.3479716582534531,0.3406676556211381,0.027840467
