,username,userid,time,id,text,davidson,waseem,fountana
0,Amit Malviya,@amitmalviya,31516201.0,1076836577496702977,"In Telangana, AIMIM with just 2.7% vote share won 7 seats but BJP with 7% got just won. Let that sink in.  ",0.07339956907116392,0.2751984874622398,0.02300164
3,Aniket Khujneri,@aniketvkhujneri,1545553108.0,1076836577496702977,Was about to do that  ,0.24682217387839275,0.04075589877994433,0.11832455
40,anjani kumar,@anjaninandan,1545553202.0,1076836577496702977,Replying to @amitmalviya Basic reason you not speak for your core voters and they not feel shy to speak for their people.  ,0.4533021242351612,0.16904085863852206,0.012384205
41,Gaint G,@gg_sastry,1545553227.0,1076836577496702977,Replying to @amitmalviya theit vote bank is densely concentrated in few constituencies where BJP vote bank spread across n it is lower to others when u compete in elections. better focus n unite votes in select places to win more like Cong in MP  ,0.0022269464644091505,0.31925893958068435,0.017349875
42,The sarcastic kalia,@Kaliasingh_,1545553239.0,1076836577496702977,Replying to @amitmalviya Typo sarkar.... court me bhi yahi kiya tha kya?  ,0.03892764590245667,0.27874546908258874,0.0169167
43,Arun Gupta,@GuptaarunArun,1545553300.0,1076836577496702977,"Replying to @amitmalviya Simple Malviya if you contest more seats your % age vote would be more. In the latest state assembly elections BJP had no work to show , so got demolished .  ",0.2308823738475632,0.4140113523033237,0.030339796000000002
4,CA_Baiju,@CAbaiju,1545553308.0,1076836577496702977,Replying to @amitmalviya By mistake you had won 1 seat.  ,0.3489456599217399,0.2679128965405016,0.030029366000000002
44,PineGap ,@hockeyjss98,1545553415.0,1076836577496702977,"Replying to @amitmalviya And also you lost 3 states esp Chattisgarh and let that sink in 
And you had 5 seats in Telangana 
Now 1 
Let that sink in  ",0.12846935977680188,0.3444575543530109,0.027902292000000002
45,Manish Aggarwal,@ManishAGG85,1545553491.0,1076836577496702977,Replying to @amitmalviya Bjp's 7% vote share is for whole Telangana and AIMIM 2.7% is in just 8 seats that's why  ,0.02664801964105457,0.3212373172587757,0.021841632000000003
46,Traveller,@TravellerAB,1545553712.0,1076836577496702977,Replying to @amitmalviya There is hardly any diff between 2.7 & 7% marks... Improve your performance...  ,0.04698442560913637,0.4336098593130955,0.010789685
