,username,userid,time,id,text,davidson,waseem,fountana
0,Trump Voter ,@TrumpVoterWTF,31516201.0,1336177638528983041,"Replying to @realDonaldTrump @BrianKempGA and 2 others I'm a Trump Voter, in the Trump World. Life in caskets, it's fantasstic. You can brush my hair, unmask me everywhere. MAGA Nation, life is your creation. Come on, Donald, let's go Republican party! I'm always yores!
  ",0.10108595707357618,0.4260237628709184,0.02606699
67,Karen,@star93022,1607384764.0,1336177638528983041,"Replying to @realDonaldTrump @BrianKempGA and 2 others Absolutely ! ""We the People"" are watching !
@realDonaldTrump @FoxNews @CNN @SidneyPowell1 @FBI
@nytimes @SenateGOP @SenateDems @HouseGOP @HouseDemocrats @SidneyPowell1  ",0.015215276116665113,0.5295319920803676,0.03328517
68,しびわん,@CouldBot01,1607384765.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others Best president forever!  ,0.015520000061920378,0.2466253085388237,0.015743945
70,Tom Mullaly,@wagefreedom,1607384785.0,1336177638528983041,"Replying to @realDonaldTrump @BrianKempGA and 2 others Yeah watching you lose, what 3 times doofus lolol? Next!  ",0.17240864737135356,0.2202750109486125,0.020506803
71,Eric Joseph,@bytofantasy1,1607384788.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others Republicans should stay away from this election ! It's that simple !  ,0.04796073018591862,0.242792715883398,0.049958274000000004
72,juanita ,@juanitaincali,1607384788.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others   ,0.152402936790204,0.22049167961723287,0.017237058
73,Bull Market Capital,@BullMarketCap,1607384796.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others Raise your hand if you think Donald Trump needs to be LOCKED up.   ,0.21187495059380185,0.40205966059897896,0.03338888
2,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1607384802.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.019687827620738053,0.4961517215000296,0.19321106
4,Isabella Steele ,@MsBellaSteele,1607384815.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others OAN news sounds like the Zero candy bar at a gas station nobody wants.  ,0.01444774098389804,0.4903472251202818,0.07113065
6,Graham Allen,@GrahamAllen_1,1607384818.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others Dominion and Brian Kemp are in bed together!!!  ,0.056864617104351624,0.30695366457889783,0.073587224
8,Becca “Gaius Gracchus” S,@SilverBecky1,1607384820.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others Get you ass in gear and get behind TRUMP KEMP!!!!  ,0.9928084612953612,0.3509885447758806,0.20753132
74,Chris Beneke ,@historyball,1607384833.0,1336177638528983041,Replying to @realDonaldTrump @BrianKempGA and 2 others The rest of the country is going to bed but Donald Trump is still up watching TV and rage tweeting  ,0.03209509668971658,0.2573715594078642,0.13517939999999998
10,Daniel Mann,@DanielM05768445,1607384835.0,1336177638528983041,"Replying to @realDonaldTrump @BrianKempGA and 2 others Lets see how I can best describe Trump's presidency! The Omen,The Conjuring,The Shining, The Texas Chainsaw Massacre, Misery, Haloween, A nightmare on elm street, Carrie, The silence of the lambs. The Exorcist, Paranormal Activity,Alien,Poltergeist,Scream,
and finally Psycho.  ",0.007822138561932809,0.5611622844341965,0.041720763
75,Tommy Campbell,@MrTommyCampbell,1607384849.0,1336177638528983041,Replying to @realDonaldTrump Greetings from Mount RushMORON Mount Rushmoron - Ivanka Roasted Over Trump Mount Rushmore PhotoIvanka Trump shared what she called an amazing photo of Donald Trump in front of Mount Rushmore and the Internet thinks very differently. Comedian Tommy Camp...youtube.com ,0.0006834661631491513,0.3951259115202629,0.018748622
