,username,userid,time,id,text,davidson,waseem,fountana
0,The White House,@WhiteHouseUS government account,31516201.0,1316434919070019584,"""Under my leadership, we will have a safe and effective vaccine before the end of the year.

We will swiftly defeat the China virus, end the pandemic, bring back our critical supply chains, and lift our economy to unprecedented new heights."" 0:26158.6K views ",0.0050299481468812956,0.4096311671457773,0.07309226
11,IndySpanglish,@IndySpanglish,1602677739.0,1316434919070019584,"Replying to @WhiteHouse  Quote TweetIndySpanglish@IndySpanglish · Oct 14, 2020#Colorado
#ProjectVeritas ",0.0871136964950039,0.07340477890171464,0.018848613
13,Andy,@MiamiDadeRaised,1602677761.0,1316434919070019584,Replying to @WhiteHouse #VoteHimOutandLockHimUp GIF ,0.07852083437868608,0.16027486105877708,0.051819783
12,Pandora,@pandoraCRW,1602677761.0,1316434919070019584,Replying to @WhiteHouse Jerk  ,0.3951101689349044,0.08289349675710042,0.028127862000000003
15,Nezar,@AnbaNezar,1602677763.0,1316434919070019584,Replying to @WhiteHouse Oh wait nevermind  ,0.0228314250892842,0.05310382294414359,0.056914277
14,Lindsay Beaton,@DragonScribe83,1602677763.0,1316434919070019584,Replying to @WhiteHouse You are the woooooooorst.  ,0.15457766678812132,0.053017359066514017,0.027205847000000002
16,Konumuzneydi,@Konumuzneydi1,1602677765.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
17,maia,@MaiaTweeet,1602677785.0,1316434919070019584,Replying to @WhiteHouse Using fetal tisse  ,0.1044640062796184,0.04581159803426441,0.014442762
18,Linda Gahan,@ljbsg,1602677786.0,1316434919070019584,Replying to @WhiteHouse Please. Vote @JoeBiden  ,0.016651543776478615,0.09554409794753868,0.023535278
65,Carolina Botelho #ADIAENEM VACINA JÁ! ,@sobotelha,1602677787.0,1316434919070019584,Replying to @WhiteHouse L I A R  ,0.05146091473199422,0.08158050106934595,0.026027112999999998
19,Leftneck Jesus,@JesusLeftneck,1602677791.0,1316434919070019584,Replying to @WhiteHouse The Putin vaccine? No thanks  ,0.08933936581208493,0.13410177809279386,0.06596461
20,ItIsWhatItIsBecauseYouAreWhoYouAre,@boyle_kathy,1602677798.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
22,Konumuzneydi,@Konumuzneydi1,1602677799.0,1316434919070019584,Replying to @WhiteHouse #StimulusNow GIF ,0.07751376958502874,0.16027486105877708,0.014859077
21,Luke-warm Takes,@Luke2013CSU,1602677799.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
23,Brigit ,@Brigit_0917,1602677801.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
24,Lara van Barneveld,@L_van_Barneveld,1602677814.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
26,DFahey,@villahagler69,1602677816.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
25,Amanda,@24Dalillady,1602677816.0,1316434919070019584,Replying to @WhiteHouse As long as we won’t have “a safe and effective“ mandatory vaccine; I’m all for it!  ,0.005260704677469815,0.16484942375708844,0.024639359
2,Oliver Annweiler,@olli1401,1602677825.0,1316434919070019584,Replying to @WhiteHouse Vaccine made in Russia?  ,0.08543977559147356,0.10853946599440437,0.013785216000000001
27,Cyndi Sanderson,@CyndiS43431,1602677827.0,1316434919070019584,Replying to @WhiteHouse You all have no shame.  ,0.05444595861051376,0.2462978742355417,0.083107576
4,Evans H Basford,@basford_h,1602677827.0,1316434919070019584,"Replying to @WhiteHouse Feb. 17, 2016. South Carolina Republican Sen. Lindsey Graham on Donald Trump: ""I'm not going to try to get into the mind of Donald Trump because I don't think there's a whole lot of space there. I think he's a kook. I think he's crazy. I think he's unfit for office.""  ",0.0016696879524043912,0.3148472011027353,0.039386284
28,Trinitydawn #LostSemitetribe... #BeBlest,@shelbyricher,1602677832.0,1316434919070019584,Replying to @WhiteHouse In two weeks?...#BidenHarris  ,0.2070288072311936,0.19972515719382528,0.025312245
29,Monte R,@mantesf,1602677835.0,1316434919070019584,Replying to @WhiteHouse #TrumpGraveDancer  ,0.1410659949324666,0.10771200681599333,0.01105607
30,Natalya,@Brooklyn_Darlin,1602677846.0,1316434919070019584,Replying to @WhiteHouse #EXECUTIVEORDER4STIMULUS  ,0.03571718440394536,0.10771200681599333,0.02374405
31,Richard Patterson,@ohmyhesgood,1602677853.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
32,Vice,@atoms4peace,1602677869.0,1316434919070019584,Replying to @WhiteHouse Another lie  ,0.1890639144544466,0.1648892984094314,0.06948844
33,Joanne Gordon,@lucybird812,1602677876.0,1316434919070019584,Replying to @WhiteHouse Yes and “we”will eventually be put in an orange jump suit  ,0.022649986675873156,0.26303015019246323,0.019850181
34,Admdjg,@Admdjg,1602677877.0,1316434919070019584,Replying to @WhiteHouse Lie  ,0.1340007079722194,0.10459637895157804,0.02011589
35,Liz Webb,@PinkGecko618,1602677879.0,1316434919070019584,Replying to @WhiteHouse It sure will be nice when Trump is gone and we stop seeing propaganda from the White House Twitter account. #BidenHarris2020  ,0.335157790104766,0.1888160145805092,0.015410451
36,D Man,@DouglasWMoragn,1602677879.0,1316434919070019584,Replying to @WhiteHouse Do we really need a vaccine for a cold virus that has a .02% chance of harming you. The elderly need protected not most Americans  ,0.04711199913659071,0.44460330132080106,0.060095157
37,Evans H Basford,@basford_h,1602677879.0,1316434919070019584,"Replying to @WhiteHouse Lindsey Graham
@LindseyGrahamSC

US Senate candidate, SC
If we nominate Trump, we will get destroyed.......and we will deserve it.
2:03 PM · May 3, 2016  ",0.20716249084728294,0.36714099751866425,0.027833737
66,PA Gillet,@ApresLaPub,1602677888.0,1316434919070019584,"Replying to @WhiteHouse What leadership ? The ""ship"" is sinking and the leader too.  ",0.1570923583217227,0.2466517606796512,0.24321511
67,Evans H Basford,@basford_h,1602677895.0,1316434919070019584,"Replying to @WhiteHouse Lindsey Graham
@LindseyGrahamSC

US Senate candidate, SC
Just when you think it can’t get worse: A leading American candidate for President praising Putin.
3:06 PM · Dec 17, 2015  ",0.012775380936256409,0.4086913884503329,0.02914303
69,Russ Bergeron ,@russbergeron,1602677897.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
68,N3!L,@chimpvsdog,1602677897.0,1316434919070019584,Replying to @WhiteHouse Amazing how so many people still believe you.  ,0.2971183758898027,0.09725008407759382,0.019314675
70,Chris,@LCSeward,1602677905.0,1316434919070019584,"Replying to @WhiteHouse  Quote TweetChris@LCSeward · Aug 12, 2020Replying to @GOP and @realDonaldTrumpWhen Trump and the GOP claim the vaccine is ready, just a few weeks before the election, that will be a lie... ",0.007200580563959922,0.5336244982622961,0.034507386
71,TERRI FAGAN,@FAGANTgf,1602677910.0,1316434919070019584,Replying to @WhiteHouse Maybe you should check with Lily and J&J  ,0.044956250375811344,0.12322448734106273,0.019553512
72,Evans H Basford,@basford_h,1602677913.0,1316434919070019584,"Replying to @WhiteHouse Lindsey Graham
@LindseyGrahamSC

US Senate candidate, SC
Donald Trump gets his foreign policy from watching television - the Cartoon Network. #CNNDebate #ReadyToLead
5:34 PM · Sep 16, 2015  ",0.03233167964071353,0.3289990248984995,0.017921228
73,The Johndalorian ,@dublin_dude,1602677915.0,1316434919070019584,"Replying to @WhiteHouse ""I will take coronavirus deaths to new heights"". There. Fixed it.  ",0.017764986392135584,0.20226300481342527,0.055693552
74,kentuckygirl,@zbird69,1602677923.0,1316434919070019584,Replying to @WhiteHouse And a chicken in every pot.  ,0.025283870393414908,0.1865848033913118,0.0109320525
75,Evans H Basford,@basford_h,1602677930.0,1316434919070019584,"Replying to @WhiteHouse Lindsey Graham
@LindseyGrahamSC

US Senate candidate, SC
.@RealDonaldTrump unrelenting & offensive comments about @MegynKelly puts the @GOP at a crossroads w/Mr. Trump
6:59 AM · Aug 8, 2015  ",0.02126977140196542,0.43469127654627054,0.02098892
6,Dr. Jeffrey Guterman,@JeffreyGuterman,1602677932.0,1316434919070019584,Replying to @WhiteHouse #BidenHarris2020  ,0.10832035618130953,0.10771200681599333,0.01384915
76,Dr. Cobra McJingleballs,@bigbadbunny,1602677934.0,1316434919070019584,Replying to @WhiteHouse #VoteBidenHarrisToSaveAmerica  ,0.04038950682377578,0.10771200681599333,0.03628496
77,Cat Whisperer Lee,@kwalls2003,1602677946.0,1316434919070019584,Replying to @WhiteHouse no one believes this either  ,0.659265137425498,0.1597170505407642,0.061813425
43,Donnie Loves Chachi,@JUConnor25,1602677962.0,1316434919070019584,Replying to @WhiteHouse It won’t matter. Trump has eroded confidence with the public due to his administration’s constant meddling with the development process. Most will refuse to take it.  ,0.021720859913981892,0.1768947382652248,0.03445177
44,Rolland,@Roland_Jenkins,1602677969.0,1316434919070019584,Replying to @WhiteHouse The Whitehouse should be neutral and not yet another twitter account for Trump  ,0.0844061686257557,0.1082186350385442,0.015033115
38,Rick Britt,@RickBritt61,1602677988.0,1316434919070019584,Replying to @WhiteHouse Gonna have to call bullshit in this one.  ,0.7768630833698994,0.08215794308541535,0.2155215
39,Darcie Cebula,@darciecebula,1602677989.0,1316434919070019584,Replying to @WhiteHouse #VoteHimOut2020  ,0.1057914799708182,0.10771200681599333,0.012968145
40,Mark Belknap,@MarkBelknap1,1602677989.0,1316434919070019584,Replying to @WhiteHouse First three words are a fairy tale.  ,0.11202935612540886,0.16339355666203773,0.017188465
41,Beth,@beffaronipizza,1602677996.0,1316434919070019584,"Replying to @WhiteHouse #BidenHarrisLandslide2020
#BidenHarris2020
#GOPCorruptionOverCountry  ",0.038295229281152886,0.06240071516123639,0.018749114
3,Nikolai,@nekollx,1602678000.0,1316434919070019584,Our vaccines GIF ,0.09208340257625702,0.04331367350530264,0.036127884
42,me me and me,@memememe1927,1602678002.0,1316434919070019584,Replying to @WhiteHouse How when two of the manufacturers have halted their final phases of testing due to issues? #TrumpIsALaughingStock  ,0.00751229012735433,0.3525021491670332,0.025894242999999997
45,Len Antonio,@Lennyash,1602678010.0,1316434919070019584,Replying to @WhiteHouse Somebody is on steroids.  ,0.23199942060848786,0.09758753688944932,0.8721314
46,KenSurvivor,@KenSurvivor,1602678021.0,1316434919070019584,Replying to @WhiteHouse Propaganda  ,0.20598459017017892,0.27428596032035496,0.018819112
47,Greg Sieck,@GregSieck,1602678021.0,1316434919070019584,Replying to @WhiteHouse Not if your counting on J&J or Lilly to deliver it! They’re out.  ,0.26549219306260863,0.14470080888145195,0.03526782
49,Kevin Honaker,@kevin_honaker,1602678028.0,1316434919070019584,Replying to @WhiteHouse The only reason Mr. Trump wanted to be president was to avoid prison.  ,0.24203398318305336,0.21857129118961585,0.04813253
48,"Socially Aware, Emotionally Distant",@PLiBoissonnault,1602678028.0,1316434919070019584,Replying to @WhiteHouse Will we defeat the #trumpvirus in the next 3 weeks?  ,0.4947427614983885,0.228914668299724,0.013377353
50,Evans H Basford,@basford_h,1602678038.0,1316434919070019584,"Replying to @WhiteHouse On Aug. 8, 2020, U.S. President Donald Trump said he intended to ""terminate the tax,"" referring to Social Security and Medicare payroll taxes. It's a step that would — if taken in isolation — remove nearly 90% of funding for Social Security benefits.  ",0.0012461258738426244,0.4296385486952951,0.024491178
51,شقران الاشقر,@alashqar10,1602678043.0,1316434919070019584,Replying to @WhiteHouse التنافس على لقاح كرونا اصبح من ضمن اساسيات البروز الدولي.  ,0.22866361460346904,0.13154135654911775,0.10701474
52, VGKim71 ,@kmillholen,1602678044.0,1316434919070019584,Replying to @WhiteHouse So.Many.Lies.  ,0.13636207931879354,0.13375236412898175,0.15417899
53,maemalade,@maemalade1,1602678046.0,1316434919070019584,"Replying to @WhiteHouse I don’t trust you, nor do I believe you.  ",0.4505646200839294,0.18689122334127636,0.10908419999999999
54,Biden is your president,@KayJohn36764628,1602678047.0,1316434919070019584,Replying to @WhiteHouse This is ridiculous.  ,0.18390980143891492,0.0760358303602664,0.71702623
55,Jessica J. Gonzo ,@Gonzo_Stojo,1602678047.0,1316434919070019584,Replying to @WhiteHouse booooooooooooooooo  ,0.1845207992491925,0.016599633154832597,0.021686743999999997
56,tristan tasse,@ttasse,1602678049.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
57,Tony Sgroi,@TSgroiNE,1602678067.0,1316434919070019584,Replying to @WhiteHouse Funny how he keeps moving the date.  ,0.06832670211138724,0.14065745610262378,0.016974788
58,Nita President Biden retired RRT,@NitaWeitzel,1602678099.0,1316434919070019584,"Replying to @WhiteHouse HAHAHAHAHAHAHAHAH HA HAHAHAHAHAHAHAHAH
Leadership HAHAHAHAHAHAHAHAH  ",0.0011505226476086336,0.04074935827582348,0.018043665
59,ReneYo ,@york_rene,1602678106.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
60,Evans H Basford,@basford_h,1602678116.0,1316434919070019584,"Replying to @WhiteHouse Romans 16:18 - For they that are such serve not our Lord Jesus Christ, but their own belly; and by good words and fair speeches deceive the hearts of the simple.  ",0.02165287281502069,0.5999514575444541,0.07837114
61,Roger Anderson,@rwrabbit,1602678129.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
62,Jas Walia,@jaswalia,1602678136.0,1316434919070019584,Replying to @WhiteHouse This video of Eric Trump in Ukraine should be on every major network. From Democratic Coalition ,0.0009268420277398944,0.3962157737126218,0.015034681999999999
63,Uatu,@Uatu10,1602678137.0,1316434919070019584,"Replying to @WhiteHouse This is as rash as his promise, a year or so ago, to cure cancer. Belief in magic is not a sound foundation for a modern republic.  ",0.005286735774064647,0.3628312545578133,0.025864126
64,jeanne ohh,@jeanne_ohh,1602678141.0,1316434919070019584,Replying to @WhiteHouse You can’t promise that. Stop disinformation.  ,0.1976800225855754,0.1604211081778325,0.046161387000000005
105,Miss Information,@JMewbourne,1602678165.0,1316434919070019584,Replying to @WhiteHouse Um. We’ve been under your leadership and it’s not going very well to put it mildly.  ,0.1297506399837357,0.15782643478346078,0.04808237
106,Rose H - BodyAndSoul,@purpleroseh23,1602678166.0,1316434919070019584,Replying to @WhiteHouse Who is making it in the bunker?  ,0.1357669523906961,0.17951803058179594,0.03726041
107,Evans H Basford,@basford_h,1602678170.0,1316434919070019584,"Replying to @WhiteHouse “The cloak of the First Amendment envelops critical, but abstract, discussions of existing laws, but lends no protection to speech which urges the listener to commit violations of current law.”  United States v. Kelley, 769 F.2d 215, 217  ",0.003021326953400531,0.4916146996133544,0.043454032000000004
108,Tony Russo,@TheTonyRusso,1602678175.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
109,Deb Dreyer,@lindsanjmom,1602678191.0,1316434919070019584,Replying to @WhiteHouse Leadership?!?! Really?  ,0.08852893550882401,0.07216219488028806,0.05534619
110,Eh Nygma,@EhNygma,1602678194.0,1316434919070019584,"Replying to @WhiteHouse I though we were already under your ""leadership ""? 
Since you are projecting the future, when are you planning to start leading? #Usa2020  ",0.3003877439613337,0.3812383845383513,0.019082556
111,Notrumpanzee,@gclef_linda,1602678195.0,1316434919070019584,Replying to @WhiteHouse It’s called the tRump virus  ,0.2081265522618408,0.1725320006618944,0.06814035
112,Karen Britton,@karenlbritton,1602678211.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
113,Chuck McAtee,@chuckmcatee,1602678221.0,1316434919070019584,"Replying to @WhiteHouse What happened to ""by the election"" for a vaccine? Is reality hitting home?

Is the vaccine on your desk right next to the healthcare plan and immigration reform bill?  ",0.05720129766775747,0.4488344978488352,0.02198882
114,canadian zaida,@fashionfan,1602678226.0,1316434919070019584,"Replying to @WhiteHouse Hilarious, always a kidder!  ",0.15767152138841922,0.08195471668446917,0.02160337
115,alain smithee,@alainsmi,1602678236.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
116,Decency Democracy Before Dictatorship,@FreeASeed2016,1602678246.0,1316434919070019584,"Replying to @WhiteHouse The REAL MAJORITY are electing a POTUS who pays more than $750 per year
We are also removing in its entirety the #RepublicanFascistCult Nov 3 2020  ",0.005016384227686245,0.4697166163969003,0.08224711
117,Shawn gugick,@shawn_gugick,1602678249.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
118,Be Kind. Rewind.,@TriPawdDogDad,1602678266.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
119,45 Impeached Again ,@45sRoad2,1602678275.0,1316434919070019584,Replying to @WhiteHouse He wants a vaccine or herd immunity? All over the map  ,0.1098422362850286,0.28772260252556514,0.03703709
78,Amy,@amylouky,1602678277.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
79,Kathy Garrett,@catamira9,1602678350.0,1316434919070019584,Replying to @WhiteHouse Liar!  ,0.5420859445966646,0.09817765116503277,0.06112182
80,Thomas Wainwright,@ThomasWainwrig1,1602678362.0,1316434919070019584,Replying to @WhiteHouse NOPE  ,0.13710051976606247,0.10084749451896656,0.023167057
81,cmooney2450,@cmooney8,1602678372.0,1316434919070019584,Replying to @WhiteHouse Keep going to rallies infecting your base. They love you. #VoteJoeBiden  ,0.0332244857289816,0.09444932310006664,0.04667053
82,Cindy,@cynthieann,1602678373.0,1316434919070019584,"Replying to @WhiteHouse We have yet to have a ""safe and effective"" anything under tRump's leadership. @realDonaldTrump  ",0.00865237192527254,0.16058375595331462,0.012987601000000001
168,Evans H Basford,@basford_h,1602678380.0,1316434919070019584,"Replying to @WhiteHouse Eric Trump was scheduled to host the event at Huron Valley Guns in New Hudson. However, after it was uncovered that one of the suspects involved in a plot to kidnap Gov. Whitmer once worked at the shop, the Trump Administration opted to change venues. Eric Trump cancels event at gun shopA ""Make America Great Again!"" rally scheduled in Michigan for Tuesday has been canceled, according to the business. Eric Trump was scheduled to host the event at Huron Valley Guns in New Hudson....news.yahoo.com ",1.6717598372462395e-05,0.5373313423994631,0.011663004
169,D.ChapmanVOTED Biden Harris,@trinityriver299,1602678396.0,1316434919070019584,Replying to @WhiteHouse Had 4 years did nothing but reign terror on America.  ,0.18361737148913748,0.44542686186713976,0.59795225
120,Holistic Housecall Integrative & Functional Med,@SilverDragonAcu,1602678448.0,1316434919070019584,Replying to @WhiteHouse No vaccines please.  Just safe therapeutics.  You're looking great btw.  Glad you're feeling better.  ,0.022054620001586457,0.1801142262991757,0.008672078
170,Kakistocracy,@Kakisto86502014,1602678448.0,1316434919070019584,"Replying to @WhiteHouse So far you have lift deaths, unemployment and presidential corruption to unprecedented new heights. All the rest like international respect for the country, is down the toilet.  ",0.021189104969473054,0.3123271736528292,0.03485357
121,Derek O'Byrne White,@CochiseHorses,1602678449.0,1316434919070019584,Replying to @WhiteHouse Two Hopes... None and Bob...  ,0.026622849664700108,0.41799600157574696,0.013148566
122,Vaneygen Jos,@VaneygenJ,1602678458.0,1316434919070019584,Replying to @WhiteHouse Extends each time with 3months.  ,0.3554176367094261,0.07859103084204784,0.0077791675
123,Steven Cohen,@StevieSputnik,1602678498.0,1316434919070019584,Replying to @WhiteHouse Crack is whack!  ,0.1571764537490871,0.12954352330972632,0.5034415
124,Nick,@N_Abeyta80,1602678561.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
125,Anne Jarrett,@jarrettat,1602678568.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
126,eylül,@eyluldemirbas_,1602678582.0,1316434919070019584,"Replying to @WhiteHouse and make sure usa goes with you only to the swamp, not to the to  ",0.14503025258087454,0.11281708988701243,0.027076881
88,Lucius Junius Brutus,@cage_paul,1602678587.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
89,Tommy '$750 taxes' Borders,@BordersTommy,1602678607.0,1316434919070019584,Replying to @WhiteHouse Trump ran on basically the same thing in 2016. #trump failed #America already. A 2nd chance seems dumb  ,0.4872135990479716,0.3433715837993559,0.040989365
90,Zero F’s for the BS.,@clubnobbie,1602678627.0,1316434919070019584,Replying to @WhiteHouse #RacistTrump  ,0.12640350798532302,0.10771200681599333,0.5685167
91,L-J ,@LauraJeanDawe,1602678661.0,1316434919070019584,"Replying to @WhiteHouse 

.

.
THE WHOLE WORLD IS LAUGHING AT YOU!!! 

.

.
 GIF ",0.31355477973729873,0.4445710077212484,0.10692938
83, Unapologetic Giraffe ,@LaughingGiraffy,1602678662.0,1316434919070019584,"Replying to @WhiteHouse Wait, I thought it was by Election Day. More lies!  ",0.08813056292092257,0.1716346596919305,0.032190863
84,Kees van Kranenburg,@cjvankranenburg,1602678679.0,1316434919070019584,Replying to @WhiteHouse Wishful thinking.  ,0.07148877306434431,0.07368733258090421,0.01944558
85,Lux Veritas,@LuxVeritas2016,1602678703.0,1316434919070019584,Replying to @WhiteHouse Is the virus still going to be gone by Easter 2020?  ,0.09337242555344127,0.16556434599682654,0.023322275
86,Fred C. Trump,@FredCTrump4,1602678709.0,1316434919070019584,"Replying to @WhiteHouse Also Trump: 

""Herd mentality!!! COVID for everybodyyyyy!!!!""  ",0.047366531866544805,0.10690183669146434,0.10892653
87,nhyde.dries,@NhydeD,1602678757.0,1316434919070019584,Replying to @WhiteHouse Didn’t J & J just stop their trial 3 days ago over yet another mystery illness after test subject was injected??  ,0.6339451237200365,0.3579267586918905,0.10550629
92,"Baked goods, revolution, moustache comps.",@seth_trotter,1602678758.0,1316434919070019584,Replying to @WhiteHouse  GIF ,0.1340007079722194,0.10212028214486893,0.010578839
93,BuckEise,@Buckeise,1602678796.0,1316434919070019584,Replying to @WhiteHouse Uhhhh... no you won’t.  ,0.3403515419306509,0.11756429455455986,0.2289607
94,EdieMortonLastella,@edie_lastella,1602678801.0,1316434919070019584,Replying to @WhiteHouse Nope  ,0.1219055896466089,0.10084749451896656,0.023167057
95,"Green eyed, purple haired, old broad",@PATRICIASTJOH17,1602678810.0,1316434919070019584,Replying to @WhiteHouse #Impeached4LifeandSpreadingCovidisTheBestTheGOPhas #VeteransForBiden   *he's the sane one*  ,0.08178367358699071,0.1627107616656122,0.11728702
96,paul johnson,@pauljohFUCTRUMP,1602678821.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
97,Gertrude Stein's Based Little Dog,@lewislacook,1602678826.0,1316434919070019584,Replying to @WhiteHouse What if COVID-19 IS the GOP Healthcare plan?  ,0.4544780169105342,0.2700631417764576,0.020807322
98,UJ_roc,@UJ_roc,1602678829.0,1316434919070019584,Replying to @WhiteHouse Swiftly would have been 3 months ago.  ,0.25599703128319884,0.15929249284702324,0.02545161
99,k dog,@aka_kdog,1602678833.0,1316434919070019584,Replying to @WhiteHouse Norfolk enchants!  ,0.09469758417959633,0.06813602948628025,0.014347316
100,One World @ One Home,@Jayant14154570,1602678894.0,1316434919070019584,Replying to @WhiteHouse Good to listen. Must take appropriate measures.  ,0.03720641473570365,0.25034139951922096,0.017841818
101,june miura otis,@june_otis,1602678902.0,1316434919070019584,Replying to @WhiteHouse You're not fooling anyone. Herd immunity is your bloody goal!  ,0.2612589847191236,0.15571628214205302,0.3440296
102,Robin Pearce,@RobinRpearce,1602678917.0,1316434919070019584,"Replying to @WhiteHouse tooth fairy theory. The UK is rejecting US meat now, because of  risks to UK health from importing US meat and its high levels of salmonella and E-Coli (based on US studies). US politicians seem unconcerned (how nice for US meat processors).  ",0.0077990118697114095,0.3013122352950381,0.024963455
103,Captain Nigeria ,@MyRightActivist,1602678954.0,1316434919070019584,"Replying to @WhiteHouse @Imamofpeace said this, that's it's all Politics.  ",0.207399682253135,0.17955597378500374,0.40713587
104,Pamela Oldham,@pamelaoldham,1602678961.0,1316434919070019584,Replying to @WhiteHouse   ,0.13817861291279307,0.03352323163434365,0.015708126
195,"Janet Messer, Ph.D.",@JZMesser,1602678967.0,1316434919070019584,"Replying to @WhiteHouse While you're at it, work on the Trump virus too.  ",0.2377755285766769,0.1561809744939864,0.0103500355
