,username,userid,time,id,text,davidson,waseem,fountana
0,Chloe Bennet,@chloebennet,31516201.0,1299177749026754561,It’s. Not. Called. The. Fucking. China. Virus.  ,0.6841194058466288,0.1461848308234469,0.9565158000000001
208,ki ʚ❤︎ɞ,@skyesdeke,1598563303.0,1299177749026754561,Replying to @chloebennet periood queen you tell em  ,0.3352007996751455,0.10623724330836773,0.032900065
209,han,@solrwrld,1598563308.0,1299177749026754561,Replying to @chloebennet HE KEEPS SAYING THAT ITS SO IRRITATING  ,0.7186792286968064,0.0927544991210066,0.20451267
210,Namjoons Dimple,@treasuresspammm,1598563312.0,1299177749026754561,Replying to @chloebennet SAY IT LOUDER FOR THE PEOPLE IN THE BACKKK  ,0.11106933410651908,0.10624492232615892,0.035586186
211,ً,@JEDIILEIA,1598563319.0,1299177749026754561,Replying to @chloebennet EXACTLY  ,0.0941727101098107,0.15346281106312176,0.02192233
212,AFC East Champs Ron,@rtadter,1598563320.0,1299177749026754561,Replying to @chloebennet !!!!!!   ,0.17124426836399312,0.042273935330030606,0.04803885
236,Liam H,@LiamHoffman4,1598563325.0,1299177749026754561,Replying to @chloebennet I can’t believe him  ,0.27138710968981633,0.1595325708158438,0.072440565
29,steph,@daisyjohnsvn,1598563329.0,1299177749026754561,Replying to @chloebennet it makes so mad when people call it that  ,0.2532114302006725,0.11206530867677496,0.081552766
237,@dayashoodie MEDIA,@mariesswifey,1598563335.0,1299177749026754561,Replying to @chloebennet THIS. THIS.  ,0.2729720542090151,0.03938118078570604,0.029384288999999997
231,Josh McCord,@joshuamccord,1598563337.0,1299177749026754561,Replying to @chloebennet He said it so sleazily too. Such a bad person  ,0.2433155671609076,0.1553746628191926,0.16334853
232,emy,@skyebennets,1598563343.0,1299177749026754561,Replying to @chloebennet it's disgusting to read this and it's unbelievable  ,0.2778790570284485,0.04029149824723762,0.16801183
233,eve,@wtfevelin,1598563345.0,1299177749026754561,Replying to @chloebennet Period  ,0.09203363396130082,0.09280571307332053,0.012023444
234,nay,@olademetria,1598563365.0,1299177749026754561,Replying to @chloebennet and @philcbennet yes!!!  ,0.07587729206991269,0.11117937154852624,0.024280915
235,@dayashoodie MEDIA,@mariesswifey,1598563372.0,1299177749026754561,Replying to @chloebennet SAY IT LOUDER QUEEN  ,0.15237328774035613,0.06739975535468724,0.03291299
31,Alison,@loveghosthunts1,1598563373.0,1299177749026754561,Replying to @chloebennet You them then Chloe GIF ,0.12336140212055055,0.15236686029633462,0.016672028000000002
239,sawyer/mads,@DANCINGlNLEVIS,1598563377.0,1299177749026754561,Replying to @chloebennet LITERALLY  ,0.07653506892689323,0.0680634368984094,0.012926068
238,lil,@natsjareau,1598563377.0,1299177749026754561,Replying to @chloebennet EXACTLY  ,0.0941727101098107,0.15346281106312176,0.02192233
240,BŘËÑĐŐÑ ŲŘÏĘ FÅÑ- VŔØ ,@DerosaliaJoseph,1598563379.0,1299177749026754561,Replying to @chloebennet You guys ever think about taking a break and listening to some nice relaxing ASMR  ,0.008301568722401054,0.1138751072852339,0.01555118
241,jeffro,@woodsryder,1598563389.0,1299177749026754561,Replying to @chloebennet Yes. It. Fucking. Is.  ,0.4510177975793564,0.07509312089883988,0.93295884
1,kerser™,@RagDaBoBo,1598563395.0,1299177749026754561,Replying to @chloebennet Wuhan flu?  ,0.2420467072408758,0.08667033162757977,0.014687593999999998
34,MK,@MK__7__,1598563396.0,1299177749026754561,Replying to @chloebennet The correct term is the Kong Flu   ,0.3092306771095011,0.17592873657289865,0.02467624
36,Timothy Barribeau,@melvintbarr,1598563399.0,1299177749026754561,Replying to @chloebennet Yes it is.  That is where it came from.  ,0.5713088648028444,0.19051401800513276,0.01766724
242,laney loves fitzsimmons,@widowxchalamet,1598563404.0,1299177749026754561,Replying to @chloebennet exactly   ,0.17541533561384087,0.15346281106312176,0.02192233
38,John Wilson,@JohnWComicsGuy,1598563407.0,1299177749026754561,Replying to @chloebennet I think his heart stops beating if he doesn't say something racist or insensitive every two minutes.  ,0.0074234421206831516,0.3298503443212414,0.08838422
243,sue cribley,@suecribs,1598563409.0,1299177749026754561,Replying to @chloebennet That pisses me off when he says that!!!!!  ,0.7641831685808915,0.1679807637469672,0.26064256
42,allison | (loves pay),@caroIeia,1598563414.0,1299177749026754561,Replying to @chloebennet SAY IT LOUDER FOR THE PEOPLE IN THE BACK From allison | (loves pay) ,0.05736156892713513,0.10939801600401378,0.034455612000000004
244,Trevor Harwood,@TrevorHarwood8,1598563447.0,1299177749026754561,Replying to @chloebennet You ever herd something called a mask ? Everybody’s wearing one aren’t you?  ,0.23520533360347226,0.2546141892826749,0.024103338
245,Sarah Elsayed,@maybemobody,1598563456.0,1299177749026754561,Replying to @chloebennet You’re right!  I believe it’s now called the Trump Virus... #TrumpVirus  ,0.31323792381188875,0.34753055330176663,0.035762776
246,Matt Stephenson,@1mattstephenson,1598563475.0,1299177749026754561,"Replying to @chloebennet Sorry you have to deal with the trash spewing from this orange garbage can.

So happy to be surrounded by snow 3 months a year.   ",0.004139874342381671,0.23396411443130916,0.007935933000000001
247,𝕋𝕙𝕠𝕞 𝕄𝕠𝕗𝕗𝕚𝕥𝕥 ن,@thmoffitt,1598563480.0,1299177749026754561,Replying to @chloebennet At least you’re watching/listening -  ,0.0685167872190938,0.07001838640254279,0.014837356999999999
248,Windham Vance,@CTMSUDawg,1598563497.0,1299177749026754561,"Replying to @chloebennet Can't you just quake them all? K, thanks bye. Oh, big fan btw, so are the kids. #TeamDaisy GIF ",0.012759715423910828,0.3879936906022989,0.018245893
249,⍟ WanaVision ✪,@wanacuppatea,1598563501.0,1299177749026754561,Replying to @chloebennet the ignorance is real  ,0.6390256312119544,0.2328199545996276,0.029184612999999998
250,Luke Stevens,@Luker0517,1598563520.0,1299177749026754561,Replying to @chloebennet I love you Chloe  ,0.16335911582801724,0.057334869289588676,0.02577199
51,Amalgamaniac,@Amalgamaniac,1598563526.0,1299177749026754561,Replying to @chloebennet But where did it come from... GIF ,0.2787549592023918,0.1952468973381943,0.022939222000000002
47,Joe Snurkowski,@the_reaper_sows,1598563533.0,1299177749026754561, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
33,Brian Uzzell,@UzzellBrian,1598563536.0,1299177749026754561,It came from China but it was not China's fault  ,0.09329530227145057,0.2088225318474913,0.11230129
251,rick trischuk,@rictri03,1598563543.0,1299177749026754561,Replying to @chloebennet Yeah I hate that  covid 19  ,0.42639673553949015,0.10489582396686882,0.11601655
53,"Load “Alisdair”,8,1",@alisdairedwards,1598563593.0,1299177749026754561,Replying to @chloebennet Only if we can refer to H1N1 as the American Pig flu.  ,0.17156098315164858,0.2880699073813101,0.012714147
252,Matthew Weaver,@NakedWeaver,1598563613.0,1299177749026754561,Replying to @chloebennet Hero.  ,0.09482415487323846,0.08873668021791893,0.00862152
253,daniel gibson,@AntiVenom42420,1598563627.0,1299177749026754561,Replying to @chloebennet I thought it was trump mumps  ,0.03708881089995919,0.09153766220835023,0.035616145
254,L,@RobinSky1600,1598563637.0,1299177749026754561,Replying to @chloebennet It’s the Covid 45 virus  ,0.1731502739412888,0.12990871603281076,0.14741784
255,Trevor Ashman,@kiwi4you,1598563661.0,1299177749026754561,Replying to @chloebennet It's actually the Trump virus   ,0.07083046472176144,0.1460553424174521,0.064915635
54,Just A Guy,@JustATexanYall,1598563687.0,1299177749026754561,Pretty sure that one came from our friends in the CCP as well.  ,0.6125208325460426,0.06863411268678345,0.12014630400000001
256,CONFESSIONS,@Kidfromqueens1,1598563691.0,1299177749026754561,Replying to @chloebennet The xenophobia is real   ,0.3117517898545679,0.3690922430135536,0.050196715
257,yukhei,@neptvns,1598563701.0,1299177749026754561,Replying to @chloebennet CHLOE FOR PRESIDENT 2020  ,0.14942601562370328,0.12941303415829586,0.010008761
