username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1258426381312184321,"#BeijingBiden doesn’t have what it takes to lead this country through a crisis or stand up to China. 

1. He has too many conflicts of interest (like Hunter’s 1.5 billion dollar Chinese payout)

2. It's sad to watch, but Joe's clearly in decline. Xi would would walk all over him! 0:56118K views ",0.03064939735067197,0.4989932448038087,0.13802409
Mild Takes [Jake McPaul's friend (?)],@mild_takes,1588847437,1258426381312184321,Replying to @DonaldJTrumpJr We need you as NYC Mayor  ,0.10632073848949547,0.11989954454829228,0.022412326
Patrick Lewis,@plewis1956,1588847443,1258426381312184321,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Gulag For McConnell,@stoptheclowns,1588847459,1258426381312184321,Replying to @DonaldJTrumpJr Your dad punched you in the face in public.  ,0.7046036257085843,0.15637054292542046,0.4552116
Me,@WokeSince84,1588847464,1258426381312184321,Replying to @DonaldJTrumpJr Cool story Fredo.  ,0.05210707679182449,0.07632387234843345,0.030795867
GenX-Tex,@TexGenX1,1588847482,1258426381312184321,"Replying to @DonaldJTrumpJr  Patriotism is Bipartisan - Republicans' Thoughts on the CandidatesEven Republicans recognize that Trump is not fit to lead and that Biden has the temperament, competence, and decency to be President.Patriotism is Bipartisan...youtube.com ",5.216524521241992e-05,0.4806091317056936,0.01971856
dan hunter,@Scafool5,1588847499,1258426381312184321,Replying to @DonaldJTrumpJr Trunt.  ,0.17333250294763755,0.10898635729050504,0.02121489
Peter Backes ,@PeterBackes3,1588847504,1258426381312184321,Replying to @DonaldJTrumpJr More qualified than Crooked Donald  ,0.06599379045448463,0.15284790322724495,0.042442452
David Hindberg,@AWintersong,1588847505,1258426381312184321,"Replying to @DonaldJTrumpJr *would would.

Jeez... Just proof read once in a while.  ",0.2051077588089521,0.18883508894074663,0.029474003
Old Row,@OldRowOfficial,1588847506,1258426381312184321,Replying to @DonaldJTrumpJr CREEPY JOE https://shop.oldrow.net/collections/new-releases-1/products/the-uncle-joe-tee?variant=31641756696689…  ,0.9802164666371642,0.052961446895453096,0.029642023
A tinfoil hat wearing conspiracy theorist.,@DruidicM,1588847509,1258426381312184321,Replying to @DonaldJTrumpJr Want competence? Look at how South Korea handled the pandemic. Want incompetence? Just turn on Fox News...  ,0.024839226809596104,0.16135876352919074,0.04447619
Gillian Blackbird,@bjorkquist8300,1588847511,1258426381312184321,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
