,username,userid,time,id,text,davidson,waseem,fountana
0,,@lichtarbeite111,31516201.0,1337534034377920523,Replying to @realDonaldTrump         ,0.2307764222298732,0.03352323163434365,0.013172911499999999
91,manav,@manavjivan,1607708151.0,1337534034377920523,Replying to @realDonaldTrump Hahahahaha  ,0.07483192476024911,0.05231746945843328,0.049574904
92,Amparo,@poecoker,1607708153.0,1337534034377920523,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
1,Human,@4HumanUnity,1607708159.0,1337534034377920523,Replying to @realDonaldTrump you truly believe that the Supreme Court would be persuaded taking his nonsense case with his childish tweets? He thinks they would let him tarnish the reputation of the greatest court on land and their lifetime appointment? Really?  ,0.032049590327530283,0.3512800861432467,0.25148755
93,شهربانو ,@shahrbanoo1993,1607708161.0,1337534034377920523,Replying to @realDonaldTrump we love you   ,0.31941333977116243,0.062456462722083425,0.015425623999999999
94,Deven Nunez 'tazered my own balls' Cow,@EmmReef,1607708165.0,1337534034377920523,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
4,P Y Richards ,@WhirledBeFree,1607708177.0,1337534034377920523,"Replying to @realDonaldTrump ""When I despair, I remember that all through history the way of truth and love have always won. There have been tyrants and murderers, and for a time, they can seem invincible, but in the end, they always fall. Think of it--always.""-Mahatma Gandhi  ",0.0816376391162096,0.4522272988872536,0.024108501
6,BlueDream .....10 days,@58bugeye,1607708182.0,1337534034377920523,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
95,Brian Reach,@fairfaxbrian,1607708183.0,1337534034377920523,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
8,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1607708184.0,1337534034377920523,Replying to @realDonaldTrump I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02791526549127214,0.4253768305203658,0.2106439
96,The Political Rants,@vinod_d007,1607708194.0,1337534034377920523,Replying to @realDonaldTrump This is so true...  ,0.043754338356473486,0.22652838765934144,0.024139239
97,ghana mi seh®™,@StraitJaketTruf,1607708207.0,1337534034377920523,Replying to @realDonaldTrump Are you having a hard time conceding? Take 1 twice a day  ,0.5226420487680262,0.12392480935617058,0.018339546
99,Charles T. Barreca,@chuckbarr21,1607708217.0,1337534034377920523,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
98,Miz,@cfcmiz,1607708217.0,1337534034377920523,Replying to @realDonaldTrump I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02791526549127214,0.4253768305203658,0.2106439
12,𝖠𝗆𝖻𝖾𝗋,@AnIllicitWriter,1607708241.0,1337534034377920523,Replying to @realDonaldTrump #LoserOfTheYear  ,0.21522973534342305,0.10771200681599333,0.041625563
