username,userid,time,id,text,davidson,waseem,fountana
cobitts,@cobitts,1596645516,1291133783589216258,Replying to @ddale8 *cough* Epstein  ,0.09969590202724095,0.04145340608814064,0.04554181
Audrey U,@AudreyU2,1596645518,1291133783589216258,Replying to @ddale8 That means HE'LL go away. Right?  ,0.2528031325208527,0.2513499650592815,0.025752254
Jerry Mander,@eighty1proof,1596645520,1291133783589216258,"Replying to @ddale8 Deflect
Redirect attention
Demand praise
Repeat  ",0.037942800783193856,0.15325241207490845,0.012891879
jolaca,@jolaca,1596645522,1291133783589216258,"Replying to @ddale8 Trump Virus, Orange Virus  ",0.12263481241793217,0.11618257822013485,0.02412102
46 Unleashed Fauci ,@45sRoad2,1596645529,1291133783589216258,Replying to @ddale8 Unreal  ,0.07083999927738298,0.04872955913053849,0.027950613
Stacy Gould,@StacyGould14,1596645532,1291133783589216258,Replying to @ddale8 Including him in November one hopes.  ,0.057518745540568954,0.17666991189081457,0.019055573
Jessie Raymond,@mjjel1,1596645532,1291133783589216258,Replying to @ddale8 Trump: GIF ,0.11472831676346439,0.09471525173812428,0.07568046
Frank,@junkman23,1596645534,1291133783589216258,Replying to @ddale8   ,0.11321197520328126,0.03352323163434365,0.016318176
"Drew-Zod, II",@hstgerard,1596645535,1291133783589216258,"Replying to @ddale8 “Sooner, rather than later.”
What a moron.  ",0.5930305047725347,0.21019368056211288,0.74552
Sandy,@Sands57126194,1596645539,1291133783589216258,Replying to @ddale8 Who talks this way? What an idiot!  ,0.7807606797474135,0.14808290148794967,0.8065167
Biden is my POTUS!!,@GrandpaSkwatz,1596645541,1291133783589216258,"Replying to @ddale8 Just like he said it would go away in April, right?  ",0.11822913411390183,0.21369258844368275,0.016786577
nancy cronvich,@FT1965,1596645542,1291133783589216258,"Replying to @ddale8 Show us how things go away, Donald. Go away, Donald. Stay away.  ",0.002242507583717533,0.08063942001951475,0.04716547
De-boosted Chris Kauker,@ChrisKauker,1596645546,1291133783589216258,"Replying to @ddale8 He is ignoring the deaths of 160,000 Americans. Quote TweetZerlina Maxwell@ZerlinaMaxwell · Aug 4, 2020This @MaryLTrump quote at the end of her book stopped me in my tracks:

“If he can in any way profit off your death, he will facilitate it and then he’ll ignore the fact that you died.”Show this thread ",0.9805493485498427,0.5407582318330537,0.043574024
David Dilenschneider,@DDilenschneider,1596645548,1291133783589216258,"Replying to @ddale8 ""[H]is abject nonsense""   ",0.1421615784121173,0.18925850403211497,0.043234244
Bucky Blue,@BuckyVotesBlue,1596645549,1291133783589216258,Hallelujah...  ,0.12859755861942102,0.14017174382744715,0.024950325
Double(impeach)mint Gum,@TrumpsToDoList,1596645549,1291133783589216258,Replying to @ddale8 We all wish Trump would just go away  ,0.1031490591493123,0.1821155083416151,0.046697993
Joe Biden’s Watch Michael,@Merv515,1596645550,1291133783589216258,Replying to @ddale8 and @SpiroAgnewGhost Like he and his grifter family will “go away”.  ,0.23970678302201556,0.20947054916885718,0.048925366
Chris,@chrisr8888,1596645551,1291133783589216258,Replying to @ddale8 Please retweet to your followers that Americans living abroad CAN and SHOULD vote this year. It is their duty. They can register and request their ballots at Vote From AbroadVoteFromAbroad.org -- Absentee Ballots for US Citizens Abroadvotefromabroad.org ,0.0024233992351499084,0.3554353689849778,0.013701884
Dawn Wears a Mask,@viewsfordays,1596645553,1291133783589216258,Replying to @ddale8 It ain’t going nowhere at this point unless the administration is willing take the steps the rest of the world has.  ,0.04712228795199027,0.2715571538457039,0.071804106
Not Donald,@knot_donald,1596645554,1291133783589216258,"Replying to @ddale8 @realDonaldTrump 
It’s summer. Will you please go away... in the heat... like magic?  ",0.021006175589679335,0.539792461830387,0.010342691
T. K.,@Tom4OKstate,1596645555,1291133783589216258,Replying to @ddale8 What's the timeline he's contemplating here?  ,0.10726571287099848,0.07334507040984697,0.031190945
Annie K,@AnnieKBritt,1596645556,1291133783589216258,"Replying to @ddale8 Oh, like he’s going to go away in January?  I’d love the virus to go away like him  ",0.02490595112804815,0.10659652721872842,0.031019963
WarMonitor,@TheWarMonitor,1596645557,1291133783589216258,Replying to @ddale8 But how many dead by if and when it does?  ,0.4734418909281476,0.25933033135525935,0.043930568
DonnaMasiello,@DAMasiello,1596645557,1291133783589216258,Replying to @ddale8   ,0.11321197520328126,0.03352323163434365,0.016318176
Fred Flintstone,@FFLSTONE,1596645557,1291133783589216258,"Replying to @ddale8 This is another of his rapey phrases, along with ""just relax"" response to female reporters.  ",0.013001983108456655,0.3443107546287584,0.020643389
Jerry Mander,@eighty1proof,1596645558,1291133783589216258,Replying to @ddale8 When does he go away like things go away?  ,0.01199205276147157,0.12960293247533594,0.0361218
Joel Klebanoff,@JoelKlebanoff,1596645563,1291133783589216258,"Replying to @ddale8 Months ago: There are 15 cases and soon that will be close to zero.

How has that thinking worked out for Trump and the United States so far?  ",0.0014084877212294116,0.30915093200358523,0.025726544
Ann Lewis Hamilton,@AnnLHamilton,1596645565,1291133783589216258,"Agree.  All he does is create more material for Sarah Cooper and The Lincoln Project.

What a knucklehead.  ",0.11696860529421983,0.3818021420519002,0.12581612
Laurie Jodice,@jodicel,1596645569,1291133783589216258,"Replying to @ddale8 Oooo, so is he saying he will also go away?  ",0.028958487548040777,0.12045131964270571,0.044536296
Lilly Bunny,@LillyRexBunny,1596645569,1291133783589216258,Replying to @ddale8 I’ll believe it when Trump goes away.  ,0.0387097909392659,0.1818440750443166,0.020044504
NotATweeter16,@NotATweeter16,1596645573,1291133783589216258,"Replying to @ddale8 “It’s going away. It’ll go away like things go away.”

That's what we've all been telling ourselves about Trump. 

Yet here he is.  ",0.013474962149753914,0.10471851653764316,0.10202006
Squirrelgirl,@Squirrelgirl510,1596645573,1291133783589216258,Replying to @ddale8 And they need to push harder for a relevant answer!  ,0.1457624158279937,0.3176343504773188,0.023425274
ladydi80,@ladydi1980,1596645576,1291133783589216258,Replying to @ddale8  GIF ,0.10969286871996259,0.10212028214486892,0.013174938
Hypocrimeter,@Jamie_Milner,1596645576,1291133783589216258,"Replying to @ddale8 Someone should say:

Like the sun?  ",0.09881499867984667,0.11637254133624497,0.03671165
Sybill Trelawney,@SybilT2,1596645579,1291133783589216258,"Replying to @ddale8 Is it going to disappear before the schools open, or when the sun goes nova? Is he now claiming that children are immune -- which they're not -- and that teachers won't be in the classroom?  ",0.006390356069309073,0.45159949815071343,0.05334717
Crystal Cleer,@CrystalCleer81,1596645579,1291133783589216258,Replying to @ddale8 I can’t wait until Trump goes away  ,0.010364638321962398,0.08487585997216779,0.035187192
green soul DEMOCRACY IS BACK CLIMATEJustice,@carolleisa,1596645584,1291133783589216258,"Replying to @ddale8 Trump: Things go away. Better sooner than later. 
#WeThePeople will certainly grant your wish. #VoteJoe  ",0.03372735816565656,0.19324416892514154,0.019712117
5280Curieux,@DenverKVS,1596645584,1291133783589216258,Replying to @ddale8 I wish someone ask him when. When is it going to go away?  ,0.2563219165822072,0.1095069216051651,0.023946881
Fringephile,@fringephile,1596645585,1291133783589216258,My 1st thought.....let’s make him go away in November!  ,0.11680088098337078,0.2731133286178802,0.29225737
Laurels lens ,@LaurelsLens,1596645585,1291133783589216258,"Replying to @ddale8 Woman, camera, man, lie  ",0.12608524448999078,0.2624814410743221,0.35956475
Darius Bell,@DariusB33146166,1596645595,1291133783589216258,Replying to @ddale8 and incase you missed it the second time....  ,0.5589698522233,0.23689244731324974,0.039014336
JakkiiSaid....Shhhh,@jakkiisaid,1596645606,1291133783589216258,Replying to @ddale8   ,0.11321197520328122,0.03352323163434365,0.016318176
Squirrelgirl,@Squirrelgirl510,1596645606,1291133783589216258,Word.  ,0.12126412507609687,0.05051606529678892,0.1495491
Megasaur!,@fLuidinio,1596645608,1291133783589216258,Replying to @ddale8 Like the dinosaurs went away?  ,0.03928212074807373,0.10995028295493417,0.017103506
Linda Newman,@lindytx21,1596645608,1291133783589216258,Replying to @ddale8 We just want him to go away immediately!  ,0.03706219168114338,0.1942340345581862,0.046839572
Tom Coffee,@twcoffee65,1596645611,1291133783589216258,"Replying to @ddale8 Can't someone just ask the simple followup question of, ""In what timeframe will it go away?"", or even simpler, ""When?""  ",0.11241950711498108,0.3268264653380766,0.022043513
Faire Comments,@FaireComments,1596645619,1291133783589216258,Replying to @ddale8 It will go away in the long run. And in the long run we’ll all be dead.  ,0.0011944538749209903,0.16690494971681627,0.091301054
Joni Diamond,@tiltedsquare1,1596645619,1291133783589216258,"Replying to @ddale8 When is he ""going away""?  ",0.035039791317116695,0.15987502400305856,0.025668487
Mike Beauvais,@MikeBeauvais,1596645624,1291133783589216258,"Replying to @ddale8 MY WIFE: How many times have I asked you to take out the garbage?

ME: It’s going away. It’ll go away like things go away.  ",0.01523505625241422,0.1432221298839991,0.15838619
Just BB,@BrenBreithaupt,1596645625,1291133783589216258,Replying to @ddale8 He's going to go away.  He'll go away like things go away.  ,0.00827122818111465,0.06208881874093419,0.021708526
DJ1028,@dj1028_jean,1596645638,1291133783589216258,Replying to @ddale8 That’s a great plan.  ,0.04971120900737431,0.22855673154424944,0.011947501
Erin Neumen,@eeneumen,1596645641,1291133783589216258,Replying to @ddale8 He is delusional!! Watching him speak is nauseating!! CANNOT TAKE 4 MORE YEARS of him!!! #RepublicansAgainstTrump #RepublicansForBiden  ,0.015638474789825215,0.30532406474034973,0.4268345
TheBadgerJohn,@TheBadgerJohn1,1596645641,1291133783589216258,"Replying to @ddale8 Hoping Trump and his Grifter family go away. 
Soon after November and immediately to Prison  ",0.01690301926489451,0.20021453869429848,0.04842265
Carlos Mendez,@Jupie2000,1596645643,1291133783589216258,Replying to @ddale8   ,0.11321197520328126,0.03352323163434365,0.016318176
Mary McCaslin,@maryfrances2323,1596645647,1291133783589216258,"Replying to @ddale8 What I don’t understand, when asked for evidence about voter fraud @realDonaldTrump refers to newspaper articles....is there any real evidence  ",0.2830827288213264,0.5508184919927459,0.066697486
Just Floating Around,@markwheeler42,1596645658,1291133783589216258,Replying to @ddale8 Like Epstein went away?  ,0.03794710983049274,0.07758679804921262,0.081680566
Ryan Robinson,@Ryan_LR,1596645661,1291133783589216258,Replying to @ddale8 Spoken like a true spoiled rich white boy who never had to do work or accept responsibility to solve a problem. Problems just disappear from his entitled world.  ,0.46107634473553777,0.3396088756894753,0.052388627
Ron Shillman,@shillman1,1596645664,1291133783589216258,Replying to @ddale8 That statement is so irresponsible and can ultimately kill people. Unbelievable that he is still saying that on  August 5. He just doesn't get it.  ,0.1815112227821913,0.38858894982389053,0.39403218
Marc Goldstein,@marcgoldstein_,1596645675,1291133783589216258,"Replying to @ddale8 To be fair, lots of things seem to be going away under Trump: Rule of law. Health care. American prestige. High standard of living...  ",0.0005275117605850596,0.28583692218349355,0.020471245
1st Generation Rocker ,@1st_rocker,1596645677,1291133783589216258,"Replying to @ddale8 and @LauraWalkerKC If you put your head deep enough in the ground, you can't see it, hear it or even taste it.  I used that philosophy at 5 yrs old.  Didn't work then either.  ",0.15209993007680403,0.3734339454614459,0.047099937
Melody McNamara,@McnamaraMelody,1596645679,1291133783589216258,Replying to @ddale8 Jesus. PLEASE GET RID OF HIM. RUSSIA? CHINA? If you're listening. PLEASE.  ,0.08514972451615466,0.262281521550429,0.2318736
JC,@notrealjc,1596645679,1291133783589216258,Replying to @ddale8 Maybe the virus doesn’t understand mob language.  ,0.022782831385963282,0.14582581448301005,0.8048659
zip,@zippo1155,1596645680,1291133783589216258,Replying to @ddale8 People go away too  ,0.049785104351829555,0.06642130631441,0.030132726
Stevie Blue,@Stevie_Said,1596645683,1291133783589216258,Replying to @ddale8 We have been hoping this for almost 4 years.  No such luck!!!  ,0.6423714407535371,0.14794495342171798,0.020712856
Laurie Jodice,@jodicel,1596645688,1291133783589216258,"Replying to @ddale8 There are lots of things that don’t go away, at least in the short term, that we have to learn to accept. Talk to anyone with a chronic illness or who has lost a limb, for example.  ",0.01254139223510579,0.4795396422073786,0.020621264
NYCBxBklynGirl ,@MariBXBKgirl,1596645698,1291133783589216258,"Replying to @ddale8 Wash, Rinse...repeat   ",0.09914741061714478,0.18687788125668345,0.027990706
Mr. Palmer,@MarcIt8Dude,1596645700,1291133783589216258,"Replying to @ddale8 It’s going away, but we need a vaccine.  ",0.032772647185117965,0.0937648577778496,0.027121054
Elizabeth Spero,@WaxWidow,1596645702,1291133783589216258,Replying to @ddale8 I want him to go away  ,0.05484296573707375,0.10816368257286726,0.09906164
Etienne Guerin,@GuerinEtienne1,1596645720,1291133783589216258,Replying to @ddale8 TRUMP 2020: It’ll go away like things go away  ,0.01679331843334313,0.10597877989988336,0.025112938
Medium Rick,@e46rick,1596645721,1291133783589216258,Replying to @ddale8 Can't wait until his presidency goes away like things go away.  ,0.001540515061600681,0.09703675678810159,0.046000514
Andrew Hsieh,@AndrewOnSeeAIR,1596645723,1291133783589216258,"Replying to @ddale8 NARRATOR: ""It doesn't.""  ",0.03311239891704961,0.08494540851877534,0.051961124
MaryE Sutton,@MaryeMe22,1596645741,1291133783589216258,"Replying to @ddale8 Oh sweet tea!  Surely there will never, ever, ever be a reasonable answer to any question asked by reporters.  Trump like Kayleigh answer questions in their head or binder.  ",0.024736233884111863,0.35403412312273574,0.07304219
Dr. Ohm ,@HereToRebuild,1596645743,1291133783589216258,Replying to @ddale8 I'm thinking now he actually believes it.  After that disastrous Axios interview.  he really seemed to think those ridiculous charts were somehow meaningful and real.   His stupidity is even more abyssal.  ,0.10954533678202819,0.3622864817909103,0.3791668
Doxichik,@doxichik,1596645744,1291133783589216258,Replying to @ddale8 He needs to go away! #VoteBlue #TrumpIsACompleteFailure  ,0.03009604604971709,0.1375457048987617,0.047140457
Gail Burdette,@GailBurdette1,1596645745,1291133783589216258,Replying to @ddale8 Damn.. America would love him to go away!  ,0.23305929613363233,0.16211048086328605,0.6769673
Joey Bought-a-Cola,@joetstat,1596645753,1291133783589216258,"Replying to @ddale8 I cant with him.
I'll never forgive the @gop for letting this bullshit continue.  ",0.6851107039853994,0.10401381839586273,0.75301945
BrokenPromisedLand,@VoteAngryNow,1596645757,1291133783589216258,Replying to @ddale8 and @SpiroAgnewGhost JFC  ,0.10384582226351512,0.12243407450377464,0.017129503
Judah Ariel,@judahariel,1596645766,1291133783589216258,"Replying to @ddale8 I dunno, I’ve never wanted anything to go away as much as Trump, yet he’s still here....  ",0.02020312483614915,0.3446345089629512,0.019881103
johnnysapio,@johnnysapio,1596645768,1291133783589216258,Replying to @ddale8 and @SpiroAgnewGhost And we can only make him and that despicable family go away Nov 3.  ,0.037245061986835915,0.2662203173953354,0.103752285
Anti-SS Social Distance Channel,@Anti_SS_69,1596645777,1291133783589216258,My sanity ...  ,0.15892916692983863,0.3473743613524067,0.053977847
Mike,@sleighguy,1596645786,1291133783589216258,"Replying to @ddale8 Theoretically, if left unchecked and we all die, then yes, technically it will go away with us.  ",0.04973022043532349,0.1222499840082242,0.015880557
Linda Bruce,@LKBinNC,1596645787,1291133783589216258,"Replying to @ddale8 Good Lord, I can't wait until Trump just goes away.  ",0.0045768843168252195,0.12325661234621649,0.065389626
"Just Cat Videos, Please.",@WokeMama,1596645788,1291133783589216258,Replying to @ddale8 He is not wrong one day it will go away. I just hope he goes away too. Like all doomsday prophets one day he will be right.   ,0.0019907099647084843,0.44016634276513095,0.013992702
Sheryl Sebastian,@harrahgirl,1596645793,1291133783589216258,Replying to @ddale8 And in November 3rd we’ll make Trump “go away.”  ,0.0701639922953605,0.2059611118173256,0.034323934
Jade Jurek,@JadeJurek,1596645800,1291133783589216258,"Replying to @ddale8 Ooh, I know what I want to go away.  ",0.030144591568869318,0.12917546645875594,0.040622927
J. Lang Wood,@JLangWood,1596645803,1291133783589216258,Replying to @ddale8 Change is the only constant.  ,0.1374110505830328,0.1064079397262763,0.009984933
guy named doug with a doctorate,@DWHauthor,1596645826,1291133783589216258,Replying to @ddale8 This is called the Heat Death of the Universe strategy  ,0.07994570372558002,0.14998048806896375,0.03864615
Zugzwang,@manerdm,1596645827,1291133783589216258,Replying to @ddale8 As he practiced into the bathroom mirror 12 hours ago.  ,0.22215573852867715,0.3296421647225789,0.021971319
Lora Gambino ,@LoraGambino,1596645831,1291133783589216258,Replying to @ddale8 Normally thing to say for someone that has never faced negative consequences ever. Things just go away for him.  ,0.014495695074047767,0.11784648998100358,0.041644983
Carmen Roundtree ,@Cbtree58,1596645843,1291133783589216258,"Replying to @ddale8 Now only if he, dt would go away!  ",0.06685479703328244,0.09981888168639041,0.74672616
Caichka,@caichka,1596645855,1291133783589216258,Replying to @ddale8 Like he wishes the journalists would just go away. Both ain't happenin'!!  ,0.4247104682118216,0.23933287302120904,0.4462887
Build America. One Day At A Time.,@bee_langbein,1596645875,1291133783589216258,Replying to @ddale8 Show us.  Stop testing him.  ,0.4747550553296259,0.10160216773988782,0.19788311
CharlieSherlock,@CharlesSherlock,1596645917,1291133783589216258,Replying to @ddale8 Gives us hope that Trump will go away too   ,0.030360685570951187,0.17687989371666618,0.019490002
MutherBear,@MuthrBear,1596645922,1291133783589216258,"Replying to @ddale8 Welp, eventually, he *will* be right...problem is, he just doesn't give a rat's ass how many of us it takes with it...  ",0.9969875308430549,0.4182356286330334,0.8038495
Bart Kosen,@bart_kosen,1596645947,1291133783589216258,Replying to @ddale8 Like Donny is going away very soon. Adios 45. @realDonaldTrump  ,0.03307064240335079,0.20313478790168343,0.14801905
Cathryn ,@cat42758,1596645950,1291133783589216258,Replying to @ddale8 But......things don’t go away.......or he’d be gone right?   ,0.21103868923456862,0.5282949777032451,0.02980283
Erik the Rural Juror,@EDoggTheRed,1596645954,1291133783589216258,Replying to @ddale8 Like my dad when he went out to get cigarettes.  ,0.18184170719960432,0.1374995597127247,0.014269856
Nicolas Robidoux,@NicolasRobidoux,1596645957,1291133783589216258,Replying to @ddale8 #Buddhism  ,0.09657550665589484,0.10771200681599333,0.02199619
tinyideas,@tinyideas1,1596645964,1291133783589216258,Replying to @ddale8 Why is he getting free rally time every evening???????  ,0.03356813891232331,0.08525803629753546,0.08168025
Jen Finley ,@jenfinley22,1596645984,1291133783589216258,Replying to @ddale8 tRump`s a liar who wants to escape punishment.  ,0.4758528381711777,0.3481956503540548,0.03821714
RenoSparksCow,@RenoCow,1596646016,1291133783589216258,"Replying to @ddale8 2016 Trump: “I alone can fix it!”

2020 Trump: “The problem will fix itself!”  ",0.3554752054926882,0.08589079177090383,0.020718368
MJ,@Speedlvr,1596646019,1291133783589216258,Replying to @ddale8 and @NotDevinsMom Same crap questions. Same crap answers.  ,0.3754294745155462,0.2606645181796639,0.5903923
TheLadyInRead,@Up4Yes,1596646029,1291133783589216258,Replying to @ddale8 His favorite word in a lie. Things. #Trump is such a MORON.  ,0.10296108763792718,0.26806041299707206,0.818861
Fan of ,@fanofwalt,1596646035,1291133783589216258,"Replying to @ddale8 “things”

Step aside, Roget; there’s a new thesaurus lexicographer in town.  ",0.012277349263988959,0.13829535398259396,0.02802027
Vote for Change,@jansyellowcat,1596646071,1291133783589216258,"Replying to @ddale8 Again with the words.
tremendous, very, incredible,  ",0.0813314800220469,0.09170993684674579,0.015256305
Vote-Health.org,@VoteHealth,1596646072,1291133783589216258,Replying to @ddale8 No Jonathan Swan to follow up on this rubbish? GIF ,0.16704582558681907,0.1743896077602525,0.062579125
Patrick Kelly,@wikidribble,1596646170,1291133783589216258,Replying to @ddale8 Fortunately Trump will go away.  ,0.0391485097566666,0.17266854832960807,0.022169711
jord,@jordynmason23,1596646194,1291133783589216258,"Not well, Joel. Not well at all.  ",0.9475872073825768,0.07786024694805302,0.18351343
Diane,@DianeKnudsen7,1596646197,1291133783589216258,"Replying to @ddale8 Hopefully trump will go away, just like things go away.  ",0.008270935954892722,0.12303522569427207,0.012012329
 Devin Nunes' Cow Told You So ,@JStatePost,1596646239,1291133783589216258,"Replying to @ddale8  Right up there with ""it is what it is,"" and person, woman, man, camera, tv.   ",0.1810493132925629,0.3461902316294399,0.027503608
David McLemore,@dave_in_sa,1596646244,1291133783589216258,"Replying to @ddale8 Yeah, and we're still waiting for the sun to die.  ",0.06947889586230158,0.046723937240283564,0.029545605
jord,@jordynmason23,1596646257,1291133783589216258,Replying to @ddale8 You know i bet if we all inject disinfectant it will surely go away!  ,0.008864196860968935,0.16884008744285747,0.028512165
p wolfla,@yeawelltoldu,1596646274,1291133783589216258,"Replying to @ddale8 Presidents GO AWAY, when THEY ARE DEFEATED in a LANDSLIDE!  BIDEN 2020!  ",0.1892943730908629,0.33995928721141605,0.013322101
"Amy ""Kiddo""",@Jemappelleamie,1596646304,1291133783589216258,"There is no point in asking him anything anymore. It's not news. He's insane, he does nothing but lie. It's not news. It's just helping him repeat his propaganda to the stupidest among us.  ",0.11963610541906082,0.34063519936155506,0.7307743
JadeinNM,@Jadeinnm,1596646306,1291133783589216258,Replying to @ddale8 and @MattMurph24 Right... in two weeks or a very short period of time.  ,0.08799809522717593,0.574558486413991,0.018772684
Beel,@tomservo10,1596646329,1291133783589216258,Replying to @ddale8 like wives and kids and families  ,0.05850324079157544,0.14559542468306888,0.018996002
barreleye,@barrel_eye,1596646330,1291133783589216258,"Replying to @ddale8 IOW, ""I'm bored with it. Why do you keep asking about it?""  ",0.3041794283062003,0.13092080865166603,0.070720226
"Teaching Online (again) and in-Person, in a Mask",@tesstea,1596646348,1291133783589216258,"Replying to @ddale8 Well, *something* will be going away this fall... Probably not the virus though.  ",0.020619963649988658,0.11722134837350193,0.03329025
jodimurphy604,@jodirmurphy,1596646349,1291133783589216258,Replying to @ddale8  GIF ,0.10969286871996259,0.10212028214486892,0.013174938
"Pat Phillips. Mask, distance. Vote.",@PatLCSWMSSM,1596646390,1291133783589216258,Replying to @ddale8 Aaand no follow up.  ,0.3435977159651657,0.09906559510328063,0.027378725
renee,@reneejulene,1596646397,1291133783589216258,Replying to @ddale8 It was a stupid question like half of them asked by the White House Press Corps. He’s been saying that since it started. Stop beating that dead horse. It means nothing just like most of what he says!  ,0.9979386983622952,0.5409464759258116,0.70783645
Liddle' Shadow Dweller,@EsperantoLiddle,1596646431,1291133783589216258,Replying to @ddale8 Hopefully trumpf's presidency will be one of those things that go away!  ,0.01324611374637096,0.1117469907174954,0.017119031
RR Seattle,@RRalstonAgile,1596646436,1291133783589216258,Replying to @ddale8 When was Easter?  ,0.0576385935230087,0.10491437113141404,0.013539903
kersti,@FeistyOldHag,1596646492,1291133783589216258,"Replying to @ddale8 The Coronavirus Is Never Going Away
No matter what happens now, the virus will continue to circulate around the world.
AUGUST 4, 2020 The Coronavirus Is Never Going AwayNo matter what happens now, the virus will continue to circulate around the world.theatlantic.com ",0.0001278397039799557,0.23689110738122965,0.020877771
Roger Errington,@rerrington1,1596646543,1291133783589216258,Replying to @ddale8 Like Trump after Nov. 3rd.  ,0.10561430720090591,0.11294645397468422,0.0655184
DGiant,@DGiant,1596646554,1291133783589216258,Replying to @ddale8 This alone should be disqualifying  ,0.07746651188121856,0.120541087093089,0.040798977
Sassy Kathy,@bresla_linda,1596646575,1291133783589216258,"Replying to @ddale8 Trump repeatedly states that he's flat out refusing to do anything substantive to combat this virus.
We're gonna keep dying, @realDonaldTrump is gonna keep lying.  ",0.5943536548925363,0.13098067847482484,0.1377125
voteblue #ReTweet,@voteblu98380358,1596646593,1291133783589216258,"Replying to @ddale8 KNEE TO THE NECK BOYCOTT Sinclair Broadcasting owes/operates FOX, ABC, CBS, NBC it’s illegal to report false news statements report to http://fcc.org BOYCOTT ADVERTISERS-Allstate, Progressive, Verizon, Carvana, Noom, Novartis, Abbott. From Don Winslow ",0.014640411659303987,0.23116312708701986,0.02077979
Cathy Edwards,@cedwards7566,1596646621,1291133783589216258,Replying to @ddale8 If only he’d go away!  ,0.041720058015528264,0.08165924241417354,0.24347642
M BOSSERT,@BossertMeg,1596646643,1291133783589216258,Replying to @ddale8 Like Presidents 'just go away.'  ,0.06936332226517651,0.15618114337976743,0.17720896
Billh,@Blodgins1,1596646647,1291133783589216258,Replying to @ddale8 Here’s hoping he is going away for a long time.  ,0.011709011770622786,0.08967898092727392,0.025158731
Laura Apollo,@lauraapollo,1596646721,1291133783589216258,"Replying to @ddale8 Things that haven't gone away...
Covid-19 
trump (yet)  ",0.023903092608055915,0.11455620389363066,0.024303798
Barbara B999,@BarbaraB9999,1596646724,1291133783589216258,"Replying to @ddale8 and @daretothink53 Maybe if he leaves and never comes back it will show us what he means.

Otherwise, he's just throwing out the tiny words he knows and hopes he forms a sentence.  ",0.02180352434380338,0.5607564607614853,0.080981195
TooRich4Me,@TooRich4Me,1596646769,1291133783589216258,Replying to @ddale8 It's true just like trump's wives they will eventually go away  ,0.03416634124514495,0.2503269934243987,0.018158283
Laura Apollo,@lauraapollo,1596646769,1291133783589216258,Replying to @ddale8 trump going away...  ,0.05332460213478828,0.13903092753027801,0.024589607
Brian O'Loughlin ,@brianoloughlin9,1596646782,1291133783589216258,Replying to @ddale8   ,0.11321197520328122,0.03352323163434365,0.016318176
