,username,userid,time,id,text,davidson,waseem,fountana
0,Amit Malviya,@amitmalviya,31516201.0,1217505504915873792,Shaheen Bagh protest is sponsored... सारा कांग्रेस का खेल है... 1:28348.5K views ,0.4275552354391184,0.2721833516987597,0.028091144
120,Indian Farmer,@Human64299240,1579091145.0,1217505504915873792,Replying to @amitmalviya f this is the case BJP is paying higher perks to these guys to allege against protestors ...  ,0.07091592176673295,0.31825206729118083,0.040105175
3,Dr.Deepa Sharma,@deepadoc,1579091267.0,1217505504915873792,"Replying to @amitmalviya I am in delhi, #ShaheenBagh jaake check karke aau?  ",0.025585107822804317,0.18065752503881788,0.035660934
1,Rahul Sharma - राहुल शर्मा,@RahulSharmaINC,1579091267.0,1217505504915873792,Replying to @amitmalviya Nautanki acchi kar lete ho aisi fake video banake  ,0.2613407669524355,0.2100459915306956,0.013860923999999998
5,Dilsedesh,@Dilsedesh,1579091321.0,1217505504915873792,Replying to @amitmalviya Omg this is heights how can you even think like that we dont have that kind of money as you guys have !! Sabko apne jaisa mat samjo  ,0.35962562029162753,0.4082430347422012,0.05081327
9,𝘿𝙚𝙛𝙞नेट ,@GaneshGaitondde,1579091351.0,1217505504915873792,Replying to @amitmalviya Aise expose desh ki har gali nukkad aur chai ki dukan par milenge bata diyo kitne chahiye   ,0.026440588821282817,0.34419830243277844,0.01588889
121,Ajita Pradhan,@ajitasp_ajita,1579091460.0,1217505504915873792,"Replying to @amitmalviya At one end you say Congress is a bankrupt and now you’re saying they are feeding the protest. 
How’s is it possible? Please explain.  ",0.0637017134104408,0.3478274747275001,0.02751738
122,Baingan Bharta,@drinkingSkills,1579091462.0,1217505504915873792,Replying to @amitmalviya Ye he iska piche !  ,0.21930557998347366,0.15655289516557058,0.030060172000000003
123,Sameer,@BesuraTaansane,1579091545.0,1217505504915873792,"Replying to @amitmalviya and @DrShobha  Quote TweetSameer@BesuraTaansane · Jan 15#500leriahai waali RiaExposed has competition from Shaheen Baug freeloaders 
https://twitter.com/i/status/1217481773434597377… ",0.23541767338137776,0.3119007204507111,0.044447783
11,Ravi mathur,@ravimathur000,1579091585.0,1217505504915873792,Replying to @amitmalviya Fake video ka khel ab sabke samne hai maal pua  ,0.002480755119764263,0.3002140442015944,0.01590251
13,गौरव Gaurav گور آنند ,@G_ANAND_1,1579091627.0,1217505504915873792,"Replying to @amitmalviya शाहीन बाग के लिए एजेंडा शुरू हो गया है।

जल्द ही  संघी पुलिस और 'शाहीन बाग में हिंसा' टाइप डिबेट शुरू होने वाले हैं।  ",0.3265156870084997,0.05158140802316555,0.08049961
124,Vande India ,@IndiaVande,1579091803.0,1217505504915873792,Replying to @amitmalviya and @TajinderBagga Women protest main men ka interview   ,0.2266839289739908,0.3482686299426378,0.0148574775
125,Raman Jagtap  2017 ,@RamanJagtap2,1579091833.0,1217505504915873792,Replying to @amitmalviya and @TajinderBagga कांग्रेस केजरीवाल गठबंधन का नतीजा है शाहीन बाग़.. विरोध  ,0.263660794607496,0.40541350382313135,0.07260639
126,Pratima Tiwari,@StatueSpeaks,1579091915.0,1217505504915873792,"Replying to @amitmalviya and @Makhanlal2_ Media को यह सब खबर बडी़ देर से मिलती है, इतनी ठंड मे बडे आराम से चल रहा है #ShaheenBaghProtests ऐसे ही, बिना पैसे ही...  ",0.08556361526804622,0.4901201470433246,0.04349474
