,username,userid,time,id,text,davidson,waseem,fountana
0,Priya ,@priyamucharla,31516201.0,1334731825948684288,"Cursed Chinese Virus stuck grief in my family too, it took away my grandpa. He didn’t deserve such painful death. We’re shattered. Please pray for his soul to attain sadgati.  ",0.4587422977521408,0.1685525846117735,0.014086971
5,Guruprasad B Gudi|ಗುರುಪ್ರಸಾದ ಬಿ ಗುಡಿ,@GuruprasadGudi,1607040063.0,1334731825948684288,Replying to @priyamucharla Om Shanti! Praying ..  ,0.0823288408471344,0.13438126064533876,0.02002988
6,ꪖ𝘳𝘬ꪖ,@kakashii_stan,1607040082.0,1334731825948684288,Replying to @priyamucharla Om shanti !   ,0.13811124842550593,0.07226972224405448,0.02903167
7,Max Mustermann,@sreedhar_sv,1607040099.0,1334731825948684288,Replying to @priyamucharla Om shanthi..  ,0.1415603879800516,0.09808114345759346,0.020562122
11,gabbar,@deadrubber19,1607040128.0,1334731825948684288,Replying to @priyamucharla Om shanti  ,0.13257333633611187,0.07539156523725697,0.02723362
12,AhiTeja Bellamkonda,@ahiteja,1607040147.0,1334731825948684288,Replying to @priyamucharla Om Shanthi  ,0.1354465828351844,0.06635441755798106,0.027900962
13,Bharath,@bharathbkd,1607040161.0,1334731825948684288,Replying to @priyamucharla Sorry to hear it. Om Shanti.  ,0.09541989884406718,0.1931964694853064,0.036269933
14,Chandra,@balu2gani,1607040168.0,1334731825948684288,Replying to @priyamucharla OM Shanti  ,0.1325071375665375,0.07539156523725697,0.02723362
15,..@,@sumanr99,1607040185.0,1334731825948684288,Replying to @priyamucharla Sorry to hear.. TC.  ,0.10414513891663124,0.1908142812238693,0.036298487000000004
17,ross,@ekadikki,1607040204.0,1334731825948684288,Replying to @priyamucharla   ,0.1598132086675325,0.03352323163434365,0.012476586000000001
16,Srdtweets,@DexterousRd,1607040204.0,1334731825948684288,Replying to @priyamucharla Sorry to hear. Om Shanti  ,0.08204712658226285,0.14231098339234616,0.061037954000000005
18,2.0,@rocking_n,1607040217.0,1334731825948684288,Replying to @priyamucharla Sorry to hear. More strength to you and your family  ,0.04453491036249937,0.12190359957926562,0.011016641
19,Master,@arunkalyan5,1607040224.0,1334731825948684288,"Replying to @priyamucharla Very sad to hear this,Om shanti,stay strong priya.  ",0.07874952805540246,0.15909864808532806,0.012690646000000002
20,Sripal Sama,@sripalsama,1607040259.0,1334731825948684288,Replying to @priyamucharla Wish the family strength!  ,0.08852407182441845,0.06182894337114615,0.014929108
21,Pra'BOSS' Janasainik,@SkypeSoul,1607040290.0,1334731825948684288,Replying to @priyamucharla ఓం శాంతి  ,0.1762664699195204,0.03352323163434365,0.011257897
22,Good Shepherd of Gunadala,@wtfex,1607040295.0,1334731825948684288,Replying to @priyamucharla Sorry to hear. Om Shanti   ,0.08644055665516345,0.14231098339234616,0.061037954000000005
23,Kansara,@kansaratva,1607040455.0,1334731825948684288,Replying to @priyamucharla Om Shanti!    ,0.14934924153646092,0.06557387463758711,0.02903167
