username,userid,time,id,text,davidson,waseem,fountana
"Dr. David Samadi, MD",@drdavidsamadi,31516201,1287055027199193090,"I find it quite offensive that @SpeakerPelosi would refer to COVID19 as the ""Trump Virus"", parroting a talking point from the CCP.

Political differences aside, Americans need to find a way to unite and defeat this invisible scourge.

Behavior like Nancy's doesn't help in this.  ",0.005551854411141958,0.35704004750977114,0.077100545
Lady Tammy James,@ladytammyjames,1595673052,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Behavior like hers proves she is unfit.  ,0.12292864885599959,0.4660734569370233,0.0586004
Tech Leprechaun,@TheRLeprechaun,1595673068,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi It literally originated from China and Biden encourage the transportation to and from China at when Trump denied.

She's full of   ",0.08483845391296056,0.4810333841330962,0.038656775
Nitelight62,@Nitelight62,1595673105,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Does 'The Chinese Virus' offend you?  ,0.3641359588996034,0.21987105891439745,0.012750294
RECALL NEWSOM,@Liberty13046,1595673128,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi  Quote TweetRECALL NEWSOM@Liberty13046 · Jul 25, 2020POLL: Do you trust CA Governor Gavin Newsom?Show this poll ",0.05997040218313187,0.2138713094120029,0.02491193
Live Long,@livinglongnow,1595673264,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi @SpeakerPelosi #PelosiMustGo NOW  Pelosi is on the wrong side of HISTORY! Siding with the CHINESE COMMUNIST PARTY is a NEW LOW!
#DemocratsAreDestroyingAmerica  ",0.09461051136847011,0.4353241199307767,0.024518229
AnnaV,@perchance99,1595673283,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi And she calls federal law enforcement Stormtroopers.

Her behavior sullies the position of Speaker of the House.  We MUST flip the House in November and remove the crazy bat.  ",0.06079754743978901,0.6703679310185888,0.042350706
@realSueSMurphy,@suemurp60426937,1595673327,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Think she's member of CCP. Probably being paid by them.  ,0.0267548890438812,0.32518860460418514,0.022382528
Sam,@sammie1131,1595673331,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi She is a bitter woman, nothing left in her heart but greed and a desire for power...all the power.  ",0.6107903849937238,0.841637243537043,0.043275427
marymoomoomoo123,@marymoo52339129,1595673393,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Are you fkn joking? Trump is the most disgusting human on the planet right now! GIF ,0.09675948941450563,0.5107559460447653,0.60213995
sjsturkie,@sjsturkie,1595673411,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi It’s especially egregious because Nancy Pelosi was promoting travel to China Town heading into March when we all knew there was a pandemic.  ,0.02427977853684544,0.32982548335850265,0.06720424
Lila Smith. Old Warrior Woman.,@LilaSmi42659790,1595673426,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi I also find it interesting that a populous country like China doesn't have near the amount Covid positives than the rest of the world. I mean even Canada with 2% of population size has more than all of China. Do they have a different test?  ,0.00017870390457789794,0.5267355382809825,0.023524536
Nitelight62,@Nitelight62,1595673530,1287055027199193090,So why isn't anyone in the world calling it that except the man who needs a scapegoat?  ,0.9057278638882891,0.4276269518005405,0.61752635
ACC,@ACC5124,1595673602,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi NP is a despicable person and should be condemned by Congress for her divisive, bigoted, discriminatory and hateful comments.  ",0.04510169667598618,0.5113154493218156,0.83594245
David Dougherty,@Nahanchi7068,1595673632,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Progressivism is the scourge and defeating the virus is only hard because one side is vested in keeping it going for as long as possible  ,0.10881614954911392,0.2983903171762927,0.06586189
Joel Borden,@BordenJoel,1595673675,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi We could start referring to the smell around San Francisco as the @SpeakerPelosi stench GIF ,0.7383204160335054,0.3136536291860917,0.021012172
Joan Hogan,@jwalk1229,1595673684,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi She will self destruct hopefully  ,0.45799583504775315,0.31807701751189754,0.03963154
Kathy Koppin,@KathyKoppin,1595673697,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Boy are you ever nice.  ,0.09218840016333604,0.24745406948910464,0.025555247
Go Blue/The Spring of Living Water,@MaiddeOrleans,1595673772,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi Blaming the woman?
How about the men: Trump, Ron DeSantis, Brian Kemp, Jared Kushner, Mike Pence... it's a long list but you get my point.  ",0.09420576021333198,0.7082484124239633,0.04449113
Black Bill ,@blackbill1991,1595673792,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi She’s just a old California wineo what do you expect  ,0.48190765965502,0.4302647068570266,0.05578662
Nicholas Prins,@nohouzecalls,1595673840,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Rubbish  ,0.14277970344504412,0.14639170854784392,0.043381467
Vols are big ole cheaters,@Mobius22_,1595673870,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi China is getting their money’s worth out of Commie Nancy  ,0.07542890938774019,0.2925807608603432,0.027039247
St1,@BasilFawltey,1595674312,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi She's a mental case....losing brain cells by wearing a mask even if she isn't  ,0.11170395222646923,0.678968368304711,0.09659229
art gardener; queer patriot,@art82071363,1595674321,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi Instead of leading, Trump's insists on creating racial tensions by calling it the China virus or the Kung-Flu which serves only to divide and distract. It may have originated in China, but the tragic handling of COVID-19 in the US is on Trump's hands.  ",0.059407313471605896,0.5353715498838798,0.059468962
Amy Smith ,@AmySmit54531141,1595674406,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Agreed! She is offensive to our entire country and should not have the title she has.  ,0.19770718995150366,0.39934905683097155,0.31752598
Barbara,@Barbara08546988,1595674415,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Doktorze  David nie przejmuj  się   osoba taka nie powinna  się wypowiadać tym  bardziej  ze jej zachowanie  jest  niezruwazone i nie  odpowiedzialnie  ,0.0014868263372627795,0.3407152989882689,0.040560946
MellieFab,@mellie_522,1595674539,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi The speaker and the president need to call it Covid 19.  The devisive and petty names allow no forward progress - and make them both look ridiculous  ,0.02718706289656691,0.3497584939031382,0.15662083
tortuu,@tortu05079620,1595674956,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi @SpeakerPelosi pédophile  ,0.15445513219691942,0.3753464857392477,0.016555622
joejoe,@joejoe80495073,1595675005,1287055027199193090,"Replying to @drdavidsamadi @svagdis and @SpeakerPelosi Watch the movie soon to be aired #Plandemic exposing corrupt Dr.Fauci I believe that you will find that the scourge is quite visible. He has a long nose, is short and needs to be arrested.  ",0.00038612281241759454,0.5452322485678828,0.025711516
Gene,@Gene72214395,1595675105,1287055027199193090,Replying to @drdavidsamadi @HappyHobbit4 and @SpeakerPelosi She’s so Toxic!  ,0.1136677511627363,0.30798957268987837,0.15974908
david j durkin,@davidjdurkin4,1595675467,1287055027199193090,"Replying to @drdavidsamadi @CDEKeane and @SpeakerPelosi If trump went to the House of Representatives with the Papers with the cure for the Chinese virus, pelosi would rip them up! She’s scary looking! And hard  to listen to!   ",0.580746068064973,0.4234855763845919,0.023640946
Tensie,@TensiePalmer,1595675700,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Agree  ,0.12799481768403304,0.1522781798491005,0.018257055
Cathy O’Reilly,@CathyOReilly9,1595675876,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Why and how does she keep saying an acting in egregious ways without culpability? Her position as Speaker should require decorum not anarchy pushing statements! The years of what should exhibit savy experience is showing just the opposite misplaced pride! Rational eyes are opened  ,0.0009498697655592426,0.7266343342414477,0.043921035
maninfestation,@_r_o_n_e_,1595676091,1287055027199193090,"Replying to @drdavidsamadi this you? Quote TweetDr. David Samadi, MD@drdavidsamadi · Jun 11, 2020NO SECOND WAVE.  The toughest part of #COVID19 is behind us. This was a nursing home virus.  Small baby waves and spikes here and there but no major second wave.  #ReopenAmerica time to open our beautiful country. @realDonaldTrump @SaraCarterDC @gregkellyusa @newsmax ",9.712924096116362e-05,0.6827826435420495,0.023318687
Thresa,@Thresa29758545,1595676359,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi She has no pride or dignity.  ,0.6246954967346461,0.47356356098461816,0.29141185
'Dr.'Chaco  Dinè Hastiin ,@ChacoNapoleon,1595676371,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi Or a sitting senator @MartinHeinrich calling federal officials 'stormtroopers'.
Disgusting both Nancy and Marty.  ",0.07360745063950111,0.304714703204195,0.86657107
Sorrynotsorry,@ScarlyMun,1595676812,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi You’re a shill this pandemic is a hoax  ,0.5468462300464839,0.21466232816997174,0.43979192
DMM,@Tntenmiler,1595676949,1287055027199193090,Replying to @drdavidsamadi @PaulaJanL and @SpeakerPelosi Good luck with that  ,0.11710854616703267,0.2761615951879332,0.0108500905
John Smith,@BioMedAdvisor,1595677571,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi nor does your behavior denigrating Dr. Anthony Fauci.  ,0.03093658395225419,0.2840237759039171,0.0257777
AGW,@___AGW___,1595677790,1287055027199193090,Replying to @drdavidsamadi @andy_legault and @SpeakerPelosi Agreed.   It’s pretty stupid also.  ,0.17869231227597446,0.39819391411682586,0.06429064
yogananny. 6%,@yogananny,1595678131,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi That’s right!  ,0.16651022200725818,0.24828885907990283,0.028460126
Gary Broadwell,@GaryBroadwell,1595678439,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi She is a first rate A-Hole. What did you expect ?  ,0.8241305698150921,0.5004291997556395,0.043701276
Teri,@1tbzz,1595678461,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi She’s not about compromise unfortunately for the rest of America.  ,0.036466563554545584,0.3812551188553149,0.05584991
Fabio Santos,@JujigatamFabio,1595678797,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi And she’s the one in bed with china!  ,0.1540695134463553,0.31027631104769465,0.06868009
EscapedNY,@NY1Patriot,1595679201,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi @SpeakerPelosi behavior has been loathsome for decades but the voters in her district seem to approve since they keep returning her to office  ,0.06136222897310277,0.41758448998499104,0.033354763
TechieR0βאמיר‎ ,@robcyberforce,1595679303,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi I think she is a puppet of the #CCP. Otherwise no true American would have called it as such in public and disrespecting the Office of the #POTUS. #ChinaVirus  ,0.03837148622303301,0.506309061619778,0.7654573
Brad 6%  Anderson,@BradAnderson62,1595679331,1287055027199193090,Replying to @drdavidsamadi @banjoscrambler and @SpeakerPelosi Well....she doesn't want to help....so...  ,0.04127992128237588,0.7149159228596522,0.028751519
Rose,@xoxotheRose,1595679744,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi Actually it’s the Democrat virus who arre in bed with the CCP and the rest of the BS organizations for the globalist society  ,0.005712660344623135,0.5958974582956554,0.24852933
John Betts,@JohnFromCranber,1595680091,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi Most Democratic Leaders today are Marxists

It’s not at all surprising to see Comrade Pelosi sticking up for Communist China  ",0.005841311486275736,0.4879860099508916,0.027788186
 Colleen Colandene RN ,@MamaColandene,1595680567,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi H.E.L.P. @drdavidsamadi !
@DrBurkeHarris does not care, now. 
#PKD #NoTreatmentNoCure  ",0.42624429733513597,0.46206941970303445,0.022704445
Tide_Pod,@MMcCarter1,1595681224,1287055027199193090,"Replying to @drdavidsamadi and @SpeakerPelosi Judging from everything she says and does, @SpeakerPelosi  is on retainer for the CCP. She's certainly not representing the interest of American citizens. What American taxpayers provide her must be insufficient to receive her interest or loyalty.  ",0.00115558383460968,0.5388982019440443,0.15312186
karp ,@rhondamk3,1595681879,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi I think she’s in with China to ruin the US  ,0.3269545101591676,0.27577284702020116,0.10389721
Dilhas,@gueltencelik,1595682053,1287055027199193090,Replying to @drdavidsamadi and @SpeakerPelosi exactly  ,0.1666833572948931,0.26583905437865335,0.02540887
Tammy,@Twisty58,1595682337,1287055027199193090,Replying to @drdavidsamadi @RessyRobin and @SpeakerPelosi She is small.  ,0.3411145086649405,0.5710881848527877,0.021497572
