,username,userid,time,id,text,davidson,waseem,fountana
0,Facts,@BefittingFacts,31516201.0,1309721925636116483,Kya IT cell banaya hai @RahulGandhi ne Translate Tweet  ,0.19822397412605056,0.17589213656383615,0.031121753
65,IUC :),@WoKaunThi,1601077276.0,1309721925636116483,"Replying to @BefittingFacts and @RahulGandhi Isme v apne dimaag me bhara hua gobar dikha diya Rahul Gandhi ne..
BTW #IStandWeedDeepika  ",0.015092040704735687,0.3695544372250687,0.0385879
5,Jhootha LOL Gadha™,@FakeRainaNephew,1601077355.0,1309721925636116483,Replying to @BefittingFacts and @RahulGandhi Nice work @GauravPandhi and @RoflGandhi_  ,0.038333062639040835,0.20606289629953886,0.012429525
6,Ronak choudhary,@Imronny99,1601077459.0,1309721925636116483,Replying to @BefittingFacts and @RahulGandhi Sir please post this on Instagram also..  ,0.1268779997296596,0.21379422137497095,0.01165122
8,doc vinod reddy,@docvinodreddy,1601077505.0,1309721925636116483,Replying to @BefittingFacts and @RahulGandhi their party reduced to trolls  ,0.2218570003247512,0.34773219747280937,0.028785177999999998
9,Ashish Tripathi,@iAshiTripathi,1601077515.0,1309721925636116483,"Replying to @BefittingFacts and @RahulGandhi Shame on @amitmalviya @BefittingFacts @TajinderBagga and remaining @BJP4India IT Cell guys, if you can't trend #RashtriyaRobotDiwas or #RashtriyaKathputliDiwas on MMS birthday to give others a taste of their own medicine...   ",0.7301458449270005,0.7287445193844693,0.024519656
10,aadi,@AadiNishant,1601077523.0,1309721925636116483,Replying to @BefittingFacts and @RahulGandhi   ,0.13762248521074136,0.09528882623420096,0.013715655
11,Videshi Kesariya ,@VideshiKesariya,1601077589.0,1309721925636116483,"Replying to @BefittingFacts and @RahulGandhi Pappu army thinks a lot about climate change, hence their propaganda is recycled from old images   ",0.07231135848700289,0.4526444953640741,0.03592414
12,Swapnil Gurav,@SwapnilGurav27,1601077645.0,1309721925636116483,Replying to @BefittingFacts and @RahulGandhi @AltNewsHindi @AltNews  please verify your masters' fact  ,0.07954857232513872,0.4496475795393162,0.019094931000000002
13,Akshat Khare ,@tweetsofkhare,1601077653.0,1309721925636116483,Replying to @BefittingFacts and @RahulGandhi Year 2030 congress using 2007 image to destroy modi image   ,0.26880282926212595,0.21137496619092272,0.027112626
