,username,userid,time,id,text,davidson,waseem,fountana
0,Exsecular,@ExSecular,31516201.0,1242989308736196608,China has asked India not to use the term #ChineseVirus .. let’s not use chinese virus although it came China but we should not use the term Chinese virus .. if you agree with me pls don’t use the word Chinese virus  ,0.32572665252827715,0.4503726373415069,0.08112334
2,Deepak,@DeepakmehtaH,1585167105.0,1242989308736196608,"Replying to @ExSecular Can I suggest a small rephrasing apart from not using Chinese Virus.
U r last line can be 
Pls don't use Chinese products along with the word Chinese Virus  ",0.02643352304789561,0.3175004122406584,0.1259642
3,Harish (The Photoshop Guy),@AyushmanBhav2,1585167118.0,1242989308736196608,Replying to @ExSecular Okay we wont say that #ChineseVirus is a #ChineseVirus because china has told us not to use #ChineseVirus word. So Chinese Virus is not #ChineseVirus nymore. No #ChineseVirus..  ,0.004691035623305062,0.5815939610830185,0.05511605
98,BrickMetal ,@brickmetal,1585167119.0,1242989308736196608,"Replying to @ExSecular I won't use #ChineseVirus hence forth I will use #ChinaVirus
#ChinaLiedPeopleDied  ",0.16402217503426458,0.09162582983523762,0.018087073999999998
104,Deepak,@DeepakmehtaH,1585167135.0,1242989308736196608,Replying to @ExSecular What's the scenario at your end in Aus  ,0.5048605180154001,0.16382323960140902,0.026389947
121,Sandeep,@Sdhruva9,1585167140.0,1242989308736196608,"Replying to @ExSecular CHINA must be dragged into International Court and stripped of its VETO power in the UN
 'Crime against humanity'
COVID-19 is a Chinese Virus. 

Copy and paste.  ",0.013779141439204185,0.4246076531741221,0.026040663999999998
125,Harini Iyer ,@Harini86107733,1585167150.0,1242989308736196608,Replying to @ExSecular  sure we won't use the term #ChineseWuhanVirus  since they asked not to name it like #ChineseVirus .  ,0.2751663004920386,0.21539075899002189,0.021415275
126,AP,@anupprusty,1585167166.0,1242989308736196608,Replying to @ExSecular What???? #ChineseVirus  ,0.1859051386059218,0.10655306075283892,0.038701642
101,Exsecular,@ExSecular,1585167185.0,1242989308736196608,Good  ,0.30188547604494964,0.015902357282623174,0.71055067
127,Made in India,@dasbibhas,1585167193.0,1242989308736196608,Replying to @ExSecular I won't use the terms like #ChineseVirus or #ChinaVirus or even #ChineseCoronaVirus . I agree.  ,0.0581006541553512,0.287007413889266,0.01822941
103,BrickMetal ,@brickmetal,1585167208.0,1242989308736196608,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
128,ℕ𝕚𝕥𝕙𝕚𝕤𝕙_𝕂𝕦𝕞𝕒𝕣,@Nithishnarciss1,1585167219.0,1242989308736196608,"Replying to @ExSecular Most of the people will not agree with you because,the recovery rate is high in china without proper medicine. How it is possible?  ",0.31583858284262856,0.40494120946021056,0.016883511
105,Exsecular,@ExSecular,1585167223.0,1242989308736196608,"9 deaths , over 2500 infected  ",0.5562949579531186,0.09720716768385748,0.04278541
5,Saffronic Indian  | HINDU ||  || TPN,@saySaffron,1585167256.0,1242989308736196608,Replying to @ExSecular #ChinaVirus   ?  ,0.1321488462800242,0.13188785481552776,0.011336648000000001
129,Kamal Rawat,@imkamalrawat,1585167259.0,1242989308736196608,Replying to @ExSecular We will not use #ChineseVirus but their products and services as well. Uninstall their apps from your phones and give it negative review as well.  ,0.56237268094725,0.29517393486551385,0.06865726
