,username,userid,time,id,text,davidson,waseem,fountana
0,David Letterlad,@DavidLetternan,31516201.0,914818851904397312,"Las Vegas shooter Stephen Paddock was NOT a “lone wolf”, he was NOT “mentally ill”, he was a TERRORIST. End white privilege today.  ",0.9775554212319006,0.40119111275967145,0.41760287
37,Zing Lear,@ZingLear,1506925404.0,914818851904397312,Replying to @DavidLetternan Did you declare 9/11 terrorism at by noon on that day? Your politicizing a tragedy and that shows your lack of character. Pretty pathetic.  ,0.33424564479351365,0.6079382331376636,0.17239541
38,BigBlueMF,@BigBlueMF,1506925897.0,914818851904397312,Replying to @DavidLetternan What the hell does “white privilege” have to do with it?  ,0.8866375355456741,0.16456878493769225,0.73438114
39,,@Ara4u,1506927436.0,914818851904397312,Replying to @DavidLetternan   ,0.1676104828261104,0.03352323163434365,0.010868135
40,La Roy,@gypsysky66,1506927658.0,914818851904397312,Replying to @DavidLetternan And emboldened by Wayne Lapierre. Waiting for his screwed up logic as to why we need more guns.  ,0.32870560873988985,0.1572465651559001,0.053888418
41,BuildBridges,@divakelso,1506927750.0,914818851904397312,Replying to @aligirl999 @DavidLetternan and @SuperTed7000 BECAUSE it exists and will kill us all if it’s not dealt with. DUH.  ,0.7107700118705225,0.5228677707771456,0.104674324
42,Andrew Muñoz,@andrewvision09,1506927808.0,914818851904397312,Replying to @DavidLetternan Radical White Terrorists. Say it @realDonaldTrump  ,0.736056712653426,0.5243595384421867,0.02803742
6,Jocelyn,@JoceH,1506927979.0,914818851904397312,Replying to @DavidLetternan and @Brasilmagic Easy access to a high powered rifle. #GunControl  ,0.06625184957166051,0.1700118878525238,0.019409949
43,John Self,@john_self,1506928006.0,914818851904397312,Correct. Depressing how many don't seem to realise this.  ,0.4593154251820794,0.051373515260540514,0.06431237
44,(((Koby))),@kobysnews,1506928228.0,914818851904397312,"Replying to @DavidLetternan and @Brasilmagic If he'd been a white convert to Islam and had done this in the name of Islam, the media would be calling him a terrorist.  ",0.9802898879366692,0.930383958080296,0.29621053
45,Trump Supporters = Radical NOT Conservative,@victoriajbd,1506928372.0,914818851904397312,Replying to @DavidLetternan And end unfettered access to Military Grade Guns  ,0.10399692694024762,0.1853400596100683,0.04196126
46,Jan Ligarde,@jan_ligarde,1506928375.0,914818851904397312,Replying to @DavidLetternan I don’t care why he did this.  I don’t care how insane he was.  Stop NRA weapon of mass destruction sales to stop white privilege/terrorism.  ,0.9974297125265152,0.5689331323167993,0.59239584
47,Jan Ligarde,@jan_ligarde,1506928490.0,914818851904397312,"Replying to @SuperTed7000 and @DavidLetternan Fact check what race owns the title for mass shootings, not so super ted.  ",0.41571763316901184,0.3519309016546979,0.042866006
48,Oren Shafir,@oshafiro,1506928610.0,914818851904397312,Replying to @DavidLetternan So u want the press to jump to conclusions & cover white shooters w the same lack of nuance as w minorities? How bout raising the bar 4 both  ,0.90899889514648,0.4173691373347899,0.08634201400000001
49,Robert Schosker,@rschosker,1506928754.0,914818851904397312,Replying to @DavidLetternan  GIF ,0.16271069913984276,0.10212028214486893,0.01168304
50,David De Silva,@schpsychman,1506928919.0,914818851904397312,"Replying to @DavidLetternan Here’s Nevada’s definition of terrorism: “The state's statute says an “act of terrorism means any act that involves the use or attempted use of sabotage, coercion or violence which is intended to cause great bodily harm or death to the general population”.  ",0.3612011887664139,0.6715602559674261,0.06346051
51,David De Silva,@schpsychman,1506928975.0,914818851904397312,No political or religious intention needed. CALL IT WHAT IT IS  ,0.2094427261033208,0.5343377004369766,0.05877576
1,David Letterlad,@DavidLetternan,1506928977.0,914818851904397312,"Replying to @DavidLetternan Will Trump put down the golf club and address this tragedy? Quote TweetDavid Letterlad@DavidLetternan · Oct 2, 2017So incredibly sad to hear about Las Vegas  How many innocent people have to die before Trump's America wakes up and changes their gun laws? ",0.06802666438465751,0.396539834852819,0.03338281
52,Jill Nagle,@Snages28,1506929017.0,914818851904397312,Replying to @DavidLetternan not a lone wolf because he has the full backing of the NRA! And anyone who voted to allowed the assault weapons ban to lapse  ,0.34885868305886897,0.37501374651139135,0.045161244
2,David Letterlad,@DavidLetternan,1506929089.0,914818851904397312,"Best wishes on social media mean well but don't go too far. There are plenty ways to help those injured in Vegas: Quote TweetDavid Letterlad@DavidLetternan · Oct 2, 2017If you are in Las Vegas please donate blood! RT to save a life! ",0.01794172915317923,0.3804946883028037,0.014886462
53,Sherry Webster ,@Grvyrdmama,1506929378.0,914818851904397312,"Replying to @DavidLetternan Gee David, time for the rest home. Dimentia is a sad thing.  ",0.0974180560965804,0.1682840455484598,0.02296011
54,Trisha,@twitrpat,1506929415.0,914818851904397312,Replying to @DavidLetternan Thank you. Call it what it is. Terrorism!  ,0.7367321325793341,0.3415630918418904,0.08111107
55,Bryan Maloney,@BryanMaloney1,1506930319.0,914818851904397312,"Replying to @DavidLetternan Okay, so what terrorist organization was he part of? CITE YOUR EVIDENCE. A ""lone wolf"" is someone who is not part of an organization.  ",0.42742296998602775,0.6204013930755209,0.032202717
56,Luis E Albarracin,@Lover1621,1506930351.0,914818851904397312,Replying to @DavidLetternan This is DOMESTIC TERRORISM!!! Period!  ,0.2292811609486385,0.21142515842379306,0.14550096
57,Eye,@Eyechatpolitics,1506930659.0,914818851904397312,Replying to @DavidLetternan He was probably Antifa or unibomber type.  Everyone knows most Country Western enthusiasts are patriotic Americans.  ,0.004882812777425788,0.5191393735054859,0.042527012999999995
58,Kraken-Elect Horst von Horstmann,@Kaboom1776,1506930660.0,914818851904397312,Replying to @DavidLetternan Ted Kaczynski? Is that you?  ,0.14882414795869334,0.2060446733806467,0.022403331000000002
59,BigBadWolf4life (Wear your mask!),@BigBadW0lf4Life,1506930878.0,914818851904397312,"Replying to @DavidLetternan Nothing will be done about this, the #NRA has the government in their pocket, it is all about money and that is all the #GOP cares about  ",0.3405468898779238,0.42228560772220464,0.23751242
60,Amanda Bird,@AmandaB87528431,1506931108.0,914818851904397312,Replying to @leekeywest and @DavidLetternan What do you want him to do? Show up in their living rooms and give out hugs?? WTF?  ,0.8906016542052556,0.3399117493056457,0.1311618
