,username,userid,time,id,text,davidson,waseem,fountana
0,Mrs. Krassenstein,@HKrassenstein,31516201.0,1311832706628583424,"BREAKING:  WH Adviser Hope Hicks has tested positive for Covid-19.

She traveled with the President to the Debate and Minnesota rally.

In other words, there is a decent chance Trump could have contacted the virus the same day that he downplayed it to 80 million viewers.  ",0.0032185027991771032,0.4078129565074165,0.02185118
47,Kitty Stine,@kitstine,1601580495.0,1311832706628583424,Replying to @HKrassenstein  GIF ,0.15509889213062505,0.10212028214486893,0.009287613
48,"Revolution Won, Still Gotta Revolt.",@GuessRevolt,1601580510.0,1311832706628583424,Replying to @HKrassenstein #Karma is a mofo sometimes   ,0.4901556374064363,0.22834540246553925,0.03742719
40,CharLisa,@EBidus,1601580512.0,1311832706628583424,"Replying to @HKrassenstein Wonder if she was pressing 45's pants while he was wearing them?  Here's hoping!
#MaskHole  ",0.04474155655350225,0.2713112963217065,0.04233266
49,Dr. Marty Berbach,@BerbachMartin,1601580519.0,1311832706628583424,Replying to @HKrassenstein I've been anticipating his infection. It is a matter of time.  ,0.16150827360184042,0.12562333849339674,0.02959892
225,SpiffCheese,@CheeseSpiff,1601580525.0,1311832706628583424,Replying to @HKrassenstein You must dream about our president at night.  ,0.01944352964835321,0.357645464589429,0.022248672
2,St Rogers,@Vangogh61,1601580537.0,1311832706628583424,"Replying to @HKrassenstein Are we concerned or hoping?

I'm so confused these days.  ",0.22500942249893213,0.07552432347294133,0.020842038
50,Lino B.L.M.,@Marughino,1601580540.0,1311832706628583424,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368000000001
199,Kristina Nixon (Saroli),@KrissiNixon,1601580543.0,1311832706628583424,Replying to @HKrassenstein And infected rally goers  ,0.15725856652556866,0.11720326939711988,0.038505655
4,Mike Carib,@caribmike1,1601580550.0,1311832706628583424,"Replying to @HKrassenstein Well, it is what it is. OR big lie / set up from DT to have an excuse to skip the next debates.  ",0.2350497541153057,0.3182022635733583,0.05659244
185,Marca Cayman,@CaymanMarca,1601580554.0,1311832706628583424,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368000000001
176,Ryan,@ExpiredOvaltine,1601580559.0,1311832706628583424,Replying to @HKrassenstein I just hope the hicks will listen now  ,0.0922987571597632,0.18923768288975476,0.046646815
51,Eileen Gergerian,@whisper2orchids,1601580565.0,1311832706628583424,Replying to @HKrassenstein Thoughts and prayers.   ,0.1554076297859933,0.14140968834053042,0.008619584
52,Trish,@pnevitt,1601580573.0,1311832706628583424,Replying to @HKrassenstein “It is what it is”  ,0.1982216706716929,0.17385429346930215,0.04539454
