username,userid,time,id,text,davidson,waseem,fountana
McKayla J,@McKaylaRoseJ,31516201,1351899926242988037,"Why do liberals keep saying today is the start of healing when Beijing Biden just called half of the country thugs, Nazis and terrorists?? That's a shitty way of starting a presidency. There will be no ""Healing"" because Biden stole the election and most Americans know this.  ",0.07417829801134941,0.8152467384040663,0.16455515
M,@PolitcalGenZ,1611133253,1351899926242988037,Replying to @McKaylaRoseJ For sure  ,0.16573515192564858,0.047756322108850176,0.01686941
Christy Schrage,@christyDSchrage,1611133339,1351899926242988037,Replying to @McKaylaRoseJ Because most do not care if we are put in reprogramming camps which blows my mind!  ,0.7085842489522592,0.33498976156739924,0.043257564
Chris Valentino  | Associate Producer,@T00muchF00D,1611133354,1351899926242988037,Replying to @McKaylaRoseJ   ,0.152312292103482,0.03352323163434365,0.013012624
bekindalways,@bekindalwys22,1611133387,1351899926242988037,Replying to @McKaylaRoseJ They are all in this together....corrupt will support the corrupt of course..  ,0.06024345276349066,0.20964845784009933,0.032061826
Donna Michelle,@mlogeman,1611133414,1351899926242988037,Replying to @McKaylaRoseJ Seriously?  ,0.22443811845053813,0.11642593400822815,0.029369708
Veteran4Jesus,@John08881325,1611133464,1351899926242988037,"Replying to @McKaylaRoseJ and @jeepgirl9272 ""Shitty"" is stealing your sisters boyfriend in high school. Biden is a criminal!  ",0.9848693712673021,0.39668553167627274,0.7172015
Nurse4life,@guapa1001,1611133618,1351899926242988037,"Replying to @McKaylaRoseJ Thank you, love your tweet!!  ",0.18923967460752256,0.03585286369248763,0.023941033
Sheila  S. Coward,@SHEILA0817,1611133659,1351899926242988037,Replying to @McKaylaRoseJ we could have been healing and reuniting for the past 4 years.  where have these healers been....oh wait they were the dividers.  ,0.16004515626298016,0.2784779501763768,0.04784344
Great Odin's Raven,@OdinsRaven2,1611133769,1351899926242988037,Where did Biden say this?  What are all the other voices in your head saying?  ,0.532190744620675,0.36709252282305493,0.18391286
KIA,@kiairenee,1611133784,1351899926242988037,Replying to @McKaylaRoseJ Girl GIF ,0.1643500536734284,0.28511155132450544,0.013334855
"Danielle Parco, PI",@DanielleParcoPI,1611133953,1351899926242988037,Replying to @McKaylaRoseJ And they seem more angry ..  ,0.24525751131816678,0.18298921495096962,0.027075164
Anne S,@AnneS103,1611134138,1351899926242988037,"Replying to @McKaylaRoseJ Its what they do. Before we were thugs, Nazis and terrorists, we were deplorables.  ",0.6219618312316904,0.4847404945466727,0.13671964
Dr. President Johnny Covfefe,@JohnnyHollywood,1611134216,1351899926242988037,Replying to @McKaylaRoseJ The world knows this.  ,0.18683412935367452,0.20418364074621967,0.03960587
Hekima Aisha,@RushNeveRest,1611134773,1351899926242988037,Sounds a white GIF ,0.9392737546307014,0.028984943582458157,0.067997165
North Phoenix,@NorthPhoenix3,1611134831,1351899926242988037,Replying to @McKaylaRoseJ In 1984 they called that double speak.  ,0.25959220970928426,0.1450656539162797,0.04452669
FBPro2021,@FBPro2014,1611135523,1351899926242988037,"Replying to @McKaylaRoseJ His ""healing and unity"" words are just that, words which for him rhythms with turds.  ",0.25108872022106604,0.2165472952595511,0.037707865
E. Draven,@IamTheCrow12,1611135885,1351899926242988037,Replying to @McKaylaRoseJ 46*  ,0.15296042373101362,0.06230921816200297,0.15764835
Shivvy McFly,@McflyShivvy,1611138420,1351899926242988037,Replying to @McKaylaRoseJ Because Leftism is a mental illness  ,0.41522954410955415,0.26061884475837227,0.074117705
Donald James Parker,@djparker,1611138561,1351899926242988037,Replying to @McKaylaRoseJ Today I think I'm feeling quite similar to the way the apostles felt on the night Jesus was led away by Roman soldiers.  Will our mourning turn to joy in four days (years) or is America destined to never be resurrected?  ,0.0033580470763778588,0.46129940364179134,0.015478937
Regina Phalange,@pheebzbuffay_,1611139164,1351899926242988037,Replying to @McKaylaRoseJ Did he say this during a speech today? I’m reluctant to watch..  ,0.11446102400180373,0.17643114657913542,0.027777664
BlackTerraFFVI,@BlackTerraFFVI,1611139412,1351899926242988037,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
