username,userid,time,id,text,davidson,waseem,fountana
Mark R. Levin,@marklevinshow,31516201,1111773361460445184,Creepy Joe An Awkward Kiss Changed How I Saw Joe BidenThe former vice-president has a history of invading women’s personal space.nymag.com ,0.009805017852910065,0.3353101688960199,0.025183698
Conservative Candor,@RepublicanGold,1553882717,1111773361460445184,Replying to @marklevinshow #METOO  ,0.1632146202965443,0.10771200681599333,0.01330117
Skip Bittman,@BittmanSkip,1553882760,1111773361460445184,"Replying to @marklevinshow Creepy Don

http://time.com/5058646/donald-trump-accusers/…  ",0.6832819010391553,0.04635178839334425,0.022645228
Jake ,@thedealreal,1553882766,1111773361460445184,Replying to @marklevinshow  GIF ,0.15509889213062503,0.10212028214486892,0.010940025
James Devaney (Hey Nineteen) #BWK,@JamesDevaney2,1553882850,1111773361460445184,Replying to @marklevinshow Ha ha. Says Marko.  ,0.16008781403353792,0.11225103585138031,0.034128293
thunder,@Thunder_6677,1553882858,1111773361460445184,"Replying to @marklevinshow Hey Mark, can this be used for his campaign add?
Ahhhhh! Yes - THANK HEAVEN FOR LITTLE GIRLS @JoeBiden @SenateDems @HouseDemocrats @gop 

Ahhhhh! Those little GIRLS
https://youtu.be/2TqSyvdqn9c  ",0.3049868596787051,0.44060666656341557,0.054134257
Leo sawyer,@Leosawyer11,1553882868,1111773361460445184,Replying to @marklevinshow and @intelligencer JOE BINDEN HAS SHOWN EVERYBODY WHO SAW HIM AND HIS CHARADE NOW KNOW WHAT WE ALL KNEW THIS MAN IS AN IDIOT RAT  ,0.8243039942277713,0.6588216397866945,0.80367035
Part-Time-Political,@HonestAbeNotPC,1553882872,1111773361460445184,"Replying to @marklevinshow Groping young girls and women is appalling and immoral. Every single person on earth is entitled to be treated with dignity and to live without fear. There is no excuse—not culture, not tradition—for this kind of sexual act. @JoeBiden #lucyflores etc etc etc etc etc  ",0.0029027460541266106,0.6401478352653344,0.5042338
William F. Tell ,@MuseSeeking,1553882932,1111773361460445184,Replying to @marklevinshow  GIF ,0.15509889213062503,0.10212028214486892,0.010940025
 Buster & Missy Angels ,@lkoneal,1553882932,1111773361460445184,Replying to @marklevinshow Weird that you support a man who is twenty times creepier.    ,0.22707583071796747,0.2371440041518558,0.09410152
Virgie,@turnvirg6,1553883040,1111773361460445184,Replying to @marklevinshow Oh geez!  ,0.11044678652018447,0.03574719881953594,0.030455388
