,username,userid,time,id,text,davidson,waseem,fountana
0,Julian TL45,@ijulianrod7,31516201.0,1337267413763624960,Replying to @realDonaldTrump I speak for all true American citizens when i say that the 45th president definitely doesn’t deserve a second term.  ,0.012710465790467208,0.3905966348816795,0.07118185
95,Dreamweasel,@Dreamweasel,1607644584.0,1337267413763624960,"Replying to @realDonaldTrump The purely hypothetical scenario continues:  Quote TweetDreamweasel@Dreamweasel · Dec 9, 2020DAY 1419

R: Texas has filed a lawsuit claiming that since the President won in Ohio & Florida, it is mathematically impossible for him to have lost in Georgia, Pennsylvania, Michigan, Wisconsin & Arizona

D: Did Texas fall on their heads or something

MONKEY: (flings poop)Show this thread ",0.0011123407581980472,0.4858790153677976,0.07485203
99,"Luke! Oh, Luke! ",@Lukorama,1607644596.0,1337267413763624960,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
101,Mo Goldman,@MoGoldman,1607644600.0,1337267413763624960,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
96,Dreamweasel,@Dreamweasel,1607644602.0,1337267413763624960,"REMINDER: We held a free and fair election. Joe Biden has been elected President. He will assume office on January 20, 2021.

“Nuh-UHHH!” is not a valid retort.  ",0.0012073914404859948,0.3802536386227545,0.13474096
102,R_oz,@1stAmend_Rights,1607644602.0,1337267413763624960,Replying to @realDonaldTrump Enjoy!  ,0.06566886346030378,0.04453255729734445,0.009212894000000001
2,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1607644612.0,1337267413763624960,Replying to @realDonaldTrump I speak for every true American citizen when i say that the 45th president definitely doesn’t deserve a 2nd term  ,0.0057645110537691245,0.3623207712241545,0.058757406
103,Stephanie,@otherthanme68,1607644618.0,1337267413763624960,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
4,Anthony Cornrod,@TWIT_ANTHONY,1607644632.0,1337267413763624960,Replying to @realDonaldTrump VIDEO PROVES YOU WON  ,0.17626388188254286,0.16570399272414482,0.027874514
12,SUBRATA (Modi & Trump Lover),@SUBRATA30016572,1607644642.0,1337267413763624960,Replying to @realDonaldTrump WE ARE WITH YOU MR. PRESIDENT TRUMP 100%  ,0.6726332450301066,0.19065488320778806,0.021299937999999997
104,“I AM” of the Taino Africana ,@LunaG23,1607644642.0,1337267413763624960,Replying to @realDonaldTrump Time’s Person of the Year! #BidenHarris   ,0.09134884678141987,0.16534366767523148,0.018587297
6,The Resistor Sister ,@the_resistor,1607644642.0,1337267413763624960,Replying to @realDonaldTrump DENIED  ,0.5538957121347396,0.09623821023326204,0.020201731
15,Sylvia Cox (Take 2 ... ),@CoxTake,1607644646.0,1337267413763624960,"Replying to @realDonaldTrump 31 states, many that support Paxton's lawsuit, including TX, altered their mail-in voting rules in advance of the 2020 election without any action by their legislatures. 

They all did EXACTLY what they say is ""unconstitutional"" in the 4 'lawsuit' states.

Hypocrisy, much???  ",0.11951576903140144,0.7135215002356433,0.052884053
17,Kristina Wong ,@mskristinawong,1607644649.0,1337267413763624960,Replying to @realDonaldTrump What’s it like to lose the election and the Time Person of the Year award?  ,0.015313605786095075,0.30035551754363565,0.010785066000000001
100,"Luke! Oh, Luke! ",@Lukorama,1607644650.0,1337267413763624960,"You are not throwing out our votes, they belong to the people.    ",0.3626116014271375,0.13108074499842776,0.30133390000000004
116, An American In Canada ,@AmeriCANuck,1607644659.0,1337267413763624960,"Replying to @realDonaldTrump Only 41 days until @TishJames comes knocking on your door. Meanwhile everyone, how cute is this dog in a Santa hat?  ",0.02822540225776504,0.2423128117346025,0.044669636
117,Beverly Resists ,@bevlarson60,1607644660.0,1337267413763624960,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
21,The Resistor Sister ,@the_resistor,1607644680.0,1337267413763624960,"Replying to @realDonaldTrump Hey @realDonaldTrump 

Meet the New President and Vice President

41 Days

You should start PACKING, you’re running out of time   ",0.07596068331447843,0.19008796080200527,0.14306363
118,Autarkh*,@Autarkh,1607644683.0,1337267413763624960,Replying to @realDonaldTrump It's no use clinging.  ,0.4429005274653992,0.040979851142579564,0.06877238
23,Sylvia Cox (Take 2 ... ),@CoxTake,1607644691.0,1337267413763624960,"Replying to @realDonaldTrump Texas lawmakers on the Texas lawsuit:
Sen. John Cornyn: ""I frankly struggle to understand the legal theory of it.""
Rep. Kay Granger: “I'm not supporting it...It's a distraction.”
Rep. Chip Roy: ""I believe the case itself represents a dangerous violation of federalism.""  ",0.23794551101722985,0.5697769175544375,0.025311517000000002
25,lola3000,@lola30006,1607644695.0,1337267413763624960,"Replying to @realDonaldTrump I'm not a vindictive person, actually quite the opposite. But I must admit to a definitive feeling of inner satisfaction watching Trump fall to pieces.....  ",0.0005201286571412378,0.4784171164684655,0.02935959
119,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1607644725.0,1337267413763624960,"Replying to @realDonaldTrump  Quote TweetExploding Trumppopotamus Singh MD @LabyrinthWeaver · Dec 10, 2020Breaking: TIME magazine to give Trump the Person. Woman. Man. Camera. TV. of the Year award. ",0.04211991721651598,0.31759913251707605,0.027259996
28,The Resistor Sister ,@the_resistor,1607644742.0,1337267413763624960,"Replying to @realDonaldTrump Since the SCOTUS already Smacked Down @realDonaldTrump with 1 Word:  DENIED 

Now, The BabyMan tries The Last Desperate Chance .....  ",0.06945533726091434,0.5354079013192489,0.04539678
