,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1295771783040135169,"At least 32,435 New Yorkers dead from China Virus—the highest number in the country, and Andrew Cuomo had time to write a book on ""leadership?""

Despicable.  ",0.04583198872611687,0.1782583176056612,0.1422471
15,Mardi Gee,@mardigeee,1597751275.0,1295771783040135169,Replying to @charliekirk11 First thing I said!  ,0.11715820976580688,0.06624525892152562,0.020916186
8,El Prem,@ElPrem1,1597751287.0,1295771783040135169,"Replying to @charliekirk11 He could have being playing golf. 
But then he accepts responsibility.  ",0.018606156671093613,0.17363897002611028,0.023360059
16,@WoodrowDRobert ,@woodrowdrobert,1597751292.0,1295771783040135169,Replying to @charliekirk11 Trump colluded  ,0.11550524057705895,0.07079210149936238,0.026872873
17,CAMELOT CASTLE - TOTAL FREEDOM IS THE GRAIL,@JohnMappin,1597751303.0,1295771783040135169,"Replying to @charliekirk11  Quote TweetCAMELOT CASTLE - TOTAL FREEDOM IS THE GRAIL@JohnMappin · Aug 18, 2020This is a BATTERING RAM.  

Share it @realDonaldTrump @charliekirk11 @GrrrGraphics
@simondolan @DonaldJTrumpJr @DiamondandSilk
@PrisonPlanet @prayingmedic @va_shiva @RealCandaceO 

 Plandemic: Indoctornation World Premiere - Digital Freedom Platform https://freedomplatform.tv/plandemic-indoctornation-world-premiere/#popup1… ",0.3502198086259111,0.6475161280272953,0.1819184
18,parrishd,@donnapa12717258,1597751305.0,1295771783040135169,Replying to @charliekirk11 Cuomo should be in jail!  ,0.19825029662161325,0.18747826484782532,0.76669955
19,TX班पण्डित智པཎྜིཏ達Pundit #BLM,@TheTxPundit,1597751332.0,1295771783040135169,Replying to @charliekirk11 and Donald Trump found time to play golf?  ,0.07758076945754963,0.10015017982348408,0.015892662
10,alex is openly black,@blackfolkslore,1597751408.0,1295771783040135169,"Replying to @charliekirk11 And? 200k dead under trump because he wanted to play golf and flirt with his staff anyways 
#ConsequencesForTrump #BidenHarrisToSaveAmerica From alex is openly black ",0.15510177247417295,0.3284496666303517,0.036997699999999994
7,TrashRat,@trashytrashrat,1597751421.0,1295771783040135169,Replying to @charliekirk11 This is despicable  ,0.04267176781729462,0.08486271669424834,0.14615679
20,D2,@DoreenHDickson,1597751481.0,1295771783040135169,Replying to @charliekirk11 Andrew Cuomo doesn't understand that China is not part of Europe. Sad.  ,0.03852616150480871,0.29614311597986576,0.037124153
