,username,userid,time,id,text,davidson,waseem,fountana
0,Michael Feasey,@MichaelFeasey1,31516201.0,1344160787384971264,"Replying to @realDonaldTrump ‘Bye!
‘Bye bye!
B’bye!
B’byee!
  ",0.2509998935651764,0.018736308606116744,0.06751913
192,Brian Reach,@fairfaxbrian,1609288137.0,1344160787384971264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172905
142,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1609288138.0,1344160787384971264,Replying to @realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd term  ,0.012344098426696046,0.2978881413783109,0.19838075
165,TMAJ,@TMAJ10,1609288204.0,1344160787384971264,Replying to @realDonaldTrump Go to bed!  We don’t want to hear you anymore!  ,0.23319417882902646,0.13840338975883995,0.033187326
2,MichaelrHarris,@MichaelrHarris_,1609288223.0,1344160787384971264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
3,Beverly Fine,@pimagrandma,1609288270.0,1344160787384971264,Replying to @realDonaldTrump I totally believe there was fraud in exactly the cities where the other side could get away with it.  ,0.3610350346588029,0.35717386242565263,0.04166589
27,Robert Lusetich,@RobertLusetich,1609288341.0,1344160787384971264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
173,jessgperry,@jessgperry,1609288369.0,1344160787384971264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
144,Todie Marinack,@todie_marinack,1609288436.0,1344160787384971264,"Replying to @realDonaldTrump You claim it was a rigged election so how did you get all those senators re-elected, if it was rigged?  ",0.40986731407786897,0.25328380893578434,0.10237321
5,MURRAY,@murray_nyc,1609288497.0,1344160787384971264,"Replying to @realDonaldTrump Trump's narcissism is truly pathological. When Republicans win, he claims credit for it. When he loses, he absurdly claims the opponent ""cheated!"" None of this is new behavior from him. Also, there was nothing mysterious about 81.2 million Americans voting Trump out of office!  ",0.0006549873603310138,0.5745254788476734,0.06168744
193,IamJacksReality,@IamJacksReality,1609288506.0,1344160787384971264,"Replying to @realDonaldTrump flowing in late at night, wow... once again, you need this  ",0.12786066902013465,0.21298661425767265,0.015671201000000003
174,Genius Lingo,@GeniusLingo,1609288538.0,1344160787384971264,"Replying to @realDonaldTrump Let’s say, hypothetically, Russia had an asset in the White House. Their top priories would be:

- Sow divisions in American society
- Damage trust in American democracy
- Reduce American influence/security in Middle East
- Kneecap NATO

Trump is doing all of those things. Why?  ",0.00030874616016834814,0.5834409943948499,0.12540752
28,Jim Mathieson,@JimMattt,1609288582.0,1344160787384971264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
147,Ann Lewis Hamilton,@AnnLHamilton,1609288881.0,1344160787384971264,Replying to @realDonaldTrump Choo choo!  All aboard the Super Spreader Spanky crazy-train!  ,0.09830070566085992,0.2111180933342796,0.01751655
175,Lauren Macchia,@Laurenm57,1609288960.0,1344160787384971264,"Replying to @realDonaldTrump 23 Days! Get Packing! TICK TOCK! 
Ladies and Gentlemen, the 46th President of the United States and First Lady of the United States Joe and Jill Biden and their dog Champ.  ",0.0014453472967522654,0.36571611478599897,0.035045072000000003
135,tmmy,@n2play,1609289080.0,1344160787384971264,"Replying to @realDonaldTrump Republicans: ""You can't count mail-ins until after election day!""

Mail-in ballots are counted after election day...

Republicans: ""Millions of ballots magically showed up after election day!""  ",2.211667504086568e-05,0.17848607490966847,0.0159904
29,Dougall,@zebbidi975,1609289322.0,1344160787384971264,Replying to @realDonaldTrump For no other reason that I LOVE these pics. And Nancy.   ,0.057478122168815426,0.19280904376555044,0.029572347000000002
145,STOP PAYING TAXES - Simpleton Sir,@Scofflaw17,1609289597.0,1344160787384971264,"Because they were focused on Biden , many ballots with only his name filled out  seems like someone was in a hurry  ",0.5141152947215991,0.3141427744630234,0.018883623000000002
176,FineFleur***,@GBombardier,1609289731.0,1344160787384971264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
