,username,userid,time,id,text,davidson,waseem,fountana
0,John Giovanni Pierni,@jpierni,31516201.0,1290392272845115394,"Does it offend you that DJT refers to the #coronavirus as the China Virus?

Comment-Share

#ONEV1 #FreshTweets  ",0.5517834897498913,0.3323543070626661,0.018981393
211,Adele Biden #America is back ,@nenaadelmann,1596468771.0,1290392272845115394,Replying to @jpierni We have a #TrumpVirusDeathToll156K  ,0.1431706487625242,0.12629428568966974,0.066311084
3,Sean #BlackLivesMatter,@SeanFlan45,1596468779.0,1290392272845115394,Replying to @jpierni Yes.  ,0.15538826269769115,0.07055065352751112,0.021517953
166,nancy fregosi,@nan5678,1596468794.0,1290392272845115394,Replying to @jpierni Yes it does. It makes him sound even more informed.  ,0.010272321346056278,0.10304461314146328,0.028171263999999998
167,PinkyTuscadero,@PinkyTuscadero8,1596468824.0,1290392272845115394,Replying to @jpierni Yes. It is obviously the #TrumpVirus . He shouldn’t be so modest and should accept credit for his accomplishment.  ,0.035747818053936016,0.4194253643563902,0.036038272
4,Izzymready,@eadyIofficial,1596468850.0,1290392272845115394,Replying to @jpierni Not me specifically but it does offend others without a doubt and the name calling or blame gss as me distracts from what needs to be done to resolve the issue.  ,0.8459984831720313,0.4040335518588625,0.036228612
5,Paul Basher,@PaulBasher2,1596468861.0,1290392272845115394,Replying to @jpierni and @SLKath It’s to shift blame for inept leadership on combating this virus  ,0.19729519053646216,0.3003832176777709,0.03309638
6,We got us a NEW President,@Newguyintown,1596468872.0,1290392272845115394,Replying to @jpierni YES  ,0.09961279555122957,0.053827063530062634,0.019171892
168,Shaun Martin #BidenHarris2020VICTORY #MaskUpPA,@ShaunMa2011,1596468877.0,1290392272845115394,Replying to @jpierni Yes  ,0.15209217872320702,0.053827063530062634,0.019171892
169,Raymond Clifford,@transientnumber,1596468950.0,1290392272845115394,Replying to @jpierni Immensely infuriating to experience!  ,0.13048649068116466,0.06279277422204921,0.027856695
7,JanineGotSuspendedForHatingTrump,@Janine35944297,1596468953.0,1290392272845115394,Replying to @jpierni YES  ,0.09961279555122957,0.053827063530062634,0.019171892
212,Chasing Shadows...,@joedaddyhala,1596468972.0,1290392272845115394,Replying to @jpierni  GIF ,0.11538059109007184,0.10212028214486893,0.009752847
8,ComfyRetired,@tina_retired,1596468972.0,1290392272845115394,Replying to @jpierni Yes  ,0.15209217872320702,0.053827063530062634,0.019171892
170,Nancy Bernhardt,@NancyBernhard18,1596468996.0,1290392272845115394,Replying to @jpierni Absolutely!  ,0.07026301180861635,0.04162397282202166,0.02067556
160,linda russell,@linda_ru8842,1596469003.0,1290392272845115394,Replying to @jpierni Of course! He does it to denigrate and belittle an entire nation and to shift blame from his administration. It's no different than a bully in a school yard calling the kid with glasses names.  ,0.14996672356317176,0.5014892785111743,0.117575094
9,Dee,@DeniseDrIsIn1,1596469032.0,1290392272845115394,"Replying to @jpierni It doesn't personally offend me, but I find it inappropriate and cruel since he's purposely pushing racism and division.  I worry about how others will be treated poorly (even dangerously) due to Trump's mean words.  ",0.0025223874209542576,0.3630656579416002,0.024456707999999997
10,Jacquelyn Voyles,@alphabehn,1596469042.0,1290392272845115394,"Replying to @jpierni Yes, yes it does. Even if I was not 20% Asian, it would.  ",0.025294527448909632,0.18178548973288775,0.024035437000000003
