username,userid,time,id,text,davidson,waseem,fountana
Rogan O’Handley ,@DC_Draino,31516201,1328171031941369856,"Creepy Joe has been awfully quiet lately

He knows...  ",0.1603800691773188,0.19173365095957617,0.60745454
Jason H Druktenis,@JasonHD10,1605475858,1328171031941369856,Replying to @DC_Draino Lol  ,0.2734130714687724,0.06826460251143289,0.032377787
MAGA,@morss_mario,1605475902,1328171031941369856,Replying to @DC_Draino Sleepy joe  ,0.18103652104867277,0.07036101538105587,0.036650553
Maggie Leber,@MaggieL,1605475927,1328171031941369856,Replying to @DC_Draino Where's Hunter?  ,0.16271764586227222,0.0651811105335312,0.06143237
Drew Wagner,@BradWagner3,1605475946,1328171031941369856,Replying to @DC_Draino and @Marble300 He does!  ,0.0885513732132656,0.18656807495582028,0.054636355
We Are THE 99%,@EARTHSISTERSVTG,1605475950,1328171031941369856,Replying to @DC_Draino he is NAPPING   ,0.15518639172765317,0.08504625635141752,0.07600441
,@PatriotMama12,1605475972,1328171031941369856,Replying to @DC_Draino I keep checking his twitter...he knows.  ,0.2233659477956328,0.09351477446062104,0.035032738
Sandra Calixto,@thesensiblemom,1605475992,1328171031941369856,Replying to @DC_Draino  GIF ,0.12752742405385886,0.10212028214486892,0.023136226
tea12,@tae_is_me,1605475993,1328171031941369856,Replying to @DC_Draino He was probably enjoying the early bird special when it was happening  ,5.707328551945206e-06,0.16463631374910515,0.019366799
Shonda,@Shonda56818981,1605476000,1328171031941369856,Replying to @DC_Draino   ,0.13153415816147554,0.03352323163434365,0.017516302
Assistant to the Regional President Elect Joe Mama,@AGreyNat,1605476052,1328171031941369856,"Replying to @DC_Draino To be fair, he probably doesn't even know where he is.  ",0.008112827533339001,0.14903362544343754,0.26006952
Brett Y.,@brett_yokum,1605476072,1328171031941369856,Replying to @DC_Draino He doesn't even know what's going on. You're giving him too much credit.   ,0.07103101054637175,0.11807559108342838,0.50866306
𝐁𝐎𝐒T͎R͎A͎D͎E͎R͎ ®,@Blackopstocks,1605476175,1328171031941369856,Replying to @DC_Draino Been thinking this myself ...  ,0.1758798400997822,0.1277243602975047,0.049771134
Isabella Riley ,@IsabellaRileyC,1605476268,1328171031941369856,Replying to @DC_Draino Fact check: true  ,0.06312162968684956,0.09239693526237243,0.054611314
Ruthie Ridley,@RuthieRidley,1605476330,1328171031941369856,Replying to @DC_Draino  facts  ,0.12900876857194937,0.10764161242811562,0.02063669
Supergoodpixel,@Supergoodpixel,1605476340,1328171031941369856,Replying to @DC_Draino and @geekylizzie1 He is sniffing pillows right now  ,0.09691963998975557,0.20923334852650402,0.037884813
Byeden Sniffs,@ByedenSniffs,1605476484,1328171031941369856,Replying to @DC_Draino I’ve been taking an advanced Zoom course online.  Me and Hunter going to celebrate a socially responsible Thanksgiving this year.  ,0.0017756230283225332,0.09753353961913937,0.016429672
clarence worley,@browardmahiman,1605476516,1328171031941369856,Replying to @DC_Draino He doesn’t know when his diaper is full  ,0.1689583299989406,0.2330298660271329,0.0365106
Carol Doran,@cjdoran11,1605476550,1328171031941369856,Replying to @DC_Draino His silence speaks volumes  ,0.11246217785801935,0.0615149254717934,0.07819507
d,@davinakayeeck,1605476583,1328171031941369856,Replying to @DC_Draino It’s prolly the kracken!!!  ,0.3029484754469502,0.10771729825690894,0.80839616
