,username,userid,time,id,text,davidson,waseem,fountana
0,Dori B,@DoriB1961,31516201.0,1334001184298905601,Replying to @realDonaldTrump No evidence!!  ,0.4469079086290288,0.11176061465004047,0.11641341
1,Lara,@DPWIMM,1606865878.0,1334001184298905601,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
3,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1606865885.0,1334001184298905601,Replying to @realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd term  ,0.012344098426696046,0.2978881413783109,0.19838075
6,Lara,@DPWIMM,1606865900.0,1334001184298905601,"Replying to @realDonaldTrump Hey Trump, it’s past your bedtime. Concede and turn off your phone.  ",0.5311894093756322,0.1651210397837744,0.024211794
9,Santos,@Santos01799805,1606865901.0,1334001184298905601,"Replying to @realDonaldTrump You Will Win, and will keep America Great  ",0.011129745909373287,0.19041244378361305,0.020472264
17,Ejaz A. Alizadeh,@Ejazalizadeh1,1606865912.0,1334001184298905601,Replying to @realDonaldTrump Worst President in American history.Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.05903799793731133,0.5067306521567609,0.10245071
87,Jess Balzer,@jessicajbalzer,1606865916.0,1334001184298905601,"Replying to @realDonaldTrump Oopsie! Justice Department investigating potential presidential pardon bribery scheme, court records revealThe Justice Department is investigating a potential crime related to funneling money to the White House or related political committee in exchange for a presidential pardon, according to court...amp.cnn.com ",0.000186811074135298,0.4274851306897131,0.050396953
88,#TrumpChats,@TrumpChatting,1606865919.0,1334001184298905601,Replying to @realDonaldTrump Almost there.  ,0.18164701909656367,0.0839552183591758,0.02794506
8,Lara,@DPWIMM,1606865927.0,1334001184298905601,Replying to @realDonaldTrump Tipping point? He lost. By MILLIONS.  ,0.26131386750292457,0.1538340410377258,0.027644397999999997
89,Snark Chariot™,@kirschty,1606865930.0,1334001184298905601,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
20,dennis daley,@dennisdaley1,1606865931.0,1334001184298905601,Replying to @realDonaldTrump I speak on behalf of all Americans when I say Mr Donald Trump should be removed from the White House immediately and tested for all known mental disorders for the safety of all American citizens! please follow.  ,0.0382711868175945,0.6302095115657319,0.030614277000000002
22,Rprestpa,@rprestpa,1606865945.0,1334001184298905601,Replying to @realDonaldTrump Do you ever just take the night off to watch a funny movie or maybe spend time with family  ,0.024128004128487826,0.2487498885437573,0.0104897795
24,dennis daley,@dennisdaley1,1606865956.0,1334001184298905601,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
26,♡,@xoxoPatrioticRN,1606865965.0,1334001184298905601,Replying to @realDonaldTrump I don’t know who needs to hear this but ‘winning’ a rigged election isn’t actually winning.  ,0.033331051591386815,0.26306844021048964,0.041650283999999996
18,Brian LaMantia,@blamantia,1606865972.0,1334001184298905601,Worse than TAFT!!!! And he didn’t even want to be president!!  ,0.36077988735073,0.1108267356996004,0.8529044
90,Neil Bananas Bharadwa ,@MrNeilB,1606865975.0,1334001184298905601,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
10,Stephanie Renggli,@StephanieRengg1,1606865992.0,1334001184298905601,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
91,Fallout: Lou Begas,@lkearcher,1606866023.0,1334001184298905601,"Replying to @realDonaldTrump dude it's midnight on a tuesday night. go to bed. you've got a long day of watching tv and whining on twitter tomorrow. save your energy, you're not a spring chicken.  ",0.00450383295446925,0.09938296745444634,0.35461795
29,Beth Miller @ ,@bkmiller0902,1606866023.0,1334001184298905601,Replying to @realDonaldTrump None of these hearings are under oath.  ,0.2515232520836633,0.1929822096456924,0.05287235
