,username,userid,time,id,text,davidson,waseem,fountana
0,Aeronautica Militare,@ItalianAirForce,31516201.0,1237826491716636672,"L’unità e il lavoro di squadra sono da sempre i principi su cui si fonda la nostra Forza Armata e, in questo momento più che mai, sono fondamentali.
Ed allora, come fanno da sempre le @FrecceTricolori ‘facciamo squadra’ , uniamo le forze , insieme ce la faremo !Translate Tweet 0:57324.2K views ",0.00022407962709115357,0.5272366096643429,0.12662233
19,Stephen Dobson,@scarecrow450,1583936122.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori The best !  ,0.054474920198415315,0.19629962736933368,0.026000015
18,CARLOS ALEMÁN,@CALEMANR,1583936122.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori Forza Italia   ,0.19005377086295036,0.20182274008107048,0.018365579
20,Chidici?Ummiririnenti!,@ummiririnenti,1583936933.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori VIVA L'ITALIA DALLE ALPI A LAMPEDUSA  ,0.15639876572589004,0.21881858075945115,0.023325167999999997
21,Lele,@LeleVago,1583936952.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori Onored  ,0.17270833637279825,0.1377702320384643,0.09847177
22,Teodora Neri,@teodora_neri,1583937411.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori Spettacolo magnifico il tricolore del cielo!  ,0.011171537064533157,0.10034426440733034,0.013232761000000001
6,Rino,@Rino97944338,1583937567.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori Spettacolare  ,0.09874787395018148,0.14701006414757678,0.02930679
23,Silvio Ferrari  ,@Silvio_Did,1583941012.0,1237826491716636672,"Replying to @ItalianAirForce and @FrecceTricolori Si, insieme c'è la faremo!
  ",0.04221235466226062,0.1395132666230916,0.021525895
24,maria melfi,@rugiada46,1583979584.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori Bellissimo esempio...  ,0.07339846791760585,0.32501048606898464,0.014534596
25,Maria Adelina Sanson,@adelina_sanson,1583980647.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori Tutti insieme  ,0.1205001450142967,0.1066159260955366,0.025472892
26,yruam,@maurysca,1583982611.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori   ,0.17503212842559354,0.09528882623420096,0.025674297000000002
27,Fabio Gilioli,@Gilioli_Fabio,1583988515.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori   ,0.17503212842559354,0.09528882623420096,0.025674297000000002
7,Angela,@Angela12640060,1583990845.0,1237826491716636672,9  ,0.2404549710946376,0.031990991641616985,0.1921555
28,B.K,@BK63805720,1583990857.0,1237826491716636672,"Replying to @ItalianAirForce and @FrecceTricolori Qui si che si vede l'unità, disciplina e lavoro di squadra,
altro che cosi detti ""calciatori o politici""
L'onore agli aviatori, ai medici e gli astronauti IT - l'orgoglio di questa Nazione!
Profonda stima per le capacità, studio e dedizione, non smetterò mai di ammirarvi  ",1.6994041141850008e-05,0.4566080148721666,0.017356567
29,Walter Friuli,@Whiskey_Fox10,1583995229.0,1237826491716636672,Replying to @ItalianAirForce and @FrecceTricolori Grandi!  ,0.1409753782362463,0.1368802848100382,0.029065207000000003
