,username,userid,time,id,text,davidson,waseem,fountana
0,Jim Acosta,@Acosta,31516201.0,1306725153389375493,"Asked Trump about former VP aide Olivia Troye who criticized his handling of virus today. His response was a familiar one: “I have no idea who she is, she doesn’t know me.”  ",0.0843515672920386,0.4701853120031982,0.02104513
9,Jenn,@jhowellchrist,1600362758.0,1306725153389375493,Replying to @Acosta Shes a low level staffer.....  ,0.2733322739466945,0.31459281691905844,0.027541095
11,Somewhere in Texas ,@joanneintexas,1600362761.0,1306725153389375493,Replying to @Acosta Trump said what about Melania?  ,0.13278243464764022,0.20568043911228107,0.044621363
109,Beel,@tomservo10,1600362766.0,1306725153389375493,Replying to @Acosta Makes total sense.  ,0.0621134285439726,0.11935701918778226,0.012247994
4,Johanna Davila,@havanajo1169,1600362770.0,1306725153389375493,Replying to @Acosta He say that about Eric soon  ,0.03674912420282391,0.09975938213466684,0.020275993
13,Kevin Fagan,@KevinFaganNYC,1600362770.0,1306725153389375493,"Replying to @Acosta ""I don't know the members of my Coronavirus Task Force""  ",0.04329873884511152,0.2398422317830597,0.028596055
110,𝓖𝓮𝓻𝓪𝓵𝓭𝓸 (𝓝𝓞𝓣 𝓡𝓲𝓿𝓮𝓻𝓪) ,@gvravel,1600362772.0,1306725153389375493,Replying to @Acosta coffee girl I guess  ,0.0714096490429951,0.11824944492523318,0.030215368
111,Russ,@26point2FoCo,1600362779.0,1306725153389375493,Replying to @Acosta We all know him unfortunately.  ,0.18559845265881286,0.1877981570683936,0.29088790000000003
112,Myron Bontrager,@myron_bontrager,1600362779.0,1306725153389375493,"Replying to @Acosta Well of course he doesn’t, anymore.  ",0.08626933101404459,0.0954715533330384,0.13525593
113,Timmy Love,@TheRealFakeTim,1600362784.0,1306725153389375493,Replying to @Acosta No ones knows him and he knows no one.  ,0.4811900337302472,0.32150080490974714,0.054896556
10,Somewhere in Texas ,@joanneintexas,1600362785.0,1306725153389375493,Coffee girl   ,0.34595932020260245,0.06899997846223688,0.040446445
16,Chris Alwan,@calwan,1600362788.0,1306725153389375493,"Replying to @Acosta Considering she is a woman, surprised we didn’t hear the ‘nasty’ word.  ",0.139500096031519,0.4271706294907869,0.09363364
