username,userid,time,id,text,davidson,waseem,fountana
Rhonda,@rhondacarlisle9,31516201,1347918469971456001,"Since Twitter is purging us anyway, thought I would share a few thoughts and not worry about getting suspended. 

The Democrats stole the 2020 election and everyone knows it.  They know it too.  Joe Biden is not a legitimate President.  ",0.0012220587959578507,0.47042436205343424,0.26726025
Rhonda,@rhondacarlisle9,1610183981,1347918469971456001,Replying to @rhondacarlisle9 “You ain’t black” Joe Biden is a senile old man that can’t function & will be thrown overboard soon for the “real” Pres Kamala Harris.  There’s no such thing as a Dem socialist.  It’s communism.  They sell you  Dem Socialism because it sounds better & they think you’re stupid...  ,0.30221235805316565,0.8571563529910231,0.38600588
Rhonda,@rhondacarlisle9,1610183982,1347918469971456001,"Speaking of stupidity BLM/ANTIFA got played by the left for 6 months.  BTW - I hear you’re being completely ignored by Biden/Harris now.  Congratulations!  Couldn’t happen to a better group of people.
I bet you feel stupid now.  ",0.9759909786319468,0.4844359717752086,0.054208774
Rhonda,@rhondacarlisle9,1610183983,1347918469971456001,Climate Change is Hoax.  COVID still has a recovery rate of 99.9%.  You’re being lied to about everything  ,0.676355479543612,0.24034007863997378,0.092467204
Rhonda,@rhondacarlisle9,1610183984,1347918469971456001,The left wants us dead.  Will settle for us miserable.  Remember that when they talk about uNiTy.  ,0.526727764348864,0.17058911780481303,0.0886189
Rhonda,@rhondacarlisle9,1610183985,1347918469971456001,"Get your kids out of public schools. They don’t learn a damn thing.  They’re being indoctrinated.  Teachers unions need to be abolished.  They are turning our kids in woke, hate-filled sycophants.  ",0.3907430917331304,0.25381000744661675,0.9178385
Rhonda,@rhondacarlisle9,1610183986,1347918469971456001,And a special thank you to President Trump for fighting for US and this country like no other President in my lifetime.  We owe you and your lovely family a huge debt of gratitude! THANK YOU!  ,0.3775995945104033,0.18188812094357787,0.010093307
Rhonda,@rhondacarlisle9,1610186487,1347918469971456001,"Replying to @rhondacarlisle9 To all:  I’m on Parler @carlislerhonda4
And GAB @RSCTEXAS  ",0.10121480317088163,0.2870405329887152,0.026042579
Gwen Bailey,@GwenBai66838067,1610187454,1347918469971456001,Replying to @rhondacarlisle9 and @suzy1493 I truly thought you would disappear as I was reading.  Thank you for everything I've been saying.  For the life of me I don't understand how people let themselves be so brainwashed.  ,0.007470252536206314,0.251171116826038,0.054289524
Rhonda,@rhondacarlisle9,1610187493,1347918469971456001,I’m surprised I’m still here.  It’s coming though.  Hopefully people will wake up  ,0.15831266416100873,0.06995007315692896,0.027982632
Gwen Bailey,@GwenBai66838067,1610187764,1347918469971456001,"Replying to @rhondacarlisle9 and @suzy1493 Is anybody else totally freaked out by these election maps?  In a sea of red a tiny island of blue, are we going to let these little areas dictate to us how to live?  ",0.012446859439246163,0.4710750971557462,0.03929056
Dream Weaver,@DreamWe31082250,1610188461,1347918469971456001,Replying to @rhondacarlisle9 and @jewbaby57 It isn't a purge I know how they are making everyone loose followers. Just ask me  ,0.22877593222815623,0.3082422137920835,0.01950819
Ballots-n-Pallots ,@jewbaby57,1610189079,1347918469971456001,"Replying to @rhondacarlisle9 and @CEOMERICA There is one road back to sanity in the future
1. #VotePurge Congress of ALL leftist, RINOs, weak, sold-out, deceptive members. It's not about what side of the aisle they perch on, get the vultures out of the people's Congress.
Taxation without representation is tyranny.  ",0.16897282944044348,0.6221078812093798,0.11183453
Terry,@CCFC1969,1610189082,1347918469971456001,Replying to @rhondacarlisle9 and @macv59 @JoeBiden is a Nonce  ,0.14042120167297234,0.4397235440908798,0.017979538
Take the Blue Pill Or the Red Pill,@Ericdmechanic,1610189230,1347918469971456001,Replying to @rhondacarlisle9 and @robcarlson20   ,0.1517092940110501,0.09528882623420096,0.019983308
Terry Langston,@ImmoralButLegal,1610189490,1347918469971456001,"Replying to @rhondacarlisle9 Excellent. 
What is your Parler handle?  ",0.15721434079419994,0.22727818045267364,0.026194645
Rhonda,@rhondacarlisle9,1610189595,1347918469971456001,"Parler Carlislerhonda4 

GAB SOCIAL RSCTEXAS  ",0.1432508569969264,0.2160898821466359,0.04504424
Sean Lee,@SeanLee001,1610189893,1347918469971456001,Replying to @rhondacarlisle9 and @Steve60609184 Never give up!  ,0.22200277369248467,0.13829990086740923,0.023557413
Terry Langston,@ImmoralButLegal,1610190172,1347918469971456001,Thx - followed  ,0.12364398440526464,0.041385284183359426,0.030940197
Rhonda,@rhondacarlisle9,1610190234,1347918469971456001,Followed  ,0.17674325168485844,0.040226943568539765,0.052352816
Rhonda,@rhondacarlisle9,1610191568,1347918469971456001,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
#America First ,@PeppermintPatr1,1610191768,1347918469971456001,Replying to @rhondacarlisle9 and @DeWayne236 Perfectly said.  May I quote you?  ,0.062065151078708386,0.23061369666987896,0.06768653
Rhonda,@rhondacarlisle9,1610191862,1347918469971456001,Of course!  This thread belongs to all Patriots!  ,0.17091971675233167,0.050080746865403564,0.28808326
E J,@twytur,1610192834,1347918469971456001,"Replying to @rhondacarlisle9 and @byANNiOtherName We got a lotta
shT accept.
I was born in the Fkn USSR.

Move on. Be yourself(s) in your   ",0.5460580301941785,0.29053789399409624,0.016417054
Rex,@RexMcWarren,1610195131,1347918469971456001,"Replying to @rhondacarlisle9 and @JayneMachacek Yes if Trump is a dictator, how did he get silenced do easily?!?  Right!  ",0.10884516266973236,0.2275621830267,0.3681213
Rex,@RexMcWarren,1610195139,1347918469971456001,Replying to @rhondacarlisle9 and @JayneMachacek How can twitter have child porn in other languages all over the platform and not be siezed immediately? No business can exploit children. EO to seize business and property. Why are they allowed to continue?  ,0.015194292037243387,0.5474246418655145,0.067392394
Quenton J Kirrin ,@j_kirrin,1610199280,1347918469971456001,Replying to @rhondacarlisle9 and @Bellyboosmom wait till you get #KamalaHarris ....  ,0.08890847247295999,0.5658701340681909,0.023848318
Brittany,@whattheex,1610201075,1347918469971456001,Replying to @rhondacarlisle9   ,0.17570862623433728,0.03352323163434365,0.023152692
Alex Peters,@OuttaLineLures,1610201370,1347918469971456001,"Replying to @rhondacarlisle9 and @MadnessWhiskey Followed you 
My Parler @BringTheLionsOut  ",0.188854029910945,0.254228379412783,0.016513372
BPCRBOSS,@bpcr1950,1610201422,1347918469971456001,Replying to @rhondacarlisle9 and @MadnessWhiskey Agree!  ,0.14126305769731826,0.11723716290909639,0.01741635
angeldestiny6,@angeldestiny61,1610201426,1347918469971456001,"Replying to @rhondacarlisle9 and @CMargerey  Canadian public health officials have no record of SARS-COV-2 isolation/purification performed...By Christine Massey, M.Sc., exclusively for People For Justice Canada Further down this page you will see a screenshot of a Freedom of Information (FOI) request that was submitted to the Public Hea…peopleforjusticecanada.com ",0.0008140413201638193,0.5142413901740515,0.015125776
Rhonda,@rhondacarlisle9,1610201431,1347918469971456001,Following!  ,0.14752355093164352,0.03440576996771576,0.02315181
dragthemedia,@vastwritewing,1610201524,1347918469971456001,"Replying to @rhondacarlisle9 WONDERFUL STUFF.  See you on Parler.
@Dragthemedia  ",0.08785871598952828,0.18928516334405865,0.045001265
Rhonda,@rhondacarlisle9,1610201542,1347918469971456001,. See you there!  ,0.3516675269582047,0.0348923569940594,0.02111655
Rhonda,@rhondacarlisle9,1610201582,1347918469971456001,Will FB!  ,0.18901919836304343,0.030898568182983064,0.030220399
Brittany,@whattheex,1610201651,1347918469971456001,Remember ‘NOT MY PRESIDENT!’ We can play that game too.  ,0.05257030806461853,0.09136870108873461,0.022409782
Phil Bourassa (Dr. Phildonicus Lascivious Grabbus),@phildo1965,1610201733,1347918469971456001,"Replying to @rhondacarlisle9 and @SeriouslyFroody Well, I wasnt familiar with you before, but now that I am, I'm following you.

At least for the next few hours until one or both of us is suspended.  ",0.383994447018812,0.30437536228459644,0.012148074
Luis,@PeonPundit,1610201982,1347918469971456001,Replying to @rhondacarlisle9 and @Deborah89029768 Just earned a follow here and in Parler if you have an account  ,0.10818588072716362,0.2955576164129098,0.012532239
Rhonda,@rhondacarlisle9,1610202045,1347918469971456001,"Yes I do.  Carlislerhonda4 

See you there!  ",0.37973276231660863,0.13245114684355935,0.030266158
James,@JDSIRLANCELOT,1610202696,1347918469971456001,Replying to @rhondacarlisle9 and @joey_beavers I guess they might suspend me too because I agree with you 100%.  ,0.4879940314103748,0.225624200604182,0.042426895
"We needed a coffin, Er a tree",@keywestbound28,1610202812,1347918469971456001,Replying to @rhondacarlisle9 and @Kathlee59399082 https://file.wikileaks.org/file/?fbclid=IwAR2U_Evqah_Qy2wxNY12FMqFC5dAFUcZL5Kl4FIfQuMFMp8ssbM46oHXWMI….  ,0.9825393263588086,0.1802347685209747,0.019367455
Rhonda,@rhondacarlisle9,1610202841,1347918469971456001,I’m surprised I’m not gone already!  ,0.18221413533904998,0.06858955193983836,0.05468884
Luis,@PeonPundit,1610203128,1347918469971456001,Found you   ,0.3321564785721665,0.025574990724536117,0.042059936
Rhonda,@rhondacarlisle9,1610203197,1347918469971456001,Got u too!  ,0.142066723463124,0.02571494986760083,0.15705092
Lacey Lance,@CRenwot,1610203926,1347918469971456001,Replying to @rhondacarlisle9 and @MadnessWhiskey Biden is the 22M #SuitcaseVoters' president.  ,0.08001575674387178,0.33558994582490204,0.011143414
Non Praeses mea,@WV_Piper,1610204359,1347918469971456001,"Replying to @rhondacarlisle9 and @d7cam Heckuva’ thread ma’am, and you’re dead on with all of it.  Just gave you a follow, and will hunt you up on Gab when they get everything smooth again.  God bless, and God’s peace  ",0.004968678617630061,0.45003834304911655,0.07760344
