username,userid,time,id,text,davidson,waseem,fountana
Peter  Concerned Citizen and Voter,@Pajjr2016,31516201,949432427268788224,"Anyone up for #UnfitToBePresident #FBRParty #flashmob?
 #FBR #Bluenami #StrongerTogether 01/05/2018  8:PM est.

1 RT this tweet
2 Follow #TheResistance who do
3 Post Funny Images and tweets about #UnfitForOffice Clown

Let's laugh at the #unfit orange fool  ",0.0056690749682570185,0.22151484658498402,0.0719856
BoshPlantagenetMcCharmley,@mc_bosh,1515177684,949432427268788224,Replying to @Pajjr2016 #TinyPenisPOTUS  ,0.1005227412987038,0.10771200681599333,0.038772345
Never Stop Resisting ,@ResistTrump24_7,1515177764,949432427268788224,Replying to @Pajjr2016 It's Mueller Time!  ,0.05643792922819985,0.053060782887404095,0.03183554
⊱⊱Deby⊰⊰,@UniversalSp1r1t,1515177847,949432427268788224,"Replying to @Pajjr2016 ~ ~
~~~ BLUE WAVING ~~~
~ ~~ #RESISTance ~~ ~
~ ~  ",0.08142992718105077,0.034221150726958485,0.011647124
Deb Let Nothing Dim The Light,@debiowens,1515177873,949432427268788224, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Kerry McNasty ™,@kerrymcnasty,1515177996,949432427268788224,Replying to @Pajjr2016 We all knew it. GIF ,0.3033491285173678,0.14936084540875216,0.01594228
Peter  Concerned Citizen and Voter,@Pajjr2016,1515178377,949432427268788224,Replying to @Pajjr2016 Believe me believe me Bannon who is losing his mind not me....  ,0.5546206681458551,0.39720539714737935,0.030179063
Polly Whoopsass  Ω,@Emo_Luments,1515178392,949432427268788224,Replying to @Pajjr2016 Narcissist in chief #fbr #resist GIF ,0.10926030425251543,0.3842635126718104,0.031387575
Peter  Concerned Citizen and Voter,@Pajjr2016,1515178401,949432427268788224,Replying to @Pajjr2016   ,0.13153415816147554,0.03352323163434365,0.008752212
Peter  Concerned Citizen and Voter,@Pajjr2016,1515178440,949432427268788224,Replying to @Pajjr2016 Do not miss the thrilling conclusion  ,0.09429838625664667,0.1319453470660416,0.020979669
DawnDavenport,@FemaleTrouble74,1515178455,949432427268788224,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
BohoGirlResists,@KikiAdine,1515178462,949432427268788224,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Peter  Concerned Citizen and Voter,@Pajjr2016,1515178479,949432427268788224,Replying to @Pajjr2016   ,0.13153415816147554,0.03352323163434365,0.008752212
Peter  Concerned Citizen and Voter,@Pajjr2016,1515178519,949432427268788224,Replying to @Pajjr2016   ,0.13153415816147554,0.03352323163434365,0.008752212
Peter  Concerned Citizen and Voter,@Pajjr2016,1515178540,949432427268788224,Replying to @Pajjr2016   ,0.13153415816147554,0.03352323163434365,0.008752212
BohoGirlResists,@KikiAdine,1515178582,949432427268788224,Ugh. This made me so angry!!!  ,0.541868919087588,0.0220297104228077,0.9354592
BohoGirlResists,@KikiAdine,1515178713,949432427268788224,Replying to @Pajjr2016  GIF ,0.12752742405385886,0.10212028214486892,0.009665924
BohoGirlResists,@KikiAdine,1515178808,949432427268788224,O.M.G. This is amazing.  ,0.07851795433021783,0.02948592382382547,0.04027473
Old lady on soap box,@maryatsis,1515178956,949432427268788224,Replying to @Pajjr2016   ,0.13153415816147554,0.03352323163434365,0.008752212
shenanigans,@my_shenanigons,1515179196,949432427268788224,Most of us did.  ,0.15380919455048964,0.05494511585957207,0.04250455
Polly Whoopsass  Ω,@Emo_Luments,1515179315,949432427268788224,I was in Montenegro in Nov and our guide mentioned this shove. Also that Trump called their country Macedonia 5x. So friggin embarrassing.  ,0.28138329488323033,0.30548901127742867,0.8787509
Be a decent human! Wear A Mask!,@realident,1515179377,949432427268788224,Replying to @Pajjr2016   ,0.13153415816147554,0.03352323163434365,0.008752212
TammyANTIFASloan,@agreatgadsby,1515179501,949432427268788224,Replying to @Pajjr2016 Pork does not rule!  ,0.18947266243658323,0.08450110230035977,0.06290577
"Greta, LMSW @ ",@GretaResister,1515179674,949432427268788224,Replying to @Pajjr2016  GIF ,0.12752742405385886,0.10212028214486892,0.009665924
 Lisa,@MamaBear64,1515179843,949432427268788224,Replying to @Pajjr2016 She is me. GIF ,0.38689265087128655,0.2642414658145487,0.019191185
Knower of Things,@Natalie_DeVito,1515179957,949432427268788224,Replying to @Pajjr2016  GIF ,0.12752742405385886,0.10212028214486892,0.009665924
Shelby Conner,@t4mtumblr,1515179988,949432427268788224,Replying to @Pajjr2016 #FBR #FBRParty #FollowBackResistance  ,0.044755369400913556,0.21082114590569656,0.009043557
