,username,userid,time,id,text,davidson,waseem,fountana
0,shunali khullar shroff,@shunalishroff,31516201.0,1252576860199780352,A friend has shared images of these vegetable markets from Mizoram. Would be great if these could be replicated in other cities as well. @AUThackeray  ,0.008928653968895086,0.3914811231129058,0.011913831000000001
1,Amarjyoti Borah,@AmarjyotiBorah1,1587453133.0,1252576860199780352,Replying to @shunalishroff and @AUThackeray This is Myanmar.. it seems.. anyways the practice is more important than the location  ,0.02490558270550106,0.4861591198485021,0.021670166
3,VꙄGᴙɘlliKᴎiAꟼ,@PainKillerGSV,1587458628.0,1252576860199780352,"Replying to @shunalishroff and @AUThackeray Lovely ! Although if we line up all our guys like this in Mumbai, a few of them will reach Mizoram !   ",0.13251968670564654,0.2755839464646729,0.018889967
5,Hanif Muhammad,@HanifMu6,1587463958.0,1252576860199780352,Replying to @shunalishroff and @AUThackeray A single virus shake world  ,0.06144319941999049,0.2799231171655335,0.037222948
30,Sailesh Mandalia,@SaileshMandali1,1587465610.0,1252576860199780352,Replying to @shunalishroff @Sophie_Choudry and @AUThackeray  GIF ,0.1317334152767709,0.3300688316465754,0.023071324
31,Hitesh Panghaniya,@HPanghaniya,1587465807.0,1252576860199780352,Replying to @shunalishroff and @AUThackeray Good  ,0.10957369863357984,0.18426690401757256,0.05619939
32,Mohit Singh,@DrMohitSingh09,1587466325.0,1252576860199780352,Replying to @shunalishroff @Sophie_Choudry and @AUThackeray @ArvindKejriwal  ,0.14170645173265492,0.2925678887534461,0.017636186
33,Vishalkumar vakil,@vishalkumarvak1,1587469524.0,1252576860199780352,Replying to @shunalishroff and @AUThackeray Nice  ,0.06485932599839392,0.15638029766795228,0.062653646
7,Kiran Manral,@KiranManral,1587472166.0,1252576860199780352,"Replying to @shunalishroff and @AUThackeray Shunali, the ground opp my complex has been converted into a vegetable market with stalls marked at distance and spots marked at appropriate distance for buyers each. Been on since the lockdown announced.  ",0.03985200273241304,0.2458968543662429,0.011030155
34,Amit Garg,@devoirtech,1587472304.0,1252576860199780352,"Replying to @shunalishroff and @AUThackeray This needs to be replicated in every Indian city, so much to learn from north east. This should be permanent some basic things can be revamped for sure   ",0.0017623168195393132,0.3272520762463861,0.026879162
37,Divyansh yadav ,@Divyansh_Yadav_,1587472629.0,1252576860199780352,"Replying to @shunalishroff @YRDeshmukh and @AUThackeray @varanasipolice @dmvaranasi2016 @nagarnigamvns  this is a Good Idea, isn't it ?  ",0.16614173651479233,0.46078449801386,0.021322498
38,Raja Mukherji রাজা মুখোপাধ্যায় ,@mukherjiking,1587472681.0,1252576860199780352,Replying to @shunalishroff @YRDeshmukh and @AUThackeray Time@as  for Indians we disciplined ourselves.and start respecting #women unlike a @Tejasvi_Surya  ,0.04095005499756887,0.3899974761579482,0.1884339
39,kalyani06,@beaureve06,1587472718.0,1252576860199780352,Replying to @shunalishroff @YRDeshmukh and @AUThackeray I am amazed   ,0.08493279110388499,0.16775217391084066,0.058738396
45,Govind kedia,@gautamsonic2001,1587472761.0,1252576860199780352,Replying to @shunalishroff and @AUThackeray He is busy covering up for Palgarh !  ,0.17568810977517724,0.2128934926748923,0.14212511
46,Raky,@Raky_35,1587472788.0,1252576860199780352,Replying to @shunalishroff @ca_henia and @AUThackeray Great smart idea by officers  ,0.0018927063801426934,0.4066491934691157,0.026136967999999997
47,TA learner,@SherlockMarwadi,1587474714.0,1252576860199780352,Replying to @shunalishroff and @AUThackeray @vnehra  Sir this is the best practices for fruit seller & greengrocers to maintain distances  ,0.016893700692736463,0.3554575277829705,0.015595758999999999
