username,userid,time,id,text,davidson,waseem,fountana
Shawnasaurus Rex,@ShawnG927,31516201,1320800275653775360,"Actor David Duchovny is now a musician,  who has released an anti-Trump anthem just in time for the election! With lyrics like “It’s a killing joke that no one laughs at!
A stupid orange man in a cheap red hat!” the song is as bad as you think!  https://youtu.be/xjgPHPAPrIA dan siddons and 𝓒𝓸𝓭𝔂 ",0.9656613353663893,0.7795403863979753,0.02075674
Shawnasaurus Rex,@ShawnG927,1603718643,1320800275653775360,"Replying to @ShawnG927 The truth is out there, David!  dan siddons and Paul Witkowski ",0.025853700668886922,0.16802479711092136,0.031059265
J.A. Mills,@jonm507,1603718877,1320800275653775360,Replying to @ShawnG927 @sxdoc and 9 others Imagine that another known sexual deviant against Trump  ,0.036081088744308765,0.43941863794733044,0.043162532
Dr.HWDConservative,@HWDConservative,1603719455,1320800275653775360,"Replying to @ShawnG927 @sxdoc and 9 others  Sex addict David Duchovny 'cheated on wife Tea Leoni for years'The X Files star allegedly agreed to seek treatment after heartbroken Tea Leoni discovered his indiscretions and threatened to divorce him, according to a U.S. magazine.dailymail.co.uk ",0.01881833611531564,0.2662222877638313,0.09478708
Shawnasaurus Rex,@ShawnG927,1603719482,1320800275653775360,"Recovering sex addict  Sex addict David Duchovny 'cheated on wife Tea Leoni for years'The X Files star allegedly agreed to seek treatment after heartbroken Tea Leoni discovered his indiscretions and threatened to divorce him, according to a U.S. magazine.dailymail.co.uk ",0.07010492887200474,0.19321523212025982,0.051255252
BearCaveReviews,@BearCaveReviews,1603719504,1320800275653775360,Replying to @ShawnG927 @sxdoc and 9 others   ,0.06315280511194804,0.22049167961723287,0.022207491
Roller,@myfriendtheend,1603720446,1320800275653775360,Replying to @ShawnG927 @sxdoc and 9 others Move over #EddieMurphy....we have a new number one!  ,0.025173207675417305,0.46756019889798045,0.023191286
terry Jones,@bones1539,1603720558,1320800275653775360,Replying to @ShawnG927 @sxdoc and 9 others He wasnt any good as an actor so what do you expect as a songwriter  ,0.3276363061418254,0.3919890258665331,0.05235573
GHB,@GBuzby,1603722539,1320800275653775360,Replying to @ShawnG927 @my3monkees and 10 others He played an FBI agent on T.V.  ,0.037188584393567675,0.29672397114628674,0.044492904
Reis Van Dam TRUMP IS THE BEST #SQUAD,@RVDNYY,1603724927,1320800275653775360,Replying to @ShawnG927 @sxdoc and 9 others Sounds like a dying moose  ,0.041737951777101885,0.17390075123288576,0.05208218
Rick W,@rick0327,1603726288,1320800275653775360,Replying to @ShawnG927 @sxdoc and 9 others What a surprise another Jewish actor is anti-Trump.  ,0.09683721625144313,0.3734606130234199,0.03328208
Mike Metott,@sixtaters,1603729911,1320800275653775360,Replying to @ShawnG927 @Pismo_B and 10 others The truth is out their!  ,0.0605439207644122,0.37249898017680577,0.062763885
Lis Salander#VOX voter,@LisRSalander,1603735096,1320800275653775360,"Replying to @ShawnG927 @marlo451 and 10 others I always knew this dude was an a**hole, and a bad bad bad actor...  ",0.42782284670201026,0.2429797617488258,0.7191358
IT'S A PUPPET REGIME,@vindobb,1603738466,1320800275653775360,"Replying to @ShawnG927 @sxdoc and 9 others A perfect  on the 
SUCKAGE SCALE.

TRUTH   ",0.009256807087749404,0.3254138425110885,0.051017284
E. Charles Connor,@ConnorInsurance,1603739646,1320800275653775360,Replying to @ShawnG927 @TSH2_ and 10 others Justice Amy C. Barrett takes her seat on the high court tonight! We Patriots must work harder tomorrow than ever before! We must now secure the majority in the US Senate at all costs!  ,0.0014468891598702165,0.6223708993325033,0.020056127
Deborah Austin,@DebsSweet,1603760686,1320800275653775360,Replying to @ShawnG927 @DEPLORABLEREEG1 and 10 others I guess his acting career tanked and now he is singing?   ,0.1119694906603174,0.34488054742587787,0.027848475
wgg,@wggTODAY,1603760784,1320800275653775360,Replying to @ShawnG927 @DEPLORABLEREEG1 and 10 others  he’s living his own x-file   ,0.10883745359259236,0.20450878581513143,0.11665531
*THE* AtlMSL,@AtlMSL,1603761173,1320800275653775360,Replying to @ShawnG927 @DEPLORABLEREEG1 and 10 others  GIF ,0.08841274971922437,0.24847025141556767,0.014500594
PB DustBunny,@_sarrahb_,1603764201,1320800275653775360,Replying to @ShawnG927 @ChrisMo37540912 and 10 others Dear lord.  How many cliches can be stuffed in one song?  ,0.11852374944998423,0.3630567472900181,0.09139731
VGS LDY,@vegasldy313,1603825406,1320800275653775360,Replying to @ShawnG927 @no_silenced and 10 others  GIF ,0.07169001382797836,0.24847025141556767,0.023088604
