username,userid,time,id,text,davidson,waseem,fountana
Stu Cameron,@stucam7771,31516201,1100809218171564032,"Breaking news!

Reports are coming in from Hanoi, Vietnam, about a television being thrown from a 15th story window. 

Eye witnesses at the scene described a ""very large orange man, with strange wild hair"" going on some sort of rampage in his hotel room.  

More to follow...  ",0.02020969514728534,0.34209592053440835,0.013811351
cathy strauss,@cathystrauss4,1551268677,1100809218171564032,Replying to @stucam7771 Funny guy  ,0.08656595638502164,0.11051532378498588,0.030054668
Grace Hersh,@aliasgah,1551268679,1100809218171564032,Replying to @stucam7771 lol  ,0.16499063397425898,0.06826460251143289,0.01579152
Lynay Erickson,@lynayerickson,1551268700,1100809218171564032,Replying to @stucam7771   ,0.13817861291279307,0.03352323163434365,0.015224161
@AngeloMilo53,@Siculanu,1551268704,1100809218171564032,Replying to @stucam7771 Could be an orange-u-tan on the loose.  ,0.31270533970730446,0.20326316817886855,0.02836434
KT,@sloyoroll01973,1551268746,1100809218171564032,Replying to @stucam7771   ,0.13817861291279307,0.03352323163434365,0.015224161
DebGrybowski,@GrybowskiDebra,1551268751,1100809218171564032,Replying to @stucam7771 Heehee  ,0.11229011432631883,0.05154439140279805,0.013181839
TravAndBoo,@travandboo,1551268760,1100809218171564032,Replying to @stucam7771 The Trump Offensive.  ,0.26110906075779966,0.12933681956502727,0.01369137
Anika Johnson,@AnikaJo51003412,1551268787,1100809218171564032,Replying to @stucam7771 and @RockinnrobinO  GIF ,0.1149360936736597,0.20192176198219736,0.016016465
~Teresa~,@Teresa_tmb,1551268794,1100809218171564032,"Replying to @stucam7771 Oh, if only it were true.  ",0.06431432415106275,0.10126472337014758,0.05539223
wendy robinson,@wendobi,1551268887,1100809218171564032,Replying to @stucam7771   ,0.13817861291279307,0.03352323163434365,0.015224161
Brian Woods,@BrianWoods1976,1551268891,1100809218171564032,Replying to @stucam7771 Hahaha I could honestly imagine that happening!  ,0.06332289185567717,0.07769098538137989,0.07300992
Geri Ryan,@GeriRyan2,1551268927,1100809218171564032,Replying to @stucam7771 I couldn't love this more!  ,0.740465548289772,0.03444426862409826,0.038715046
Toni Bright Wears A Mask,@tweettertoni,1551268937,1100809218171564032,Replying to @stucam7771   ,0.13817861291279307,0.03352323163434365,0.015224161
Ms Nashville,@MsNashville,1551268947,1100809218171564032,Replying to @stucam7771 Is that supposed to be funny??  ,0.0762041405740689,0.1705418181715012,0.052846555
Kat L,@KatLthatsme,1551268949,1100809218171564032,"Replying to @stucam7771 I’d believe you, except I know my country’s orange man couldn’t lift a remote, let alone a TV. GIF ",0.09581359588831977,0.37805340952619615,0.022652972
Carla Kryston,@telepole42,1551268952,1100809218171564032,Replying to @stucam7771 That’s good  ,0.07904500777133984,0.09085658249576117,0.033049706
crazycatlady,@dedeescats,1551268975,1100809218171564032,Replying to @stucam7771   ,0.13817861291279307,0.03352323163434365,0.015224161
Ron Waxman ,@RonWaxman,1551268995,1100809218171564032,Replying to @stucam7771  GIF ,0.1340007079722194,0.10212028214486892,0.01450647
Mary,@lovealaska1105,1551268996,1100809218171564032,Replying to @stucam7771 and @sistermoon50 Lol  ,0.2198771011195041,0.15130283082321427,0.016206332
