username,userid,time,id,text,davidson,waseem,fountana
Brandon Straka,@BrandonStraka,31516201,1295923687376510978,"A few yrs ago @TheDemocrats began 2 admit the faults of @BillClinton, even beginning to “reckon w Clinton’s sex crimes”. Tonight,he’s a featured speaker @ DNC & endorser of @JoeBiden. So, are we walking back that he’s a rapist? Or has he been granted leftist immunity to “evolve”?  ",0.6697697397690004,0.6345684004405067,0.056038138
Mitch Nicholson,@mybooi,1597787488,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others Upside For interns . No chance of a Cumshot.  ,0.10188496210318117,0.34984643955174854,0.03873863
President Mars,@Mars86860330,1597787495,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others They don't care.  It's all about power.  ,0.2274171431742753,0.35078605458630246,0.51669186
Corporate_Tyranny,@bjesse520,1597787529,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others   ,0.14518972225804438,0.22049167961723287,0.033045333
Shitshowjoe,@Shitshowjoe2,1597787550,1295923687376510978,Replying to @BrandonStraka @MMangoz and 3 others   ,0.10835507205380193,0.22049167961723287,0.029634502
diane bodine,@dianebodine,1597787565,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others Hypocrite's everyone of them.  ,0.20812729418800346,0.355069520208035,0.74702525
Kathleen,@katnandu,1597787571,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others He’s always had immunity from @TheDemocrats  ,0.2402912350950622,0.3787284187964954,0.18887775
Eryk_the_Red,@Eryk_the_Red,1597787577,1295923687376510978,"Replying to @BrandonStraka @TheDemocrats and 2 others Hypocrites.  

Let them feast on themselves.  ",0.21660006230475345,0.39038170095243097,0.8199728
ohohohsheila,@ohohohhsheila,1597787590,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others   ,0.14518972225804438,0.22049167961723287,0.033045333
Pursue Peace too,@pursuepeace2,1597787595,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others They are sending a very loud message with him speaking...hopefully women are listening!  ,0.2565251614666454,0.44911728491443687,0.026676323
Ray Seely,@RaymondSeelyJr,1597787636,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others Now do Trump the other rapist. You can’t because you have become cult45.  ,0.422259082068035,0.5106276114036309,0.16880396
 john.murphy,@murphstix,1597787639,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others Running out of options  ,0.08680558061089003,0.17306523308422816,0.025117952
Your RECKONING ,@Grandma_fromCA,1597787650,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others Not to mention talking about the sanctity of the Oval office thinking we all forgot what HE did in that office!!  ,0.2816452817535089,0.2528665015470368,0.56573474
Mojo the Awkward,@BeyondTheWub,1597787660,1295923687376510978,"Replying to @BrandonStraka @TheDemocrats and 2 others Christine Blasey Ford failed to torpedo Kavanaugh, so the Dems no longer care about women. #BLM is not yet backfiring enough that they totally drop the mask for black voters, but it will.

They are a shameless, anti-human, unprincipled, soulless rabble. #WalkAway2020  ",0.022354069695039495,0.7584544462787735,0.039104763
Optimist,@Originalcbird,1597787673,1295923687376510978,"Replying to @BrandonStraka @TheDemocrats and 2 others Been watching here from the sidelines for way too long. Happy to be finding my voice, and to thank you for all you do and the minds you open!  ",0.011285556897148817,0.1940359466398041,0.012485143
FreedomFighter,@FreedomUSA4,1597787702,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others The relevance of #MeToo was just tossed out at the #DNC2020convention  ,0.10640269831119939,0.3979767407642282,0.045394406
MrsHMC supports Hawley & Cruz,@hmc_mrs,1597787704,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others They are counting on young voters not being aware or interested in anything Bill Clinton did.  ,0.006230059146607574,0.2881914834998666,0.028912222
Aunt B,@JackquelineCus2,1597787795,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others What about the #Metoomovement allowing a perpetrator to be a guest speaker for the party that started the movement - They have no boundaries.  ,0.4507897926127012,0.4746938998373374,0.043051757
Kathleen Claypool,@KathleenClayp11,1597787810,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others Where's the me too movement.  Oh that's right we haven't heard from them since kavenaugh  ,0.22307012203733462,0.36552166318131823,0.05325982
northcalifornian,@northcaliforn19,1597787813,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others   ,0.14518972225804427,0.22049167961723287,0.033045333
Russian Asset Misha ,@CNNisALie,1597787833,1295923687376510978,"Replying to @BrandonStraka @TheDemocrats and 2 others As long as you bend the knee to their cause, everything is forgiven...

They're just a bunch of mindless drones.  ",0.6503996600813514,0.6368859137207104,0.86920714
xmrkite,@xmrkite,1597787860,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others 2 years ago is like 5 generations if you're a leftist. Long forgotten.  ,0.8445497867994571,0.3898570833108109,0.028673578
Cbg4lbc,@cbg4lbc,1597787894,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others Brandon... It’s one big $hit show after another... Aren’t you glad you’re on the right side  ,0.1466204938962322,0.6009743997879483,0.058360726
Pooka Luck,@MuchLuck,1597787898,1295923687376510978,Replying to @BrandonStraka @AceHigh54 and 3 others There are crimes most Americans believe are crimes and then there are crimes democrats believe are crimes.  ,0.08255597397277704,0.45289694650123113,0.036916934
Tweeter,@NYCKelly2020,1597787916,1295923687376510978,Replying to @BrandonStraka @TheDemocrats and 2 others What about Trump’s 27 accusers? @ejeancarroll is waiting for his DNA - Your rapist president Trump. You’re welcome.  ,0.3306382197295247,0.4245183351689432,0.10787884
"pr.R, pu",@KMV0841,1597787951,1295923687376510978,From Day 1. He was never guilty of ANY serious sexual misconduct. Ask any of those gals chasing dollar bills thru trailer parks in Arkansas.  ,0.36745219395458034,0.5619143312742771,0.10761931
