,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,869858333477523458,"Who can figure out the true meaning of ""covfefe"" ???  Enjoy!  ",0.06213566403600685,0.15711192404780802,0.11660749
122,Richard HP,@richardhp,1496205584.0,869858333477523458,Replying to @realDonaldTrump Glad you have a sense of humour about it!  ,0.07491261165809775,0.1721384164086202,0.01582228
13,Welby Evangelista,@MisterWelby,1496205586.0,869858333477523458,"Replying to @realDonaldTrump Come
Over
Vladmir
For
Election
Fraud
Event
#Covfefe  ",0.4228187379683811,0.13650837081258865,0.0160402
123,AndrewC,@AndrewC_82,1496205587.0,869858333477523458,Replying to @realDonaldTrump Oh dear lord this is a giant reality show and I'm the only real person right?  ,0.1474013014723942,0.2967281643522829,0.06076465
39,With GOD,@HAMMEROFDAWN20,1496205613.0,869858333477523458,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
124,Omaha Rally Survivor ,@atom_attic,1496205627.0,869858333477523458,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
29,Ethan Ralph,@TheRalphRetort,1496205635.0,869858333477523458,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
125,Lewis Iwu,@lewisiwu,1496205648.0,869858333477523458,Replying to @realDonaldTrump Have you lost the plot?  ,0.3517499574686269,0.11025929736970848,0.03026366
126,Dapper,@dapperlaughs,1496205706.0,869858333477523458,"Replying to @realDonaldTrump It's when you ask for Coffey to sober up before you get back to the Mrs after a couple of tequilas and a line of Coke, obvs.  ",0.17357015320063984,0.2463354275384821,0.06970313
127,AlSaidy,@alsa3idy,1496205715.0,869858333477523458,Replying to @realDonaldTrump *When you trip and fall but you stand up and act like it was all intentional*  ,0.3374544586897097,0.18927294990930776,0.015866388000000002
128,Rob Szczerba,@RJSzczerba,1496205717.0,869858333477523458,Replying to @realDonaldTrump I'm guessing that it's either your Twitter password or the nuclear launch code ... #covfete  ,0.3397694631715085,0.21923248291628936,0.020921053000000002
130,David Serkin Ludwig,@DLudwigMusic,1496205725.0,869858333477523458,Replying to @realDonaldTrump Grab 'em by the covfefe!  ,0.3423773359435746,0.1458878927085286,0.033719182
131,Josh Withey ❀,@josh_withey,1496205752.0,869858333477523458,Replying to @realDonaldTrump This is actually the best tweet you've ever sent. Good job. GIF ,0.006852783282433337,0.1451588533009952,0.02717167
6,Scott Monty,@ScottMonty,1496205768.0,869858333477523458,Replying to @realDonaldTrump Got it.  ,0.20405663165193588,0.12324716106830612,0.046716432999999995
132,Maarten Balliauw,@maartenballiauw,1496205770.0,869858333477523458,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
14,Nick Jack Pappas,@Pappiness,1496205791.0,869858333477523458,"Replying to @realDonaldTrump Covfefe: When you make a mistake, but play it off like you knew what you were doing.

""Trump's entire Presidency was a real covfefe.""  ",0.4811747398150527,0.4097952604928213,0.053589985
129,Rob Szczerba,@RJSzczerba,1496205793.0,869858333477523458,That was probably your first and only tweet that made me smile ... more of these tweets please and less of the crazy ranting ones.  ,0.07366907215907828,0.2006917656782267,0.03208792
133,GЯIMΞCRΛFГ®,@GRIMECRAFT,1496205855.0,869858333477523458,Replying to @realDonaldTrump Roughly 50% Fake followers  ,0.15963031015393014,0.11690040291077852,0.025709078
134,Dolan Dark,@DolanDark,1496205859.0,869858333477523458,"Replying to @realDonaldTrump Covfefe:
c Join 
o my
v minecraft
f server
e please
f
e  ",0.02460438589869745,0.12374289592827695,0.015142258
135,Martin-S. Abel,@MSA_,1496205860.0,869858333477523458,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
136,Kekistani Samurai,@DeploraSamurai,1496205864.0,869858333477523458,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
108,Tony Posnanski,@tonyposnanski,1496205894.0,869858333477523458,Replying to @realDonaldTrump *raises hand* I can. You put up an incoherent tweet and then fell asleep and now this morning you are trying to cover for it.  ,0.003062275319087005,0.23041170850876386,0.08507666
137,Steve Boomer,@RoyCohn_fan,1496205948.0,869858333477523458,Replying to @MeytarDror @TheRalphRetort and @realDonaldTrump   ,0.1465554610125288,0.19468657876713816,0.016487254
138,marika,@poisonfreckles,1496206049.0,869858333477523458,Replying to @RuwaydaMustafah @rhtbapat and 2 others  GIF ,0.11228702425116482,0.2484702514155677,0.015310639
139,Dave Briggs,@davebriggstv,1496206092.0,869858333477523458,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
140,Jon,@__Random_Guy__,1496206151.0,869858333477523458,Replying to @__AdmiralAckbar @RJSzczerba and @realDonaldTrump a covfefesation*  ,0.10235745260040877,0.2899732837506219,0.023374302000000003
141,POTUStweets,@POTUS_Tweets,1496206163.0,869858333477523458,"Replying to @realDonaldTrump I totes meant to do that, really, believe me, nothing wrong with my brain at all! TRUST ME! GIF ",0.03663654019041381,0.13072517165726152,0.03490817
142,Rob S,@RobPulseNews,1496206244.0,869858333477523458,Replying to @realDonaldTrump It's a very simple translation. #Covfefe  ,0.1452037542820587,0.3917077330111815,0.023019132999999997
143,asmy™,@ihuntmoe,1496206264.0,869858333477523458,Replying to @realDonaldTrump .@realDonaldTrump  ,0.2453269986701527,0.22686564924618816,0.032038495
144,Phalippou Alex,@phalippoualex,1496206278.0,869858333477523458,Replying to @MaximeLauren @LaurentMaxime and @realDonaldTrump  GIF ,0.14531900556259925,0.3300688316465754,0.009938023
145,IRBF.org.uk,@IRBFUK_org_uk,1496206313.0,869858333477523458,"Replying to @everybodyzzmama @HullDockster and 2 others It's a perfectly cromulant word, and a bigly addition to the English language, yuge.  ",0.0019973494956265518,0.2872630765542869,0.02183609
146,.,@raficlassy,1496206335.0,869858333477523458,Replying to @Wraith_LV @RuwaydaMustafah and 4 others May covfefe with you..  ,0.07158382672682383,0.25216555598077545,0.03227789
147,Tamara Holder,@tamaraholder,1496206345.0,869858333477523458,"Replying to @realDonaldTrump There is no ""true meaning"" of #covfefe just like there is no true meaning of your presidency. It is just a big joke on the world!  ",0.4229987842180902,0.5809976475588887,0.45236729999999997
148,Sidhant Pattnayak,@SidhantPatnayak,1496206385.0,869858333477523458,Replying to @Sasman7G08 @simon_bravery and @realDonaldTrump That's so covfefe.  ,0.08494922338883801,0.2407801792006416,0.026151441
30,Andrew Smith,@marburyjack,1496206405.0,869858333477523458,Replying to @realDonaldTrump You should name Jared Kushner Minister of Covfefe. That would solve the covfefe crisis!  ,0.2184512806256193,0.4455059357834748,0.020742741999999998
